Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2583	4#4	0.01767398603260517#0.01767398603260517	0.22272132006095913#0.22272132006095913	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	32.0#32.0	122.5949478149414#122.5949478149414	0#0	1#1	0#0	0#436	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2389.4207#2389.4207	132.74559#132.74559	140.55415#140.55415	0.046851385#0.046851385	17.0#17.0	generate.json
3444	3#3#3#3#3	0.00670044356957078#0.00670044356957078#3.293438348919153E-4#0.009693270549178123#0.0221440177410841	0.03467278418924702#0.03467278418924702#0.008786008028974389#0.03387232324655024#0.0653335183819407	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	6#6#8#7#6	39.0#39.0#47.0#38.0#34.0	125.93712615966797#125.93712615966797#124.78694915771484#126.00922393798828#126.7169418334961	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1297#2126#2220#2542	0#0#1#1#1	0#0#2#2#2	0#0#49#57#20	0#0#49#57#20	0#0#2#4#4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1862.8497#1862.8497#2541.889#1875.4755#1558.8872	103.49165#103.49165#141.21605#104.193085#86.60484	181.11038#181.11038#225.94568#178.61671#155.88872	0.06037013#0.06037013#0.07531523#0.059538905#0.051962905	10.285715#10.285715#11.25#10.5#10.0	getAllEnabledAndSorted.json
3996	4#4#4#4#4	0.8504732847213745#0.7229992747306824#0.7229992747306824#0.7229992747306824#0.7229992747306824	0.936580779117612#0.8799826302526248#0.8799826302526248#0.8799826302526248#0.8799826302526248	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#1#1#1#1	13.0#16.0#16.0#16.0#16.0	128.335205078125#126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#203#1816#1816#1816	0#1#0#0#0	0#2#0#0#0	0#9#0#0#0	0#9#0#0#0	0#3#2#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	233.02258#365.50607#365.50607#365.50607#365.50607	12.945699#20.305893#20.305893#20.305893#20.305893	46.604515#60.91768#60.91768#60.91768#60.91768	0.015534839#0.020305892#0.020305892#0.020305892#0.020305892	5.0#6.0#6.0#6.0#6.0	baseDir.json
3647	3#3#3	0.6228296160697937#0.6228296160697937#0.6228296160697937	0.935617858333434#0.935617858333434#0.935617858333434	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#0#592	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	userGroupDao.json
342	4	0.0	7.792445620941346E-4	0	0	0	1	2.0	0	6	65.0	118.3338851928711	0	3	1	0	0	0	0	0	0	0	0	0	8383.773	465.7652	318.94788	0.106315956	26.285715	createDevOpsProject.json
5015	4#4#4#4#5	0.644673764705658#0.6309587359428406#0.6309587359428406#0.6309587359428406#0.5973617434501648	0.3006977184993771#0.3497161052284498#0.3497161052284498#0.3497161052284498#0.3675142411924187	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#1.96	0#0#0#0#0	3#3#3#3#3	31.0#30.0#30.0#30.0#31.0	122.76004028320312#123.01455688476562#123.01455688476562#123.01455688476562#119.1451187133789	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#524#1796#3090#3090	0#1#0#0#1	0#2#0#0#1	0#6#0#0#10	0#6#0#0#10	0#1#3#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2025.4073#1815.2097#1815.2097#1815.2097#2025.4073	112.52263#100.844986#100.844986#100.844986#112.52263	136.16183#129.65784#129.65784#129.65784#136.16183	0.04538728#0.04321928#0.04321928#0.04321928#0.04538728	14.875#14.0#14.0#14.0#14.875	getBoolean.json
3330	9#9#9#9	0.06862636655569077#0.06862636655569077#0.06862636655569077#0.06862636655569077	0.05928295657498647#0.05928295657498647#0.05928295657498647#0.05928295657498647	6#6#6#6	4#4#4#4	10#10#10#10	3#3#3#3	2.67#2.67#2.67#2.67	1#1#1#1	5#5#5#5	54.0#54.0#54.0#54.0	105.86454772949219#105.86454772949219#105.86454772949219#105.86454772949219	0#0#0#0	2#2#2#2	0#0#0#0	0#64#772#772	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#4	0#0#0#0	0#0#0#0	0#0#0#0	4942.7056#4942.7056#4942.7056#4942.7056	274.59476#274.59476#274.59476#274.59476	256.76392#256.76392#256.76392#256.76392	0.08558797#0.08558797#0.08558797#0.08558797	19.25#19.25#19.25#19.25	accept.json
2471	3	0.917911171913147	0.929992807428741	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRuleId.json
2834	3#3#3#3	0.4977973997592926#0.4977973997592926#0.5766510367393494#0.576631486415863	0.4269171119734018#0.4269171119734018#0.42331432334467306#0.4194023423345495	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#2#2#2	22.0#22.0#21.0#21.0	129.57785034179688#129.57785034179688#129.81976318359375#129.81976318359375	0#0#0#0	0#0#0#0	0#0#0#0	0#687#1157#2003	0#0#1#1	0#0#2#2	0#0#39#6	0#0#39#6	0#0#1#5	0#0#0#0	0#0#0#0	0#0#0#0	539.5451#539.5451#557.9387#557.9387	29.974728#29.974728#30.996595#30.996595	89.92419#89.92419#85.83672#85.83672	0.029974729#0.029974729#0.028612241#0.028612241	6.0#6.0#6.5#6.5	getForceAuthentication.json
2063	4	0.8674869537353516	0.8940361510466102	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getAlmRepo.json
2918	4	0.7224295139312744	0.7643665624711534	0	0	0	1	1.73	0	1	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	658.6667	36.592594	76.0	0.025333334	8.666667	hasKey.json
3076	3#4#4	0.41648754477500916#0.4355914294719696#0.09228752553462982	0.5867826952235803#0.6012553338668419#0.34970447043813335	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	1#1#2	21.0#22.0#27.0	129.7158966064453#124.71717071533203#123.39956665039062	0#0#0	1#1#1	0#0#0	0#719#896	0#1#1	0#1#2	0#10#33	0#10#33	0#2#3	0#0#0	0#0#0	0#0#0	766.22375#876.1351#1228.1276	42.567986#48.67417#68.22931	87.56843#93.45441#120.404655	0.029189477#0.03115147#0.040134884	8.75#9.375#10.200001	getFilesByName.json
3042	3#3#3#3	0.9155067801475525#0.9155067801475525#0.9155067801475525#0.9155067801475525	0.9355051216916299#0.9355051216916299#0.9355051216916299#0.9355051216916299	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#862#862#862	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	isGlobal.json
2383	6	0.2929995059967041	0.5956289781552183	1	1	2	2	2.98	1	1	29.0	116.3923110961914	0	1	0	0	0	0	0	0	0	0	0	0	2256.0464	125.33591	125.335915	0.04177864	18.0	check.json
682	3#6	0.6101388931274414#0.26124390959739685	0.919953706882615#0.9200719273958778	0#1	0#1	0#2	1#2	1.89#2.75	0#1	0#0	12.0#21.0	133.59722900390625#118.72991943359375	0#0	0#0	0#0	0#34	0#4	0#5	0#83	0#83	0#1	0#0	0#0	0#1	186.80931#586.33264	10.378295#32.574036	41.51318#79.95445	0.013837727#0.026651485	4.5#7.3333335	getCleanCodeAttribute.json
2980	49#49#49#49	0.0#0.0#0.0#0.0	9.757018370895527E-15#9.733649133999972E-15#9.733649133999972E-15#2.663831328569978E-14	9#9#9#9	19#19#19#19	28#28#28#28	16#16#16#16	4.53#4.53#4.53#4.53	4#4#4#4	4#4#4#4	275.0#275.0#275.0#271.0	65.78800201416016#65.78800201416016#65.78800201416016#65.88471984863281	0#0#0#0	2#2#2#2	9#9#9#9	0#2#36#1660	0#2#0#2	0#4#0#4	0#26#0#20	0#26#0#20	0#1#3#1	0#0#0#0	0#1#0#0	0#1#0#0	87025.0#87025.0#87025.0#82980.69	4834.722#4834.722#4834.722#4610.038	1637.404#1637.404#1637.404#1607.2299	0.54580134#0.54580134#0.54580134#0.5357433	53.14815#53.14815#53.14815#51.62963	isUTF16.json
1767	12	0.025214925408363342	5.898668947854831E-4	4	4	8	3	3.7	2	7	81.0	98.62091064453125	0	0	2	0	0	0	0	0	0	0	0	0	13001.819	722.3233	421.96573	0.14065525	30.8125	privateKey.json
3647	3#3#3	0.817035973072052#0.817035973072052#0.817035973072052	0.9340208841853693#0.9340208841853693#0.9340208841853693	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#0#592	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	eventDao.json
2063	3	0.06385183334350586	0.21366030486025056	0	0	0	1	1.89	0	3	29.0	127.68843078613281	0	2	0	0	0	0	0	0	0	0	0	0	1538.9498	85.497215	129.32352	0.043107837	11.9	selectByAlm.json
1071	3	0.6625277400016785	0.9027371504354184	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	pushEventDao.json
1334	4#4	0.894939661026001#0.8188949823379517	0.8057485127919133#0.8064141671545904	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	18.0#18.0	126.19583892822266#126.19583892822266	0#0	0#0	0#0	0#110	0#1	0#2	0#23	0#23	0#4	0#0	0#0	0#0	421.94415#421.94415	23.441341#23.441341	70.32403#70.32403	0.023441343#0.023441343	6.0#6.0	getParent.json
1021	4	0.8655233383178711	0.7520846785931037	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	getUuid.json
318	11#11	0.0015988298691809177#0.0015403195284307003	2.582791565928671E-6#3.426468148224804E-6	0#0	0#0	0#0	3#3	2.86#2.86	1#1	7#7	105.0#104.0	98.3765869140625#98.45628356933594	0#0	5#5	1#1	0#105	0#1	0#2	0#7	0#7	0#1	0#0	0#0	0#0	18075.857#17277.37	1004.2143#959.8538	579.974#571.1527	0.19332467#0.19038424	31.166668#30.25	getAccessTokenFromClientCredentialsGrantFlow.json
2820	4#4#4#4#4#4	0.8450317978858948#0.8450317978858948#0.8450317978858948#0.8450317978858948#0.8450317978858948#0.8450317978858948	0.5969884411022648#0.5969884411022648#0.5969884411022648#0.5969884411022648#0.5969884411022648#0.5969884411022648	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0	1#1#1#1#1#1	1#1#1#1#1#1	25.0#25.0#25.0#25.0#25.0#25.0	124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#1	0#673#2479#2479#2479#2558	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1042.4813#1042.4813#1042.4813#1042.4813#1042.4813#1042.4813	57.91563#57.91563#57.91563#57.91563#57.91563#57.91563	104.24813#104.24813#104.24813#104.24813#104.24813#104.24813	0.034749378#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378	10.0#10.0#10.0#10.0#10.0#10.0	execute.json
1957	3	0.7544681429862976	0.9194399874850653	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAlmSettingUuid.json
1019	3	0.7774075865745544	0.880092714210743	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getErrors.json
2194	7#7#7#10	0.07838462293148041#0.07838462293148041#0.07838462293148041#5.202252068556845E-4	0.06149019357494501#0.06149019357494501#0.06149019357494501#1.4944354374211893E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.33#3.33#3.33#3.1	1#1#1#1	4#4#4#8	50.0#50.0#50.0#82.0	110.85592651367188#110.85592651367188#110.85592651367188#101.93244934082031	0#0#0#0	2#2#2#2	2#2#2#2	0#47#47#80	0#0#0#3	0#0#0#3	0#0#0#243	0#0#0#243	0#0#0#1	0#0#0#0	0#0#0#0	0#0#0#0	4146.4595#4146.4595#4146.4595#12147.044	230.35886#230.35886#230.35886#674.83575	235.022#235.022#235.022#430.33008	0.078340665#0.078340665#0.078340665#0.14344336	17.642857#17.642857#17.642857#28.227272	tryLock.json
3819	4#4#4#4	0.7587346434593201#0.7587346434593201#0.7587346434593201#0.7587346434593201	0.8352357480354756#0.8352357480354756#0.8352357480354756#0.8352357480354756	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	17.0#17.0#17.0#17.0	126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125	0#0#0#0	1#1#1#1	0#0#0#0	0#1639#1639#1639	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	582.5253#582.5253#582.5253#582.5253	32.36252#32.36252#32.36252#32.36252	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	9.0#9.0#9.0#9.0	onlyOnLanguage.json
2471	4	0.7992334365844727	0.9076418100338506	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getDescription.json
2061	4	0.8142032027244568	0.8770308703540406	0	0	0	1	2.0	0	1	15.0	127.59107971191406	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getCeTaskId.json
760	8#8	9.235961479134858E-4#0.0010676435194909573	4.5615438070240803E-4#4.5435167313478253E-4	0#0	0#0	0#0	1#1	3.12#3.12	1#1	6#6	74.0#74.0	106.15904235839844#106.15904235839844	0#0	3#3	2#2	0#544	0#1	0#2	0#7	0#7	0#1	0#0	0#0	0#0	9449.589#9449.589	524.9772#524.9772	382.57446#382.57446	0.12752482#0.12752482	24.699999#24.699999	findSubscribedEmailRecipients.json
629	3	0.584038257598877	0.9204391552582698	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	ruleChangeDao.json
3944	4	0.7609089612960815	0.24090712518810584	1	1	2	2	2.0	0	2	33.0	122.05183410644531	0	2	1	0	0	0	0	0	0	0	0	0	2418.296	134.34978	149.27754	0.04975918	16.199999	valueAsBoolean.json
1977	3	0.08435480296611786	0.18950717810444492	0	0	0	1	1.89	0	3	30.0	127.43789672851562	0	2	0	0	0	0	0	0	0	0	0	0	1709.9064	94.9948	135.70686	0.045235623	12.599999	selectProjectByKey.json
703	13#13#13#13	0.0#0.0#0.0#0.0	1.163652946092234E-9#1.1568617205993106E-9#5.713089889243237E-10#8.456427656251536E-10	2#2#2#2	1#1#1#1	3#3#3#3	2#2#2#2	3.34#3.34#3.34#3.34	2#2#2#2	21#21#22#22	142.0#142.0#145.0#143.0	94.02493286132812#94.02493286132812#93.89437103271484#93.96659851074219	0#0#0#0	1#1#1#1	4#4#4#4	0#38#115#115	0#1#1#1	0#2#2#2	0#12#8#7	0#12#8#7	0#6#4#1	0#0#0#0	0#0#0#0	0#0#0#0	40522.164#40522.164#42496.844#40558.72	2251.2314#2251.2314#2360.9358#2253.2622	831.8333#831.8333#852.9833#841.21796	0.27727777#0.27727777#0.28432775#0.280406	48.714283#48.714283#49.821426#48.214283	createUser.json
756	6#6	0.5241260528564453#0.42598778009414673	0.06871031903395243#0.0473397005552213	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	42.0#45.0	114.03628540039062#113.7296142578125	0#0	1#1	2#2	0#65	0#1	0#2	0#7	0#7	0#1	0#0	0#0	0#0	3047.179#3435.2869	169.28772#190.84927	206.0894#218.60916	0.06869647#0.07286972	14.785714#15.714286	getWhitelistedGithubAppInstallations.json
3559	4#4#4#3	0.6469908356666565#0.6469908356666565#0.6469908356666565#0.45384082198143005	0.8414986294255378#0.8414986294255378#0.8414986294255378#0.6880660807784924	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.89	0#0#0#0	0#0#0#1	16.0#16.0#16.0#18.0	126.80831146240234#126.80831146240234#126.80831146240234#130.7338104248047	0#0#0#0	0#0#0#0	0#0#0#0	0#504#1431#3310	0#0#0#2	0#0#0#5	0#0#0#38	0#0#0#38	0#0#0#4	0#0#0#0	0#0#0#0	0#0#0#0	375.0615#375.0615#375.0615#468.0	20.83675#20.83675#20.83675#26.0	62.51025#62.51025#62.51025#72.0	0.02083675#0.02083675#0.02083675#0.024	6.0#6.0#6.0#6.5	getAll.json
4515	3#3#4#3#3	0.7605887651443481#0.5510844588279724#0.6001182794570923#0.5756773352622986#0.5727237462997437	0.8960569378200841#0.6172324862790325#0.6515613636329488#0.8617642650050599#0.8638727609076083	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.73#1.89#1.89	0#0#0#0#0	0#1#1#0#0	13.0#19.0#20.0#15.0#15.0	132.9956512451172#130.34019470214844#125.30915069580078#131.9385528564453#131.9385528564453	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2#598#812#812	0#2#1#2#1	0#4#1#5#2	0#29#10#44#3	0#29#10#44#3	0#1#11#10#6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	233.02258#504.80167#583.78955#314.10678#314.10678	12.945699#28.044537#32.432755#17.450377#17.450377	46.604515#77.6618#83.398506#57.110325#57.110325	0.015534839#0.025887266#0.027799502#0.019036775#0.019036775	5.0#6.5#7.0#5.5#5.5	getRequiredPlugins.json
798	4#4	0.5930089354515076#0.5930089354515076	0.8915686389592007#0.8915686389592007	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	getScheme.json
4305	12#12#11#11#9#11#11#11	0.04671712592244148#0.04671712592244148#0.20259739458560944#0.20259739458560944#0.553154468536377#0.20259739458560944#0.20259739458560944#0.20259739458560944	0.004091483637219791#0.004091483637219791#0.1799004483327887#0.1799004483327887#0.542435532241046#0.1799004483327887#0.1799004483327887#0.1799004483327887	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#2#3#3#3	3.77#3.77#3.85#3.85#3.27#3.85#3.85#3.85	2#2#2#2#1#2#2#2	3#3#3#3#2#3#3#3	70.0#70.0#50.0#50.0#37.0#50.0#50.0#50.0	99.26879119873047#99.26879119873047#102.80035400390625#102.80035400390625#108.24972534179688#102.80035400390625#102.80035400390625#102.80035400390625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#1#1#0#1#1#1	0#297#582#602#1498#1498#2158#2158	0#0#3#0#1#3#0#0	0#0#7#0#4#4#0#0	0#0#124#0#87#87#0#0	0#0#124#0#87#87#0#0	0#0#2#10#2#1#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	9499.642#9499.642#5160.621#5160.621#2256.26#5160.621#5160.621#5160.621	527.7579#527.7579#286.70117#286.70117#125.34778#286.70117#286.70117#286.70117	372.53497#372.53497#247.70982#247.70982#169.6436#247.70982#247.70982#247.70982	0.12417833#0.12417833#0.08256994#0.08256994#0.056547865#0.08256994#0.08256994#0.08256994	25.5#25.5#20.833332#20.833332#13.3#20.833332#20.833332#20.833332	start.json
2476	3#3	0.23490560054779053#0.2012694925069809	0.050787544196811495#0.052182337674512747	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	36.0#36.0	126.23048400878906#126.23048400878906	0#0	0#0	0#0	0#446	0#1	0#2	0#7	0#7	0#2	0#0	0#0	0#0	1797.3474#1797.3474	99.85263#99.85263	171.17595#171.17595	0.05705865#0.05705865	10.5#10.5	allChangedFilesToPublish.json
3521	3#3#4#4	0.8473705649375916#0.8473705649375916#0.6166173815727234#0.8085404634475708	0.9354280330760835#0.9354280330760835#0.797310891478167#0.9394718972512565	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	0#0#2#0	12.0#12.0#19.0#13.0	133.59722900390625#133.59722900390625#125.91468811035156#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#130#240#3327	0#0#2#1	0#0#3#2	0#0#31#21	0#0#31#21	0#1#5#1	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#482.50098#233.02258	10.378295#10.378295#26.80561#12.945699	41.51318#41.51318#74.23092#46.604515	0.013837727#0.013837727#0.024743639#0.015534839	4.5#4.5#6.5#5.0	severity.json
4143	3#3#3#3#3#3#3	0.24608813226222992#0.24608813226222992#0.24765491485595703#0.24765491485595703#0.24460938572883606#0.24460938572883606#0.30469608306884766	0.3532423070702995#0.3532423070702995#0.35274536451891936#0.35274536451891936#0.3498962605279391#0.3498962605279391#0.3496060392461321	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	2#2#2#2#2#2#2	26.0#26.0#26.0#26.0#26.0#26.0#26.0	128.3351287841797#128.3351287841797#128.3351287841797#128.3351287841797#128.3351287841797#128.3351287841797#128.3351287841797	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#494#513#1088#1096#1097#2281	0#0#1#0#1#1#2	0#0#2#0#2#2#4	0#0#4#0#3#28#10	0#0#4#0#3#28#10	0#2#2#0#1#1#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1456.0532#1456.0532#1456.0532#1456.0532#1456.0532#1456.0532#1456.0532	80.891846#80.891846#80.891846#80.891846#80.891846#80.891846#80.891846	114.20025#114.20025#114.20025#114.20025#114.20025#114.20025#114.20025	0.03806675#0.03806675#0.03806675#0.03806675#0.03806675#0.03806675#0.03806675	12.75#12.75#12.75#12.75#12.75#12.75#12.75	selectForQualityGate.json
3646	3#3	0.5010417699813843#0.5010417699813843	0.9240368190972282#0.9240368190972282	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#591	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	qualityGateDao.json
214	4	0.6474540829658508	0.9024023088404343	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getDocumentationBaseUrl.json
1622	4#4	0.8855553865432739#0.8234434127807617	0.20617102044787733#0.3687096850388454	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#2	33.0#28.0	122.5189437866211#123.37332153320312	0#0	1#1	1#1	0#91	0#2	0#4	0#68	0#68	0#1	0#0	0#0	0#0	2424.6016#1452.1678	134.70009#80.675995	142.62363#121.013985	0.04754121#0.040337995	17.0#12.0	findConstraintName.json
318	3	0.31322407722473145	0.4680819273934034	0	0	0	1	1.89	0	2	20.0	130.07347106933594	0	0	0	0	0	0	0	0	0	0	0	0	531.3702	29.520565	81.74926	0.027249753	6.5	getSmtpPort.json
3847	4#4#4	0.1530136913061142#0.5487424731254578#0.5487424731254578	0.31111090806211866#0.633448273734916#0.633448273734916	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	4#2#2	30.0#22.0#22.0	123.01455688476562#124.91740417480469#124.91740417480469	0#0#0	1#1#1	0#0#0	0#559#1700	0#1#0	0#2#0	0#33#0	0#33#0	0#1#0	0#0#0	0#0#0	0#0#0	1836.8192#839.2925#839.2925	102.04551#46.62736#46.62736	129.65784#89.92419#89.92419	0.04321928#0.029974729#0.029974729	14.166666#9.333334#9.333334	hasParam.json
3595	4#3#3#3#3#3#3	0.4824877083301544#0.1900976598262787#0.08346632868051529#0.08346632868051529#0.00619015796110034#0.00619015796110034#0.08346632868051529	0.10289096910862378#0.407068273220259#0.23588479156783096#0.23588479156783096#0.1173901210325135#0.1173901210325135#0.23588479156783096	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	3#3#3#3#3#3#3	37.0#26.0#29.0#29.0#34.0#34.0#29.0	121.61679077148438#128.60531616210938#127.8512954711914#127.8512954711914#126.94014739990234#126.94014739990234#127.8512954711914	0#0#0#0#0#0#0	2#2#2#2#3#3#2	1#0#0#0#0#0#0	0#1#222#320#416#540#1877	0#2#1#0#2#0#2	0#5#2#0#4#0#4	0#65#14#0#43#0#43	0#65#14#0#43#0#43	0#1#1#0#1#0#6	0#0#1#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	3223.2285#1355.2257#1316.0271#1316.0271#1680.0614#1680.0614#1316.0271	179.06825#75.29031#73.11262#73.11262#93.33675#93.33675#73.11262	169.6436#108.41805#125.335915#125.335915#149.33879#149.33879#125.335915	0.056547865#0.03613935#0.04177864#0.04177864#0.049779598#0.049779598#0.04177864	19.0#12.5#10.5#10.5#11.25#11.25#10.5	selectByName.json
