Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5067	4#4#4#4#4#4	0.7236513495445251#0.7236513495445251#0.7236513495445251#0.7803193926811218#0.7236513495445251#0.34006768465042114	0.9061103324625435#0.9061103324625435#0.9061103324625435#0.8699557799805886#0.9061103324625435#0.8465795436231808	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0	0#0#0#0#0#1	13.0#13.0#13.0#14.0#13.0#16.0	128.335205078125#128.335205078125#128.335205078125#127.78498840332031#128.335205078125#127.09062194824219	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#342#1141#1254#1423#3710	0#0#0#1#1#1	0#0#0#2#2#2	0#0#0#13#13#30	0#0#0#13#13#30	0#0#6#1#3#4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	233.02258#233.02258#233.02258#284.93387#233.02258#325.6387	12.945699#12.945699#12.945699#15.829659#12.945699#18.09104	46.604515#46.604515#46.604515#51.806156#46.604515#59.207035	0.015534839#0.015534839#0.015534839#0.01726872#0.015534839#0.019735679	5.0#5.0#5.0#5.5#5.0#5.5	getMaximumAllocation.json
5147	3#4#4#4#4#4#4	0.25433549284935#0.4952045977115631#0.4952045977115631#0.4952045977115631#0.47808098793029785#0.846305787563324#0.7142678499221802	0.6613843928393225#0.771991858353506#0.771991858353506#0.771991858353506#0.7287671688228297#0.9238346937584023#0.8629388048500415	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	1#2#2#2#3#0#1	20.0#20.0#20.0#20.0#22.0#13.0#16.0	130.07347106933594#125.5254898071289#125.5254898071289#125.5254898071289#125.02987670898438#128.335205078125#126.94251251220703	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#67#73#422#500#2255#3790	0#3#0#0#1#1#1	0#5#0#0#2#2#2	0#77#0#0#6#41#14	0#77#0#0#6#41#14	0#69#0#0#1#1#4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	613.11945#520.0#520.0#520.0#572.0#233.02258#365.50607	34.06219#28.88889#28.88889#28.88889#31.777779#12.945699#20.305893	81.74926#80.0#80.0#80.0#88.0#46.604515#60.91768	0.027249753#0.026666667#0.026666667#0.026666667#0.029333333#0.015534839#0.020305892	7.5#6.5#6.5#6.5#6.5#5.0#6.0	getQueuePath.json
4963	3	0.09936565160751343	0.8644661420977459	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getShuffleFinishTime.json
3749	3#3	0.917911171913147#0.917911171913147	0.9040743138827968#0.9040743138827968	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#131	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getTaskId.json
2300	16	0.11565721780061722	2.4958631848798364E-5	0	0	0	2	2.78	1	8	102.0	92.71722412109375	0	1	4	0	0	0	0	0	0	0	0	0	12183.676	676.87085	560.169	0.18672301	21.75	restartApp.json
5147	3#4#4#4	0.9484221339225769#0.807490885257721#0.807490885257721#0.807490885257721	0.9310849989211311#0.917743281459179#0.917743281459179#0.917743281459179	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	0#0#0#0	12.0#13.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#422	0#3#0#0	0#5#0#0	0#28#0#0	0#28#0#0	0#69#0#0	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#233.02258#233.02258#233.02258	10.378295#12.945699#12.945699#12.945699	41.51318#46.604515#46.604515#46.604515	0.013837727#0.015534839#0.015534839#0.015534839	4.5#5.0#5.0#5.0	getTimestamp.json
4570	4#4	0.3286343812942505#0.3286343812942505	0.8781390668894447#0.8781390668894447	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#967	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	getRemoteAddressString.json
5012	4#4#4#4	0.3443574905395508#0.3443574905395508#0.20431987941265106#0.07402688264846802	0.934103308842624#0.934103308842624#0.9331111411452991#0.8827273852587022	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#1	13.0#13.0#13.0#16.0	128.335205078125#128.335205078125#128.335205078125#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#287#669#1121	0#0#1#1	0#0#2#2	0#0#10#27	0#0#10#27	0#0#1#11	0#0#0#0	0#0#1#1	0#0#1#1	233.02258#233.02258#233.02258#325.6387	12.945699#12.945699#12.945699#18.09104	46.604515#46.604515#46.604515#59.207035	0.015534839#0.015534839#0.015534839#0.019735679	5.0#5.0#5.0#5.5	getDelegationTokenRenewer.json
3291	5#4#4#4	0.8885636925697327#0.8299515247344971#0.6033570170402527#0.6033570170402527	0.77287776604201#0.916889725321446#0.8160910723567026#0.8160910723567026	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.73#1.73#1.73	0#0#0#0	0#0#1#1	19.0#13.0#16.0#16.0	122.17729187011719#128.335205078125#126.94251251220703#126.94251251220703	0#0#0#0	0#0#0#0	0#0#0#0	0#332#428#428	0#2#1#0	0#5#2#0	0#84#18#0	0#84#18#0	0#2#2#0	0#0#0#0	0#0#0#0	0#0#0#0	494.0#233.02258#365.50607#365.50607	27.444445#12.945699#20.305893#20.305893	76.0#46.604515#60.91768#60.91768	0.025333334#0.015534839#0.020305892#0.020305892	6.5#5.0#6.0#6.0	getMemorySize.json
2777	3	0.354654461145401	0.5510571244080545	0	0	0	1	1.89	0	1	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	664.2127	36.900707	81.74926	0.027249753	8.125	getConfiguredMaxResource.json
3746	3#3	0.917911171913147#0.917911171913147	0.9229422443210837#0.9229422443210837	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#410	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getNodeId.json
5147	3#3#3#3	0.9240992069244385#0.7169449925422668#0.7169449925422668#0.7169449925422668	0.9664281771013178#0.9410251296413481#0.9410251296413481#0.9410251296413481	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	11.0#12.0#12.0#12.0	134.26058959960938#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#422	0#2#0#0	0#4#0#0	0#32#0#0	0#32#0#0	0#69#0#0	0#0#0#0	0#0#0#0	0#0#0#0	146.16483#186.80931#186.80931#186.80931	8.120268#10.378295#10.378295#10.378295	36.541206#41.51318#41.51318#41.51318	0.012180402#0.013837727#0.013837727#0.013837727	4.0#4.5#4.5#4.5	getUsedResources.json
5147	3#4#4#4	0.6816317439079285#0.22073063254356384#0.22073063254356384#0.22073063254356384	0.8761650347291235#0.8686574480192061#0.8686574480192061#0.8686574480192061	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	0#0#0#0	14.0#15.0#15.0#15.0	132.4454345703125#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#422	0#3#0#0	0#5#0#0	0#60#0#0	0#60#0#0	0#69#0#0	0#0#0#0	0#0#0#0	0#0#0#0	259.0308#342.66196#342.66196#342.66196	14.390599#19.036776#19.036776#19.036776	51.806156#57.110325#57.110325#57.110325	0.01726872#0.019036775#0.019036775#0.019036775	5.0#6.0#6.0#6.0	getSubmissionContext.json
2792	5	0.0832793191075325	0.2558348969440328	0	0	0	1	1.96	0	2	33.0	118.66690826416016	0	2	0	0	0	0	0	0	0	0	0	0	1903.2887	105.73826	149.27754	0.04975918	12.75	mkdirs.json
4610	11#6#6#6#6#3#3	0.16140945255756378#0.02451331913471222#0.017553171142935753#0.02451331913471222#0.017553171142935753#0.00127600715495646#0.0	0.1756643305735971#0.06097166459112516#0.0889557508649171#0.06097166459112516#0.0889557508649171#0.32838541836360313#0.021067369986531193	3#2#2#2#2#0#0	2#1#1#1#1#0#0	5#3#3#3#3#0#0	3#2#2#2#2#1#1	3.45#2.75#2.75#2.75#2.75#1.89#1.89	2#1#1#1#1#0#0	4#5#4#5#4#2#3	54.0#46.0#44.0#46.0#44.0#28.0#44.0	102.67356872558594#113.55674743652344#113.85087585449219#113.55674743652344#113.85087585449219#128.1235809326172#125.24687957763672	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#34#325#325#325#369#1461	0#3#1#1#1#1#1	0#11#2#2#2#5#2	0#98#7#7#7#112#114	0#98#7#7#7#112#114	0#1#1#1#1#4#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4133.7017#3227.859#2889.8052#3227.859#2889.8052#1030.8304#2539.282	229.65009#179.3255#160.54474#179.3255#160.54474#57.268356#141.07123	253.82376#216.22023#204.32967#216.22023#204.32967#118.94197#206.81935	0.08460792#0.07207341#0.06810989#0.07207341#0.06810989#0.039647322#0.06893978	16.285715#14.928571#14.142857#14.928571#14.142857#8.666667#12.277778	hasAccess.json
3766	58#64#64#68#73#68#73#68	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.005914038402284E-13#1.368208380914115E-16#7.033354467095907E-17#2.4017254600811796E-19#4.8736628635148376E-23#2.4017254600811796E-19#4.8736628635148376E-23#2.4017254600811796E-19	1#1#1#2#3#2#3#2	9#9#9#10#11#10#11#10	10#10#10#12#14#12#14#12	10#10#10#11#12#11#12#11	3.36#3.51#3.51#3.67#3.75#3.67#3.75#3.67	2#2#2#3#3#3#3#3	21#26#26#27#30#27#30#27	289.0#336.0#338.0#368.0#409.0#368.0#409.0#368.0	64.06300354003906#61.58153533935547#61.53448486328125#59.803016662597656#57.76242446899414#59.803016662597656#57.76242446899414#59.803016662597656	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	3#4#4#6#7#6#7#6	0#16#898#1238#1911#1913#1913#2318	0#7#1#5#5#0#5#0	0#8#2#6#5#5#5#5	0#252#26#190#177#177#177#177	0#252#26#190#177#177#177#177	0#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	113427.055#138789.4#142797.03#168901.7#234941.05#168901.7#234941.05#168901.7	6301.503#7710.5225#7933.1685#9383.428#13052.28#9383.428#13052.28#9383.428	1759.2767#2086.3765#2105.3408#2326.4695#2641.9075#2326.4695#2641.9075#2326.4695	0.5864256#0.6954588#0.70178026#0.7754898#0.8806358#0.7754898#0.8806358#0.7754898	64.47369#66.52174#67.82609#72.600006#88.928566#72.600006#88.928566#72.600006	getAttributes.json
5080	4#4#4#4#4	0.43541693687438965#0.43541693687438965#0.43541693687438965#0.3492509424686432#0.1421767771244049	0.8509381597146247#0.8509381597146247#0.8509381597146247#0.8860658809366603#0.8275689483161349	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#1	14.0#14.0#14.0#13.0#16.0	127.78498840332031#127.78498840332031#127.78498840332031#128.335205078125#127.09062194824219	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#6#355#1154#1274	0#0#0#1#1	0#0#0#2#2	0#0#0#13#25	0#0#0#13#25	0#0#0#6#7	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	284.93387#284.93387#284.93387#233.02258#325.6387	15.829659#15.829659#15.829659#12.945699#18.09104	51.806156#51.806156#51.806156#46.604515#59.207035	0.01726872#0.01726872#0.01726872#0.015534839#0.019735679	5.5#5.5#5.5#5.0#5.5	getAbsoluteMaximumCapacity.json
5147	9#9#9#9#8#8#8#8#8	0.3025919497013092#0.3025919497013092#0.3025919497013092#0.29603227972984314#0.2248561531305313#0.2248561531305313#0.11367989331483841#0.2248561531305313#0.11367989331483841	0.1027477782184012#0.1027477782184012#0.1027477782184012#0.08013841029774786#0.5331755533665617#0.5331755533665617#0.5271472784770026#0.5331755533665617#0.5271472784770026	1#1#1#1#2#2#2#2#2	1#1#1#1#1#1#1#1#1	2#2#2#2#3#3#3#3#3	2#2#2#2#2#2#2#2#2	2.27#2.27#2.27#2.27#2.65#2.65#2.65#2.65#2.65	1#1#1#1#1#1#1#1#1	5#5#5#5#1#1#1#1#1	49.0#49.0#49.0#50.0#34.0#34.0#34.0#34.0#34.0	106.4882583618164#106.4882583618164#106.4882583618164#106.33111572265625#110.74185943603516#110.74185943603516#110.74185943603516#110.74185943603516#110.74185943603516	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#68#73#570#756#1248#1690#1690#1690	0#0#0#1#6#0#5#5#5	0#0#0#2#13#0#10#10#10	0#0#0#11#203#0#54#54#54	0#0#0#11#203#0#54#54#54	0#0#0#4#5#4#6#6#6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3649.9634#3649.9634#3649.9634#3925.5122#2400.6606#2400.6606#2400.6606#2400.6606#2400.6606	202.77574#202.77574#202.77574#218.08401#133.37004#133.37004#133.37004#133.37004#133.37004	238.04108#238.04108#238.04108#245.34451#151.62068#151.62068#151.62068#151.62068#151.62068	0.07934702#0.07934702#0.07934702#0.08178151#0.050540227#0.050540227#0.050540227#0.050540227#0.050540227	15.333334#15.333334#15.333334#16.0#15.833333#15.833333#15.833333#15.833333#15.833333	getNextLegacyGenerationStamp.json
