Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4819	9#6#6#6#6#6	0.005539501551538706#0.001761830411851406#0.001761830411851406#0.0031064962968230247#0.0031064962968230247#0.0010048506082966924	0.0019215737393992773#0.0031602158202438755#0.0031602158202438755#0.004853406471641988#0.004853406471641988#7.336298304658139E-4	4#4#4#4#4#5	4#4#4#4#4#5	8#8#8#8#8#10	2#2#2#2#2#2	2.67#2.75#2.75#2.75#2.75#2.75	1#1#1#1#1#1	8#7#7#7#7#9	73.0#63.0#63.0#61.0#61.0#71.0	104.41533660888672#111.80442810058594#111.80442810058594#112.02925109863281#112.02925109863281#111.18280029296875	0#0#0#0#0#0	1#1#1#1#1#1	1#0#0#0#0#0	0#68#2240#2572#2684#4219	0#3#0#1#6#1	0#9#0#2#6#2	0#113#0#10#0#54	0#113#0#10#0#54	0#1#26#18#11#2	0#0#0#0#0#0	0#0#0#0#1#1	0#0#0#0#0#1	8359.197#5451.5405#5451.5405#5583.4272#5583.4272#7509.0884	464.39984#302.86337#302.86337#310.1904#310.1904#417.17157	354.63263#302.86337#302.86337#290.04816#290.04816#341.3222	0.118210874#0.10095446#0.10095446#0.09668272#0.09668272#0.11377407	23.571428#18.0#18.0#19.25#19.25#22.0	getMethodName.json
1082	17	0.017965145409107208	8.583842626181763E-5	8	4	12	4	2.99	2	6	106.0	91.27433013916016	0	3	5	0	0	0	0	0	0	0	0	0	17647.957	980.4421	560.2526	0.18675087	31.499998	prefixEquals.json
1403	5#5#7	0.17606763541698456#0.17606763541698456#0.2721827030181885	0.5498181160196756#0.5498181160196756#0.5790381632282061	0#0#0	0#0#0	0#0#0	2#2#2	2.99#2.99#4.12	1#1#2	1#1#1	27.0#27.0#32.0	119.7175064086914#119.7175064086914#113.22032165527344	0#0#0	0#0#0	1#1#1	0#55#530	0#0#4	0#0#6	0#0#50	0#0#50	0#18#8	0#0#0	0#0#1	0#0#1	1322.51#1322.51#1605.3954	73.47278#73.47278#89.18863	116.692055#116.692055#142.70181	0.03889735#0.03889735#0.04756727	11.333334#11.333334#11.25	destroyAll.json
1967	10#10	4.6262808609753847E-4#4.440194461494684E-4	1.4108390205744696E-4#1.9336048922555187E-4	0#0	0#0	0#0	1#1	1.83#1.83	0#0	11#11	86.0#85.0	101.7230453491211#101.82347106933594	0#0	0#0	2#2	0#1008	0#1	0#2	0#7	0#7	0#88	0#0	0#0	0#0	10589.398#9987.355	588.2999#554.8531	448.013#439.44363	0.14933766#0.14648122	23.636364#22.727274	testGetDeclaredAnnotations.json
964	12	0.010862779803574085	4.188773408490837E-4	0	0	0	2	3.04	1	7	82.0	98.6413345336914	0	0	4	0	0	0	0	0	0	0	0	0	9585.147	532.5082	439.31927	0.14643976	21.818182	clearMetadataCache.json
1389	8#8	0.029106980189681053#0.006167080719023943	0.02060049734475854#0.004279461156296964	1#1	1#1	2#2	2#2	2.83#2.83	1#1	5#5	56.0#64.0	107.87340545654297#107.11915588378906	0#0	0#0	0#0	0#434	0#1	0#2	0#37	0#37	0#5	0#0	0#1	0#1	4738.0435#6390.569	263.22464#355.03162	263.22464#304.3128	0.08774155#0.1014376	18.0#21.0	initDubboConfigBeans.json
839	12	5.987465265206993E-4	9.86368998946241E-7	0	0	0	1	1.73	0	14	110.0	97.21503448486328	0	0	4	0	0	0	0	0	0	0	0	0	22071.37	1226.1871	604.1039	0.20136796	36.535717	testScopeNull_RemoteInvoke.json
859	4#5#5#5#5#5#5#5	0.08357563614845276#0.03471063822507858#0.03471063822507858#0.03471063822507858#0.03471063822507858#0.03471063822507858#0.17265553772449493#0.17265553772449493	0.827133865476048#0.6880279397473955#0.6880279397473955#0.6880279397473955#0.6880279397473955#0.6880279397473955#0.6363586729249026#0.6363586729249026	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.6#1.6#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	18.0#24.0#24.0#24.0#24.0#24.0#25.0#25.0	126.4781494140625#120.85002136230469#120.85002136230469#120.85002136230469#120.85002136230469#120.85002136230469#120.53388214111328#120.53388214111328	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#37#44#54#62#102#577#610	0#2#0#0#0#0#1#0	0#3#0#0#0#0#2#0	0#116#0#0#0#0#30#0	0#116#0#0#0#0#30#0	0#4#17#0#0#0#4#0	0#1#1#0#0#0#0#0	0#1#1#1#1#0#0#0	0#1#1#1#1#0#0#0	366.34354#637.64417#637.64417#637.64417#637.64417#637.64417#677.61285#677.61285	20.352419#35.424675#35.424675#35.424675#35.424675#35.424675#37.645157#37.645157	66.60792#98.099106#98.099106#98.099106#98.099106#98.099106#104.24813#104.24813	0.022202639#0.0326997#0.0326997#0.0326997#0.0326997#0.0326997#0.034749378#0.034749378	5.5#6.5#6.5#6.5#6.5#6.5#6.5#6.5	tracingObservationHandlerGrouping.json
698	3	0.6058300733566284	0.6875515166023465	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	hasEnoughBytes.json
1967	4	0.3442159593105316	0.5335037849204338	0	0	0	1	1.73	0	0	24.0	124.09089660644531	0	2	0	0	0	0	0	0	0	0	0	0	948.7406	52.70781	105.41562	0.03513854	9.0	createMultiValue.json
5009	8#8#8#6	0.388558566570282#0.3091503977775574#0.3091503977775574#0.41704651713371277	0.648654594748761#0.6565758898618486#0.6565758898618486#0.4605788200282674	2#2#2#1	2#2#2#1	4#4#4#2	3#3#3#2	3.87#3.87#3.87#2.75	2#2#2#1	1#1#1#1	37.0#37.0#37.0#35.0	110.23502349853516#110.23502349853516#110.23502349853516#115.41443634033203	0#0#0#0	1#1#1#1	0#0#0#0	0#2392#2430#4374	0#2#0#3	0#4#0#8	0#20#0#90	0#20#0#90	0#4#26#3	0#0#0#0	0#1#0#1	0#1#0#1	1679.069#1679.069#1679.069#1815.2098	93.28161#93.28161#93.28161#100.84499	159.91133#159.91133#159.91133#151.26749	0.05330378#0.05330378#0.05330378#0.050422497	10.5#10.5#10.5#12.0	isTerminated.json
698	32#35	0.12493216246366501#0.06858673691749573	0.007755911255480305#0.006961443287581044	6#6	7#8	13#14	9#10	6.34#6.28	4#4	5#5	112.0#119.0	79.19805908203125#77.20109558105469	0#0	0#0	0#0	0#278	0#3	0#3	0#40	0#40	0#1	0#0	0#1	0#1	16519.875#18315.514	917.7708#1017.52856	638.4493#678.35236	0.21281643#0.22611745	25.875#27.0	deliver.json
5009	4#4#4#4#4#4#4#4#4#4#4#4#4#4	0.00342513807117939#0.00342513807117939#0.00342513807117939#0.004546542186290026#0.004151965957134962#0.004151965957134962#0.004151965957134962#0.004151965957134962#0.009522862732410431#0.009522862732410431#0.0#0.0#0.0#0.0	1.0859174150894786E-4#1.0859174150894786E-4#1.0859174150894786E-4#6.861804190517838E-5#6.920601069484207E-5#6.920601069484207E-5#6.920601069484207E-5#6.920601069484207E-5#1.076081267440163E-4#1.076081267440163E-4#6.63415755244985E-8#3.98990691266981E-8#1.0528018367503488E-8#2.036200160096924E-8	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3#9#10#11#11	73.0#73.0#73.0#76.0#76.0#76.0#76.0#76.0#74.0#74.0#112.0#115.0#121.0#119.0	117.73030853271484#117.73030853271484#117.73030853271484#117.52088928222656#117.52088928222656#117.52088928222656#117.52088928222656#117.52088928222656#117.71165466308594#117.71165466308594#115.19336700439453#115.05591583251953#114.7161865234375#114.87812042236328	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#8#13#105#137#155#2329#2430#2762#3079#3605#3618#3920#4148	0#0#0#1#1#0#0#0#1#0#1#1#1#1	0#0#0#2#2#0#0#0#2#0#2#2#2#2	0#0#0#15#3#0#0#0#10#0#194#19#53#17	0#0#0#15#3#0#0#0#10#0#194#19#53#17	0#0#0#4#11#0#0#26#18#5#49#1#4#16	0#0#0#0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#1#0#0#1#1#1#0#0	0#0#0#0#0#0#1#0#0#1#1#1#0#0	7494.7095#7494.7095#7494.7095#8290.38#8290.38#8290.38#8290.38#8290.38#8403.093#8403.093#19650.06#20176.4#21488.332#19093.69	416.37274#416.37274#416.37274#460.57666#460.57666#460.57666#460.57666#460.57666#466.8385#466.8385#1091.67#1120.9111#1193.7963#1060.7605	358.203#358.203#358.203#372.92368#372.92368#372.92368#372.92368#372.92368#359.4906#359.4906#583.4588#599.08716#639.5337#619.925	0.119401#0.119401#0.119401#0.12430789#0.12430789#0.12430789#0.12430789#0.12430789#0.1198302#0.1198302#0.19448626#0.19969572#0.2131779#0.20664166	20.923079#20.923079#20.923079#22.230768#22.230768#22.230768#22.230768#22.230768#23.375#23.375#33.678574#33.678574#33.6#30.8	initOrResetUrl.json
1967	9#12	0.0#0.0	2.006027258462663E-7#5.327898764071152E-10	0#0	0#0	0#0	1#1	1.66#1.49	0#0	14#16	116.0#149.0	101.6301040649414#95.46878814697266	0#0	7#7	3#6	0#328	0#7	0#11	0#220	0#220	0#1	0#0	0#0	0#0	16069.837#26334.383	892.76874#1463.0212	633.29407#845.19135	0.21109802#0.28173044	25.375#31.157894	buildAndAssertTypeDefinition.json
704	5	0.6163010597229004	0.32578589784727535	0	0	0	1	1.96	0	3	30.0	119.23677062988281	0	0	1	0	0	0	0	0	0	0	0	0	1248.6407	69.36893	133.78294	0.044594314	9.333333	testOptionalEmpty.json
1967	20#20#24#24	0.0#0.0#0.0#0.0	8.54919282702503E-14#8.365475210165586E-14#2.7648785785478073E-12#4.152116422244853E-12	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.43#1.43#1.32#1.32	0#0#0#0	39#39#24#24	233.0#233.0#207.0#206.0	85.31126403808594#85.31126403808594#82.63934326171875#82.69364929199219	0#0#0#0	0#0#0#0	2#2#6#6	0#70#640#1008	0#1#16#1	0#2#28#2	0#5#681#7	0#5#681#7	0#6#2#88	0#0#0#0	0#0#1#0	0#1#1#0	45864.406#45864.406#35583.28#33955.95	2548.0225#2548.0225#1976.849#1886.4417	1213.8027#1213.8027#1149.7999#1137.8538	0.40460092#0.40460092#0.38326663#0.3792846	37.785717#37.785717#30.947367#29.842104	testGetAllMetaAnnotations.json
2772	3#3#3#3	0.8967165946960449#0.8967165946960449#0.8967165946960449#0.8967165946960449	0.9273320101668396#0.9273320101668396#0.9273320101668396#0.9273320101668396	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#8#193#1928	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#26#0	0#0#0#0	0#0#0#1	0#0#0#1	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getRemote.json
411	6	0.04321463406085968	0.19092112959335494	0	0	0	1	2.0	0	5	37.0	115.27146911621094	0	0	1	0	0	0	0	0	0	0	0	0	2080.2017	115.56676	162.51575	0.054171916	12.8	maxChunkSize.json
4856	3#3#3#3#3	0.2897754907608032#0.5667088031768799#0.5667088031768799#0.9122121930122375#0.9122121930122375	0.4741461804432126#0.4696926826305817#0.4696926826305817#0.7810385840756799#0.7810385840756799	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	1#1#1#1#1	25.0#25.0#25.0#18.0#18.0	128.53907775878906#128.53907775878906#128.53907775878906#130.85629272460938#130.85629272460938	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#2150#2277#2492#2873	0#1#0#2#0	0#2#0#4#0	0#10#0#63#0	0#10#0#63#0	0#7#26#9#4	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	1317.6952#2086.3506#2086.3506#685.6593#685.6593	73.20529#115.90836#115.90836#38.092182#38.092182	109.80793#109.80793#109.80793#70.32403#70.32403	0.036602642#0.036602642#0.036602642#0.023441343#0.023441343	12.0#19.0#19.0#9.75#9.75	isNotEmptyMap.json
2576	3#3	0.9259815216064453#0.9259815216064453	0.8116799081250484#0.8116799081250484	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#48	0#0	0#0	0#0	0#0	0#15	0#0	0#0	0#0	404.5315#404.5315	22.473972#22.473972	64.72504#64.72504	0.021575011#0.021575011	6.25#6.25	sayHello.json
5009	3#3#3	0.9347543120384216#0.9347543120384216#0.9347543120384216	0.9190218932651496#0.9190218932651496#0.9190218932651496	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#14.0	132.79563903808594#132.79563903808594#132.79563903808594	0#0#0	1#1#1	0#0#0	0#64#2430	0#0#0	0#0#0	0#0#0	0#0#0	0#1#26	0#0#0	0#0#0	0#0#0	326.9163#326.9163#326.9163	18.162016#18.162016#18.162016	48.432045#48.432045#48.432045	0.016144015#0.016144015#0.016144015	6.75#6.75#6.75	showInt.json
386	5	0.15477260947227478	0.6725916772950451	0	0	0	1	1.96	0	1	26.0	120.23355865478516	0	2	0	0	0	0	0	0	0	0	0	0	1242.5189	69.02883	110.44612	0.036815375	11.25	setChar.json
5009	10#10#10#10#10#10#9#9#11#11#11#11#11#11#9#11#11#11#11#11	0.001788402209058404#4.097309138160199E-4#0.001053082523867488#0.001053082523867488#0.001053082523867488#0.001053082523867488#0.0032247058115899563#0.0032247058115899563#5.395137122832239E-4#7.746352348476648E-4#5.749232950620353E-4#0.0010686158202588558#0.0013852622359991074#0.002210330218076706#0.006125698331743479#0.002210330218076706#0.0014637514250352979#0.0013702291762456298#0.0011216200655326247#0.0010805546771734953	4.926056012782241E-4#7.189258236669338E-5#3.135319336852475E-4#3.135319336852475E-4#3.135319336852475E-4#3.135319336852475E-4#0.0015099528768521507#0.0015099528768521507#4.6821631668863564E-7#8.910349989234009E-7#4.7405883689707683E-7#1.5603912151148629E-6#2.9920890433803405E-6#4.368214125691952E-6#0.002112348357565471#4.368214125691952E-6#2.4337724765199618E-6#6.173663948231447E-6#1.6524950288121754E-6#2.2239567848777868E-6	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.89#1.89#1.78#1.78#1.78#1.78#1.78#1.78#1.89#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	10#12#10#10#10#10#9#9#14#13#14#13#13#13#9#13#14#11#14#14	80.0#89.0#82.0#82.0#82.0#82.0#72.0#72.0#110.0#107.0#110.0#104.0#101.0#99.0#70.0#99.0#102.0#100.0#106.0#105.0	102.22232818603516#101.54474639892578#102.05136108398438#102.05136108398438#102.05136108398438#102.05136108398438#104.52125549316406#104.52125549316406#98.50956726074219#98.68098449707031#98.50956726074219#98.828857421875#99.0094223022461#99.1134262084961#104.66773986816406#99.1134262084961#98.95819091796875#99.18270874023438#98.81723022460938#98.89730834960938	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#4#4#4#4#4#4#2#4#4#4#4#4	0#154#154#155#155#200#2380#2430#2625#2638#2639#2762#2763#2781#3033#3051#3175#3315#3410#4050	0#1#1#0#0#0#2#0#3#1#2#1#1#1#0#2#1#2#1#1	0#2#2#0#0#0#5#0#4#2#4#2#2#2#2#2#2#4#2#2	0#26#22#0#0#0#59#0#221#18#26#28#10#10#179#179#27#108#23#7	0#26#22#0#0#0#59#0#221#18#26#28#10#10#179#179#27#108#23#7	0#1#1#0#0#0#8#26#1#1#54#5#8#9#6#4#7#27#3#14	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#1#1#0#0#0#1#0#1#1#1#0	0#0#0#0#0#0#0#0#1#1#1#0#0#0#1#0#1#0#1#0	8580.854#10699.416#8541.439#8541.439#8541.439#8541.439#6355.9365#6355.9365#15115.391#14137.745#15115.391#14036.872#14674.009#15250.68#6709.044#15250.68#15712.821#14050.149#16112.704#15354.65	476.71408#594.412#474.5244#474.5244#474.5244#474.5244#353.10757#353.10757#839.7439#785.4303#839.7439#779.82623#815.2227#847.26#372.72467#847.26#872.9345#780.56384#895.1502#853.03613	406.99704#463.64136#420.6012#420.6012#420.6012#420.6012#363.19638#363.19638#617.6181#597.591#617.6181#580.83606#561.0135#549.9043#353.10757#549.9043#566.56805#542.62646#582.1364#573.2403	0.13566568#0.15454713#0.14020039#0.14020039#0.14020039#0.14020039#0.12106546#0.12106546#0.2058727#0.199197#0.2058727#0.19361202#0.18700449#0.18330143#0.11770252#0.18330143#0.18885602#0.1808755#0.19404547#0.1910801	21.083332#23.076923#20.307692#20.307692#20.307692#20.307692#17.5#17.5#24.473684#23.657894#24.473684#24.166668#26.15625#27.733334#19.0#27.733334#27.733334#25.892857#27.678572#26.785713	testCloseAvailablecheck.json
968	20#20#20	0.00173904187977314#0.0#0.0	3.337353339796507E-5#1.0423235077783768E-11#4.576260953510471E-12	5#6#6	5#5#5	10#11#11	7#7#7	4.18#4.18#4.18	3#3#3	14#14#15	115.0#198.0#200.0	87.4572525024414#84.56564331054688#84.4509048461914	0#0#0	2#2#2	3#3#3	0#10#10	0#3#1	0#6#2	0#400#26	0#400#26	0#8#2	0#0#0	0#1#1	0#1#1	30497.863#113647.69#123017.51	1694.3257#6313.7603#6834.306	616.11847#1074.4004#1098.3706	0.20537283#0.35813347#0.36612353	49.5#105.77778#112.0	readSPIResource.json
4896	5#5#5#5#5#5#5#5#3#5#5#5#5#5#4	0.4347856938838959#0.43243831396102905#0.43243831396102905#0.43243831396102905#0.43243831396102905#0.43243831396102905#0.43243831396102905#0.43243831396102905#0.3366171717643738#0.43243831396102905#0.43243831396102905#0.43243831396102905#0.42417943477630615#0.4321780204772949#0.286793053150177	0.06649539579637238#0.06674989766575196#0.06674989766575196#0.06674989766575196#0.06674989766575196#0.06674989766575196#0.06674989766575196#0.06674989766575196#0.34732065974535303#0.06674989766575196#0.06674989766575196#0.06674989766575196#0.06637959566331156#0.07480119196062998#0.10623463487863408	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.89#1.96#1.96#1.96#1.96#1.96#2.0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#2#3#3#3#3#3#3	41.0#41.0#41.0#41.0#41.0#41.0#41.0#41.0#24.0#41.0#41.0#41.0#39.0#39.0#34.0	117.2788314819336#117.2788314819336#117.2788314819336#117.2788314819336#117.2788314819336#117.2788314819336#117.2788314819336#117.2788314819336#128.83535766601562#117.2788314819336#117.2788314819336#117.2788314819336#117.53888702392578#117.53888702392578#121.9271469116211	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#0#2#2#2#2#2#1	0#3#16#42#42#47#2138#2317#3009#3010#3098#3121#3533#4134#4331	0#2#0#0#0#0#0#0#1#3#0#0#1#3#1	0#4#0#0#0#0#0#0#4#4#0#0#2#6#3	0#12#0#0#0#0#0#0#111#111#0#0#22#30#27	0#12#0#0#0#0#0#0#111#111#0#0#22#30#27	0#9#7#0#0#2#7#26#8#8#8#0#6#12#9	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#1#1#0#1#0#0	0#0#0#0#0#0#0#0#0#0#0#0#1#0#0	3342.0066#3342.0066#3342.0066#3342.0066#3342.0066#3342.0066#3342.0066#3342.0066#1400.3047#3342.0066#3342.0066#3342.0066#2649.1519#2649.1519#2130.8662	185.66704#185.66704#185.66704#185.66704#185.66704#185.66704#185.66704#185.66704#77.79471#185.66704#185.66704#185.66704#147.17511#147.17511#118.381454	194.9504#194.9504#194.9504#194.9504#194.9504#194.9504#194.9504#194.9504#103.72627#194.9504#194.9504#194.9504#185.44061#185.44061#159.81496	0.064983465#0.064983465#0.064983465#0.064983465#0.064983465#0.064983465#0.064983465#0.064983465#0.034575425#0.064983465#0.064983465#0.064983465#0.061813537#0.061813537#0.05327165	17.142857#17.142857#17.142857#17.142857#17.142857#17.142857#17.142857#17.142857#13.5#17.142857#17.142857#17.142857#14.285715#14.285715#13.333334	getRegistryUrlKey.json
4871	3#3	0.876476526260376#0.876476526260376	0.9247204873927574#0.9247204873927574	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2292	0#0	0#0	0#0	0#0	0#26	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getClassPool.json
5009	3#3#3#3#3#3	0.9331620335578918#0.9331620335578918#0.9331620335578918#0.9331620335578918#0.9331620335578918#0.9331620335578918	0.9443952135377386#0.9443952135377386#0.9443952135377386#0.9443952135377386#0.9443952135377386#0.9443952135377386	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#155#155#189#2430#2914	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#5#26#18	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	getStub.json
1474	3#3	0.7504034042358398#0.723307192325592	0.8688969269730236#0.8567868046994608	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	14.0#14.0	132.4454345703125#132.4454345703125	0#0	0#0	0#0	0#75	0#2	0#4	0#2	0#2	0#12	0#0	0#0	0#0	284.93387#284.93387	15.829659#15.829659	51.806156#51.806156	0.01726872#0.01726872	5.5#5.5	getOnThrow1.json
208	4	0.17431655526161194	0.5905782574617823	0	0	0	1	2.0	0	0	25.0	123.96263122558594	0	1	0	0	0	0	0	0	0	0	0	0	1944.8677	108.0482	108.0482	0.03601607	18.0	setContents.json
1348	18#18	0.012707374058663845#0.01299686823040247	0.003433773881921244#0.002571278701584654	5#5	5#5	10#10	5#5	4.1#4.1	3#3	7#7	89.0#90.0	91.14220428466797#91.04449462890625	0#0	0#0	1#1	0#2	0#1	0#2	0#7	0#7	0#5	0#0	0#1	0#1	13159.528#13924.87	731.0849#773.6039	460.12335#468.85083	0.15337445#0.15628362	28.6#29.7	resetDefaultFrameworkModel.json
1259	20#20#20#20#20	0.0#0.0#0.0#0.0#0.0	9.32180001109962E-16#4.355166157812155E-16#1.3606119510174348E-15#6.357702960970931E-16#6.357702960970931E-16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.43#1.43#1.43#1.43#1.43	0#0#0#0#0	18#19#18#19#19	224.0#227.0#223.0#226.0#226.0	84.84180450439453#84.7520980834961#84.88602447509766#84.79558563232422#84.79558563232422	0#0#0#0#0	0#0#0#0#0	11#11#11#11#11	0#261#300#524#694	0#1#1#0#0	0#2#2#0#0	0#8#15#8#0	0#8#15#8#0	0#1#14#2#0	0#0#0#0#0	0#1#0#1#0	0#1#0#1#0	57346.277#59921.043#55323.938#57858.297#57858.297	3185.9043#3328.9468#3073.552#3214.3499#3214.3499	1328.4852#1351.6025#1317.2366#1340.3467#1340.3467	0.44282842#0.45053416#0.43907887#0.44678223#0.44678223	43.166664#44.333332#42.0#43.166664#43.166664	testTagRoutePickInvokers.json
959	3	0.44248294830322266	0.9059918229979044	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isBatchRegistered.json
704	5	0.6478739976882935	0.324850349586736	0	0	0	1	1.96	0	3	30.0	119.23677062988281	0	0	1	0	0	0	0	0	0	0	0	0	1248.6407	69.36893	133.78294	0.044594314	9.333333	testFloatArray.json
53	3	0.9566501975059509	0.9383650885539122	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	166.05272	9.225151	41.51318	0.013837727	4.0	getData.json
5009	3#3#3#3#3#3	0.8649566173553467#0.8649566173553467#0.8649566173553467#0.8649566173553467#0.8649566173553467#0.8649566173553467	0.9207901221907459#0.9207901221907459#0.9207901221907459#0.9207901221907459#0.9207901221907459#0.9207901221907459	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#155#155#189#2430#2914	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#5#26#18	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	getCallbacks.json
