Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4977	8#5#6	0.060201872140169144#0.6011356711387634#0.6588404774665833	0.17020165491265477#0.6564692447819981#0.6532728591444583	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.96#1.89	0#0#0	5#2#2	44.0#25.0#26.0	109.42042541503906#120.53388214111328#117.27995300292969	0#0#0	1#1#1	0#0#0	0#293#3836	0#1#1	0#5#1	0#85#22	0#85#22	0#7#6	0#0#0	0#0#0	0#0#0	2627.0957#813.13544#927.7475	145.94977#45.17419#51.541527	204.32967#104.24813#110.44612	0.06810989#0.034749378#0.036815375	12.857143#7.8#8.400001	putInt.json
5084	9#9#7	9.278330253437161E-4#0.002249496290460229#0.02132260985672474	0.004181823636675498#0.008576826659355592#0.036843781165643776	0#0#0	0#0#0	0#0#0	1#1#1	1.66#1.66#1.81	0#0#0	10#10#7	71.0#67.0#51.0	104.96121215820312#105.32572937011719#110.81592559814453	0#0#0	0#0#0	1#1#1	0#295#778	0#2#4	0#4#10	0#16#86	0#16#86	0#18#25	0#0#0	0#0#0	0#0#0	7787.0615#7467.321#4973.57	432.61453#414.85117#276.30945	333.73123#311.13837#236.83665	0.11124375#0.10371279#0.078945555	23.333332#24.0#21.0	testNoOpServiceStopIdempotenceAfterWait.json
5686	3#4#4	0.40032702684402466#0.7314027547836304#0.7314027547836304	0.8557366067862144#0.8807277557843951#0.8807277557843951	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	1#1#1	15.0#16.0#16.0	132.25152587890625#126.94251251220703#126.94251251220703	0#0#0	0#0#0	0#0#0	0#253#466	0#2#0	0#3#0	0#29#0	0#29#0	0#19#0	0#0#0	0#1#0	0#1#0	268.8722#365.50607#365.50607	14.937344#20.305893#20.305893	53.77444#60.91768#60.91768	0.017924814#0.020305892#0.020305892	5.0#6.0#6.0	previousIndex.json
4719	3#3#4#3#4#3#4#4#4	0.0030208101961761713#4.368227382656187E-4#0.12966234982013702#4.368227382656187E-4#0.12966234982013702#4.368227382656187E-4#5.986471078358591E-4#0.006245409604161978#0.0016614231280982494	0.15290480929123082#0.02597095164045675#0.22879129263697434#0.02597095164045675#0.22879129263697434#0.02597095164045675#0.0017604390172922505#0.013778117990405184#0.008524365214047125	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#2.0#1.89#2.0#1.89#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#4#2#2	34.0#43.0#33.0#43.0#33.0#43.0#58.0#48.0#50.0	126.78704833984375#125.24947357177734#122.21172332763672#125.24947357177734#122.21172332763672#125.24947357177734#118.69590759277344#119.86056518554688#119.60043334960938	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#0#1#0#1#0#1#1#1	0#136#895#895#895#895#909#959#2954	0#2#2#1#2#1#3#2#1	0#4#3#3#3#3#5#4#2	0#49#42#42#42#42#112#61#6	0#49#42#42#42#42#112#61#6	0#8#5#5#5#5#6#13#4	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#1#0	2556.9434#4168.7783#2647.8157#4168.7783#2647.8157#4168.7783#8924.952#5299.574#5250.0	142.05241#231.5988#147.10088#231.5988#147.10088#231.5988#495.8307#294.42078#291.66666	153.8011#206.71626#151.30376#206.71626#151.30376#206.71626#297.4984#237.80142#250.0	0.051267035#0.06890542#0.050434586#0.06890542#0.050434586#0.06890542#0.09916614#0.079267144#0.083333336	16.625#20.166668#17.5#20.166668#17.5#20.166668#30.0#22.285713#21.0	classInfo.json
5084	12#13#13#13#13#13#14	0.01389430183917284#0.01526906993240118#0.015606997534632683#0.01526906993240118#0.015606997534632683#0.018500803038477898#0.019694296643137932	0.002010574091551979#8.296739200386869E-4#0.0021205932027899377#8.296739200386869E-4#0.0021205932027899377#0.0025072743410718364#0.002600102275263703	3#3#3#3#3#3#3	2#2#2#2#2#2#2	5#5#5#5#5#5#5	4#4#4#4#4#4#4	4.9#5.17#5.17#5.17#5.17#5.17#5.33	3#3#3#3#3#3#3	5#5#5#5#5#5#5	75.0#80.0#76.0#80.0#76.0#75.0#76.0	98.61170196533203#96.8843002319336#97.2135009765625#96.8843002319336#97.2135009765625#97.28237915039062#95.98126220703125	0#0#0#0#0#0#0	2#2#2#2#2#2#2	1#1#1#1#1#1#1	0#1249#1572#1575#1589#1654#4551	0#1#1#1#1#1#1	0#1#2#2#2#2#1	0#31#14#14#14#13#18	0#31#14#14#14#13#18	0#61#63#63#65#130#66	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	12031.608#12301.752#12629.631#12301.752#12629.631#12463.451#13069.88	668.42267#683.43066#701.6462#683.43066#701.6462#692.41394#726.10443	404.4238#439.34827#412.39612#439.34827#412.39612#406.96985#414.9168	0.13480793#0.14644942#0.13746537#0.14644942#0.13746537#0.13565661#0.1383056	29.75#28.0#30.625#28.0#30.625#30.625#31.5	runGetIdempotencyTest.json
4426	4	0.5123252868652344	0.8790955295257564	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	isTerminated.json
3023	15#15	0.0#0.0	1.5415706607354995E-8#1.5431365200035742E-8	0#0	0#0	0#0	1#1	2.99#2.99	2#2	20#20	145.0#145.0	92.19438171386719#92.19438171386719	0#0	0#0	3#3	0#1999	0#1	0#2	0#1	0#1	0#5	0#0	0#1	0#1	28315.553#28315.553	1573.0863#1573.0863	791.6176#791.6176	0.26387253#0.26387253	35.76923#35.76923	testContextIsParameterizedType.json
3023	3#3	0.39088982343673706#0.3335399627685547	0.5661110298470677#0.6537493309536945	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	23.0#20.0	129.4591827392578#130.07347106933594	0#0	0#0	0#0	0#119	0#1	0#2	0#6	0#6	0#2	0#0	0#0	0#0	598.0#572.2448	33.22222#31.791378	92.0#81.74926	0.030666666#0.027249753	6.5#7.0	undirected.json
4696	3	0.4823603928089142	0.6745959146672907	0	0	0	1	1.89	0	1	19.0	130.57513427734375	0	0	0	0	0	0	0	0	0	0	0	0	445.3855	24.743639	74.23092	0.024743639	6.0	testNoNullChecksOnInterface.json
2067	6#6	0.0034732401836663485#0.0022482983767986298	0.013925000161402936#0.010093199289942031	0#0	0#0	0#0	1#1	2.0#2.0	0#0	10#10	51.0#53.0	113.02667236328125#112.82664489746094	0#0	0#0	0#0	0#99	0#1	0#2	0#6	0#6	0#18	0#0	0#0	0#0	2627.6396#3034.094	145.97998#168.56078	250.2514#260.0652	0.08341713#0.08668839	10.5#11.666667	stableIncidentEdgeOrder_predecessors_returnsInConnectingEdgeInsertionOrder.json
3023	15#12#15#12#12	9.697726927697659E-4#1.2783939018845558E-4#9.697726927697659E-4#1.2783939018845558E-4#1.1810995783889666E-4	6.371568993986752E-6#6.581805288639185E-6#6.371568993986752E-6#6.581805288639185E-6#1.4901124487773644E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	5.36#4.15#5.36#4.15#4.15	2#2#2#2#2	6#6#6#6#6	111.0#104.0#111.0#104.0#100.0	93.23562622070312#97.33917236328125#93.23562622070312#97.33917236328125#97.57575225830078	0#0#0#0#0	4#4#4#4#4	1#1#1#1#1	0#1817#1817#1820#2862	0#6#10#6#2	0#16#16#16#4	0#92#92#92#24	0#92#92#92#24	0#5#5#5#7	0#0#0#0#0	0#1#1#1#1	0#1#1#1#1	21821.566#16854.703#21821.566#16854.703#15529.875	1212.3092#936.3724#1212.3092#936.3724#862.7708	619.93085#564.33154#619.93085#564.33154#539.23175	0.20664361#0.18811052#0.20664361#0.18811052#0.17974392	35.2#29.866669#35.2#29.866669#28.800001	loadAsync.json
3509	18#18#16#16#31#31#31#32#32	4.3019693112000823E-4#9.195343591272831E-4#0.0034311343915760517#0.002403432736173272#0.0#0.0#0.0#0.0#0.0	4.011768036057908E-8#1.6727080273033024E-7#1.204480444791646E-6#6.035160425533182E-7#2.5086854395776386E-18#2.5520947648450005E-18#1.6056780180397987E-19#1.5993597906706051E-19#3.5324220488353746E-19	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	3.56#3.56#2.9#2.9#2.95#2.95#2.95#3.02#3.02	1#1#1#1#1#1#1#1#1	17#17#13#14#36#36#36#36#36	145.0#138.0#124.0#127.0#274.0#274.0#281.0#282.0#279.0	89.15091705322266#89.43733978271484#91.96240234375#91.80730438232422#76.59565734863281#76.59565734863281#76.34085083007812#75.79158020019531#75.86366271972656	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	6#6#6#6#10#10#10#10#10	0#79#280#400#1408#1676#1758#2976#3431	0#3#0#1#22#5#2#1#3	0#6#2#2#29#10#4#1#6	0#50#96#18#1392#40#51#18#18	0#50#96#18#1392#40#51#18#18	0#130#1#63#8#1#1#66#64	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#1	0#1#0#0#0#0#0#0#1	32887.793#31529.494#24370.904#25869.625#143388.94#143388.94#127841.54#131329.94#126931.64	1827.0996#1751.6385#1353.9391#1437.2014#7966.0522#7966.0522#7102.3076#7296.1074#7051.758	805.4154#762.2515#676.96954#697.46533#1656.164#1656.164#1739.3407#1751.0659#1726.961	0.2684718#0.25408384#0.22565651#0.23248844#0.55205464#0.55205464#0.5797802#0.5836886#0.5756537	40.833332#41.363636#36.0#37.09091#86.57895#86.57895#73.5#75.0#73.5	testWhenAllComplete_asyncResult.json
2795	33#34#37#33#33	4.8356479965150356E-4#4.280888242647052E-4#2.3715049610473216E-4#2.1116745483595878E-4#2.0678911823779345E-4	9.43691341893701E-10#9.663238324667162E-10#3.5714474454077304E-11#1.2427678272982084E-11#2.623338508623191E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3#3#3#2#2	4.69#4.75#4.61#4.83#4.83	2#2#2#2#2	18#18#20#20#20	186.0#187.0#205.0#202.0#199.0	77.23592376708984#76.70389556884766#74.74107360839844#76.90118408203125#76.99727630615234	0#0#0#0#0	0#0#0#0#0	7#7#8#8#8	0#2262#2422#2513#2717	0#1#4#1#3	0#1#5#6#6	0#18#146#90#18	0#18#146#90#18	0#66#10#76#64	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	48537.156#50104.562#59900.637#57548.44#55317.73	2696.5088#2783.587#3327.8132#3197.1357#3073.2073	1103.1172#1113.4347#1247.9299#1229.6675#1207.1517	0.36770573#0.3711449#0.41597664#0.40988916#0.40238392	44.0#45.0#48.0#46.800003#45.825	testWhenAllCompleteRunnable_resultCanceledWithoutInterrupt_doesNotInterruptRunnable.json
3023	4	0.6462144255638123	0.8960172151461434	0	0	0	1	1.73	0	1	15.0	127.59107971191406	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	cleanUp.json
4719	5#5#5#5#5	0.287745863199234#0.1737852841615677#0.2855831980705261#0.32222095131874084#0.4746110737323761	0.03535854674283796#0.023804925716658678#0.03910816435299544#0.0376365055978194#0.05597191008794228	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	4#4#4#4#4	44.0#46.0#44.0#44.0#42.0	116.91162109375#116.62340545654297#116.91162109375#116.91162109375#117.21340942382812	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#211#699#829#2996	0#1#1#1#1	0#2#2#2#2	0#8#8#13#8	0#8#8#13#8	0#15#35#17#29	0#0#0#0#0	0#0#0#1#0	0#0#0#0#0	3287.665#3317.0747#3287.665#3287.665#3290.3079	182.64806#184.28192#182.64806#182.64806#182.79488	209.21506#221.13832#209.21506#209.21506#197.41847	0.06973835#0.07371277#0.06973835#0.06973835#0.06580616	15.714285#15.0#15.714285#15.714285#16.666666	testGetClassPathFromManifest_badClassPath.json
2871	6#6	2.674621355254203E-4#2.674621355254203E-4	0.037988628150503904#0.037988628150503904	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	50.0#50.0	113.48251342773438#113.48251342773438	0#0	3#3	0#0	0#8	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	5158.083#5158.083	286.56018#286.56018	229.24812#229.24812	0.07641604#0.07641604	22.5#22.5	sortDescending.json
2938	10#10#11#7	0.23385269939899445#0.19574058055877686#0.18239712715148926#0.14551758766174316	0.006131157138859863#0.003318375721358794#0.0035463864926781464#6.828525278837462E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#1	2.99#2.99#3.17#1.98	1#1#1#0	8#9#9#9	63.0#66.0#67.0#67.0	103.07308959960938#102.79418182373047#101.13614654541016#108.72412109375	0#0#0#0	0#0#0#0	2#2#2#3	0#391#2405#2656	0#1#1#3	0#2#1#10	0#15#18#99	0#15#18#99	0#4#66#76	0#0#0#0	0#0#0#0	0#0#0#0	8785.031#9568.088#10085.814#8919.446	488.05728#531.5604#560.323#495.52478	330.61945#348.83655#356.56918#354.12195	0.110206485#0.11627885#0.11885639#0.11804065	26.571428#27.428572#28.285715#25.1875	testSubmitAsync_asyncCallable_nullInsteadOfFuture.json
3023	3	0.8694577813148499	0.8912169035806852	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getSelfA.json
3023	5#5	0.011884914711117744#0.021218860521912575	0.03663594055451835#0.055382814489467296	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	44.0#42.0	116.85455322265625#117.15352630615234	0#0	1#1	1#1	0#2738	0#1	0#2	0#5	0#5	0#2	0#0	0#0	0#0	2474.8264#2396.4634	137.49036#133.13686	211.52362#199.70528	0.07050788#0.06656843	11.7#12.0	maxEncodedSize.json
2757	7#7#7	0.04695066064596176#0.04769136384129524#0.04695066064596176	0.024209713869283004#0.02406338245090531#0.024209713869283004	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	52.0#52.0#52.0	110.48055267333984#110.48055267333984#110.48055267333984	0#0#0	0#0#0	1#1#1	0#690#690	0#1#1	0#2#2	0#2#2	0#2#2	0#8#22	0#0#0	0#0#0	0#0#0	5456.484#5456.484#5456.484	303.138#303.138#303.138	252.61502#252.61502#252.61502	0.08420501#0.08420501#0.08420501	21.599998#21.599998#21.599998	incidentEdges_oneEdge.json
3023	4	0.1547858864068985	0.6617137567666969	0	0	0	1	1.73	0	2	22.0	124.91740417480469	0	0	0	0	0	0	0	0	0	0	0	0	584.5072	32.472622	89.92419	0.029974729	6.5	upperCase.json
5084	5#5#5	0.0#0.0#0.0	0.0021490923885212425#0.0012886661075744094#0.003595559063444906	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	6#9#9	65.0#69.0#63.0	114.9424819946289#114.69491577148438#115.23433685302734	0#0#0	0#0#0	0#0#0	0#3885#4799	0#3#3	0#6#6	0#91#21	0#91#21	0#32#7	0#0#0	0#0#0	0#0#0	2916.4092#3417.878#2599.6736	162.02274#189.88211#144.42632	305.5286#320.42606#288.85263	0.101842865#0.106808685#0.09628421	9.545454#10.666667#9.0	testMax.json
5039	3#3#3#3	0.47226524353027344#0.47226524353027344#0.47226524353027344#0.47226524353027344	0.9321465390170732#0.9321465390170732#0.9321465390170732#0.9321465390170732	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	12.0#12.0#12.0#12.0	133.80813598632812#133.80813598632812#133.80813598632812#133.80813598632812	0#0#0#0	0#0#0#0	0#0#0#0	0#6#12#12	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#1	0#0#0#0	0#0#0#0	0#0#0#0	179.38411#179.38411#179.38411#179.38411	9.965784#9.965784#9.965784#9.965784	39.863136#39.863136#39.863136#39.863136	0.013287712#0.013287712#0.013287712#0.013287712	4.5#4.5#4.5#4.5	recordsAccess.json
3023	4	0.2811628580093384	0.5560720722593592	0	0	0	1	1.73	0	3	24.0	124.69989776611328	0	0	0	0	0	0	0	0	0	0	0	0	609.4749	33.85972	93.76537	0.031255126	6.5	areEqual.json
3023	3#3#3#3	0.0050069852732121944#0.0055884406901896#0.009601828642189503#0.011094874702394009	0.20759695862312294#0.21153655575599037#0.09921700841326084#0.13765824409242067	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	34.0#34.0#37.0#34.0	127.11396026611328#127.11396026611328#126.42160034179688#126.78704833984375	0#0#0#0	2#2#2#2	0#0#0#0	0#231#1532#2538	0#1#1#1	0#2#2#2	0#8#57#1	0#8#57#1	0#24#54#1	0#0#0#0	0#0#0#1	0#0#0#1	2224.2148#2224.2148#3085.481#2768.42	123.56749#123.56749#171.4156#153.8011	144.42953#144.42953#164.99898#153.8011	0.04814318#0.04814318#0.05499966#0.051267035	15.400001#15.400001#18.7#18.0	create.json
4920	4	0.28646203875541687	0.6124801928885958	0	0	0	1	1.73	0	1	25.0	124.05243682861328	0	1	0	0	0	0	0	0	0	0	0	0	1040.7423	57.819016	106.19819	0.035399396	9.8	order.json
2871	5#5	0.0#1.0835097054950893E-4	0.011783155429233173#0.01554260971593123	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	53.0#51.0	115.94388580322266#116.14391326904297	0#0	4#4	0#0	0#1672	0#1	0#2	0#22	0#22	0#32	0#0	0#0	0#0	4488.911#4031.5503	249.38396#223.97502	252.00905#242.49927	0.08400302#0.08083309	17.8125#16.625	testSortDescending.json
3023	4	0.8197400569915771	0.8343604826298492	0	0	0	1	1.73	0	1	17.0	126.4930648803711	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	keySet.json
3023	12	0.004324433859437704	1.6565532342569016E-4	2	2	4	3	2.31	1	5	90.0	98.0347671508789	0	2	2	0	0	0	0	0	0	0	0	0	15071.093	837.28296	472.31348	0.15743783	31.90909	join.json
5084	3#3#4	0.11363535374403#0.11363535374403#0.3962385058403015	0.948683701898826#0.9501177669809941#0.9579337073235648	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	4#4#4	4.0#4.0#5.0	145.7637481689453#145.7637481689453#139.9429473876953	0#0#0	0#0#0	0#0#0	0#176#3622	0#1#1	0#2#1	0#1#47	0#1#47	0#9#6	0#0#0	0#0#0	0#0#0	6.0#6.0#10.0	0.33333334#0.33333334#0.5555556	4.0#4.0#5.0	0.0013333333#0.0013333333#0.0016666667	1.5#1.5#2.0	testOr_supplier_present.json
3471	11#5#5#5	0.05482153967022896#0.07932770252227783#0.03301519900560379#0.035101693123579025	0.0011641521848756585#0.004313383156499415#0.002444147813461307#0.0024186037934744013	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.45#1.96#1.96#1.96	1#0#0#0	6#6#7#7	79.0#55.0#58.0#58.0	100.7011489868164#115.53775024414062#115.2137222290039#115.2137222290039	0#0#0#0	0#0#0#0	2#2#2#2	0#41#362#3189	0#3#1#2	0#13#2#4	0#169#18#8	0#169#18#8	0#130#63#76	0#0#0#0	0#1#0#0	0#1#0#0	8813.391#4541.347#5026.667#5026.667	489.6328#252.29706#279.25928#279.25928	405.21335#272.4808#290.0#290.0	0.13507111#0.090826936#0.096666664#0.096666664	21.75#16.666668#17.333334#17.333334	testCatchingAsync_getThrowsError.json
4734	8#4	0.43264493346214294#0.16833224892616272	0.6379526830910136#0.2741845023610271	0#0	0#0	0#0	2#1	2.83#2.0	1#0	2#2	33.0#30.0	110.9759521484375#123.01455688476562	0#0	0#0	1#1	0#4041	0#1	0#6	0#90	0#90	0#43	0#0	0#1	0#1	1739.3577#1102.0916	96.63098#61.22731	144.94647#129.65784	0.04831549#0.04321928	12.0#8.5	testNotifyStoppedWhenNotRunning.json
4719	3#3	0.10314982384443283#0.022216688841581345	0.5168876394911398#0.5934964592605322	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	23.0#21.0	129.2428436279297#129.93223571777344	0#0	0#0	0#0	0#136	0#1	0#2	0#12	0#12	0#8	0#0	0#0	0#0	671.358#756.0	37.297665#42.0	95.90828#84.0	0.031969428#0.028	7.0#9.0	testGetClassName.json
5433	4#4#4#4#4#3	0.6585583090782166#0.6585583090782166#0.6585583090782166#0.6585583090782166#0.6585583090782166#0.7157395482063293	0.5386371643589468#0.5386371643589468#0.5386371643589468#0.5386371643589468#0.5386371643589468#0.5084710102130562	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.89	0#0#0#0#0#0	1#1#1#1#1#1	25.0#25.0#25.0#25.0#25.0#24.0	123.96263122558594#123.96263122558594#123.96263122558594#123.96263122558594#123.96263122558594#128.92515563964844	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#212#213#357#2638#4623	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#6	0#0#0#0#0#6	0#5#0#5#54#2	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#1#0	1224.5464#1224.5464#1224.5464#1224.5464#1224.5464#1087.4695	68.03036#68.03036#68.03036#68.03036#68.03036#60.41497	108.0482#108.0482#108.0482#108.0482#108.0482#101.950264	0.03601607#0.03601607#0.03601607#0.03601607#0.03601607#0.03398342	11.333334#11.333334#11.333334#11.333334#11.333334#10.666667	charactersOf.json
278	6#6#5	0.5991127490997314#0.5991127490997314#0.6241508722305298	0.05521420848657884#0.05521420848657884#0.12282243313580095	1#1#1	1#1#1	2#2#2	2#2#2	1.89#1.89#1.96	0#0#0	1#1#1	42.0#42.0#37.0	113.8583755493164#113.8583755493164#117.64252471923828	0#0#0	1#1#1	1#1#1	0#52#171	0#0#0	0#0#1	0#0#37	0#0#37	0#3#3	0#0#0	0#0#0	0#0#0	2885.6409#2885.6409#2556.569	160.31339#160.31339#142.03162	204.03522#204.03522#173.91628	0.06801174#0.06801174#0.057972092	14.142857#14.142857#14.7	copyOf.json
3023	9#9#9	0.02980329655110836#0.028952203691005707#0.028108889237046242	0.004274464685391847#0.0027377778303509736#0.0030606780593494774	2#2#2	2#2#2	4#4#4	3#3#3	2.95#2.95#2.95	2#2#2	3#3#3	70.0#71.0#71.0	104.35145568847656#104.2278060913086#104.2278060913086	0#0#0	2#2#2	1#1#1	0#1532#2802	0#1#1	0#2#2	0#14#11	0#14#11	0#54#27	0#0#0	0#0#0	0#0#0	6771.5093#7235.958#7235.958	376.19495#401.99768#401.99768	343.48233#351.74796#351.74796	0.11449411#0.11724932#0.11724932	19.714287#20.571428#20.571428	equalsImpl.json
5084	3#4	0.6216027736663818#0.7291290163993835	0.6195771234658232#0.4698971585134091	0#0	0#0	0#0	1#1	1.89#1.73	0#0	3#3	21.0#26.0	129.93223571777344#124.04872131347656	0#0	0#0	0#0	0#3622	0#1	0#1	0#47	0#47	0#6	0#0	0#0	0#0	504.0#1036.1719	28.0#57.565105	84.0#106.27403	0.028#0.035424676	6.0#9.75	testIsPresent_yes.json
5145	4#4#4#4#4	0.47466108202934265#0.47466108202934265#0.47466108202934265#0.47466108202934265#0.35021111369132996	0.7991344381492894#0.7991344381492894#0.7991344381492894#0.7991344381492894#0.8083683180588858	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	1#1#1#1#1	18.0#18.0#18.0#18.0#18.0	126.0733642578125#126.0733642578125#126.0733642578125#126.0733642578125#126.0733642578125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#112#118#118#329	0#0#0#0#1	0#0#0#0#2	0#0#0#0#1	0#0#0#0#1	0#0#0#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	468.0#468.0#468.0#468.0#468.0	26.0#26.0#26.0#26.0#26.0	72.0#72.0#72.0#72.0#72.0	0.024#0.024#0.024#0.024#0.024	6.5#6.5#6.5#6.5#6.5	defaultEquivalence.json
3023	3#3	0.6190053224563599#0.8122004270553589	0.6447226425030858#0.7283394422220637	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	21.0#19.0	129.7158966064453#130.45266723632812	0#0	1#1	0#0	0#2738	0#1	0#2	0#8	0#8	0#7	0#0	0#0	0#0	683.03375#570.0	37.94632#31.666666	87.56843#76.0	0.029189477#0.025333334	7.8#7.5	fullyFailedFuture.json
3023	27#24#27#24#24	1.949292200151831E-4#7.609968888573349E-4#1.949292200151831E-4#7.609968888573349E-4#0.0010979871731251478	2.7735897868056235E-9#1.368143468921018E-8#2.7735897868056235E-9#1.368143468921018E-8#3.403313719289418E-8	5#5#5#5#5	5#5#5#5#5	10#10#10#10#10	7#7#7#7#7	3.88#3.36#3.88#3.36#3.36	2#2#2#2#2	14#14#14#14#14	172.0#157.0#172.0#157.0#153.0	80.01603698730469#82.4655990600586#80.01603698730469#82.4655990600586#82.62313079833984	0#0#0#0#0	2#2#2#2#2	4#4#4#4#4	0#1817#1817#1820#2738	0#3#7#3#2	0#10#10#10#4	0#109#109#109#16	0#109#109#109#16	0#5#5#5#7	0#0#0#0#0	0#1#1#1#0	0#1#1#1#0	51123.266#39061.492#51123.266#39061.492#38182.99	2840.1814#2170.083#2840.1814#2170.083#2121.277	1011.81464#911.7547#1011.81464#911.7547#884.54803	0.33727154#0.30391824#0.33727154#0.30391824#0.29484934	50.526314#42.842106#50.526314#42.842106#43.166664	loadFuture.json
2938	30#31#34#26#26	0.002597053302451968#0.002444582525640726#0.0010326672345399857#6.662079831585288E-4#6.488687358796597E-4	5.1567586258460506E-8#5.2809131312903274E-8#2.1450916493317785E-9#3.76829837378069E-10#7.757249155250049E-10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3#3#3#1#1	3.16#3.24#3.11#3.33#3.33	1#1#1#1#1	14#14#16#16#16	164.0#165.0#183.0#177.0#174.0	79.5910415649414#79.0043716430664#76.83686065673828#81.8802719116211#81.99148559570312	0#0#0#0#0	0#0#0#0#0	6#6#7#7#7	0#2405#2565#2656#2860	0#1#4#2#3	0#1#5#12#6	0#18#146#149#18	0#18#146#149#18	0#66#10#76#64	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	33127.434#34341.273#42779.895#38760.363#37014.832	1840.413#1907.8485#2376.661#2153.3535#2056.3796	943.8016#953.9243#1085.325#1036.8627#1014.92285	0.31460053#0.31797478#0.36177498#0.3456209#0.33830762	35.1#36.0#39.416668#37.38235#36.47059	testSubmitAsync_asyncCallable_cancelledWhileApplyingFunction.json
3023	5	0.004827778786420822	0.023278473061735	2	1	3	2	2.99	1	1	48.0	116.0655288696289	0	2	1	0	0	0	0	0	0	0	0	0	5030.263	279.45908	235.53073	0.07851025	21.357141	populateMultimapForValues.json
