Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5756	11#11#11#11#11#11#12#16#16#16	0.09652674943208694#0.09652674943208694#0.09652674943208694#0.12344076484441757#0.11823172867298126#0.07707226276397705#0.03813580796122551#0.046077094972133636#0.046077094972133636#0.04547205567359924	4.947605653206064E-4#4.947605653206064E-4#4.947605653206064E-4#4.5756866122669915E-4#2.8601296891245644E-4#1.2467013838769772E-4#2.725580647248395E-5#1.0011027188429796E-5#1.0011027188429796E-5#1.5789093993473087E-5	1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#2#2	2.3#2.3#2.3#2.3#2.3#2.3#2.21#1.94#1.94#1.94	1#1#1#1#1#1#1#1#1#1	6#6#6#6#6#8#11#11#11#10	81.0#81.0#81.0#81.0#83.0#87.0#96.0#110.0#110.0#108.0	100.30009460449219#100.30009460449219#100.30009460449219#100.30009460449219#100.13365936279297#99.85063934326172#97.82166290283203#92.3870620727539#92.3870620727539#92.51510620117188	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#4#4#4	0#785#805#967#1335#1514#2288#2592#5426#5707	0#0#0#2#1#1#2#5#0#1	0#0#0#4#2#2#3#6#0#2	0#0#0#27#10#28#42#120#0#19	0#0#0#27#10#28#42#120#0#19	0#0#8#2#77#21#8#86#0#171	0#0#1#0#0#0#0#0#0#0	0#0#1#0#1#1#0#1#1#0	0#0#1#0#1#1#0#0#1#0	13065.436#13065.436#13065.436#13065.436#14009.263#15340.743#19930.094#23900.434#23900.434#22566.848	725.85754#725.85754#725.85754#725.85754#778.29236#852.2635#1107.2274#1327.8019#1327.8019#1253.7137	418.76395#418.76395#418.76395#418.76395#432.38464#456.5697#514.325#596.8891#596.8891#582.37024	0.13958798#0.13958798#0.13958798#0.13958798#0.14412822#0.1521899#0.17144167#0.19896303#0.19896303#0.19412342	31.2#31.2#31.2#31.2#32.4#33.600002#38.75#40.041664#40.041664#38.75	testRegularDecode.json
3913	16#16#16#16#7#3	0.0031112059950828552#0.0023603488225489855#0.0023994578514248133#0.0023994578514248133#0.0884179025888443#0.005052926484495401	7.096831545341473E-5#1.1553501417731638E-4#1.1466479554621148E-4#1.1466479554621148E-4#0.027764805842468116#0.11050047366241013	4#4#4#4#2#0	4#4#4#4#1#0	8#8#8#8#3#0	5#5#5#5#2#1	2.4#2.4#2.4#2.4#2.56#1.89	1#1#1#1#1#0	7#7#7#7#5#3	101.0#99.0#99.0#99.0#50.0#33.0	92.24188995361328#92.38170623779297#92.38170623779297#92.38170623779297#110.40240478515625#126.87217712402344	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#0	0#0#290#300#838#1544	0#3#1#0#3#1	0#6#2#0#15#6	0#70#7#0#309#124	0#70#7#0#309#124	0#42#20#10#6#1	0#0#0#0#0#0	0#1#0#1#1#0	0#1#0#1#0#0	13476.262#13604.625#13604.625#13604.625#3710.8357#1469.808	748.6812#755.8125#755.8125#755.8125#206.15753#81.656	537.5147#523.2548#523.2548#523.2548#245.34451#151.30376	0.17917158#0.17441827#0.17441827#0.17441827#0.08178151#0.050434586	25.071428#26.0#26.0#26.0#15.125#9.714286	is100ContinueExpected.json
1514	6#6#6#6	0.26935097575187683#0.26935097575187683#0.26935097575187683#0.26935097575187683	0.41269545361947857#0.41269545361947857#0.41269545361947857#0.41269545361947857	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	2#2#2#2	29.0#29.0#29.0#29.0	116.53829956054688#116.53829956054688#116.53829956054688#116.53829956054688	0#0#0#0	0#0#0#0	0#0#0#0	0#1423#1423#1451	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	1273.7721#1273.7721#1273.7721#1273.7721	70.765114#70.765114#70.765114#70.765114	127.377205#127.377205#127.377205#127.377205	0.042459067#0.042459067#0.042459067#0.042459067	10.0#10.0#10.0#10.0	dynamicIndexedWithBlockedStreams.json
4552	9#9#7	0.3835790753364563#0.3835790753364563#0.1203932911157608	0.14024429608242805#0.14024429608242805#0.20357141510714344	1#1#0	1#1#0	2#2#0	2#2#1	2.27#2.27#1.81	1#1#0	1#1#2	46.0#46.0#38.0	106.81678771972656#106.81678771972656#112.22310638427734	0#0#0	1#1#1	0#0#0	0#41#3004	0#0#1	0#0#4	0#0#59	0#0#59	0#48#4	0#0#0	0#0#1	0#0#1	2731.265#2731.265#1445.4858	151.73694#151.73694#80.30477	223.46713#223.46713#180.68573	0.07448904#0.07448904#0.060228575	12.222222#12.222222#8.0	setContinent.json
886	15	0.016722360625863075	1.2453583443584217E-4	3	2	5	3	3.09	2	5	93.0	94.10820007324219	0	3	2	0	0	0	0	0	0	0	0	0	11816.252	656.45844	501.4855	0.16716184	23.5625	skipControlChars.json
2930	4	0.4810294210910797	0.8678776165623006	0	0	0	1	1.73	0	0	17.0	126.62725830078125	0	2	0	0	0	0	0	0	0	0	0	0	474.65027	26.36946	64.72504	0.021575011	7.3333335	calculatePendingData.json
3982	4#9#9	0.6132643222808838#0.45706868171691895#0.45706868171691895	0.6346222157157364#0.8404347354374382#0.8404347354374382	0#0#0	0#0#0	0#0#0	1#1#1	1.73#4.12#4.12	0#1#1	0#1#1	22.0#33.0#33.0	125.02987670898438#109.4716796875#109.4716796875	0#0#0	0#0#0	0#0#0	0#2468#3695	0#8#0	0#10#0	0#123#0	0#123#0	0#47#0	0#0#0	0#0#1	0#0#1	572.0#1191.5437#1191.5437	31.777779#66.19687#66.19687	88.0#140.18161#140.18161	0.029333333#0.046727203#0.046727203	6.5#8.5#8.5	testSharable.json
3622	35#35#35#35#35#34#34#34#36#23#24	3.857591073028743E-4#6.929210503585637E-4#6.921396707184613E-4#4.761171294376254E-4#2.3218875867314637E-4#3.199464699719101E-4#3.6370326415635645E-4#3.330698818899691E-4#7.530201110057533E-4#0.0012172163696959615#0.0011206208728253841	1.787212274153389E-11#1.7865522962943736E-10#1.7840727643231616E-10#8.230312003652975E-11#2.637611521506256E-11#1.7244381009296442E-10#1.703145758629116E-10#7.306595756536665E-11#2.7571021359252654E-10#9.655307014763243E-9#7.01287493420155E-10	9#9#9#9#10#9#9#9#8#7#8	7#7#7#7#8#7#7#7#7#5#6	16#16#16#16#18#16#16#16#15#12#14	9#9#9#9#9#8#8#8#9#6#6	6.37#6.37#6.37#6.37#6.37#6.44#6.44#6.44#6.28#5.69#5.77	5#5#5#5#5#5#5#5#5#4#4	14#14#14#14#15#14#14#14#13#12#12	208.0#199.0#199.0#202.0#206.0#196.0#196.0#198.0#198.0#154.0#166.0	74.24166107177734#74.53087615966797#74.53087615966797#74.43294525146484#74.29190826416016#75.28934478759766#75.28934478759766#75.1784896850586#74.08058166503906#83.39701843261719#82.21669006347656	0#0#0#0#0#0#0#0#0#0#0	3#2#2#3#3#4#4#4#4#4#4	7#7#7#7#7#7#7#7#7#6#7	0#118#121#143#314#384#542#734#882#889#3189	0#2#1#1#1#9#1#1#4#11#3	0#4#2#2#2#19#2#2#6#35#5	0#45#1#23#27#171#20#10#74#426#110	0#45#1#23#27#171#20#10#74#426#110	0#13#9#12#2#10#5#5#2#4#5	0#0#0#0#1#0#0#0#0#0#0	0#1#1#0#1#0#1#0#1#1#0	0#0#0#0#1#0#0#0#1#1#0	71870.945#65698.766#65698.766#69902.72#75089.414#74496.59#74496.59#76594.56#71010.086#45028.227#50902.06	3992.8303#3649.9314#3649.9314#3883.4844#4171.6343#4138.6997#4138.6997#4255.2534#3945.005#2501.568#2827.892	1252.6526#1184.8851#1184.8851#1207.4106#1240.6078#1171.5469#1171.5469#1196.79#1183.5015#909.66113#999.7131	0.41755086#0.3949617#0.3949617#0.4024702#0.41353592#0.39051563#0.39051563#0.39893#0.3945005#0.3032204#0.33323768	57.375#55.44737#55.44737#57.894737#60.526314#63.588234#63.588234#64.0#60.0#49.5#50.916668	doResolveCached.json
3622	24#24#24#4#4#5#3#4#4#13#13#13#8	8.247086661867797E-4#0.0011789159616455436#5.354012246243656E-4#0.0013743158197030425#1.6518346092198044E-4#0.0#0.0#1.7360695346724242E-4#0.0#0.007149141281843185#9.525722707621753E-4#1.4924030983820558E-4#0.0	4.149808880038128E-10#4.369771715089993E-9#1.1982056806079911E-9#0.029484299939862287#0.010501020593601447#1.0208987849503224E-4#0.01411965260006451#0.006347109778702217#0.004178549261270153#0.0020009299736387935#3.5367930051546654E-4#3.478339389007012E-5#1.624045070982414E-4	5#5#5#0#0#1#0#0#0#1#1#1#1	4#4#4#0#0#1#0#0#0#1#1#1#1	9#9#9#0#0#2#0#0#0#2#2#2#2	5#5#5#1#1#2#1#1#1#2#2#2#2	6.27#6.27#6.27#2.0#2.0#1.96#1.89#2.0#2.0#4.75#4.75#4.75#3.12	4#4#4#0#0#0#0#0#0#2#2#2#1	8#8#8#1#1#3#2#2#2#5#5#5#5	173.0#163.0#168.0#44.0#49.0#76.0#46.0#52.0#54.0#80.0#88.0#99.0#79.0	82.27098846435547#82.62125396728516#82.42349243164062#120.469482421875#119.75334167480469#113.28955841064453#124.7922134399414#119.30631256103516#119.06748962402344#97.54354858398438#96.97743225097656#96.26700592041016#105.47418212890625	0#0#0#0#0#0#0#0#0#0#0#0#0	3#2#3#3#4#4#4#4#4#4#5#6#5	5#5#5#1#1#2#0#1#1#1#1#1#1	0#118#143#325#384#545#591#954#1100#1190#1336#1694#3333	0#5#2#3#2#2#1#2#1#13#3#3#5	0#10#4#27#4#3#4#3#2#16#6#6#16	0#75#37#833#38#262#265#145#29#321#89#68#383	0#75#37#833#38#262#265#145#29#321#89#68#383	0#13#12#13#10#7#5#16#25#11#9#7#13	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#1#0#1#1#1#1#1#1#1#1	0#0#0#0#0#0#1#1#0#0#0#0#1	50120.055#45950.957#48671.496#3405.5303#4045.9275#12050.718#4062.9053#5612.198#5608.871#16279.039#19464.752#24321.768#13222.315	2784.4475#2552.831#2703.972#189.19612#224.77374#669.4843#225.71696#311.7888#311.60394#904.39105#1081.3751#1351.2094#734.57306	1034.0695#966.7102#1004.18304#211.52362#242.75563#401.69058#225.71696#264.54807#276.9813#422.83218#471.46457#540.4837#417.54678	0.34468982#0.32223675#0.33472767#0.07050788#0.08091854#0.13389686#0.07523899#0.08818269#0.092327096#0.14094406#0.15715486#0.18016124#0.13918225	48.46875#47.533333#48.46875#16.1#16.666668#30.0#18.0#21.214285#20.25#38.5#41.285713#45.0#31.666668	doResolveAllNow.json
6189	20#20#19#19#19#19#19	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.3569719721698797E-10#1.3569719721698797E-10#5.572974583634574E-10#5.572974583634574E-10#5.572974583634574E-10#5.637202180596318E-10#5.637202180596318E-10	4#4#4#4#4#4#4	3#3#3#3#3#3#3	7#7#7#7#7#7#7	4#4#4#4#4#4#4	3.12#3.12#3.19#3.19#3.19#3.19#3.19	2#2#2#2#2#2#2	14#14#12#12#12#12#12	172.0#172.0#163.0#163.0#163.0#163.0#163.0	85.7569580078125#85.7569580078125#86.89363861083984#86.89363861083984#86.89363861083984#86.89363861083984#86.89363861083984	0#0#0#0#0#0#0	0#0#0#0#0#0#0	8#8#7#7#7#7#7	0#0#19#1218#1238#1402#1628	0#0#4#0#0#1#0	0#0#9#0#0#2#0	0#0#90#0#0#9#0	0#0#90#0#0#9#0	0#0#19#0#8#39#0	0#0#1#0#1#0#0	0#0#1#0#1#0#0	0#0#1#0#1#0#0	54423.375#54423.375#52590.395#52590.395#52590.395#52590.395#52590.395	3023.5208#3023.5208#2921.6885#2921.6885#2921.6885#2921.6885#2921.6885	975.65717#975.65717#919.94855#919.94855#919.94855#919.94855#919.94855	0.32521906#0.32521906#0.3066495#0.3066495#0.3066495#0.3066495#0.3066495	55.78125#55.78125#57.166668#57.166668#57.166668#57.166668#57.166668	testRandomByteArrayTransfer2.json
4634	8#8#8#9#10#10	0.0021524052135646343#0.0024376295041292906#0.0021524052135646343#0.0012972349068149924#0.002832921454682946#0.005185002461075783	1.6156551107598255E-4#1.6316604700845162E-4#1.6156551107598255E-4#9.456426687887345E-5#1.737660127453865E-4#3.102287116200774E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#2#2	1.94#1.94#1.94#1.89#3.49#3.49	0#0#0#0#1#1	5#5#5#6#6#5	74.0#74.0#74.0#79.0#79.0#76.0	105.97367095947266#105.97367095947266#105.97367095947266#103.69196319580078#101.75511932373047#101.95643615722656	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#67#68#1691#1704#4472	0#1#1#1#7#1	0#2#2#1#13#2	0#6#6#22#93#19	0#6#6#22#93#19	0#24#25#7#8#14	0#0#0#0#0#0	0#0#1#1#0#0	0#0#1#1#0#0	7559.1494#7559.1494#7559.1494#8818.056#9978.068#8196.322	419.95276#419.95276#419.95276#489.89197#554.33716#455.35123	396.45886#396.45886#396.45886#425.99307#425.99307#409.8161	0.13215296#0.13215296#0.13215296#0.1419977#0.1419977#0.13660537	19.066668#19.066668#19.066668#20.699999#23.423077#20.0	testUriWithPath.json
2634	10#10#10	0.0019411812536418438#0.0010869402904063463#5.979465204291046E-4	3.376019335326474E-5#2.1146738004800108E-5#1.4963640079559965E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	4#4#4	93.0#95.0#97.0	101.27787017822266#101.1302261352539#101.02188873291016	0#0#0	0#0#0	5#5#5	0#361#1482	0#1#1	0#2#2	0#7#6	0#7#6	0#4#1	0#0#0	0#1#1	0#1#1	15556.826#15063.396#16234.995	864.2681#836.85535#901.94415	488.05728#502.11322#512.684	0.16268577#0.16737108#0.17089467	31.875#30.0#31.666668	flowControlShouldBeResilientToMissingStreams.json
4093	5#5	0.5007575154304504#0.445569783449173	0.43590288755384016#0.5633003499393077	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	30.0#28.0	119.31562042236328#119.84819793701172	0#0	0#0	1#1	0#2579	0#1	0#2	0#17	0#17	0#116	0#0	0#0	0#0	1877.7156#1516.5101	104.317535#84.250565	131.76952#118.94197	0.043923173#0.039647322	14.25#12.75	testLastHandlerEmptyPipeline.json
2168	19	0.005083461292088032	1.254356424877078E-7	0	0	0	1	3.01	1	17	136.0	88.52532958984375	0	0	6	0	0	0	0	0	0	0	0	0	27307.582	1517.0879	767.56445	0.25585482	35.576923	testLocalAddressBeforeAndAfterBind.json
420	4	0.2639338970184326	0.5341903885982712	0	0	0	1	2.0	0	5	28.0	123.89830780029297	0	1	0	0	0	0	0	0	0	0	0	0	1422.1082	79.00601	109.39294	0.03646431	13.0	assertReadyOnlyNioBuffer.json
2276	7	0.15474018454551697	0.4200785137855469	1	1	2	2	2.8	1	1	35.0	112.68008422851562	0	1	0	0	0	0	0	0	0	0	0	0	2632.1475	146.23041	158.32466	0.052774888	16.625	consumeReceivedSettings.json
3740	12	0.07863741368055344	0.008828715806648676	3	5	8	7	4.27	2	1	67.0	98.72724914550781	0	4	0	0	0	0	0	0	0	0	0	0	5715.352	317.51956	346.38498	0.11546166	16.5	activeState.json
4180	18	0.026063544675707817	3.466976044411869E-5	3	3	6	4	2.75	2	2	111.0	89.97191619873047	0	4	4	0	0	0	0	0	0	0	0	0	28007.664	1555.9813	602.31537	0.2007718	46.5	toHexString.json
4552	10#10	0.02627093344926834#0.02627093344926834	0.010072124774796397#0.010072124774796397	1#1	1#1	2#2	2#2	2.99#2.99	1#1	4#4	61.0#61.0	103.27910614013672#103.27910614013672	0#0	1#1	0#0	0#41	0#0	0#0	0#0	0#0	0#48	0#0	0#0	0#0	5257.7593#5257.7593	292.09775#292.09775	317.77667#317.77667	0.10592556#0.10592556	16.545454#16.545454	addAllLocalTime.json
4828	8#10	0.7126664519309998#0.6471074819564819	0.8477411476405784#0.7148402505952324	2#3	1#2	3#5	2#3	3.12#3.92	1#2	2#2	30.0#40.0	111.74175262451172#106.05183410644531	0#0	1#1	0#1	0#277	0#6	0#10	0#70	0#70	0#1	0#0	0#1	0#1	1532.4475#3335.6548	85.13597#185.31415	125.097755#178.37726	0.041699253#0.059459087	12.25#18.7	setIfAbsent.json
2641	30	0.001475872821174562	3.8280266334131695E-12	1	1	2	2	3.89	3	18	206.0	78.3991470336914	0	3	6	0	0	0	0	0	0	0	0	0	51987.375	2888.1875	1240.6078	0.41353592	41.904762	testServerMaxMessagesPerReadRespected.json
3007	4#9	0.05402030423283577#0.25561270117759705	0.15186476114638564#0.24745079905037248	0#0	0#0	0#0	1#1	1.73#4.12	0#1	1#2	30.0#43.0	122.85169219970703#107.50901794433594	0#0	0#0	0#0	0#1528	0#8	0#10	0#150	0#150	0#13	0#0	0#0	0#0	936.4806#2044.6016	52.0267#113.588974	133.78294#204.46016	0.044594314#0.06815339	7.0#10.0	invalidChildStreamIdThrows.json
3008	12#12	0.060845039784908295#0.0494006983935833	0.007830736418431829#0.006742475946233447	0#0	0#0	0#0	3#3	4.47#4.47	2#2	5#5	68.0#69.0	99.53060150146484#99.4546890258789	0#0	0#0	2#2	0#2959	0#1	0#2	0#23	0#23	0#171	0#0	0#0	0#0	7163.5776#7268.924	397.97653#403.8291	354.24286#359.4523	0.11808095#0.119817436	20.222221#20.222221	testIllegalSet.json
2998	18#17#25#27#27	7.534591131843626E-4#7.692471262998879E-4#0.0#0.0#0.0	1.1480683363795555E-4#3.0259214506638053E-4#7.080182322143286E-7#2.2646639976150086E-7#1.8651381305059315E-6	0#0#0#1#1	0#0#0#1#1	0#0#0#2#2	1#1#1#2#2	3.77#3.65#3.73#4.66#4.66	1#1#1#2#2	6#6#10#11#11	112.0#107.0#159.0#167.0#158.0	90.95053100585938#92.25201416015625#83.7230453491211#81.87614440917969#82.2394790649414	0#0#0#0#0	0#0#0#0#0	1#1#2#2#2	0#1562#1617#2946#2974	0#0#9#10#3	0#1#9#18#6	0#31#402#91#79	0#31#402#91#79	0#4#1#2#15	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	8205.061#7620.1733#16440.363#18535.906#19205.518	455.8367#423.34296#913.3535#1029.7726#1066.9731	569.79584#530.099#822.0181#882.6622#823.0937	0.18993194#0.17669967#0.27400604#0.29422072#0.27436456	14.400001#14.375#20.0#21.0#23.333332	serverSocket.json
2291	3	0.006526276469230652	0.14599993594435112	0	0	0	1	1.89	0	0	35.0	126.87342071533203	0	2	0	0	0	0	0	0	0	0	0	0	1815.2098	100.84499	151.26749	0.050422497	12.0	createServerChannel.json
3732	22#25#25#24#24#23#24	0.1035778596997261#0.1055816188454628#0.11342219263315201#0.09312693774700165#0.07656021416187286#0.05629979074001312#0.050392746925354004	0.008197269768807424#0.0049537224130367565#0.00505897013121287#0.001022916999365658#6.208716015976041E-4#0.002582635163547585#0.0031028392621663342	2#3#3#3#3#2#2	2#3#3#3#3#2#2	4#6#6#6#6#4#4	4#5#5#5#5#3#3	6.14#7.42#7.42#4.31#4.31#8.56#8.79	3#4#4#3#3#4#4	5#5#5#5#6#10#10	96.0#106.0#106.0#107.0#109.0#109.0#110.0	87.50862884521484#84.59734344482422#84.59734344482422#85.1224136352539#84.99848937988281#86.3917465209961#85.65479278564453	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#1#1	0#177#407#1117#1155#1506#1680	0#15#1#21#1#18#1	0#27#2#43#2#36#1	0#128#10#330#6#506#10	0#128#10#330#6#506#10	0#3#33#1#6#2#1	0#1#0#0#0#0#0	0#1#0#1#0#0#0	0#1#0#1#0#0#0	11647.405#13534.672#13534.672#14461.703#15259.284#22142.316#22345.459	647.07806#751.9262#751.9262#803.428#847.73804#1230.1287#1241.4144	517.6625#582.1364#582.1364#597.591#612.00336#583.97314#589.33075	0.17255417#0.19404547#0.19404547#0.199197#0.20400111#0.19465771#0.19644359	22.5#23.25#23.25#24.2#24.933334#37.916668#37.916668	closeAsync.json
1893	4#5	0.31298089027404785#0.41982290148735046	0.8163823049925982#0.5279045718445174	0#0	0#0	0#0	1#1	1.73#1.6	0#0	1#1	16.0#25.0	126.94251251220703#120.34770202636719	0#0	0#1	0#0	0#429	0#4	0#7	0#75	0#75	0#69	0#0	0#0	0#0	365.50607#972.43384	20.305893#54.0241	60.91768#108.0482	0.020305892#0.03601607	6.0#9.0	testSessionLocalWhenNonMutualWithKeyManager.json
3293	30#30	4.746366757899523E-4#5.070974002592266E-4	1.3845746200565335E-12#1.3701837189379827E-12	3#3	2#2	5#5	4#4	4.92#4.92	3#3	13#13	208.0#208.0	77.83300018310547#77.83300018310547	0#0	0#0	9#9	0#1864	0#1	0#2	0#6	0#6	0#6	0#0	0#1	0#1	68585.414#68585.414	3810.3008#3810.3008	1266.1923#1266.1923	0.4220641#0.4220641	54.166668#54.166668	testSignalRace.json
6189	12#12#12#12#12#4	0.02720525488257408#0.02720525488257408#0.02720525488257408#0.02720525488257408#0.02720525488257408#0.5157669186592102	3.228040715273111E-4#3.228040715273111E-4#3.228040715273111E-4#3.228040715273111E-4#3.228040715273111E-4#0.8885067715074815	2#2#2#2#2#0	2#2#2#2#2#0	4#4#4#4#4#0	3#3#3#3#3#1	3.04#3.04#3.04#3.04#3.04#1.73	1#1#1#1#1#0	8#8#8#8#8#1	90.0#90.0#90.0#90.0#90.0#14.0	98.2404556274414#98.2404556274414#98.2404556274414#98.2404556274414#98.2404556274414#127.94984436035156	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#0	0#0#1218#1238#1628#2667	0#0#0#0#0#2	0#0#0#0#0#12	0#0#0#0#0#283	0#0#0#0#0#283	0#0#0#8#0#75	0#0#0#1#0#0	0#0#0#1#0#0	0#0#0#1#0#0	13052.369#13052.369#13052.369#13052.369#13052.369#250.94739	725.1316#725.1316#725.1316#725.1316#725.1316#13.941522	453.99545#453.99545#453.99545#453.99545#453.99545#50.189476	0.15133181#0.15133181#0.15133181#0.15133181#0.15133181#0.016729826	28.75#28.75#28.75#28.75#28.75#5.0	testRandomIntLEAccess.json
420	4	0.43287378549575806	0.7037282502061032	0	0	0	1	1.73	0	3	20.0	125.64796447753906	0	0	0	0	0	0	0	0	0	0	0	0	507.89575	28.21643	78.13781	0.026045937	6.5	testReadyOnlyDuplicateNioBuffers.json
4037	4#9	0.21346676349639893#0.18279533088207245	0.5704182412396809#0.7438668502182555	0#0	0#0	0#0	1#1	1.73#4.12	0#1	2#3	24.0#35.0	124.4649429321289#108.99189758300781	0#0	0#0	0#0	0#2524	0#8	0#10	0#142	0#142	0#239	0#0	0#0	0#0	637.64417#1383.58	35.424675#76.865555	98.099106#153.73111	0.0326997#0.051243704	6.5#9.0	testGetUnsignedIntAfterRelease.json
442	3	0.6853320002555847	0.928725696119986	0	0	0	1	0.0	0	0	10.0	134.999755859375	0	0	0	0	0	0	0	0	0	0	0	0	126.797	7.0442777	31.69925	0.010566416	4.0	prepareToDestroy.json
429	8#8	0.4740125238895416#0.4740125238895416	0.2938887478047464#0.29750282889241675	0#0	0#0	0#0	2#2	3.12#3.12	1#1	1#1	41.0#41.0	109.62400817871094#109.62400817871094	0#0	1#1	0#0	0#264	0#1	0#2	0#1	0#1	0#29	0#0	0#0	0#0	2500.18#2500.18	138.89888#138.89888	187.98346#187.98346	0.062661156#0.062661156	13.3#13.3	setTcpKeepIntvl.json
3931	31#31	0.0011505886213853955#0.0013431755360215902	1.2240484578585569E-9#4.514735434537852E-9	4#4	6#6	10#10	9#9	5.6#5.6	5#5	19#17	192.0#186.0	76.96147918701172#77.15349578857422	0#0	1#1	6#6	0#3882	0#2	0#4	0#22	0#22	0#171	0#0	0#0	0#0	61946.965#62660.164	3441.498#3481.12	1083.6204#1044.336	0.3612068#0.34811202	57.166668#60.0	assertProxyHandlers.json
4854	4#4#6	0.4206540584564209#0.41109368205070496#0.39751487970352173	0.8023615198708464#0.7928296240065732#0.6315844586401206	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.89	0#0#0	1#1#2	17.0#17.0#26.0	126.4930648803711#126.4930648803711#117.27995300292969	0#0#0	0#0#0	0#0#0	0#352#392	0#1#2	0#2#2	0#1#61	0#1#61	0#24#20	0#0#0	0#0#0	0#1#1	431.7114#431.7114#1035.4324	23.983967#23.983967#57.52402	66.41714#66.41714#110.44612	0.022139046#0.022139046#0.036815375	6.5#6.5#9.375	shutdownBeforeStart.json
3857	5#5	0.22608722746372223#0.22608722746372223	0.6564047427865928#0.6564047427865928	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	23.0#23.0	121.07132720947266#121.07132720947266	0#0	0#0	0#0	0#112	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	763.84467#763.84467	42.435814#42.435814	94.01165#94.01165	0.031337216#0.031337216	8.125#8.125	writeUtf8StringWrapped.json
4627	21#25#25#25	0.0#0.0#0.0#0.0	8.198818920751251E-10#1.3756896242389584E-10#1.3812510237696626E-10#1.3735948013088392E-10	1#2#2#2	1#2#2#2	2#4#4#4	2#3#3#3	2.3#3.1#3.1#3.1	1#2#2#2	23#24#25#25	175.0#191.0#190.0#190.0	85.5999755859375#81.99540710449219#81.99276733398438#81.99276733398438	0#0#0#0	0#0#0#0	4#4#4#4	0#52#181#571	0#5#1#1	0#6#2#2	0#93#33#14	0#93#33#14	0#8#14#16	0#0#0#0	0#0#0#0	0#0#0#0	91691.86#119579.61#122963.7#122963.7	5093.992#6643.3115#6831.317#6831.317	943.6555#1048.944#1049.4768#1049.4768	0.31455183#0.349648#0.3498256#0.3498256	97.166664#114.0#117.16667#117.16667	testChannelHandlerContextOrder.json
3819	8#7#10#15#14	0.09120596945285797#0.17861291766166687#0.042251117527484894#0.002077941782772541#0.013427438214421272	0.02496504928479845#0.13844896716816804#0.004841383719517121#5.599088699640348E-6#5.9632598750355266E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.98#1.83#1.6#1.64	0#0#0#0#0	6#3#9#24#20	51.0#40.0#64.0#111.0#96.0	108.31632995605469#112.01627349853516#103.34010314941406#93.68179321289062#95.58911895751953	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#87#137#238#323	0#0#3#5#0	0#1#3#5#1	0#35#143#273#67	0#35#143#273#67	0#14#28#30#17	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	3995.2498#2820.264#7755.4756#24530.893#17370.773	221.95831#156.68134#430.85974#1362.8274#965.04297	252.66402#188.0176#328.2741#594.6883#510.9051	0.08422134#0.06267253#0.1094247#0.19822943#0.17030169	15.8125#15.0#23.625#41.25#34.0	payloadLargerThanWindowShouldWritePartial.json
429	8#8	0.5120983719825745#0.5120983719825745	0.46774909905998824#0.46774909905998824	0#0	0#0	0#0	2#2	3.12#3.12	1#1	1#1	37.0#37.0	110.30216217041016#110.30216217041016	0#0	0#0	0#0	0#264	0#0	0#0	0#0	0#0	0#29	0#0	0#0	0#0	1856.2385#1856.2385	103.12436#103.12436	164.99898#164.99898	0.05499966#0.05499966	11.25#11.25	isKeepAlive.json
4061	4	0.8702785968780518	0.7782181609780018	0	0	0	1	1.73	0	0	19.0	125.67974090576172	0	1	0	0	0	0	0	0	0	0	0	0	873.6952	48.53862	77.6618	0.025887266	11.25	isContentMessage.json
