Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4441	7#4#4	0.04445847123861313#0.20060007274150848#0.20060007274150848	0.038061193475187466#0.3814011973255433#0.3814011973255433	1#0#0	1#0#0	2#0#0	2#1#1	2.56#2.0#2.0	1#0#0	2#1#1	51.0#31.0#31.0	110.40599822998047#122.76004028320312#122.76004028320312	0#0#0	3#2#2	1#1#1	0#1764#1831	0#3#0	0#9#0	0#133#0	0#133#0	0#2#105	0#0#0	0#0#1	0#0#1	5393.852#1742.8715#1742.8715	299.65845#96.826195#96.826195	245.1751#136.16183#136.16183	0.08172503#0.04538728#0.04538728	22.0#12.8#12.8	addServletEndpoint.json
4715	12#14	0.20478029549121857#0.13386224210262299	0.00786022712306794#0.0024254176598038682	0#1	0#1	0#2	2#3	2.31#2.37	1#1	8#8	68.0#79.0	99.97399139404297#96.37689208984375	0#0	0#0	0#0	0#1034	0#3	0#4	0#75	0#75	0#5	0#0	0#0	0#0	6516.6665#8931.324	362.03702#496.1847	340.0#401.90958	0.11333334#0.13396986	19.166666#22.222223	showVersion.json
3605	12	0.02359047345817089	3.3520076997881775E-4	1	1	2	3	3.82	2	4	84.0	98.35652923583984	0	0	1	0	0	0	0	0	0	0	0	0	9040.921	502.27338	443.9738	0.14799125	20.363636	loadBundleJobs.json
2330	17#17#13	2.1131512767169625E-4#2.1791177277918905E-4#0.010879112407565117	1.8441307197896676E-10#1.8395896932888003E-10#5.658373654546104E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.52#1.52#1.69	0#0#0	31#31#19	172.0#172.0#122.0	89.3767318725586#89.3767318725586#95.69404602050781	0#0#0	0#0#0	5#5#5	0#251#314	0#1#0	0#2#4	0#12#316	0#12#316	0#31#7	0#0#0	0#0#0	0#0#0	32743.93#32743.93#18291.195	1819.1072#1819.1072#1016.1775	921.49896#921.49896#630.7309	0.3071663#0.3071663#0.21024363	35.533333#35.533333#29.0	testGetLastYarnIdFromUnorderedListSuccess.json
2756	4	0.5509051084518433	0.7707860891456333	0	0	0	1	1.73	0	1	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	457.10617	25.394787	70.32403	0.023441343	6.5	getClientInfo.json
2414	7	0.17539015412330627	0.4930256402593052	2	1	3	2	2.56	1	2	37.0	112.7180404663086	0	1	1	0	0	0	0	0	0	0	0	0	2946.9998	163.72221	157.17332	0.052391108	18.75	getNearestNonClosedDescendant.json
2489	8	5.566890467889607E-4	2.1137432206196354E-5	0	0	0	1	1.73	0	14	91.0	105.124755859375	0	0	2	0	0	0	0	0	0	0	0	0	11669.118	648.28436	466.76474	0.15558824	25.0	testWhenSLARegistrationIsAddedBeanIsStoredCorrectly.json
4290	4	0.9045232534408569	0.7642934555339919	0	0	0	1	1.73	0	0	17.0	126.37059020996094	0	1	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	getRowId.json
4354	16#16#16	0.13544629514217377#0.13544629514217377#0.13544629514217377	1.9259039794354964E-4#1.9259039794354964E-4#1.9259039794354964E-4	6#6#6	4#4#4	10#10#10	5#5#5	4.58#4.58#4.58	3#3#3	6#6#6	101.0#101.0#101.0	92.24188995361328#92.24188995361328#92.24188995361328	0#0#0	1#1#1	4#4#4	0#1618#1744	0#0#0	0#0#0	0#0#0	0#0#0	0#20#105	0#0#0	0#1#1	0#1#1	14474.503#14474.503#14474.503	804.13904#804.13904#804.13904	537.5147#537.5147#537.5147	0.17917158#0.17917158#0.17917158	26.928572#26.928572#26.928572	applyRule.json
2546	4	0.9487081170082092	0.7695891488638826	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	getInitialWorkingDirectory.json
4311	3	0.9325162768363953	0.8706845502873041	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setHadoopId.json
2546	4	0.9454514980316162	0.6590204723772541	0	0	0	1	1.73	0	0	20.0	125.41301727294922	0	1	0	0	0	0	0	0	0	0	0	0	531.3702	29.520565	81.74926	0.027249753	6.5	getDefaultBlockSize.json
4897	24#24#24#25	0.0#0.0#0.0#0.0	4.685010366271778E-10#4.685010366271778E-10#4.685010366271778E-10#4.457281596576929E-10	4#4#4#4	4#4#4#4	8#8#8#8	5#5#5#5	4.08#4.08#4.08#4.22	3#3#3#3	10#10#10#10	173.0#173.0#173.0#175.0	82.42095947265625#82.42095947265625#82.42095947265625#81.67705535888672	0#0#0#0	5#5#5#5	2#2#2#2	0#0#1380#1899	0#0#0#4	0#0#0#7	0#0#0#29	0#0#0#29	0#134#122#24	0#0#0#0	0#0#1#0	0#0#1#0	48401.574#48401.574#48401.574#50437.344	2688.9763#2688.9763#2688.9763#2802.0747	1004.6724#1004.6724#1004.6724#1020.75574	0.3348908#0.3348908#0.3348908#0.34025192	48.17647#48.17647#48.17647#49.411766	addSampler.json
2414	7	0.6164455413818359	0.5855785345914603	1	1	2	2	2.8	1	2	32.0	113.3831787109375	0	0	0	0	0	0	0	0	0	0	0	0	1659.6204	92.20113	138.3017	0.046100564	12.0	getChildren.json
2442	3	0.4267127513885498	0.8317375151087204	0	0	0	1	1.89	0	1	16.0	131.75106811523438	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	awaitStart.json
3871	9	0.19355659186840057	0.02780716764447927	1	1	2	2	2.95	1	6	61.0	105.58358001708984	0	2	3	0	0	0	0	0	0	0	0	0	6279.267	348.84818	283.2752	0.09442507	22.166666	compareName.json
4653	17	2.4936135741882026E-4	6.28122120129447E-8	0	0	0	2	2.76	1	17	135.0	90.13556671142578	0	6	3	0	0	0	0	0	0	0	0	0	26714.84	1484.1577	761.9206	0.25397354	35.0625	_testGetActionForCheck.json
4354	3	0.6335727572441101	0.6830603532380354	0	0	0	1	0.0	0	0	17.0	131.03103637695312	0	2	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	notifyElementRemoved.json
3629	4	0.30343663692474365	0.40757196466778306	0	0	0	1	2.0	0	2	27.0	123.65223693847656	0	2	0	0	0	0	0	0	0	0	0	0	1124.0017	62.44454	114.694046	0.03823135	9.8	addToSLAConfigMap.json
2630	35	0.0	1.3114152651907365E-29	1	1	2	7	3.98	3	47	396.0	71.11602783203125	0	1	10	0	0	0	0	0	0	0	0	0	251709.97	13983.887	2496.297	0.832099	100.833336	storeMetrics.json
4560	18#19#19	0.0#0.0#0.0	3.049227870827062E-14#1.7971980790404745E-14#4.910649008958132E-16	0#0#0	0#0#0	0#0#0	1#1#1	1.26#1.23#1.23	0#0#0	23#23#25	208.0#212.0#228.0	87.11494445800781#86.11558532714844#85.66722869873047	0#0#0	0#0#0	3#3#5	0#126#544	0#2#4	0#3#8	0#25#270	0#25#270	0#48#7	0#0#0	0#0#0	0#0#0	57991.758#58474.586#63892.973	3221.7644#3248.5881#3549.6096	1191.4075#1220.0361#1329.8989	0.39713582#0.4066787#0.44329965	48.675#47.92857#48.04348	testBundleRerunWithError.json
4596	27#27#27#27#27	1.086114498320967E-4#1.024075536406599E-4#1.4620683214161545E-4#0.0#0.0	6.543626127994713E-16#6.60643688588325E-16#2.343566808291177E-15#4.090227434150271E-15#9.810072606957742E-17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	2.19#2.19#2.19#2.19#2.19	1#1#1#1#1	24#24#24#25#25	236.0#236.0#230.0#229.0#245.0	79.15003204345703#79.15003204345703#79.28395080566406#79.34494018554688#78.93678283691406	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#27#349#459#2517	0#1#2#4#2	0#2#4#8#4	0#45#32#116#114	0#45#32#116#114	0#4#95#83#137	0#0#0#0#0	0#1#0#1#0	0#1#0#1#0	86673.984#86673.984#79272.23#81589.43#88137.64	4815.221#4815.221#4404.0127#4532.746#4896.5356	1426.4769#1426.4769#1390.2106#1374.0#1486.1919	0.4754923#0.4754923#0.46340352#0.458#0.4953973	60.76087#60.76087#57.02174#59.38095#59.304348	testBasicSubmitWithMultipleStartInstancesInputEvent.json
3289	12	2.178383438149467E-4	4.128721116616753E-4	1	1	2	3	3.45	2	8	89.0	98.34452819824219	0	2	2	0	0	0	0	0	0	0	0	0	20660.713	1147.8174	445.0	0.14833333	46.42857	evaluateInputCheck.json
4169	9	0.16985833644866943	0.2306595176441708	0	0	0	2	2.67	1	4	45.0	107.04261779785156	0	0	0	0	0	0	0	0	0	0	0	0	2794.9824	155.2768	213.96994	0.07132331	13.0625	teardown.json
3177	7	0.5997310280799866	0.6856662371733735	0	0	0	2	3.02	1	1	30.0	113.80858612060547	0	0	0	0	0	0	0	0	0	0	0	0	1359.3369	75.518715	127.43783	0.042479277	10.666667	updateSLASummary.json
4290	3	0.6790474653244019	0.6706533185606217	0	0	0	1	0.0	0	0	17.0	131.03103637695312	0	2	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	updateFloat.json
2414	3	0.7151694893836975	0.6423997911982484	0	0	0	1	1.89	0	2	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	965.66315	53.647953	85.83672	0.028612241	11.25	workflowToDot.json
4897	3#3	0.0019983851816505194#0.0019983851816505194	0.12789832740628124#0.12789832740628124	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	33.0#33.0	127.01653289794922#127.01653289794922	0#0	3#3	0#0	0#2741	0#0	0#0	0#0	0#0	0#109	0#0	0#1	0#1	1576.7275#1576.7275	87.59598#87.59598	147.16124#147.16124	0.049053747#0.049053747	10.714286#10.714286	incrActionErrorCounter.json
4206	24#24	1.2650145799852908E-4#1.2650145799852908E-4	1.9530524407241545E-11#1.9530524407241545E-11	3#3	3#3	6#6	6#6	4.59#4.59	3#3	13#13	195.0#195.0	81.71697998046875#81.71697998046875	0#0	1#1	2#2	0#689	0#0	0#0	0#0	0#0	0#122	0#0	0#1	0#1	53651.902#53651.902	2980.6611#2980.6611	1100.5519#1100.5519	0.3668506#0.3668506	48.75#48.75	checkFrequency.json
4119	14	0.0	1.596961969719665E-45	0	0	0	2	2.14	1	11	489.0	85.62326049804688	0	0	4	0	0	0	0	0	0	0	0	0	185366.11	10298.117	3322.4695	1.1074898	55.791668	testBasicSubmitWithValidFrequency.json
2317	5	0.06509387493133545	0.26988261669826474	0	0	0	1	1.96	0	2	32.0	118.90116882324219	0	0	0	0	0	0	0	0	0	0	0	0	1522.1527	84.56404	142.70181	0.04756727	10.666667	testMixedCaseParameterName.json
2258	4	0.5268369913101196	0.8956131214873194	0	0	0	1	1.73	0	1	15.0	127.42622375488281	0	0	0	0	0	0	0	0	0	0	0	0	305.2863	16.96035	55.506596	0.018502198	5.5	stepInstanceCount.json
4897	11#13#18	0.1488720327615738#0.17628991603851318#0.20323775708675385	0.016859733235462037#0.021567304679530455#0.002749263766522564	0#0#0	0#1#1	0#1#1	1#2#2	3.33#4.39#5.43	1#2#3	5#5#4	66.0#70.0#89.0	101.76881408691406#98.43639373779297#91.6468276977539	0#0#0	0#0#0	3#3#4	0#0#0	0#11#16	0#20#27	0#61#236	0#61#236	0#59#4	0#0#0	0#0#0	0#0#0	6325.0#7419.2163#13251.682	351.3889#412.17868#736.2045	330.0#356.1224#476.82214	0.11#0.11870747#0.15894072	19.166666#20.833332#27.791666	testWaitForTimeOutWithRatio.json
1082	17	0.04360503330826759	0.011015807820367884	1	1	2	6	5.62	4	3	83.0	92.16150665283203	0	1	2	0	0	0	0	0	0	0	0	0	14824.617	823.58984	432.38464	0.14412822	34.285717	blockingWait.json
2373	29	0.0	2.4922180916190154E-17	0	0	0	3	4.57	2	25	246.0	77.47171020507812	0	0	11	0	0	0	0	0	0	0	0	0	95390.97	5299.498	1576.7102	0.5255701	60.5	testCopyingExtraSharelibs.json
2630	3	0.013997688889503479	0.193994398284048	0	0	0	1	1.89	0	3	32.0	127.25540161132812	0	2	0	0	0	0	0	0	0	0	0	0	2529.9749	140.55415	140.55415	0.046851385	18.0	persistResolvedActionDefinition.json
4897	22#22#19	0.0#0.0#0.0	5.3682088227628517E-11#2.893976969425349E-11#2.331711552389189E-10	0#0#0	0#0#0	0#0#0	2#2#2	2.5#2.5#2.68	1#1#1	9#9#8	183.0#183.0#168.0	84.2999496459961#84.22833251953125#87.11964416503906	0#0#0	0#0#0	7#7#6	0#0#463	0#3#1	0#6#5	0#150#92	0#150#92	0#10#48	0#0#0	0#0#0	0#0#0	59387.617#50704.168#39605.855	3299.312#2816.8982#2200.3252	1048.2095#1062.746#962.29065	0.34940314#0.35424864#0.32076356	56.65625#47.710526#41.157894	testQueueUniquenessWithDiffKey.json
4897	3	0.7135365009307861	0.6626374322439805	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	isExecutionComplete.json
2414	4	0.39890986680984497	0.6404104019723398	0	0	0	1	2.0	0	1	23.0	124.7987289428711	0	1	0	0	0	0	0	0	0	0	0	0	797.3334	44.2963	92.0	0.030666666	8.666667	withoutJobXml.json
3792	82	0.0	5.679749167066407E-101	0	0	0	2	0.88	1	173	1239.0	52.40251541137695	0	0	11	0	0	0	0	0	0	0	0	0	1861848.0	103436.0	8023.4336	2.6744778	232.05127	testGetActionsWithNominalTimeFilter.json
2852	3	0.9366702437400818	0.9451059796161635	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLine.json
4715	25#32#33#36#36	0.003063708543777466#4.7251267824321985E-4#1.0194550850428641E-4#1.3655799557454884E-4#0.0	1.7262660318518416E-7#4.632539296076492E-9#2.7882892864015664E-10#1.0732205249848241E-10#1.2845165316242701E-11	1#2#2#3#3	1#3#3#4#4	2#5#5#7#7	3#5#5#6#6	3.96#4.14#4.11#4.31#4.31	2#3#3#3#3	16#20#20#20#20	149.0#180.0#196.0#206.0#214.0	83.19928741455078#77.65087890625#76.6845474243164#74.7379150390625#74.47132873535156	0#0#0#0#0	2#2#3#3#3	3#4#5#5#5	0#592#669#1553#2636	0#7#4#5#1	0#7#7#7#2	0#241#151#98#57	0#241#151#98#57	0#2#20#2#137	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	43688.367#64642.992#72524.63#78380.06#78002.27	2427.1316#3591.2773#4029.1462#4354.4478#4333.4595	832.15936#1026.0792#1122.6724#1190.9601#1253.608	0.27738646#0.3420264#0.37422413#0.3969867#0.41786933	52.5#63.0#64.6#65.8125#62.22222	createOozieSysTable.json
2414	8	0.013426912017166615	3.509358623449484E-4	0	0	0	1	1.94	0	14	79.0	106.09059143066406	0	0	4	0	0	0	0	0	0	0	0	0	10078.753	559.9307	387.64435	0.12921478	26.0	testAddedAsParentWithoutCondition.json
4290	3	0.8476499319076538	0.8638373972090179	0	0	0	1	0.0	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	207.5659	11.531439	41.51318	0.013837727	5.0	deleteRow.json
2630	4#4#4	0.0053408462554216385#0.005474007688462734#0.011745816096663475	0.011778518117542033#0.011498309601787023#0.02056628003001057	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	5#5#4	50.0#50.0#47.0	119.75027465820312#119.75027465820312#120.12650299072266	0#0#0	2#2#2	1#1#1	0#511#730	0#1#1	0#2#2	0#8#7	0#8#7	0#29#10	0#0#0	0#0#0	0#0#0	3816.9854#3816.9854#3389.185	212.05475#212.05475#188.28806	242.89906#242.89906#225.94568	0.08096635#0.08096635#0.07531523	15.714286#15.714286#15.0	assertFileContains.json
2548	4	0.0010400832397863269	0.12829695088815768	0	0	0	1	2.0	0	2	35.0	122.21297454833984	0	3	0	0	0	0	0	0	0	0	0	0	2269.0122	126.05624	151.26749	0.050422497	15.0	upgradeDBtoPre50.json
4897	32#32#45	0.0#0.0#0.0	4.728545393571651E-21#1.3264507951357545E-20#7.9128707817596395E-28	0#0#0	0#0#0	0#0#0	1#1#1	0.97#0.97#0.82	0#0#0	38#38#54	309.0#305.0#415.0	75.5344009399414#75.62268829345703#68.47772216796875	0#0#0	0#0#0	6#6#6	0#355#1797	0#2#13	0#4#13	0#14#621	0#14#621	0#18#13	0#0#0	0#0#0	0#0#0	115726.36#115730.305#210281.38	6429.242#6429.4614#11682.299	1839.8467#1808.8749#2470.9915	0.6132822#0.6029583#0.82366383	62.9#63.979164#85.1	testWfKillSuccessAfterNodeDefUpgrade.json
2686	12	0.30389583110809326	0.06262251851298276	0	0	0	2	2.89	1	4	60.0	100.7746810913086	0	1	1	0	0	0	0	0	0	0	0	0	4984.289	276.90494	291.47888	0.097159624	17.1	readLauncherConfiguration.json
4354	3#3	0.8999407887458801#0.8999407887458801	0.9299340128296559#0.9299340128296559	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1618	0#0	0#0	0#0	0#0	0#20	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getToRule.json
2414	17	2.7100075385533273E-4	3.4737882026652007E-7	2	2	4	4	2.66	2	11	130.0	89.98384857177734	0	2	5	0	0	0	0	0	0	0	0	0	39852.5	2214.0278	718.06305	0.23935436	55.5	handleMultiParentNodeWithParents.json
2922	7#7	0.016848482191562653#0.016848482191562653	0.03247356938542563#0.03253286162360369	0#0	0#0	0#0	2#2	3.02#3.02	1#1	5#5	51.0#51.0	110.72240447998047#110.72240447998047	0#0	0#0	0#0	0#10	0#1	0#2	0#1	0#1	0#24	0#0	0#0	0#0	8218.747#8218.747	456.59705#456.59705	230.70166#230.70166	0.07690056#0.07690056	35.625#35.625	testCoordEndOfDaysFailOnStartInstanceIsLater.json
789	14	0.0	3.111348777193625E-11	0	0	0	2	2.14	1	18	164.0	92.19213104248047	0	0	6	0	0	0	0	0	0	0	0	0	32549.479	1808.3043	939.37897	0.31312633	34.649998	testParalellyFailedActionInJobContainingFork.json
4560	51#53#56#56#56	0.0#0.0#0.0#0.0#0.0	2.1034337035738628E-47#1.139603236919961E-48#7.718960088156137E-53#9.634177124572672E-53#1.0062336841546153E-55	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.51#2.46#2.4#2.4#2.4	1#1#1#1#1	60#62#65#65#69	599.0#612.0#649.0#648.0#672.0	64.03010559082031#63.259925842285156#61.96400833129883#61.97202682495117#61.73234176635742	0#0#0#0#0	0#0#0#0#0	14#15#18#17#21	0#24#34#126#371	0#7#6#1#17	0#12#9#2#34	0#89#266#9#798	0#89#266#9#798	0#15#41#48#4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	577238.4#610676.8#641426.4#640438.1#648465.7	32068.799#33926.49#35634.797#35579.895#36025.87	3935.3435#4048.2024#4375.212#4368.4707#4574.5425	1.3117812#1.3494008#1.458404#1.4561568#1.5248475	146.68056#150.85135#146.60464#146.60464#141.75531	testBundleStatusTransitServiceRunningWithError.json
4715	21	0.003190977033227682	8.07282909498736E-8	1	1	2	3	2.89	2	16	146.0	86.1579360961914	0	0	3	0	0	0	0	0	0	0	0	0	36331.453	2018.4141	810.97	0.27032334	44.8	showOozieSysInfo.json
2546	4	0.8653755187988281	0.4483171720926734	0	0	0	1	1.73	0	0	25.0	123.79976654052734	0	2	0	0	0	0	0	0	0	0	0	0	947.6293	52.646072	111.485794	0.03716193	8.5	deleteSnapshot.json
2294	8#8#8#8	0.0#0.0#0.0#0.0	5.329743834804355E-4#5.337402593536402E-4#5.337402593536402E-4#8.753569946654678E-5	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.4#2.4#2.4#2.4	1#1#1#1	4#4#4#4	73.0#73.0#73.0#82.0	106.12761688232422#106.12761688232422#106.12761688232422#105.3952407836914	0#0#0#0	4#4#4#4	1#1#1#1	0#8#138#257	0#2#0#3	0#4#0#6	0#13#0#99	0#13#0#99	0#1#109#39	0#0#0#0	0#0#1#0	0#0#1#0	8469.537#8469.537#8469.537#10875.533	470.52985#470.52985#470.52985#604.1963	368.24075#368.24075#368.24075#423.93387	0.122746915#0.122746915#0.122746915#0.14131129	23.0#23.0#23.0#25.653845	checkAndSetDisallowedProperties.json
2614	24#24#24	0.0#0.0#0.0	1.2283924169425463E-43#1.2322229262240832E-43#5.062317058826301E-47	0#0#0	0#0#0	0#0#0	1#1#1	1.32#1.32#1.32	0#0#0	25#25#25	517.0#517.0#551.0	77.12165832519531#77.12165832519531#76.7636947631836	0#0#0	0#0#0	4#4#4	0#535#811	0#1#1	0#2#2	0#12#134	0#12#134	0#31#7	0#0#0	0#0#0	0#0#0	272027.6#272027.6#300036.06	15112.645#15112.645#16668.67	3322.379#3322.379#3559.1467	1.1074597#1.1074597#1.1863823	81.87736#81.87736#84.299995	testPropertiesFileMerging.json
4437	3	0.08269286155700684	0.6451788493416302	0	0	0	1	1.89	0	1	22.0	129.81280517578125	0	2	0	0	0	0	0	0	0	0	0	0	859.5159	47.750885	85.95159	0.02865053	10.0	ph2_coord_latestRange_echo.json
2414	7	0.08442945778369904	0.0811549950575957	1	1	2	2	3.33	1	5	47.0	110.88778686523438	0	2	1	0	0	0	0	0	0	0	0	0	4916.5537	273.14188	223.47972	0.07449324	22.0	checkAndInsertDecisionNode.json
4311	54#53#54#84#84	0.0#0.0#0.0#0.0#0.0	5.977587185373667E-31#6.079478519827609E-30#4.4724568920373716E-30#1.458451890686651E-49#3.6835739113725628E-50	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.76#0.76#0.92#0.74#0.74	0#0#0#0#0	72#71#71#113#113	506.0#497.0#498.0#781.0#781.0	64.85442352294922#65.30962371826172#64.96641540527344#55.279945373535156#55.23165512084961	0#0#0#0#0	0#0#0#0#0	3#3#3#4#4	0#8#41#57#463	0#10#1#30#2	0#21#1#30#4	0#117#6#1389#20	0#117#6#1389#20	0#50#94#13#17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	316975.7#284545.28#297384.9#591900.75#551467.3	17609.76#15808.071#16521.383#32883.375#30637.072	2810.6218#2729.4512#2750.734#4473.506#4515.2417	0.9368739#0.90981704#0.9169113#1.4911686#1.5050806	112.77778#104.25#108.111115#132.3125#122.13461	testEventListener.json
3629	8	6.411999929696321E-4	8.574861594051422E-5	4	4	8	3	3.97	2	5	79.0	105.24418640136719	0	1	1	0	0	0	0	0	0	0	0	0	9034.194	501.8997	417.54678	0.13918225	21.636364	validateSLAChangeParam.json
4897	34#34#38#37#36#37#37#39#38#38#3	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.967706048162654E-4	1.1637708622310612E-23#1.16201276887305E-23#1.2168051844435315E-24#1.0235795224581397E-23#1.922776156842127E-23#1.0307599149784968E-24#1.0307599149784968E-24#8.67085802085743E-27#2.5353306436745152E-26#1.2398533189193918E-26#0.027783134577905613	0#0#1#1#1#1#1#1#1#1#0	0#0#1#1#1#1#1#1#1#1#0	0#0#2#2#2#2#2#2#2#2#0	1#1#2#2#2#2#2#2#2#2#1	0.94#0.94#1.3#1.32#1.33#1.32#1.32#1.28#1.3#1.3#1.89	0#0#1#1#1#1#1#1#1#1#0	44#44#45#43#42#43#43#48#47#49#4	324.0#324.0#338.0#327.0#323.0#337.0#337.0#357.0#351.0#357.0#42.0	73.9941635131836#73.9941635131836#71.67089080810547#72.28883361816406#72.8107681274414#72.11832427978516#72.11832427978516#70.87388610839844#71.3954086303711#71.34606170654297#125.55176544189453	0#0#0#0#0#0#0#0#0#0#0	1#1#2#2#2#2#2#2#2#2#2	6#6#6#6#6#6#6#6#6#6#0	0#0#0#190#193#263#526#622#650#760#1057	0#1#6#0#0#1#0#4#0#2#1	0#2#8#1#1#1#0#6#1#4#37	0#2#90#54#30#44#0#128#38#78#1722	0#2#90#54#30#44#0#128#38#78#1722	0#56#29#53#52#3#4#21#95#83#9	0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#1#0	0#0#1#0#0#0#0#0#0#1#0	177997.69#177997.69#199098.11#181855.05#173799.14#184677.0#184677.0#211775.7#199718.36#202600.08#2072.3208	9888.761#9888.761#11061.006#10103.059#9655.508#10259.833#10259.833#11765.316#11095.465#11255.56#115.12894	2048.3047#2048.3047#2166.374#2090.2878#2059.1377#2159.9648#2159.9648#2328.9116#2284.236#2306.017#195.04196	0.6827682#0.6827682#0.7221247#0.6967626#0.68637925#0.7199883#0.7199883#0.7763039#0.761412#0.76867235#0.06501399	86.9#86.9#91.90385#87.0#84.40385#85.5#85.5#90.933334#87.43333#87.85715#10.625	createBundleJob.json
2249	13	0.07103265821933746	0.008345620675143458	3	3	6	4	3.72	2	0	72.0	97.66842651367188	0	2	4	0	0	0	0	0	0	0	0	0	9005.444	500.30246	377.8508	0.12595026	23.833334	calculateTimeoutForTest.json
