Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1210	11	6.585392984561622E-4	9.91385159169868E-5	0	0	0	1	3.45	1	8	89.0	99.92545318603516	0	1	1	0	0	0	0	0	0	0	0	0	10913.299	606.2944	470.40082	0.15680027	23.199999	updateOnSecondaryTableColumn.json
1370	4#4#4	0.5116914510726929#0.5564695596694946#0.5564695596694946	0.9053216748053723#0.9060711465633259#0.9060711465633259	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	0#0#0	13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#454#610	0#1#0	0#2#0	0#4#0	0#4#0	0#2#12	0#0#0	0#0#0	0#0#0	233.02258#233.02258#233.02258	12.945699#12.945699#12.945699	46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839	5.0#5.0#5.0	getFunctionRegistry.json
2044	4	0.7225801944732666	0.6210982486601938	0	0	0	1	1.73	0	2	19.0	125.91468811035156	0	0	0	0	0	0	0	0	0	0	0	0	482.50098	26.80561	74.23092	0.024743639	6.5	shouldDeclareFieldsInEmbeddedClass.json
2689	3#3	0.5864455103874207#0.5864455103874207	0.8042625731505709#0.8042625731505709	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#1430	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setRelation1.json
2689	4#4	0.8796094059944153#0.8796094059944153	0.555226864381091#0.555226864381091	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	22.0#22.0	124.71717071533203#124.71717071533203	0#0	0#0	0#0	0#1430	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	607.4536#607.4536	33.74742#33.74742	93.45441#93.45441	0.03115147#0.03115147	6.5#6.5	getChildren.json
3466	3#3#3#3#3	0.913459837436676#0.913459837436676#0.913459837436676#0.913459837436676#0.913459837436676	0.9385361576926768#0.9385361576926768#0.9385361576926768#0.9385361576926768#0.9385361576926768	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#3#7#14#2629	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getNumber.json
2217	3#3	0.7651806473731995#0.7651806473731995	0.8375513907419277#0.8375513907419277	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#845	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setSku.json
2026	4#6#7#7#7	0.009600094519555569#0.0#0.0#0.0#2.5062781060114503E-4	0.05217515940820393#1.0519665654887484E-6#4.395327095807725E-9#1.7789322916530602E-8#1.2209621912197142E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#1.89#1.81#1.81#1.81	0#0#0#0#0	4#20#26#26#19	41.0#111.0#139.0#131.0#109.0	121.22734832763672#109.08917236328125#105.08516693115234#105.3934097290039#106.48217010498047	0#0#0#0#0	1#1#1#1#0	0#0#1#1#1	0#40#656#773#773	0#4#5#2#6	0#6#9#4#12	0#502#215#285#163	0#502#215#285#163	0#102#137#118#152	0#0#0#0#0	0#0#1#0#0	0#0#0#0#0	1919.7854#12370.198#24597.477#26877.443#12346.347	106.65475#687.2332#1366.5265#1493.1913#685.90814	182.8367#533.6164#712.97034#671.9361#545.0	0.060945567#0.17787214#0.23765677#0.2239787#0.18166667	10.5#23.181818#34.5#40.0#22.653847	localtimeLocaltimestamp.json
895	12#12	0.0030227506067603827#0.003287458559498191	1.785653129209035E-4#1.7852956838010375E-4	0#0	0#0	0#0	1#1	3.2#3.2	1#1	9#9	85.0#84.0	98.6508560180664#98.67975616455078	0#0	1#1	3#3	0#0	0#1	0#2	0#13	0#13	0#3	0#0	0#0	0#0	13177.476#11570.466	732.082#642.80365	458.347#455.80624	0.15278232#0.15193541	28.75#25.384615	testGetFirstLevelChildren.json
1814	3	0.7237215638160706	0.8750103763142646	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setSize.json
1223	14#14#14#14	0.04897349327802658#0.04897349327802658#0.054672397673130035#0.05364411696791649	6.507237803851446E-4#6.507237803851446E-4#3.811998149885672E-4#3.92471652396183E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	4.71#4.71#4.71#4.71	2#2#2#2	11#11#11#11	85.0#85.0#87.0#87.0	96.06475067138672#96.06475067138672#95.87100219726562#95.87100219726562	0#0#0#0	1#1#1#1	1#1#1#1	0#2#2#5	0#0#3#1	0#0#6#2	0#0#21#5	0#0#21#5	0#6#8#5	0#0#0#0	0#0#0#0	0#0#0#0	12490.068#12490.068#12816.896#12816.896	693.8927#693.8927#712.0498#712.0498	446.07385#446.07385#463.00775#463.00775	0.14869128#0.14869128#0.15433592#0.15433592	28.0#28.0#27.681818#27.681818	testProxyCoin.json
441	3	0.8967165946960449	0.9329242173762604	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getUnion.json
4381	4#4#4#5	0.7268550395965576#0.7296961545944214#0.7296961545944214#0.7089768648147583	0.823900017689399#0.8103610575567914#0.8103610575567914#0.8300563739764283	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#1.96	0#0#0#0	1#1#1#1	17.0#17.0#17.0#18.0	126.62725830078125#126.62725830078125#126.62725830078125#122.58091735839844	0#0#0#0	0#0#0#0	0#0#0#0	0#1863#4135#4135	0#1#0#1	0#2#0#1	0#6#0#10	0#6#0#10	0#10#3#2	0#0#0#0	0#0#0#0	0#0#0#0	388.35022#388.35022#388.35022#457.10617	21.575012#21.575012#21.575012#25.394787	64.72504#64.72504#64.72504#70.32403	0.021575011#0.021575011#0.021575011#0.023441343	6.0#6.0#6.0#6.5	getUnderlyingStream.json
6584	3#3#3#3#3#4#4	0.8886429071426392#0.8886429071426392#0.8886429071426392#0.8886429071426392#0.8886429071426392#0.9480537176132202#0.9480537176132202	0.9238796456854297#0.9238796456854297#0.9238796456854297#0.9238796456854297#0.9238796456854297#0.8025436760346915#0.8025436760346915	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#19.0#19.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#125.79222106933594#125.79222106933594	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#17#1200#1523#1805#2876#5107	0#0#0#0#0#1#0	0#0#0#0#0#1#0	0#0#0#0#0#28#0	0#0#0#0#0#28#0	0#0#0#3#0#4#0	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931#418.0#418.0	10.378295#10.378295#10.378295#10.378295#10.378295#23.222221#23.222221	41.51318#41.51318#41.51318#41.51318#41.51318#76.0#76.0	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.025333334#0.025333334	4.5#4.5#4.5#4.5#4.5#5.5#5.5	getComments.json
3156	4#4	0.0#0.0	9.19067536469143E-4#9.221452077595744E-4	0#0	0#0	0#0	1#1	1.73#1.73	0#0	10#10	61.0#61.0	118.61426544189453#118.61426544189453	0#0	1#1	0#0	0#554	0#1	0#2	0#18	0#18	0#3	0#0	0#0	0#0	4125.112#4125.112	229.17288#229.17288	302.206#302.206	0.10073533#0.10073533	13.65#13.65	fieldRead.json
1804	4#4#4#4	0.8091206550598145#0.8091206550598145#0.8091206550598145#0.8163062334060669	0.7912458453406448#0.7912458453406448#0.7912458453406448#0.7929318945253478	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0	0#0#0#0	0#0#0#0	0#540#599#1068	0#0#0#1	0#0#0#2	0#0#0#8	0#0#0#8	0#0#0#2	0#0#0#1	0#0#0#1	0#0#0#1	314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5	getLocalName.json
4635	3#3	0.022198565304279327#0.022198565304279327	0.931557039971788#0.931557039971788	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#3110	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPostCollectionRecreateListener.json
293	3	0.48252245783805847	0.49929317073182117	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	jsonRemove_oracle.json
2026	3#3#3#3#3#3#3#3#3	0.002518940018489957#1.0584334813756868E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.05559685712555219#0.025342422188464043#0.004372957416478577#8.896435799376742E-4#8.372669435693138E-4#1.4956971818581489E-4#8.372669435693138E-4#0.005674168558927299#0.023619844211120122	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	5#6#9#10#10#6#10#8#6	37.0#42.0#52.0#60.0#60.0#70.0#60.0#50.0#42.0	126.2772445678711#125.55176544189453#124.26124572753906#123.41056060791016#123.41056060791016#122.60897827148438#123.41056060791016#124.52226257324219#125.61813354492188	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#0	0#0#0#0#0#0#0#0#0	0#40#656#747#747#758#759#773#773	0#1#1#1#1#1#1#1#2	0#2#2#2#2#2#2#2#4	0#55#67#43#22#107#107#76#68	0#55#67#43#22#107#107#76#68	0#102#137#102#50#3#3#118#152	0#0#0#0#0#0#0#0#0	0#0#1#0#0#1#1#0#0	0#0#0#0#0#1#1#0#0	1526.7924#2279.553#3749.7368#5152.235#5152.235#6526.164#5152.235#3670.179#1925.6842	84.8218#126.64183#208.31871#286.23526#286.23526#362.56467#286.23526#203.89883#106.98245	169.6436#195.04196#249.98245#294.41342#294.41342#343.48233#294.41342#237.74438#192.56842	0.056547865#0.06501399#0.08332749#0.09813781#0.09813781#0.11449411#0.09813781#0.07924813#0.06418947	9.0#11.6875#15.0#17.5#17.5#19.0#17.5#15.4375#10.0	locate.json
1986	4#8#8#8#7#7#7#8#8	0.02714548259973526#0.013238229788839817#0.013238229788839817#0.0017399495700374246#7.698289700783789E-4#0.0#0.0#0.0#0.0	0.2847964590500023#0.07898451944298765#0.07898451944298765#0.03960168564407352#0.005599760861578878#0.001806033748828671#0.001806033748828671#6.388331271919951E-4#6.388331271919951E-4	0#1#1#1#1#1#1#1#1	0#1#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2#2	1#2#2#2#2#2#2#2#2	1.73#3.12#3.12#3.12#2.56#2.56#2.56#2.65#2.65	0#1#1#1#1#1#1#1#1	2#4#4#5#3#4#4#4#4	30.0#49.0#49.0#53.0#59.0#65.0#65.0#72.0#72.0	122.93054962158203#108.5677719116211#108.5677719116211#108.0998306274414#109.39801788330078#108.85018920898438#108.85018920898438#106.07151794433594#106.07151794433594	0#0#0#0#0#0#0#0#0	2#2#2#2#4#4#4#4#4	0#0#0#0#1#1#1#1#1	0#417#523#678#768#921#1019#1185#1187	0#5#0#1#5#1#0#1#0	0#6#0#2#11#2#0#1#0	0#99#0#13#222#66#0#27#0	0#99#0#13#222#66#0#27#0	0#4#14#8#5#1#7#1#1	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	2371.8513#5700.4585#5700.4585#5544.199#6349.2104#7142.7974#7142.7974#8882.871#8882.871	131.76952#316.69214#316.69214#308.01108#352.73392#396.82208#396.82208#493.49283#493.49283	131.76952#230.32156#230.32156#252.00905#297.61923#330.6851#330.6851#372.23462#372.23462	0.043923173#0.07677385#0.07677385#0.08400302#0.09920641#0.11022836#0.11022836#0.12407821#0.12407821	18.0#24.75#24.75#22.0#21.333334#21.599998#21.599998#23.863636#23.863636	getTypeName.json
2044	8#8	0.044131018221378326#0.04460636526346207	0.0010851347792191308#4.93649285132612E-4	0#0	0#0	0#0	1#1	1.94#1.94	0#0	8#10	66.0#70.0	106.7950210571289#106.44800567626953	0#0	0#0	2#2	0#1219	0#2	0#4	0#20	0#20	0#3	0#0	0#0	0#0	7997.8345#8866.422	444.32413#492.57898	338.53268#361.89478	0.11284423#0.12063159	23.625#24.5	shouldResetTheTracker.json
141	3	0.6958458423614502	0.8290525054329531	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setAvalue.json
710	4#4#4	0.21617645025253296#0.21895264089107513#0.2185215801000595	0.05909420241185979#0.053534293547266035#0.052156375358001904	1#1#1	1#1#1	2#2#2	2#2#2	2.0#2.0#2.0	0#0#0	1#1#1	42.0#42.0#42.0	120.59833526611328#120.59833526611328#120.59833526611328	0#0#0	1#1#1	1#1#1	0#653#653	0#1#1	0#2#2	0#8#4	0#8#4	0#5#5	0#0#0	0#0#0	0#0#0	3619.3389#3619.3389#3619.3389	201.07439#201.07439#201.07439	197.41847#197.41847#197.41847	0.06580616#0.06580616#0.06580616	18.333334#18.333334#18.333334	toExpressibleAccessor.json
2026	4#4#6#6#6#5#4	0.0016453346470370889#0.0014090032782405615#0.0033836993388831615#0.0015547986840829253#0.001084146206267178#0.0028861130122095346#0.0019434732384979725	0.004202786499120504#8.90397926703154E-4#1.0605148801942338E-5#2.8370533313157118E-6#2.7183747822793077E-6#5.891955963183997E-5#0.0033068388168380047	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#1.89#1.89#1.89#1.96#2.0	0#0#0#0#0#0#0	10#12#15#17#17#15#12	58.0#68.0#91.0#97.0#97.0#81.0#61.0	119.349365234375#118.4521255493164#109.7441635131836#109.33426666259766#109.33426666259766#113.47689056396484#119.161376953125	0#0#0#0#0#0#0	1#1#1#1#1#1#0	0#0#2#2#2#1#0	0#40#656#747#747#773#773	0#2#4#2#2#1#3	0#4#6#4#4#3#7	0#74#240#52#14#147#140	0#74#240#52#14#147#140	0#102#137#102#50#118#152	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#0#0#0#0#0	4197.8657#6814.564#15525.285#18042.957#18042.957#15795.0#5440.507	233.21477#378.58688#862.51587#1002.3865#1002.3865#877.5#302.25037	262.3666#311.77744#470.4632#509.04898#509.04898#405.0#272.02533	0.08745553#0.10392581#0.15682107#0.169683#0.169683#0.135#0.09067511	16.0#21.857143#33.0#35.444443#35.444443#39.0#20.0	trim1.json
5899	27#27#28#28#4#4#4	0.0027057514525949955#0.0027057514525949955#0.002699044533073902#0.002699044533073902#0.8455735445022583#0.8455735445022583#0.5375025868415833	4.753180909713602E-9#4.753180909713602E-9#4.924818939045699E-9#4.924818939045699E-9#0.8536628667986917#0.8536628667986917#0.7145823826478219	1#1#1#1#0#0#0	1#1#1#1#0#0#0	2#2#2#2#0#0#0	2#2#2#2#1#1#1	1.86#1.86#1.99#1.99#1.73#1.73#1.73	1#1#1#1#0#0#0	26#26#26#26#1#1#1	172.0#172.0#173.0#173.0#13.0#13.0#18.0	81.38152313232422#81.38152313232422#80.7359619140625#80.7359619140625#128.335205078125#128.335205078125#126.19583892822266	0#0#0#0#0#0#0	0#0#0#0#0#0#1	5#5#5#5#0#0#0	0#515#669#838#979#1120#3952	0#0#1#0#1#0#2	0#0#1#0#26#0#4	0#0#6#0#740#0#32	0#0#6#0#740#0#32	0#0#42#3#20#0#23	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	58406.387#58406.387#60597.1#60597.1#256.32483#256.32483#562.5922	3244.7993#3244.7993#3366.5056#3366.5056#14.240269#14.240269#31.255123	970.7432#970.7432#981.3296#981.3296#46.604515#46.604515#70.32403	0.32358107#0.32358107#0.32710987#0.32710987#0.015534839#0.015534839#0.023441343	60.166668#60.166668#61.75#61.75#5.5#5.5#8.0	testMergePickupNode.json
1519	34#27#27	0.0#0.0#0.0	2.7846788868448754E-15#1.947694979417102E-11#1.947694979417102E-11	0#0#0	0#0#0	0#0#0	1#1#1	2.39#2.63#2.63	1#1#1	28#21#21	268.0#207.0#207.0	75.68290710449219#80.82111358642578#80.82111358642578	0#0#0	0#0#0	9#7#7	0#198#210	0#3#0	0#13#0	0#499#0	0#499#0	0#4#11	0#0#0	0#1#1	0#1#1	108605.734#72761.21#72761.21	6033.652#4042.2896#4042.2896	1480.3146#1130.1023#1130.1023	0.49343818#0.37670076#0.37670076	73.36666#64.38462#64.38462	testSizeAsOrderByExpression.json
721	20	0.0	6.885781495224896E-11	0	0	0	1	2.94	1	17	176.0	86.30179595947266	0	1	3	0	0	0	0	0	0	0	0	0	50219.605	2789.978	1003.2774	0.3344258	50.055553	testLeftJoinExplicitTreat.json
792	16#16	0.001991948578506708#8.104573935270309E-4	3.144858931844575E-4#5.642645968284755E-5	0#0	0#0	0#0	1#1	2.9#2.9	1#1	13#13	101.0#109.0	93.48635864257812#92.99980163574219	0#0	0#1	3#3	0#359	0#4	0#8	0#43	0#43	0#53	0#0	0#0	0#0	18937.5#22335.375	1052.0834#1240.8541	505.0#554.53345	0.16833334#0.18484448	37.5#40.27778	testMergeReference2.json
1813	17#17	0.0037495577707886696#0.004516142886132002	1.0638650306940167E-6#8.943264347131635E-7	0#0	0#0	0#0	1#1	3.1#3.1	1#1	12#12	130.0#131.0	90.90303039550781#90.8631820678711	0#0	0#1	5#5	0#352	0#3	0#6	0#49	0#49	0#9	0#0	0#1	0#1	27827.643#26310.732	1545.9801#1461.7074	687.1023#692.3877	0.2290341#0.2307959	40.5#38.0	setupData.json
1127	9#12#12#5	0.005871870089322329#8.497984381392598E-4#7.619984680786729E-4#0.6518742442131042	4.6867799739864536E-6#1.2699636098075773E-9#1.269757455853554E-9#0.7267203798476101	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.99#1.73#1.73#1.6	0#0#0#0	12#18#18#1	96.0#139.0#139.0#22.0	102.64584350585938#95.70779418945312#95.70779418945312#121.19861602783203	0#0#0#0	1#1#1#1	3#5#5#0	0#1#1#133	0#7#1#3	0#11#2#13	0#334#6#686	0#334#6#686	0#3#2#14	0#0#0#0	0#0#0#0	0#0#0#0	21215.707#39352.09#39352.09#1100.8604	1178.6504#2186.2273#2186.2273#61.15891	520.9214#807.22235#807.22235#91.73836	0.17364046#0.2690741#0.2690741#0.030579453	40.727272#48.75#48.75#12.0	testEnhancement.json
293	3#3	0.5068041086196899#0.18889738619327545	0.5061876844811565#0.339413179094293	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	22.0#26.0	129.47398376464844#128.41912841796875	0#0	0#1	0#0	0#2	0#2	0#4	0#50	0#50	0#8	0#0	0#1	0#1	596.2993#917.68933	33.12774#50.982742	91.73836#112.37013	0.030579453#0.03745671	6.5#8.166666	jsonInsert_sqlserver.json
991	3#3	0.0021054260432720184#0.0021054260432720184	0.10742343956064554#0.10742343956064554	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	33.0#33.0	127.01653289794922#127.01653289794922	0#0	0#0	0#0	0#774	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	1569.72#1569.72	87.206665#87.206665	147.16124#147.16124	0.049053747#0.049053747	10.666667#10.666667	median_percentileCont_castDouble.json
670	3	0.8740348219871521	0.9129532629399194	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getFirstName.json
2926	3#3	0.9366702437400818#0.9366702437400818	0.9363897333537109#0.9363897333537109	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2089	0#0	0#0	0#0	0#0	0#17	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getIsbn.json
111	19	0.0	4.836833177080815E-14	0	0	0	1	1.23	0	24	203.0	86.14399719238281	0	6	8	0	0	0	0	0	0	0	0	0	65578.1	3643.2278	1213.3878	0.4044626	54.045456	getNonRootUpdateContext.json
5899	43#43#43#43#43	0.0#0.0#0.0#0.0#0.0	3.674659353831244E-25#3.674659353831244E-25#3.674659353831244E-25#3.674659353831244E-25#3.674659353831244E-25	5#5#5#5#5	4#4#4#4#4	9#9#9#9#9	5#5#5#5#5	2.56#2.56#2.56#2.56#2.56	3#3#3#3#3	77#77#77#77#77	388.0#388.0#388.0#388.0#388.0	68.70690155029297#68.70690155029297#68.70690155029297#68.70690155029297#68.70690155029297	0#0#0#0#0	2#2#2#2#2	6#6#6#6#6	0#515#838#1120#3952	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#3#0#23	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	271156.9#271156.9#271156.9#271156.9#271156.9	15064.272#15064.272#15064.272#15064.272#15064.272	2282.4656#2282.4656#2282.4656#2282.4656#2282.4656	0.7608219#0.7608219#0.7608219#0.7608219#0.7608219	118.8#118.8#118.8#118.8#118.8	checkResults.json
2054	4	0.6013826727867126	0.8992960458856316	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getContainingTableExpression.json
327	9#9	0.04272887483239174#0.21790221333503723	0.2240996647323599#0.43933956743109365	2#2	2#2	4#4	3#3	3.77#3.77	2#2	1#1	48.0#42.0	106.53690338134766#107.23126983642578	0#0	1#1	0#0	0#238	0#3	0#6	0#15	0#15	0#9	0#0	0#0	0#0	6054.1665#5297.3955	336.3426#294.29974	225.62112#197.41847	0.07520704#0.06580616	26.833332#26.833332	addClassDetails.json
805	10	0.0	8.235386738819096E-12	0	0	0	1	1.6	0	2	173.0	97.87650299072266	0	0	5	0	0	0	0	0	0	0	0	0	41979.45	2332.1917	938.7438	0.31291458	44.71875	buildDifferentPortSettings.json
622	3	0.0	3.3986484505520246E-4	0	0	0	1	1.89	0	8	63.0	123.0591049194336	0	0	0	0	0	0	0	0	0	0	0	0	4987.5	277.08334	315.0	0.105	15.833334	arrayGet_h2.json
2026	6#7#7#7#7#6	0.0#0.0#0.0#0.0#0.0#0.0	6.726011863330516E-6#2.2305152332270666E-7#2.0413716922138302E-8#2.0413716922138302E-8#2.3246383643011742E-7#6.355632339492253E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.81#1.81#1.81#1.81#1.89	0#0#0#0#0#0	20#23#27#27#25#20	105.0#118.0#130.0#130.0#120.0#94.0	109.62443542480469#105.97944641113281#105.3922119140625#105.3922119140625#105.98222351074219#110.34425354003906	0#0#0#0#0#0	1#1#1#1#1#0	0#1#1#1#1#0	0#656#747#771#773#773	0#5#4#0#1#5	0#9#8#0#2#11	0#222#96#0#76#185	0#222#96#0#76#185	0#137#102#2#118#152	0#0#0#0#0#0	0#1#0#0#0#0	0#0#0#0#0#0	12516.947#21678.244#26211.521#26211.521#25714.285#9431.698	695.386#1204.3469#1456.1957#1456.1957#1428.5714#523.9832	481.42105#600.3206#672.0903#672.0903#600.0#419.18658	0.16047369#0.20010687#0.22403009#0.22403009#0.2#0.13972886	26.0#36.11111#39.0#39.0#42.857143#22.5	hourMinuteSecond.json
2854	3#2	0.20997712016105652#0.005449547432363033	0.9140789155783338#0.8995005933937087	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	10.0#9.0	134.999755859375#142.4026641845703	0#0	0#0	0#0	0#2527	0#0	0#1	0#10	0#10	0#12	0#0	0#0	0#0	126.797#94.5	7.0442777#5.25	31.69925#27.0	0.010566416#0.009	4.0#3.5	jdbcReleaseRegistryResourcesEnd.json
67	3	0.3399786949157715	0.7157196333230593	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	idType.json
2009	4#4#4	0.0030986566562205553#0.0030986566562205553#0.022213149815797806	0.21320792278463932#0.21320792278463932#0.3830652342445555	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	3#3#2	34.0#34.0#29.0	122.27970123291016#122.27970123291016#123.19084167480469	0#0#0	3#3#3	0#0#0	0#41#694	0#0#1	0#0#2	0#0#22	0#0#22	0#4#1	0#0#0	0#0#0	0#0#0	1911.5365#1911.5365#1316.0271	106.19647#106.19647#73.11262	149.33879#149.33879#125.335915	0.049779598#0.049779598#0.04177864	12.8#12.8#10.5	setIdentifier.json
837	4	0.04329291731119156	0.10786798204906921	0	0	0	1	2.0	0	6	37.0	122.0138168334961	0	1	0	0	0	0	0	0	0	0	0	0	1768.2	98.23333	157.17332	0.052391108	11.25	evictQueryRegion.json
