Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6657	10#10#10#10#10	0.020580977201461792#0.020580977201461792#0.020580977201461792#0.020580977201461792#0.0357372872531414	0.0013575215578543005#0.0013575215578543005#0.0013575215578543005#0.0013575215578543005#0.0020831655922697347	2#2#2#2#2	1#1#1#1#1	3#3#3#3#3	3#3#3#3#3	3.49#3.49#3.49#3.49#3.49	2#2#2#2#2	4#4#4#4#4	75.0#75.0#75.0#75.0#72.0	102.01432037353516#102.01432037353516#102.01432037353516#102.01432037353516#102.1869888305664	0#0#0#0#0	2#2#2#2#2	3#3#3#3#3	0#236#1195#2976#3865	0#0#0#0#1	0#0#0#0#2	0#0#0#0#3	0#0#0#0#3	0#95#0#818#107	0#0#0#1#0	0#0#0#1#0	0#0#0#1#0	11632.332#11632.332#11632.332#11632.332#11085.718	646.24066#646.24066#646.24066#646.24066#615.8732	387.7444#387.7444#387.7444#387.7444#375.08066	0.12924813#0.12924813#0.12924813#0.12924813#0.12502688	30.000002#30.000002#30.000002#30.000002#29.555557	getUrls.json
2718	3	0.5485836863517761	0.8072213867033419	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDiagnosis.json
5518	6#6#6#5#5#5	0.6146529912948608#0.6146529912948608#0.6146529912948608#0.6298317313194275#0.5552074313163757#0.6543965935707092	0.027751479685151095#0.027751479685151095#0.027751479685151095#0.16430919446192865#0.2457385072584729#0.31718075274150825	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.96#1.96#1.96	0#0#0#0#0#0	2#2#2#2#2#2	48.0#48.0#48.0#36.0#34.0#32.0	113.448486328125#113.448486328125#113.448486328125#118.2886962890625#118.748779296875#119.15383911132812	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#56#1837#2471#2473#3675	0#0#0#0#1#1	0#0#0#1#2#2	0#0#0#134#17#7	0#0#0#134#17#7	0#0#818#1175#442#42	0#0#1#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	3172.8542#3172.8542#3172.8542#1806.0698#1469.4556#1449.9594	176.26968#176.26968#176.26968#100.33721#81.63642#80.5533	230.75304#230.75304#230.75304#160.53954#146.94556#135.93369	0.07691768#0.07691768#0.07691768#0.053513177#0.048981853#0.045311227	13.75#13.75#13.75#11.25#10.0#10.666667	isSuperClass_shouldReturnTrueIfGivenObjectIsAccessibleFromGivenParameterizedClass.json
2690	4#4	0.012060033157467842#0.012060033157467842	0.07119128695375557#0.07119128695375557	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	42.0#42.0	120.95767974853516#120.95767974853516	0#0	1#1	1#1	0#26	0#0	0#0	0#0	0#0	0#78	0#0	0#0	0#0	3369.9473#3369.9473	187.2193#187.2193	192.56842#192.56842	0.06418947#0.06418947	17.5#17.5	registerModuleClassloader.json
5719	19#19#19#19#6#5#5	0.0#0.0#0.0#0.0#0.7832028865814209#0.7002951502799988#0.5311715006828308	6.1481057384809E-6#6.806744829382511E-6#6.806744829382511E-6#6.806744829382511E-6#0.3334341097195895#0.7200820364926359#0.8018409510112465	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.63#1.63#1.63#1.63#1.89#1.96#1.96	0#0#0#0#0#0#0	14#14#14#14#1#1#1	133.0#133.0#133.0#133.0#34.0#22.0#20.0	89.36894226074219#89.36894226074219#89.36894226074219#89.36894226074219#115.63230895996094#121.19861602783203#121.91056823730469	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#1#1#1	0#40#257#2038#2078#2672#2674	0#9#0#0#4#0#1	0#18#0#0#21#1#2	0#52#0#0#597#122#17	0#52#0#0#597#122#17	0#19#0#818#20#1175#442	0#0#0#1#1#0#0	0#0#0#1#1#0#0	0#0#0#1#1#0#0	28932.662#28932.662#28932.662#28932.662#2223.77#802.71063#600.0	1607.3701#1607.3701#1607.3701#1607.3701#123.54278#44.595036#33.333332	652.6164#652.6164#652.6164#652.6164#151.62068#91.73836#80.0	0.2175388#0.2175388#0.2175388#0.2175388#0.050540227#0.030579453#0.026666667	44.333336#44.333336#44.333336#44.333336#14.666667#8.75#7.5	validate_shouldFailValidationIfRetiredAndRetireReasonIsWhitespace.json
5928	9#9#9#8#8#8	0.002700425684452057#0.002700425684452057#0.002700425684452057#0.016067320480942726#0.014579330570995808#0.02116364613175392	0.0012055785684529495#0.0012055785684529495#0.0012055785684529495#0.008526013355665394#0.014695249726686642#0.022164060547863636	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.99#1.99#1.99#1.94#1.94#1.94	0#0#0#0#0#0	4#4#4#4#4#4	71.0#71.0#71.0#59.0#57.0#55.0	104.4661636352539#104.4661636352539#104.4661636352539#107.46480560302734#107.73796081542969#107.97358703613281	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#466#2247#2881#2881#4085	0#0#0#0#1#1	0#0#0#1#2#2	0#0#0#113#17#7	0#0#0#113#17#7	0#0#818#1175#521#38	0#0#1#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	9066.498#9066.498#9066.498#6045.3906#5277.148#5320.471	503.69434#503.69434#503.69434#335.85504#293.1749#295.58173	367.0647#367.0647#367.0647#297.61923#282.3892#269.87897	0.1223549#0.1223549#0.1223549#0.09920641#0.094129734#0.08995966	24.699999#24.699999#24.699999#20.3125#18.6875#19.714287	handle_shouldNotActOnAlreadyUnretiredObjects.json
5684	12#12#12#11#20	6.86324608977884E-4#6.86324608977884E-4#6.86324608977884E-4#8.617722196504474E-4#0.0	1.7459805781985525E-5#1.7459805781985525E-5#1.7459805781985525E-5#1.5818053612971658E-4#2.12967449630258E-7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#3	1.89#1.89#1.89#1.78#2.36	0#0#0#0#1	11#11#11#11#19	101.0#101.0#101.0#89.0#137.0	97.78765106201172#97.78765106201172#97.78765106201172#100.00071716308594#87.2508316040039	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#222#2003#2637#2663	0#0#0#0#18	0#0#0#1#27	0#0#0#115#638	0#0#0#115#638	0#0#818#1175#2	0#0#1#0#0	0#0#1#0#0	0#0#1#0#0	15151.156#15151.156#15151.156#10958.796#30899.879	841.7309#841.7309#841.7309#608.822#1716.6599	541.11273#541.11273#541.11273#463.64136#765.13983	0.18037091#0.18037091#0.18037091#0.15454713#0.2550466	28.0#28.0#28.0#23.636364#40.384617	checkPatientIdentifiers_shouldThrowErrorGivenPatientIdentifierIsInvalid.json
4094	18#18#18#18#18#18	0.0#0.0#0.0#0.0#0.0#0.0	6.130522157680445E-9#1.2109508650351264E-8#1.2188589547715542E-8#1.2188589547715542E-8#2.2917152314411706E-8#5.502420205466716E-8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.49#1.49#1.49#1.49#1.49#1.49	0#0#0#0#0#0	21#21#21#21#21#21	144.0#142.0#142.0#142.0#140.0#136.0	88.91036224365234#89.02822875976562#89.02822875976562#89.02822875976562#89.14917755126953#89.3243408203125	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#88#103#1047#1047#2251	0#1#1#0#1#2	0#2#2#0#2#4	0#26#2#0#17#14	0#26#2#0#17#14	0#19#12#1175#521#39	0#0#0#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	34321.914#35872.03#35872.03#35872.03#33378.348#32358.346	1906.773#1992.8906#1992.8906#1992.8906#1854.3527#1797.6859	843.5493#824.6444#824.6444#824.6444#805.68427#778.9972	0.2811831#0.27488148#0.27488148#0.27488148#0.26856142#0.25966573	40.6875#43.5#43.5#43.5#41.42857#41.538464	validate_shouldFailIfRouteIsNotAValidConcept.json
6657	11#11#14#14#18	0.1016559824347496#0.1016559824347496#0.14467740058898926#0.09549740701913834#0.11752553284168243	0.052200445128465695#0.052200445128465695#0.11292418759769587#0.04391543600735706#0.04720400136177622	4#4#4#4#5	3#3#3#3#4	7#7#7#7#9	5#5#5#5#6	3.45#3.45#3.18#3.18#2.92	1#1#2#2#2	4#4#4#5#4	62.0#62.0#65.0#69.0#79.0	101.32376098632812#101.32376098632812#97.17121887207031#96.75869750976562#91.70577239990234	0#0#0#0#0	2#2#2#2#2	1#1#1#1#2	0#1195#2462#3870#3872	0#0#6#1#5	0#0#9#2#6	0#0#28#24#92	0#0#28#24#92	0#0#242#2#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7504.7715#7504.7715#7867.906#8204.149#11285.715	416.93176#416.93176#437.10587#455.78607#626.98413	301.19482#301.19482#315.76877#341.83957#395.0	0.10039827#0.10039827#0.10525626#0.11394652#0.13166666	24.916668#24.916668#24.916668#24.0#28.57143	folderContains.json
4093	9#9#9#9#9	0.0#0.0#0.0#0.0#0.0	5.2077493846085326E-5#5.172300883581417E-5#5.172300883581417E-5#5.1026762221588224E-5#4.901907931853495E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	9#9#9#9#9	83.0#83.0#83.0#83.0#83.0	103.43511962890625#103.43511962890625#103.43511962890625#103.43511962890625#103.43511962890625	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#522#1046#1048#3836	0#1#0#1#2	0#2#0#2#4	0#8#0#12#8	0#8#0#12#8	0#45#1175#442#18	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	10741.496#10741.496#10741.496#10741.496#10741.496	596.74976#596.74976#596.74976#596.74976#596.74976	447.56235#447.56235#447.56235#447.56235#447.56235	0.14918745#0.14918745#0.14918745#0.14918745#0.14918745	24.0#24.0#24.0#24.0#24.0	shouldResourceBeIncluded_shouldReturnFalseIfFileMatchesButOpenmrsVersionDoesNot.json
5852	3#3#3	0.6737493872642517#0.10153482109308243#0.10153482109308243	0.675960682111677#0.8613151929118189#0.8613151929118189	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#1#1	20.0#15.0#15.0	130.18594360351562#132.086669921875#132.086669921875	0#0#0	0#0#0	0#0#0	0#250#390	0#1#0	0#2#0	0#56#0	0#56#0	0#1#0	0#0#0	0#0#0	0#0#0	600.0#333.03958#333.03958	33.333332#18.5022#18.5022	80.0#55.506596#55.506596	0.026666667#0.018502198#0.018502198	7.5#6.0#6.0	initializationRequired.json
4033	8#8#8#8#8#7	0.008717315271496773#0.004364647436887026#0.007083385717123747#0.007083385717123747#0.00607676338404417#0.009065831080079079	8.261246580303478E-4#2.2265983885631397E-4#3.223886630802774E-4#3.223886630802774E-4#5.761291962503251E-4#9.322977148771739E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.98	0#0#0#0#0#0	10#10#10#10#10#10	75.0#82.0#79.0#79.0#77.0#72.0	106.2170639038086#105.70885467529297#105.86009216308594#105.86009216308594#106.08021545410156#108.63851165771484	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#3	0#13#957#986#990#1260	0#1#1#0#1#1	0#2#2#0#2#3	0#32#13#0#17#83	0#32#13#0#17#83	0#17#20#1175#51#6	0#0#0#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	8575.47#9849.894#9950.239#9950.239#8804.148#8100.0	476.41498#547.2163#552.7911#552.7911#489.11935#450.0	378.32956#417.17197#405.21335#405.21335#388.41833#360.0	0.12610985#0.13905732#0.13507111#0.13507111#0.12947278#0.12	22.666666#23.61111#24.555555#24.555555#22.666666#22.5	getPersonAddress_shouldGetPreferredAndNotvoidedPersonAddressIfExist.json
1328	15#9	6.217546761035919E-4#0.004229271784424782	7.667003304743878E-8#1.9469841057279E-4	0#0	0#0	0#0	1#1	1.6#1.89	0#0	19#11	132.0#82.0	92.65203857421875#103.84497833251953	0#0	0#0	5#3	0#1258	0#4	0#14	0#317	0#317	0#6	0#0	0#0	0#0	29443.092#16131.973	1635.7273#896.2207	724.9246#413.64032	0.24164154#0.1378801	40.615383#39.0	getConceptIdsByMapping_shouldPopulateCache.json
5210	4#5	0.3776096701622009#0.33865591883659363	0.8313334992433532#0.8364027373948077	0#0	0#0	0#0	1#1	1.73#1.6	0#0	2#2	19.0#20.0	125.91468811035156#121.91056823730469	0#0	1#1	0#0	0#225	0#1	0#1	0#15	0#15	0#36	0#0	0#0	0#0	723.75146#840.0	40.208416#46.666668	74.23092#80.0	0.024743639#0.026666667	9.75#10.5	deleteVisitAttributeType.json
4463	14#8#8#8#8	0.006790205370634794#0.617841899394989#0.617841899394989#0.596487283706665#0.12100689113140106	3.079280247462587E-7#0.006960871141641716#0.006960871141641716#0.01153816856993278#0.009221857694090375	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.64#1.94#1.94#1.94#1.94	0#0#0#0#0	16#4#4#4#5	121.0#58.0#58.0#56.0#57.0	94.1922378540039#107.64752197265625#107.64752197265625#107.93197631835938#107.78784942626953	0#0#0#0#0	0#0#0#0#0	6#3#3#3#3	0#0#1416#1418#2891	0#3#0#1#1	0#12#0#2#2	0#444#0#17#49	0#444#0#17#49	0#3#1175#442#6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	20677.11#4963.204#4963.204#4229.0933#5034.4697	1148.7283#275.73355#275.73355#234.94963#279.69275	668.351#287.34338#287.34338#272.04694#279.69275	0.22278367#0.095781125#0.095781125#0.09068231#0.09323092	30.9375#17.272728#17.272728#15.545455#18.0	getModuleWebFolder_shouldReturnTheCorrectModuleFolderIfRealPathHasATrailingSlash.json
3404	9#7#7#7	0.34002766013145447#0.19142331182956696#0.17568376660346985#0.12111879140138626	0.021095813147985146#0.013885803499212254#0.02284077750696347#0.01702339539972824	0#0#0#0	0#0#0#0	0#0#0#0	2#1#1#1	2.51#1.98#1.98#1.98	1#0#0#0	6#7#7#7	55.0#52.0#50.0#52.0	105.73775482177734#110.3307113647461#110.63240814208984#110.42845916748047	0#0#0#0	0#0#0#0	3#2#2#2	0#328#359#1561	0#1#1#1	0#4#2#2	0#32#17#11	0#32#17#11	0#20#442#109	0#0#0#0	0#1#0#0	0#1#0#0	5401.7856#5107.1426#4433.7256#4611.0747	300.0992#283.73013#246.31808#256.1708	275.0#260.0#245.34451#255.1583	0.09166667#0.086666666#0.08178151#0.085052766	19.642857#19.642857#18.071428#18.071428	shouldHaveAllObsLoadedWithAnEncounterFromTheDatabaseNotMarkedAsDirty.json
4107	16#16#16#16#16	0.0#0.0#0.0#0.0#0.0	4.4491357129803613E-13#4.4487438610912075E-13#6.169616815444352E-13#6.169616815444352E-13#6.154584312906037E-13	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.56#1.56#1.56#1.56#1.56	0#0#0#0#0	24#24#24#24#24	194.0#194.0#190.0#190.0#190.0	89.48917388916016#89.48917388916016#89.5443344116211#89.5443344116211#89.5443344116211	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#10#56#70#94	0#1#2#0#1	0#2#4#0#2	0#12#128#0#8	0#12#128#0#8	0#2#15#2#1	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	47296.54#47296.54#46286.99#46286.99#46286.99	2627.5854#2627.5854#2571.4993#2571.4993#2571.4993	1089.2537#1089.2537#1077.7607#1077.7607#1077.7607	0.36308455#0.36308455#0.3592536#0.3592536#0.3592536	43.42105#43.42105#42.94737#42.94737#42.94737	shouldCreateDiscontinuationOrderForStoppedOrders.json
5593	8#8#8#7#5#5	0.027525871992111206#0.027525871992111206#0.027525871992111206#0.23306885361671448#0.21845856308937073#0.18096429109573364	0.00525296729347053#0.00525296729347053#0.00525296729347053#0.03548256202539143#0.5224759554095363#0.4933591019995479	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#1.98#1.96#1.96	0#0#0#0#0#0	3#3#3#3#3#3	62.0#62.0#62.0#50.0#27.0#27.0	107.30072784423828#107.30072784423828#107.30072784423828#110.73896789550781#120.03731536865234#119.94750213623047	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#0#0	0#131#1912#2546#2547#2550	0#0#0#0#2#1	0#0#0#1#6#2	0#0#0#151#145#30	0#0#0#151#145#30	0#0#818#1175#59#1	0#0#1#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	6181.5986#6181.5986#6181.5986#3525.3938#963.43005#952.98505	343.42215#343.42215#343.42215#195.85521#53.52389#52.943615	307.1602#307.1602#307.1602#240.36775#114.694046#116.692055	0.10238673#0.10238673#0.10238673#0.08012258#0.03823135#0.03889735	20.125#20.125#20.125#14.666667#8.400001#8.166666	validate_shouldFailValidationIfPersonNameObjectIsNull.json
4657	10#10#10#10#10	0.03122682310640812#0.033445097506046295#0.033445097506046295#0.03199772164225578#0.045094721019268036	2.31266109421188E-4#3.865894927776864E-4#3.865894927776864E-4#6.658723259828413E-4#0.0010216607596884295	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.83	0#0#0#0#0	6#6#6#6#6	80.0#77.0#77.0#75.0#73.0	102.09911346435547#102.29786682128906#102.29786682128906#102.5153579711914#102.69847869873047	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#1016#1610#1612#2814	0#1#0#1#1	0#2#0#2#2	0#11#0#17#7	0#11#0#17#7	0#20#1175#442#49	0#1#0#0#0	0#1#0#0#0	0#1#0#0#0	10127.178#9007.1455#9007.1455#7973.703#8021.911	562.621#500.39697#500.39697#442.98352#445.66174	416.7563#401.12793#401.12793#384.69623#371.3848	0.13891876#0.13370931#0.13370931#0.12823208#0.123794936	24.3#22.454546#22.454546#20.727272#21.599998	validate_shouldFailValidationIfEmailAsUsernameDisabledAndEmailProvided.json
599	20	8.519457187503576E-4	4.030571988166765E-8	3	2	5	4	3.89	2	22	143.0	86.7171401977539	0	0	5	0	0	0	0	0	0	0	0	0	28940.918	1607.8287	811.1568	0.2703856	35.678574	getProposedConcepts_shouldReturnConceptsMatchingTextAndExcludingUnmappedState.json
6959	5#4#8#8#8#13#13#13#13#13#13#14#14#19	0.05192312225699425#0.03327733278274536#0.01636950671672821#0.01636950671672821#0.01636950671672821#7.90867256000638E-4#7.90867256000638E-4#7.90867256000638E-4#7.90867256000638E-4#6.946257199160755E-4#6.946257199160755E-4#7.250971393659711E-4#7.250971393659711E-4#0.0	0.05921112089115258#0.09356306145321136#7.693998692621587E-4#7.693998692621587E-4#7.693998692621587E-4#9.38674315808323E-6#9.38674315808323E-6#9.38674315808323E-6#9.38674315808323E-6#9.581024456427745E-6#9.581024456427745E-6#1.0443756102337685E-5#1.0443756102337685E-5#4.200391221741796E-11	0#0#1#1#1#1#1#1#1#1#1#1#1#1	0#0#1#1#1#1#1#1#1#1#1#1#1#1	0#0#2#2#2#2#2#2#2#2#2#2#2#2	1#1#2#2#2#2#2#2#2#2#2#2#2#2	1.96#2.0#2.65#2.65#2.65#2.46#2.46#2.46#2.46#2.46#2.46#2.56#2.56#2.21	0#0#0#0#0#1#1#1#1#1#1#1#1#1	4#4#7#7#7#13#13#13#13#13#13#13#13#22	43.0#38.0#70.0#70.0#70.0#106.0#106.0#106.0#106.0#106.0#106.0#107.0#107.0#176.0	117.03116607666016#121.41175079345703#106.10314178466797#106.10314178466797#106.10314178466797#96.00969696044922#96.00969696044922#96.00969696044922#96.00969696044922#96.00969696044922#96.00969696044922#94.72669219970703#94.72669219970703#86.87773895263672	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	2#1#1#1#1#1#1#1#1#1#1#1#1#5	0#302#683#1497#2102#2228#2341#2372#2425#2662#2747#3780#5006#6950	0#1#7#0#0#7#0#0#0#2#0#1#0#12	0#3#10#0#0#9#0#0#0#4#0#1#0#19	0#70#235#0#0#222#0#0#0#18#0#10#0#438	0#70#235#0#0#222#0#0#0#18#0#10#0#438	0#249#168#0#1#3#1#2#1#14#9#22#93#48	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#0#0#0#1	0#0#0#0#0#1#0#0#0#0#0#0#0#1	3578.0527#2823.4644#8946.744#8946.744#8946.744#24006.703#24006.703#24006.703#24006.703#24006.703#24006.703#25203.445#25203.445#79220.95	198.7807#156.85913#497.04135#497.04135#497.04135#1333.7057#1333.7057#1333.7057#1333.7057#1333.7057#1333.7057#1400.1914#1400.1914#4401.164	204.46016#176.46652#369.97815#369.97815#369.97815#567.9005#567.9005#567.9005#567.9005#567.9005#567.9005#576.97797#576.97797#1008.114	0.06815339#0.058822174#0.12332605#0.12332605#0.12332605#0.18930016#0.18930016#0.18930016#0.18930016#0.18930016#0.18930016#0.192326#0.192326#0.336038	17.5#16.0#24.181818#24.181818#24.181818#42.272728#42.272728#42.272728#42.272728#42.272728#42.272728#43.681816#43.681816#78.58333	getAllPatientIdentifierTypes.json
1808	7#7#7	0.5218944549560547#0.21689029037952423#0.20176680386066437	0.018001177228073234#0.010079527559835473#0.01004378124223171	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	6#8#8	49.0#52.0#52.0	110.73745727539062#110.3785629272461#110.3785629272461	0#0#0	0#0#0	2#2#2	0#255#762	0#1#1	0#2#2	0#41#12	0#41#12	0#1#5	0#0#0	0#0#1	0#0#1	3636.6191#4416.3125#4416.3125	202.0344#245.3507#245.3507	240.43762#257.61823#257.61823	0.08014587#0.08587274#0.08587274	15.125#17.142857#17.142857	shouldAddLicenseHeaderToXmlFile.json
5390	12#12#11#11#11	0.002039858838543296#0.002039858838543296#0.002535610692575574#0.0026256663259118795#0.005183373112231493	1.4853097557609938E-5#1.4853097557609938E-5#1.1353353397080386E-4#2.112489929349646E-4#4.5676222971991994E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.78#1.78#1.78	0#0#0#0#0	10#10#10#10#10	103.0#103.0#91.0#89.0#85.0	97.83145141601562#97.83145141601562#100.00837707519531#100.214111328125#100.50109100341797	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#1709#2343#2347#3547	0#0#0#1#2	0#0#1#2#4	0#0#118#17#118	0#0#118#17#118	0#818#1175#51#109	0#1#0#0#0	0#1#0#0#0	0#1#0#0#0	17755.713#17755.713#14145.974#12509.444#12106.817	986.42847#986.42847#785.88745#694.9691#672.60095	536.5737#536.5737#462.95914#445.0#421.1067	0.17885791#0.17885791#0.15431972#0.14833333#0.1403689	33.090908#33.090908#30.555555#28.11111#28.75	addAttribute_shouldNotSaveAnAttributeWithABlankStringValue.json
6657	14#14#15#15#17#18#17	0.06292303651571274#0.04302978515625#0.03935673460364342#0.03935673460364342#0.05872204154729843#0.05149379000067711#0.05388854071497917	0.0012448912923959288#0.0011437370233539303#5.71594852798093E-4#5.71594852798093E-4#1.2593413932715438E-4#1.3816231240541287E-4#2.061732429297034E-4	1#1#1#1#1#1#1	2#2#2#2#2#2#2	3#3#3#3#3#3#3	4#4#4#4#4#4#4	5.28#5.28#5.56#5.56#5.29#5.5#5.66	3#3#3#3#3#3#3	4#4#4#4#5#5#5	81.0#81.0#86.0#86.0#97.0#98.0#94.0	95.68163299560547#95.68163299560547#94.22078704833984#94.22078704833984#91.44904327392578#90.4421157836914#91.6124038696289	0#0#0#0#0#0#0	1#1#1#1#1#1#1	3#3#3#3#4#4#4	0#338#572#1195#1769#3591#3896	0#5#1#0#6#1#0	0#10#1#0#10#1#1	0#69#31#0#113#10#29	0#69#31#0#113#10#29	0#17#7#0#4#383#16	0#1#0#0#0#0#0	0#1#1#0#0#0#0	0#1#1#0#0#0#0	13779.186#13779.186#16761.545#16761.545#20315.3#21207.227#20307.43	765.5103#765.5103#931.19696#931.19696#1128.6278#1178.1792#1128.1906	439.52744#439.52744#469.5111#469.5111#541.74133#550.2416#524.98645	0.14650914#0.14650914#0.1565037#0.1565037#0.18058044#0.18341386#0.17499548	31.35#31.35#35.699997#35.699997#37.5#38.541664#38.681816	restoreFromMemento.json
7029	5#4#4#4#4#5#4#4	0.22564665973186493#0.16107818484306335#0.16107818484306335#0.16107818484306335#0.16107818484306335#0.14696268737316132#0.11440383642911911#0.14375589787960052	0.14959703746409989#0.20960096439251016#0.20960096439251016#0.20960096439251016#0.20960096439251016#0.22654443787171785#0.2991007352008557#0.37266491476235014	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#2.0#2.0#2.0#2.0#1.96#1.73#1.73	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	39.0#34.0#34.0#34.0#34.0#35.0#30.0#28.0	117.66175079345703#122.12659454345703#122.12659454345703#122.12659454345703#122.12659454345703#118.29083251953125#122.85169219970703#123.28931427001953	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2#1#1#1#1#1#0#0	0#372#753#1058#1567#3963#4236#6466	0#1#0#0#0#1#1#1	0#3#0#0#0#1#3#2	0#67#0#0#0#10#48#15	0#67#0#0#0#10#48#15	0#249#168#10#0#383#10#23	0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0	0#0#0#1#0#0#0#0	2580.823#1937.8938#1937.8938#1937.8938#1937.8938#2134.3#1505.0581#1306.7144	143.37906#107.66077#107.66077#107.66077#107.66077#118.57223#83.61434#72.595245	181.11038#153.8011#153.8011#153.8011#153.8011#160.47368#133.78294#122.984886	0.06037013#0.051267035#0.051267035#0.051267035#0.051267035#0.053491227#0.044594314#0.04099496	14.25#12.599999#12.599999#12.599999#12.599999#13.3#11.25#10.625	getRelationship.json
6657	13#13#13#14#12#10	0.03770051151514053#0.03770051151514053#0.03770051151514053#0.04197019711136818#0.10959815233945847#0.15871800482273102	2.6885332863269993E-4#2.6885332863269993E-4#2.6885332863269993E-4#3.457201509673707E-4#0.004694710149949992#0.010189312410123419	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	5#5#5#5#4#3	2.79#2.79#2.79#2.7#2.75#2.8	1#1#1#1#1#1	5#5#5#5#4#4	90.0#90.0#90.0#91.0#71.0#62.0	96.35594940185547#96.35594940185547#96.35594940185547#95.09793853759766#99.11571502685547#103.04519653320312	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#601#1195#2462#3865#5773	0#0#0#2#1#0	0#0#0#3#4#2	0#0#0#8#112#61	0#0#0#8#112#61	0#151#0#242#8#6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	13958.799#13958.799#13958.799#14113.896#8993.085#7632.373	775.48883#775.48883#775.48883#784.10535#499.61584#424.02072	465.29327#465.29327#465.29327#470.4632#367.0647#318.01553	0.15509775#0.15509775#0.15509775#0.15682107#0.1223549#0.10600518	30.000002#30.000002#30.000002#30.000002#24.5#24.0	file2url.json
967	3	0.5741834044456482	0.7562640364256257	0	0	0	1	1.89	0	0	19.0	130.85745239257812	0	0	0	0	0	0	0	0	0	0	0	0	386.69595	21.483109	70.30836	0.02343612	5.5	createChainThatInvalidatesSession.json
