Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3498	18#18#19#20#20#22	0.019910462200641632#0.019910462200641632#0.019255906343460083#0.019349291920661926#0.019349291920661926#0.005219921004027128	2.9183167735895243E-5#2.9183167735895243E-5#2.1529460596856357E-5#3.7976501488650794E-5#3.7976501488650794E-5#1.4610125205581506E-7	2#2#2#3#3#3	2#2#2#3#3#3	4#4#4#6#6#6	3#3#3#4#4#4	3.73#3.73#3.63#4.47#4.47#4.43	2#2#2#3#3#3	4#4#5#4#4#6	113.0#113.0#117.0#117.0#117.0#144.0	90.21001434326172#90.21001434326172#89.15323638916016#88.09228515625#88.09228515625#85.19005584716797	0#0#0#0#0#0	3#3#3#3#3#4	3#3#3#3#3#4	0#42#71#72#492#882	0#0#2#8#0#4	0#0#3#15#0#6	0#0#24#131#0#155	0#0#24#131#0#155	0#38#1#1#16#8	0#0#0#0#0#0	0#0#1#1#0#0	0#0#0#0#1#0	30068.893#30068.893#31133.28#28642.617#28642.617#36943.062	1670.494#1670.494#1729.6266#1591.2565#1591.2565#2052.3923	601.37787#601.37787#622.6656#622.6656#622.6656#808.5182	0.20045929#0.20045929#0.20755519#0.20755519#0.20755519#0.26950607	50.0#50.0#50.0#46.0#46.0#45.692307	unTarUsingJava.json
117	9	0.013477850705385208	1.2317259866949473E-4	0	0	0	2	2.95	1	5	79.0	103.42932891845703	0	0	2	0	0	0	0	0	0	0	0	0	12024.332	668.01843	428.67493	0.14289165	28.050001	lookupGetSubject.json
2868	51#64	0.0#0.0	1.836191807556944E-33#3.061662183166818E-39	8#12	8#12	16#24	11#15	3.69#3.98	3#3	23#27	438.0#514.0	63.23430252075195#57.723445892333984	0#0	2#2	14#16	0#3	0#15	0#17	0#480	0#480	0#1	0#0	0#0	0#0	245997.53#335000.84	13666.529#18611.158	2946.829#3512.1055	0.9822764#1.1707019	83.47872#95.38462	parseAndSubmit.json
2819	10	0.23505309224128723	0.008506540936274188	2	1	3	3	5.2	3	6	65.0	102.84205627441406	0	1	3	0	0	0	0	0	0	0	0	0	8290.747	460.59705	330.6851	0.11022836	25.071428	removeAll.json
4714	4#4#3#3#4	0.8603709936141968#0.8603709936141968#0.7285521030426025#0.7285521030426025#0.7372468113899231	0.8372670728651826#0.8372670728651826#0.7642658675335582#0.7642658675335582#0.761712233297275	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.89#1.89#1.73	0#0#0#0#0	1#1#1#1#1	19.0#19.0#20.0#20.0#21.0	125.91468811035156#125.91468811035156#130.18594360351562#130.18594360351562#125.15930938720703	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#259#1258#1708#1717	0#0#1#0#1	0#0#3#0#1	0#0#19#0#10	0#0#19#0#10	0#0#38#16#52	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	723.75146#723.75146#693.3334#693.3334#801.1428	40.208416#40.208416#38.51852#38.51852#44.507935	74.23092#74.23092#80.0#80.0#85.83672	0.024743639#0.024743639#0.026666667#0.026666667#0.028612241	9.75#9.75#8.666667#8.666667#9.333334	getBoolean.json
5033	32#42#47#47#47#47#47	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.9125241798430777E-7#1.79820355087638E-10#6.411582125036811E-12#6.411582125036811E-12#6.411582125036811E-12#6.411582125036811E-12#1.3321369850688226E-16	2#2#2#2#2#2#2	10#14#16#16#16#16#16	12#16#18#18#18#18#18	12#16#18#18#18#18#18	4.47#4.16#4.04#4.04#4.04#4.04#4.04	3#3#3#3#3#3#3	10#14#16#16#16#16#16	174.0#230.0#258.0#258.0#258.0#258.0#310.0	76.57444763183594#69.6655502319336#66.75523376464844#66.75523376464844#66.75523376464844#66.75523376464844#65.6854019165039	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#59#193#578#1577#2027#2439	0#10#5#0#0#0#12	0#10#5#0#0#0#24	0#542#273#0#0#0#158	0#542#273#0#0#0#158	0#10#8#0#38#16#173	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#1#0	36541.996#49857.457#59509.723#59509.723#59509.723#59509.723#87581.82	2030.1108#2769.8586#3306.0957#3306.0957#3306.0957#3306.0957#4865.6567	926.0155#1255.6693#1416.8982#1416.8982#1416.8982#1416.8982#1740.56	0.30867183#0.41855645#0.4722994#0.4722994#0.4722994#0.4722994#0.58018667	39.461536#39.705883#42.0#42.0#42.0#42.0#50.318184	checkType.json
5033	3#3#3#3#3	0.9002113342285156#0.9002113342285156#0.9002113342285156#0.9548491835594177#0.9548491835594177	0.9250684460963141#0.9250684460963141#0.9250684460963141#0.9308139894064925#0.9308139894064925	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#259#578#1577#2027	0#0#0#1#0	0#0#0#2#0	0#0#0#15#0	0#0#0#15#0	0#4#0#38#16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getId.json
4714	4#4#3#3#4	0.8794981241226196#0.8794981241226196#0.7220481038093567#0.7220481038093567#0.7607384920120239	0.8341056398644403#0.8341056398644403#0.7634268865008893#0.7634268865008893#0.7570811521368559	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.89#1.89#1.73	0#0#0#0#0	1#1#1#1#1	19.0#19.0#20.0#20.0#21.0	125.91468811035156#125.91468811035156#130.18594360351562#130.18594360351562#125.15930938720703	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#259#1258#1708#1717	0#0#1#0#1	0#0#3#0#1	0#0#19#0#10	0#0#19#0#10	0#0#38#16#52	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	723.75146#723.75146#693.3334#693.3334#801.1428	40.208416#40.208416#38.51852#38.51852#44.507935	74.23092#74.23092#80.0#80.0#85.83672	0.024743639#0.024743639#0.026666667#0.026666667#0.028612241	9.75#9.75#8.666667#8.666667#9.333334	getFloat.json
1458	6	0.0	0.004174741454765453	0	0	0	1	1.89	0	3	63.0	112.03443145751953	0	3	2	0	0	0	0	0	0	0	0	0	5451.5405	302.86337	302.86337	0.10095446	18.0	counter.json
5033	7#7#7#7#7	0.6957473158836365#0.6957473158836365#0.6957473158836365#0.6957473158836365#0.47197866439819336	0.17772377519509816#0.17772377519509816#0.17772377519509816#0.17772377519509816#0.08266021704870131	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	3.02#3.02#3.02#3.02#3.02	1#1#1#1#1	4#4#4#4#4	41.0#41.0#41.0#41.0#45.0	111.65786743164062#111.65786743164062#111.65786743164062#111.65786743164062#111.05684661865234	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#578#1577#2027#2439	0#0#0#0#1	0#0#0#0#2	0#0#0#0#10	0#0#0#0#10	0#0#38#16#173	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	2023.5393#2023.5393#2023.5393#2023.5393#2271.4753	112.41885#112.41885#112.41885#112.41885#126.19308	192.71803#192.71803#192.71803#192.71803#216.33098	0.064239345#0.064239345#0.064239345#0.064239345#0.072110325	10.5#10.5#10.5#10.5#10.5	get_direct.json
2959	3	0.8931756615638733	0.8183909119842703	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	is_set_jdk_version.json
3529	18#18#18#18	5.797299672849476E-4#5.797299672849476E-4#5.797299672849476E-4#0.003103808267042041	2.0968077908669098E-4#2.112373516447833E-4#2.112373516447833E-4#2.124936188029003E-4	3#3#3#3	3#3#3#3	6#6#6#6	3#3#3#3	4.89#4.89#4.89#4.89	3#3#3#3	9#9#9#9	104.0#104.0#104.0#104.0	90.71440887451172#90.71440887451172#90.71440887451172#90.71440887451172	0#0#0#0	1#1#1#1	2#2#2#2	0#21#523#1346	0#1#0#6	0#2#0#12	0#1#0#14	0#1#0#14	0#1#16#62	0#0#0#0	0#1#0#1	0#0#1#1	20094.793#20094.793#20094.793#20094.793	1116.3774#1116.3774#1116.3774#1116.3774	545.7845#545.7845#545.7845#545.7845	0.18192816#0.18192816#0.18192816#0.18192816	36.818184#36.818184#36.818184#36.818184	gotMessage.json
3729	10#10#10#15	0.05445336550474167#0.05445336550474167#0.05445336550474167#0.005856188014149666	0.003743636173086243#0.003743636173086243#0.003743636173086243#1.0157370338842968E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#3	3.12#3.12#3.12#3.48	1#1#1#2	5#5#5#8	68.0#68.0#68.0#97.0	102.75382232666016#102.75382232666016#102.75382232666016#93.9228515625	0#0#0#0	2#2#2#2	2#2#2#2	0#273#723#770	0#0#0#6	0#0#0#7	0#0#0#196	0#0#0#196	0#38#16#9	0#0#0#0	0#0#0#0	0#0#1#0	10195.092#10195.092#10195.092#18526.682	566.394#566.394#566.394#1029.2601	351.5549#351.5549#351.5549#519.68256	0.11718497#0.11718497#0.11718497#0.17322752	29.0#29.0#29.0#35.649998	deserialize.json
3526	5#5#5#5	0.07944297790527344#0.07944297790527344#0.07944297790527344#0.043814677745103836	0.287042528766073#0.287042528766073#0.287042528766073#0.21327348150207984	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	1#1#1#1	33.0#33.0#33.0#35.0	118.53043365478516#118.53043365478516#118.53043365478516#118.16148376464844	0#0#0#0	0#0#0#0	1#1#1#1	0#70#520#947	0#0#0#1	0#0#0#2	0#0#0#6	0#0#0#6	0#38#16#162	0#0#0#0	0#0#0#0	0#0#1#0	1465.4269#1465.4269#1465.4269#1553.7566	81.412605#81.412605#81.412605#86.31981	153.24725#153.24725#153.24725#164.5154	0.051082417#0.051082417#0.051082417#0.054838464	9.5625#9.5625#9.5625#9.444445	recv_setWorkerProfiler.json
1908	4#4	0.06307430565357208#0.03254427760839462	0.480635881580671#0.6132513773024132	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#1	29.0#25.0	123.19084167480469#124.05243682861328	0#0	2#2	0#0	0#20	0#2	0#4	0#46	0#46	0#6	0#0	0#0	0#0	1504.031#1194.7296	83.55728#66.37387	125.335915#106.19819	0.04177864#0.035399396	12.0#11.25	registerMetricSet.json
5033	3#3#3#3#3#4	0.9002113342285156#0.9002113342285156#0.9002113342285156#0.9002113342285156#0.9002113342285156#0.8750110864639282	0.9250684460963141#0.9250684460963141#0.9250684460963141#0.9250684460963141#0.9250684460963141#0.9279416805023506	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#13.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#128.335205078125	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#259#578#1577#2027#2036	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#0#10	0#0#0#0#0#10	0#4#0#38#16#52	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#1#0	186.80931#186.80931#186.80931#186.80931#186.80931#233.02258	10.378295#10.378295#10.378295#10.378295#10.378295#12.945699	41.51318#41.51318#41.51318#41.51318#41.51318#46.604515	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.015534839	4.5#4.5#4.5#4.5#4.5#5.0	getMessageId.json
5033	7#4#4#4#4#4#4#4	0.03027578629553318#0.09277533739805222#0.09394223988056183#0.09394223988056183#0.09277533739805222#0.09277533739805222#0.09277533739805222#0.04414156824350357	0.014626265045822182#0.22527977539277683#0.21889680886452545#0.21889680886452545#0.22527977539277683#0.22527977539277683#0.22527977539277683#0.1650956431723617	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.81#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0	5#1#1#1#1#1#1#1	54.0#31.0#31.0#31.0#31.0#31.0#31.0#33.0	110.23220825195312#122.53683471679688#122.53683471679688#122.53683471679688#122.53683471679688#122.53683471679688#122.53683471679688#122.14535522460938	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#31#32#578#862#1577#2027#2454	0#2#1#0#1#0#0#1	0#7#2#0#2#0#0#2	0#161#1#0#1#0#0#6	0#161#1#0#1#0#0#6	0#55#36#0#56#38#16#162	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0	4372.039#1279.2045#1279.2045#1279.2045#1279.2045#1279.2045#1279.2045#1362.1979	242.89105#71.06692#71.06692#71.06692#71.06692#71.06692#71.06692#75.67766	264.97208#142.13383#142.13383#142.13383#142.13383#142.13383#142.13383#153.24725	0.088324025#0.047377944#0.047377944#0.047377944#0.047377944#0.047377944#0.047377944#0.051082417	16.5#9.0#9.0#9.0#9.0#9.0#9.0#8.888889	send_getClusterInfo.json
2799	7	0.1415068358182907	0.05178373597308575	2	1	3	2	2.56	1	3	50.0	110.50897216796875	0	1	2	0	0	0	0	0	0	0	0	0	4326.6196	240.36775	240.36775	0.08012258	18.0	getNthUncommittedOffsetAfterCommittedOffset.json
3505	3#3#3	0.17767393589019775#0.17767393589019775#0.17767393589019775	0.45904613369237396#0.45904613369237396#0.45904613369237396	1#1#1	1#1#1	2#2#2	2#2#2	1.89#1.89#1.89	0#0#0	1#1#1	26.0#26.0#26.0	128.37530517578125#128.37530517578125#128.37530517578125	0#0#0	0#0#0	0#0#0	0#49#499	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	1084.1805#1084.1805#1084.1805	60.232254#60.232254#60.232254	108.41805#108.41805#108.41805	0.03613935#0.03613935#0.03613935	10.0#10.0#10.0	get_worker_hooks_size.json
2997	6#7	0.06546341627836227#0.10605218261480331	0.03687286368500806#0.04781385790935809	1#1	1#1	2#2	2#2	2.98#2.8	0#1	4#4	49.0#50.0	113.3575668334961#110.7552719116211	0#0	2#2	0#0	0#804	0#2	0#3	0#8	0#8	0#12	0#0	0#1	0#1	5054.9214#5158.083	280.82898#286.56018	224.66316#229.24812	0.07488772#0.07641604	22.5#22.5	assocEx.json
3498	3#3#3#3	0.6805447340011597#0.6805447340011597#0.6204408407211304#0.6067501306533813	0.8244708799986785#0.8244708799986785#0.8287026291264642#0.8360946195913306	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	16.0#16.0#16.0#16.0	131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375	0#0#0#0	0#0#0#0	0#0#0#0	0#42#492#661	0#0#1#1	0#0#2#2	0#0#6#1	0#0#6#1	0#38#16#11	0#0#0#0	0#0#0#0	0#0#1#0	335.04724#335.04724#335.04724#335.04724	18.613735#18.613735#18.613735#18.613735	60.91768#60.91768#60.91768#60.91768	0.020305892#0.020305892#0.020305892#0.020305892	5.5#5.5#5.5#5.5	getClientBlobStore.json
5033	3#3#3#3#3#3#3#3#4	0.18398594856262207#0.0031302040442824364#0.003203766420483589#0.003203766420483589#0.0031302040442824364#0.0031302040442824364#0.0031302040442824364#0.0011058719828724861#0.0052178348414599895	0.6285509978246532#0.2650582803964308#0.25761408114386136#0.25761408114386136#0.2650582803964308#0.2650582803964308#0.2650582803964308#0.19774072841975435#0.20554427117334279	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	22.0#30.0#30.0#30.0#30.0#30.0#30.0#32.0#33.0	129.69032287597656#127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.17654418945312#122.28182983398438	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0	0#31#32#578#862#1577#2027#2454#4464	0#1#1#0#1#0#0#1#1	0#2#2#0#2#0#0#2#1	0#28#1#0#1#0#0#6#10	0#28#1#0#1#0#0#6#10	0#55#36#0#56#38#16#162#81	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0	660.0#963.5646#963.5646#963.5646#963.5646#963.5646#963.5646#1030.6243#1161.0476	36.666668#53.531364#53.531364#53.531364#53.531364#53.531364#53.531364#57.256905#64.50265	88.0#131.76952#131.76952#131.76952#131.76952#131.76952#131.76952#142.70181#149.27754	0.029333333#0.043923173#0.043923173#0.043923173#0.043923173#0.043923173#0.043923173#0.04756727#0.04975918	7.5#7.3125#7.3125#7.3125#7.3125#7.3125#7.3125#7.2222223#7.777778	getAsyncClient.json
3498	4#4#4#5	0.8782540559768677#0.8782540559768677#0.8782540559768677#0.8398985862731934	0.9181088238775851#0.9181088238775851#0.9181088238775851#0.8065193323717338	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.6	0#0#0#0	1#1#1#1	13.0#13.0#13.0#18.0	128.5205535888672#128.5205535888672#128.5205535888672#122.7151107788086	0#0#0#0	0#0#0#0	0#0#0#0	0#42#492#1315	0#0#0#1	0#0#0#1	0#0#0#44	0#0#0#44	0#38#16#62	0#0#0#0	0#0#0#1	0#0#1#1	224.86305#224.86305#224.86305#376.92813	12.492392#12.492392#12.492392#20.940453	44.97261#44.97261#44.97261#68.53239	0.01499087#0.01499087#0.01499087#0.022844128	5.0#5.0#5.0#5.5	finalize.json
5033	10#10#10#10#10#10	0.13305149972438812#0.13305149972438812#0.13989773392677307#0.13989773392677307#0.13989773392677307#0.13989773392677307	0.0013618831660611437#0.0013618831660611437#0.0020878504794788447#0.0020878504794788447#0.0020878504794788447#0.0020878504794788447	4#4#4#4#4#4	2#2#2#2#2#2	6#6#6#6#6#6	3#3#3#3#3#3	3.49#3.49#3.49#3.49#3.49#3.49	2#2#2#2#2#2	6#6#6#6#6#6	74.0#74.0#71.0#71.0#71.0#71.0	102.08412170410156#102.08412170410156#102.25971984863281#102.25971984863281#102.25971984863281#102.25971984863281	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#578#1389#1577#2027#2409	0#0#1#0#0#0	0#0#2#0#0#0	0#0#7#0#0#0	0#0#7#0#0#0	0#0#1#38#16#24	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#1#1	11094.659#11094.659#11096.137#11096.137#11096.137#11096.137	616.36993#616.36993#616.452#616.452#616.452#616.452	382.57446#382.57446#369.87122#369.87122#369.87122#369.87122	0.12752482#0.12752482#0.123290405#0.123290405#0.123290405#0.123290405	29.0#29.0#30.0#30.0#30.0#30.0	getThisTaskIndex.json
4997	10#10#10#10#10	0.4191618859767914#0.49352729320526123#0.49352729320526123#0.49352729320526123#0.49352729320526123	0.5245178375120092#0.5103847745798568#0.5103847745798568#0.5103847745798568#0.5103847745798568	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.92#3.92#3.92#3.92#3.92	1#1#1#1#1	2#2#2#2#2	43.0#43.0#43.0#43.0#43.0	105.925048828125#105.925048828125#105.925048828125#105.925048828125#105.925048828125	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#29#542#1541#1991	0#2#0#0#0	0#4#0#0#0	0#8#0#0#0	0#8#0#0#0	0#19#0#38#16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	3669.2268#3669.2268#3669.2268#3669.2268#3669.2268	203.84593#203.84593#203.84593#203.84593#203.84593	199.6858#199.6858#199.6858#199.6858#199.6858	0.06656194#0.06656194#0.06656194#0.06656194#0.06656194	18.375#18.375#18.375#18.375#18.375	noneGrouping.json
2959	5	0.8549045920372009	0.7654955236153904	1	1	2	2	2.99	1	0	23.0	120.73746490478516	0	1	0	0	0	0	0	0	0	0	0	0	839.19745	46.62208	95.90828	0.031969428	8.75	set_jdk_version_isSet.json
3447	12#15#15#12#12#12	0.3139857351779938#0.24223868548870087#0.2088584452867508#0.2976110577583313#0.2976110577583313#0.1706327348947525	0.010312063306750835#0.0060850200621853714#0.004566048162425864#0.009729680957678902#0.009729680957678902#0.002557077732330126	2#3#3#2#2#2	2#3#3#2#2#2	4#6#6#4#4#4	3#4#4#3#3#3	3.83#3.54#3.54#3.83#3.83#3.83	2#2#2#2#2#2	2#2#4#4#4#4	69.0#78.0#80.0#70.0#70.0#75.0	99.71593475341797#95.13965606689453#95.00800323486328#99.69100952148438#99.69100952148438#99.14432525634766	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#1	0#0#0#2#441#484	0#3#2#1#0#1	0#3#4#5#0#2	0#93#20#104#0#16	0#93#20#104#0#16	0#2#3#6#16#33	0#0#0#0#0#0	0#0#1#0#0#0	0#0#0#0#1#0	6684.863#8144.678#8609.1#6612.0347#6612.0347#8680.483	371.38126#452.48212#478.28333#367.33527#367.33527#482.24908	341.83957#393.46274#403.5515#343.48233#343.48233#381.55972	0.11394652#0.13115424#0.13451718#0.11449411#0.11449411#0.12718658	19.555555#20.699999#21.333334#19.25#19.25#22.75	workerArtifactsRootImpl.json
3498	64#64#64#67#67#67#67#31#31#31#31#31	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.2900382165367915E-31#1.2900382165367915E-31#1.5814893477414635E-31#1.3181767164828039E-33#1.3181767164828039E-33#1.3322194028469213E-33#2.0508955159193983E-33#2.795715809204452E-17#4.018652325805073E-17#4.018652325805073E-17#3.424078931660226E-17#3.424078931660226E-17	9#9#9#9#9#9#9#2#2#2#2#2	9#9#9#10#10#10#10#3#3#3#3#3	18#18#18#19#19#19#19#5#5#5#5#5	13#13#13#14#14#14#14#9#9#9#9#9	4.88#4.88#4.88#4.86#4.86#4.86#4.86#3.62#3.62#3.62#3.62#3.62	4#4#4#4#4#4#4#2#2#2#2#2	31#31#31#32#32#32#32#15#15#15#15#15	446.0#446.0#446.0#469.0#469.0#469.0#468.0#251.0#250.0#250.0#250.0#250.0	59.01243209838867#59.01243209838867#59.023136138916016#57.747459411621094#57.747459411621094#57.747459411621094#57.76890182495117#74.99307250976562#75.02901458740234#75.02901458740234#75.01383209228516#75.01383209228516	0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#3#3#3#3#3	15#15#15#15#15#15#15#8#8#8#8#8	0#42#294#472#492#661#679#696#856#874#899#949	0#0#1#3#0#4#1#12#1#0#1#1	0#0#2#3#0#8#2#60#2#0#2#2	0#0#8#174#0#4#7#1756#13#0#7#122	0#0#8#174#0#4#7#1756#13#0#7#122	0#38#19#2#16#11#49#26#14#10#4#1	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#1#0#0	0#0#0#0#1#0#0#0#1#1#0#0	323411.78#323411.78#318136.12#346515.3#346515.3#346515.3#340229.1#92942.47#90527.25#90527.25#92572.18#92572.18	17967.32#17967.32#17674.229#19250.852#19250.852#19250.852#18901.617#5163.4707#5029.2915#5029.2915#5142.899#5142.899	2994.5535#2994.5535#2988.3962#3168.0422#3168.0422#3168.0422#3155.0066#1582.2489#1571.3506#1571.3506#1575.9452#1575.9452	0.9981845#0.9981845#0.9961321#1.0560141#1.0560141#1.0560141#1.0516689#0.5274163#0.5237835#0.5237835#0.52531505#0.52531505	108.0#108.0#106.457146#109.37838#109.37838#109.37838#107.83784#58.740738#57.61111#57.61111#58.740738#58.740738	getBlobs.json
4785	3#3#3#3#3#3	0.7787206768989563#0.5409135818481445#0.5409135818481445#0.5409135818481445#0.5409135818481445#0.526543378829956	0.9031067996582074#0.8927235210330016#0.8927235210330016#0.8927235210330016#0.8927235210330016#0.8987819928364351	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#156#330#1329#1779#2602	0#2#0#0#0#1	0#4#0#0#0#2	0#14#0#0#0#1	0#14#0#0#0#1	0#4#0#38#16#62	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#1#1	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	getProcessSampleStartTime.json
2691	7#7#7	0.32004314661026#0.32004314661026#0.32004314661026	0.3372113117053872#0.3372113117053872#0.3372113117053872	0#0#0	0#0#0	0#0#0	2#2#2	3.02#3.02#3.02	1#1#1	1#1#1	38.0#38.0#38.0	112.11597442626953#112.11597442626953#112.11597442626953	0#0#0	2#2#2	0#0#0	0#67#508	0#0#0	0#0#0	0#0#0	0#0#0	0#24#62	0#1#0	0#1#1	0#1#1	2823.4644#2823.4644#2823.4644	156.85913#156.85913#156.85913	176.46652#176.46652#176.46652	0.058822174#0.058822174#0.058822174	16.0#16.0#16.0	consume.json
2997	4	0.9238570332527161	0.8474184614600585	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	395.9649	21.99805	60.91768	0.020305892	6.5	call.json
3529	7#7	0.47108975052833557#0.47108975052833557	0.06899328599172808#0.06899328599172808	2#2	1#1	3#3	2#2	2.56#2.56	1#1	1#1	47.0#47.0	110.88778686523438#110.88778686523438	0#0	0#0	1#1	0#523	0#0	0#0	0#0	0#0	0#16	0#0	0#0	0#1	4301.985#4301.985	238.99916#238.99916	223.47972#223.47972	0.07449324#0.07449324	19.25#19.25	setupMessaging.json
4280	3#3#3	0.48595118522644043#0.48595118522644043#0.48595118522644043	0.8315336403208526#0.8315336403208526#0.8315336403208526	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#824#1274	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setNeedTaskIds.json
