Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6090	4#4#4#5#5#5#5	0.18827606737613678#0.18827606737613678#0.18827606737613678#0.21704158186912537#0.20580561459064484#0.18068629503250122#0.19951090216636658	0.05331408261962166#0.05331408261962166#0.05331408261962166#0.06083645709228413#0.02437283049023667#0.03174354547863274#0.03071637352311896	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0	3#3#3#3#5#5#5	41.0#41.0#41.0#42.0#47.0#46.0#46.0	121.0166244506836#121.0166244506836#121.0166244506836#117.21340942382812#116.5115737915039#116.68047332763672#116.68047332763672	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#49#1190#2479#3859#4020#4705	0#0#0#1#1#1#1	0#0#0#1#2#2#2	0#0#0#6#72#12#17	0#0#0#6#72#12#17	0#0#0#12#1190#11#7	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#0#0#0	2110.2456#2110.2456#2110.2456#2303.2153#2899.6362#2679.3792#2679.3792	117.23587#117.23587#117.23587#127.956406#161.0909#148.8544#148.8544	190.3981#190.3981#190.3981#197.41847#225.94568#218.72482#218.72482	0.063466035#0.063466035#0.063466035#0.06580616#0.07531523#0.072908275#0.072908275	11.083333#11.083333#11.083333#11.666666#12.833333#12.25#12.25	isMBeanWithStandardMBeanWrapper.json
1054	3#4	0.47688591480255127#0.6303195357322693	0.9201164071576002#0.9208761228424955	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	12.0#13.0	133.59722900390625#128.335205078125	0#0	0#0	0#0	0#1	0#1	0#1	0#10	0#10	0#4	0#0	0#0	0#0	186.80931#233.02258	10.378295#12.945699	41.51318#46.604515	0.013837727#0.015534839	4.5#5.0	getDefaultClassLoader.json
1028	6	0.022426297888159752	0.05073010884400119	0	0	0	1	1.89	0	0	47.0	113.61502838134766	0	2	0	0	0	0	0	0	0	0	0	0	3352.1958	186.2331	223.47972	0.07449324	15.0	setPayload.json
2293	6#6	0.0010114279575645924#9.445681935176253E-4	0.00926907873412075#0.012328700223778894	0#0	0#0	0#0	1#1	2.0#2.0	0#0	8#8	57.0#56.0	112.55486297607422#112.70396423339844	0#0	0#0	1#1	0#151	0#1	0#2	0#7	0#7	0#563	0#0	0#0	0#0	5023.6855#4659.79	279.09363#258.87723	274.01923#266.2737	0.091339745#0.0887579	18.333332#17.5	forAnnotationTypeWhenHasRepeatingMetaAnnotationReturnsMapping.json
6091	3#3#3#3#3#3	0.23915158212184906#0.23915158212184906#0.010840593837201595#0.01642601191997528#0.01119194645434618#0.019335253164172173	0.7818435547220708#0.7818435547220708#0.7306863323876541#0.2043727747445324#0.3185734543649679#0.5631943737442094	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#1#1#1	17.0#17.0#20.0#31.0#28.0#24.0	131.1535186767578#131.1535186767578#130.44261169433594#127.42049407958984#128.1235809326172#129.2378692626953	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#1191#2110#2112#2808#4939	0#0#1#1#1#1	0#0#2#2#2#2	0#0#3#36#6#24	0#0#3#36#6#24	0#0#3#4#60#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#1#1#0	647.5671#647.5671#698.015#1736.0634#1338.0972#864.0	35.97595#35.97595#38.77861#96.44797#74.33873#48.0	66.41714#66.41714#76.147095#136.16183#118.94197#96.0	0.022139046#0.022139046#0.025382364#0.04538728#0.039647322#0.032	9.75#9.75#9.166666#12.75#11.25#9.0	setExposedContextBeanNames.json
1502	3#6#6#8#8#6	0.4847775101661682#0.15387621521949768#0.0024385664146393538#3.181769570801407E-4#0.0#0.0015828851610422134	0.5472090638149207#0.03057215482580907#0.0034429208312139353#1.463768666791206E-4#1.49540602942351E-5#0.002337803138103631	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.94#1.94#1.89	0#0#0#0#0#0	2#4#7#9#9#7	22.0#47.0#60.0#80.0#90.0#62.0	129.57785034179688#113.61502838134766#112.2336654663086#105.8372573852539#105.02630615234375#112.01107025146484	0#0#0#0#0#0	1#1#1#1#1#1	0#2#2#2#2#2	0#530#542#731#734#1293	0#4#1#3#1#0	0#5#2#4#2#2	0#247#63#182#40#190	0#247#63#182#40#190	0#3#3#3#3#9	0#0#0#0#0#0	0#1#1#1#0#0	0#1#0#1#0#0	730.63403#3831.0808#6412.535#8935.436#8889.386#6274.686	40.59078#212.83783#356.25195#496.4131#493.85477#348.59366	89.92419#223.47972#291.47888#406.99704#475.68622#304.2272	0.029974729#0.07449324#0.097159624#0.13566568#0.15856208#0.10140907	8.125#17.142857#22.0#21.954546#18.6875#20.625	createExchange.json
4229	48#49#49#49#57#57#60#64#63#55#63#70#76#76#76#76#80#84	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.266861105376536E-22#4.722352429645291E-23#4.722352429645291E-23#4.170880609975535E-24#3.443967971350909E-27#1.651841638039422E-27#8.624095625445984E-29#3.8282435863084197E-31#3.4698361349584113E-31#4.303631359337437E-29#1.001470705246866E-35#1.0681976713706497E-40#9.24367760536744E-45#2.1736692818752893E-44#1.2460028572180707E-44#1.2524304254853238E-44#5.950689867490501E-47#5.958783676528481E-49	9#9#9#5#5#5#5#6#6#12#14#15#17#17#17#17#18#19	9#9#9#9#11#11#11#12#12#12#14#15#17#17#17#17#18#19	18#18#18#14#16#16#16#18#18#24#28#30#34#34#34#34#36#38	10#10#10#10#12#12#12#13#13#13#15#16#18#18#18#18#19#20	2.78#2.76#2.76#2.76#2.69#2.69#2.78#2.75#2.77#3.02#3.02#3.06#2.93#2.93#2.93#2.93#2.92#2.92	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	39#39#39#39#45#45#44#47#48#45#53#58#63#63#63#63#67#71	359.0#367.0#367.0#378.0#430.0#432.0#445.0#475.0#475.0#443.0#523.0#582.0#628.0#624.0#625.0#625.0#656.0#685.0	66.1788330078125#65.62747955322266#65.62747955322266#65.45455932617188#61.874385833740234#61.83127212524414#60.75629425048828#59.091278076171875#59.36286544799805#62.012237548828125#58.36962127685547#55.78508377075195#53.51338577270508#53.54661178588867#53.52499771118164#53.52499771118164#52.19921112060547#50.9538688659668	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#6#6#7#9#9#9#9#9#9	15#16#16#12#12#12#11#12#11#9#11#13#14#14#14#14#15#16	0#0#0#0#21#43#218#224#224#225#490#501#526#946#1283#1442#1596#1694	0#2#0#15#10#2#8#4#3#27#8#12#11#1#1#8#4#4	0#3#0#30#12#4#13#4#7#62#8#17#16#2#2#16#4#4	0#93#0#288#340#72#287#226#245#979#473#464#488#14#10#16#237#251	0#93#0#288#340#72#287#226#245#979#473#464#488#14#10#16#237#251	0#2#0#1#1#2#3#6#9#14#1#9#23#60#38#8#1#5	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0	0#1#0#0#1#1#1#1#1#0#1#1#1#1#1#1#1#1	140723.58#161439.22#161439.22#183498.55#239539.69#236536.72#256008.02#280335.66#306725.78#302420.8#381443.8#465836.34#545299.0#541825.75#555417.94#555417.94#598448.44#649357.0	7817.9766#8968.846#8968.846#10194.363#13307.761#13140.929#14222.668#15574.203#17040.32#16801.156#21191.322#25879.797#30294.389#30101.43#30856.553#30856.553#33247.137#36075.39	2111.869#2202.0#2202.0#2276.455#2589.6182#2611.1782#2736.6375#2949.4905#2940.1667#2696.746#3257.6724#3689.7927#4046.1685#4020.3967#4037.1448#4037.1448#4248.081#4435.8774	0.7039563#0.734#0.734#0.7588184#0.863206#0.87039274#0.9122125#0.9831635#0.9800556#0.89891535#1.0858908#1.2299309#1.3487228#1.3401322#1.3457149#1.3457149#1.4160271#1.4786258	66.63462#73.31481#73.31481#80.60715#92.5#90.586205#93.548386#95.04545#104.32258#112.14286#117.090904#126.25#134.76923#134.76923#137.57692#137.57692#140.875#146.3875	registerMessageBroker.json
6084	2#2#2#3	0.7495246529579163#0.7495246529579163#0.7495246529579163#0.8145022988319397	0.942738357154524#0.942738357154524#0.942738357154524#0.9427311588012843	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#0.0#0.0#0.0	0#0#0#0	0#0#0#0	9.0#9.0#9.0#10.0	142.4026641845703#142.4026641845703#142.4026641845703#134.999755859375	0#0#0#0	0#0#0#0	0#0#0#0	0#43#1184#1516	0#0#0#1	0#0#0#1	0#0#0#10	0#0#0#10	0#5#0#142	0#0#0#0	0#0#0#0	0#0#0#1	94.5#94.5#94.5#126.797	5.25#5.25#5.25#7.0442777	27.0#27.0#27.0#31.69925	0.009#0.009#0.009#0.010566416	3.5#3.5#3.5#4.0	unsubscribe.json
3711	9#9#12#12#12#12	0.00873627234250307#0.0058480822481215#0.0#0.0#0.0#0.0	9.330087291018732E-4#8.84278810413945E-4#8.504253268074782E-8#5.433177122610472E-9#5.39557656943426E-9#7.888337817681147E-9	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.73#1.73#1.73#1.73	0#0#0#0#0#0	7#7#16#21#21#21	74.0#74.0#133.0#148.0#148.0#147.0	104.42474365234375#104.42474365234375#96.54183197021484#95.94654083251953#95.94654083251953#96.02140045166016	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#0#1#1480#1893#3175	0#2#8#5#1#1	0#4#13#10#2#2	0#42#398#71#9#7	0#42#398#71#9#7	0#5#9#1190#8#101	0#0#0#0#0#0	0#1#0#0#0#0	0#1#1#0#0#0	11655.0#11655.0#32489.102#37730.77#37730.77#35909.008	647.5#647.5#1804.9501#2096.1538#2096.1538#1994.9448	370.0#370.0#687.60004#770.99915#770.99915#759.979	0.123333335#0.123333335#0.2292#0.2569997#0.2569997#0.25332633	31.5#31.5#47.25#48.9375#48.9375#47.25	unregisterMapping.json
340	6#6#6	0.002201695926487446#0.004734470508992672#0.0027287141419947147	0.006146213945643859#0.0074691816165261184#0.00619457244431918	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	3#3#3	58.0#57.0#58.0	112.35786437988281#112.44830322265625#112.35786437988281	0#0#0	1#1#1	2#2#2	0#23#23	0#2#1	0#4#2	0#32#23	0#32#23	0#17#5	0#0#0	0#0#0	0#0#0	6545.7915#6432.933#6545.7915	363.6551#357.38516#363.6551	284.59964#279.69275#284.59964	0.094866544#0.09323092#0.094866544	23.0#23.0#23.0	createSingletonControllerAdviceBean.json
3687	8#4#4#4#4	0.004982374142855406#0.7680914998054504#0.5160897970199585#0.49042487144470215#0.2785254716873169	4.762622222244282E-4#0.8006738283865018#0.7153602472608862#0.7563402255199603#0.8252804851163982	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.73#1.73#1.73#1.73	0#0#0#0#0	9#1#2#2#2	75.0#15.0#19.0#18.0#16.0	106.2170639038086#127.27810668945312#125.79222106933594#126.19583892822266#127.09062194824219	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#22#23#1545#3124	0#1#1#1#1	0#6#2#2#2	0#365#22#7#17	0#365#22#7#17	0#6#3#563#117	0#0#0#0#0	0#0#0#0#0	0#1#1#0#0	11944.404#371.2171#532.0#457.10617#325.6387	663.578#20.623173#29.555555#25.394787#18.09104	378.32956#57.110325#76.0#70.32403#59.207035	0.12610985#0.019036775#0.025333334#0.023441343#0.019735679	31.571428#6.5#7.0#6.5#5.5	synthesizeAnnotationFromMapWithMissingAttributeValue.json
49	5	0.0	1.8559942412302283E-6	0	0	0	1	1.96	0	11	103.0	112.32518768310547	0	0	1	0	0	0	0	0	0	0	0	0	26407.656	1467.092	505.4097	0.1684699	52.25	encodeNonStream.json
3757	4	0.805996298789978	0.886595212801573	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	markSubInjected.json
1840	4	0.002606263617053628	0.34367398872420973	0	0	0	1	2.0	0	2	32.0	122.8651351928711	0	1	0	0	0	0	0	0	0	0	0	0	1467.8137	81.545204	133.4376	0.044479202	11.0	assertContentsOfScriptArray.json
5806	3#3#4#4	6.852723308838904E-4#6.852723308838904E-4#0.009242501109838486#0.008348053321242332	0.7858180676116889#0.7858180676116889#0.8125108387620477#0.8478011132156326	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	1#1#1#1	16.0#16.0#17.0#16.0	131.91592407226562#131.91592407226562#126.77537536621094#127.25547790527344	0#0#0#0	0#0#0#0	0#0#0#0	0#906#2241#5266	0#0#2#1	0#0#3#2	0#0#10#7	0#0#10#7	0#0#20#60	0#0#0#0	0#0#0#0	0#0#1#0	315.4767#315.4767#377.44485#315.4767	17.526484#17.526484#20.969158#17.526484	57.3594#57.3594#62.907475#57.3594	0.019119801#0.019119801#0.020969158#0.019119801	5.5#5.5#6.0#5.5	translationNeededForTheseExceptionsWithCustomStereotype.json
2293	3	0.2425592541694641	0.9054653379939296	0	0	0	1	0.0	0	0	10.0	134.999755859375	0	0	0	0	0	0	0	0	0	0	0	0	126.797	7.0442777	31.69925	0.010566416	4.0	fromInterfaceImplementedByRoot.json
2058	7#7	0.0#0.0	0.00416387950924145#0.008145828648112209	0#0	0#0	0#0	1#1	1.98#1.98	0#0	12#12	71.0#69.0	109.38506317138672#109.70745849609375	0#0	0#0	0#0	0#1495	0#1	0#2	0#17	0#17	0#117	0#0	0#0	0#0	5964.218#4946.1807	331.34543#274.7878	311.85452#293.107	0.10395151#0.09770233	19.125#16.875	findDeprecatedAnnotation.json
4275	5#5#5#5#5	0.03329356014728546#0.028428323566913605#0.04442762956023216#0.041067708283662796#0.03587369993329048	0.1481947102566419#0.19957072927592157#0.21254325797266035#0.257535192959787#0.37787392448038026	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	4#4#4#4#4	38.0#36.0#36.0#35.0#33.0	117.93329620361328#118.2886962890625#118.3675537109375#118.5980453491211#119.09019470214844	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#1593#2044#2133#3712	0#1#1#1#1	0#2#2#2#2	0#8#6#7#17	0#8#6#7#17	0#6#269#563#117	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	2291.9382#2033.5009#1897.4812#1714.365#1376.0753	127.3299#112.97227#105.41562#95.2425#76.44863	171.89536#160.53954#158.12343#151.26749#137.60753	0.05729845#0.053513177#0.05270781#0.050422497#0.045869175	13.333334#12.666667#12.0#11.333334#10.0	canResolveVoid.json
4437	7#8#7#8#8#8	0.1824713945388794#0.09891354292631149#0.13820312917232513#0.09891354292631149#0.05914285033941269#0.05095241218805313	0.16158814096806498#0.06771223819614773#0.17320434620372774#0.06771223819614773#0.02492888073347745#0.05547753073363126	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.94#1.98#1.94#1.94#1.94	0#0#0#0#0#0	4#6#6#6#8#8	42.0#51.0#43.0#51.0#57.0#54.0	111.89190673828125#108.71908569335938#111.99275970458984#108.71908569335938#108.07434844970703#108.56621551513672	0#0#0#0#0#0	0#0#0#0#0#0	1#1#0#1#1#1	0#27#31#112#2206#3892	0#3#0#1#2#1	0#5#1#1#4#2	0#52#87#87#30#24	0#52#87#87#30#24	0#5#7#8#1190#133	0#1#0#0#0#0	0#1#0#0#0#0	0#1#0#1#0#0	2927.04#4887.1113#3021.9143#4887.1113#5823.3955#4503.1343	162.61334#271.5062#167.88412#271.5062#323.52197#250.17413	192.56842#233.83308#188.86964#233.83308#264.6998#240.80931	0.06418947#0.07794436#0.06295655#0.07794436#0.08823327#0.08026977	15.2#20.9#16.0#20.9#22.0#18.7	conditionalOnBeanNoMatch.json
4326	6#6#6#6	0.20611484348773956#0.20611484348773956#0.20611484348773956#0.14143067598342896	0.6410678363198212#0.6410678363198212#0.6410678363198212#0.6470150427182118	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.98#2.98#2.98#2.98	1#1#1#1	1#1#1#1	28.0#28.0#28.0#28.0	116.66458892822266#116.66458892822266#116.66458892822266#116.66458892822266	0#0#0#0	1#1#1#1	1#1#1#1	0#88#97#549	0#0#0#2	0#0#0#4	0#0#0#18	0#0#0#18	0#5#0#1	0#0#0#0	0#0#0#0	0#0#0#0	1338.0972#1338.0972#1338.0972#1338.0972	74.33873#74.33873#74.33873#74.33873	118.94197#118.94197#118.94197#118.94197	0.039647322#0.039647322#0.039647322#0.039647322	11.25#11.25#11.25#11.25	registerStompEndpoints.json
2293	14#14#17#15#14	0.00575344730168581#0.005588026717305183#0.0015675702597945929#0.004457361064851284#0.005588026717305183	2.4510553087337023E-6#3.416299882084273E-6#8.880431688816454E-8#2.5929003171223183E-6#3.416299882084273E-6	0#0#2#0#0	0#0#1#0#0	0#0#3#0#0	1#1#2#1#1	1.64#1.64#1.88#1.6#1.64	0#0#1#0#0	18#18#22#19#18	118.0#117.0#139.0#121.0#117.0	94.6668472290039#94.75214385986328#90.25444030761719#93.45965576171875#94.75214385986328	0#0#0#0#0	0#0#0#0#0	6#6#6#6#6	0#151#1054#1054#1057	0#1#3#1#0	0#2#3#4#3	0#7#152#75#77	0#7#152#75#77	0#563#3#1#2	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	16471.38#15528.263#22261.201#16653.926#15528.263	915.0767#862.6813#1236.7334#925.2181#862.6813	610.05115#600.1261#744.6997#620.64325#600.1261	0.20335038#0.20004204#0.24823323#0.20688108#0.20004204	27.0#25.875#29.892857#26.833332#25.875	toStringForSynthesizedAnnotations.json
4183	9#9#9#9	0.0#0.0#0.0#0.0	1.1485898843545605E-5#1.1425762107665202E-5#1.783328321817892E-5#2.4084014829872456E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	11#11#11#11	95.0#95.0#93.0#92.0	102.80125427246094#102.80125427246094#102.94770812988281#103.04093170166016	0#0#0#0	0#0#0#0	4#4#4#4	0#901#1952#2041	0#1#2#1	0#2#4#2	0#18#20#7	0#18#20#7	0#8#269#563	0#0#0#0	0#0#0#0	0#1#0#0	12075.659#12075.659#11305.476#10677.514	670.86993#670.86993#628.082#593.1952	505.58316#505.58316#491.54242#482.80936	0.16852772#0.16852772#0.16384748#0.16093644	23.884615#23.884615#23.0#22.115383	resolveTypeVariableFromMethodParameterTypeWithImplementsType.json
4220	5#5#5#6	0.42496734857559204#0.4175053834915161#0.5567401051521301#0.3178868889808655	0.29150043850113794#0.2609900735332199#0.20521162354252803#0.17635487212105433	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#2.0	0#0#0#0	2#2#3#4	32.0#33.0#35.0#39.0	118.98002624511719#118.74115753173828#118.43518829345703#114.91886901855469	0#0#0#0	0#0#0#0	0#1#1#1	0#1169#1989#3021	0#1#1#3	0#2#2#5	0#19#29#45	0#19#29#45	0#2#1190#107	0#0#0#0	0#0#0#0	0#0#0#0	1799.0931#2001.393#2122.6895#2660.9426	99.949615#111.1885#117.92719#147.83014	140.55415#147.16124#156.08011#173.91783	0.046851385#0.049053747#0.052026704#0.05797261	12.8#13.6#13.6#15.299999	withImporter.json
4452	7#7#7#7	0.03249325603246689#0.05035196244716644#0.047619063407182693#0.060603827238082886	0.027392040246061657#0.017723827101185245#0.022628999590885743#0.029963375762604643	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	5#6#6#6	50.0#52.0#51.0#50.0	110.79603576660156#110.53502655029297#110.69306182861328#110.85592651367188	0#0#0#0	0#0#0#0	1#1#1#1	0#2221#2879#3622	0#1#1#1	0#2#2#2	0#21#7#7	0#21#7#7	0#1190#73#53	0#0#0#0	0#0#0#0	0#0#0#0	4576.5796#5041.313#4668.111#4935.462	254.25443#280.07294#259.33948#274.19232	237.74438#249.98245#242.49927#235.022	0.07924813#0.08332749#0.08083309#0.078340665	19.25#20.166668#19.25#21.0	testBindLocalDateArray.json
5942	3#3#4#4	0.004517679568380117#0.004517679568380117#0.03826567530632019#0.03466075658798218	0.7990554469378759#0.7990554469378759#0.8237153510970615#0.861220286196302	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	1#1#1#1	16.0#16.0#17.0#16.0	131.91592407226562#131.91592407226562#126.77537536621094#127.25547790527344	0#0#0#0	0#0#0#0	0#0#0#0	0#1042#2377#5402	0#0#2#1	0#0#3#2	0#0#10#7	0#0#10#7	0#0#20#60	0#0#0#0	0#0#0#0	0#0#1#0	315.4767#315.4767#377.44485#315.4767	17.526484#17.526484#20.969158#17.526484	57.3594#57.3594#62.907475#57.3594	0.019119801#0.019119801#0.020969158#0.019119801	5.5#5.5#6.0#5.5	translationNeededForTheseExceptions.json
2214	7#6#6	0.19942693412303925#0.3650502562522888#0.34933385252952576	0.04922114573572874#0.18641209361624184#0.23039500090067483	0#0#0	0#0#0	0#0#0	1#1#1	1.98#2.0#2.0	0#0#0	5#5#5	47.0#37.0#36.0	111.06072235107422#115.04825592041016#115.2608413696289	0#0#0	0#0#0	2#1#1	0#1#1677	0#3#1	0#7#2	0#88#7	0#88#7	0#4#19	0#0#0	0#0#0	0#0#0	4157.4004#2256.26#2051.8877	230.96669#125.34778#113.99376	225.94568#169.6436#162.84824	0.07531523#0.056547865#0.054282747	18.4#13.3#12.599999	freeMarkerConfigurerDefaultEncoding.json
3176	9#10#9#9#9#9#9#9#9	0.0527537539601326#0.012470288202166557#0.016373010352253914#0.016407128423452377#0.016407128423452377#0.009820137172937393#0.004923698492348194#0.0045590512454509735#0.0043565453961491585	0.0011737217848907127#5.362811770929374E-5#5.3546573571780795E-5#9.362804112632128E-5#9.362804112632128E-5#3.457307274841074E-5#1.0732577502597414E-5#3.92972412014758E-6#5.343176303902169E-6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.83#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	7#8#10#10#10#10#12#14#14	73.0#88.0#85.0#83.0#83.0#88.0#94.0#99.0#98.0	104.49549865722656#101.49242401123047#103.34494018554688#103.53926086425781#103.53926086425781#103.19926452636719#102.82159423828125#102.51847076416016#102.60489654541016	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#3#3#3#3#3#3#3#3	0#54#85#102#146#146#234#945#2637	0#3#1#1#0#1#1#2#1	0#5#3#2#0#2#2#4#2	0#78#44#17#0#51#16#67#7	0#78#44#17#0#51#16#67#7	0#3#17#6#1#6#2#1190#49	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#1#1#0#0#1#0#0	11732.143#16937.922#17845.672#16149.216#16149.216#17796.527#19735.213#21553.766#20575.01	651.7857#940.99567#991.4262#897.17865#897.17865#988.696#1096.4008#1197.4314#1143.0562	365.0#468.32965#455.39194#438.6884#438.6884#468.32965#503.6099#533.8394#525.0401	0.12166667#0.15610988#0.15179731#0.14622946#0.14622946#0.15610988#0.16786997#0.17794648#0.17501336	32.142857#36.166664#39.1875#36.8125#36.8125#38.0#39.1875#40.375#39.1875	matchWithNativeContextPath.json
4282	5#5#5#5	0.031072072684764862#0.044106803834438324#0.040770117193460464#0.03661556914448738	0.15762091791744415#0.1698637025370916#0.2090356650328061#0.3076452561635236	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#4#4#4	37.0#37.0#36.0#34.0	118.07197570800781#118.14622497558594#118.3675537109375#118.83859252929688	0#0#0#0	0#0#0#0	1#1#1#1	0#2051#2140#3719	0#1#1#1	0#2#2#2	0#6#7#17	0#6#7#17	0#269#563#117	0#0#0#0	0#0#0#0	0#0#0#0	2782.5562#2598.734#2352.086#1895.6377	154.58646#144.3741#130.67145#105.3132	167.3718#164.99898#158.12343#144.42953	0.0557906#0.05499966#0.05270781#0.04814318	16.625#15.75#14.875#13.125	asSelf.json
