Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3757	12#13#8#9#9#9#9#12	0.11543157696723938#0.08043739199638367#0.401093065738678#0.30830931663513184#0.30830931663513184#0.30830931663513184#0.30830931663513184#0.15587370097637177	0.07564525880758367#0.032672166040867805#0.6887391283900657#0.6350027990641625#0.6350027990641625#0.6350027990641625#0.6350027990641625#0.4140072571393292	1#1#1#1#1#1#1#2	1#1#1#1#1#1#1#2	2#2#2#2#2#2#2#4	3#3#2#2#2#2#2#3	4.04#3.89#3.12#3.27#3.27#3.27#3.27#3.77	2#2#1#1#1#1#1#2	4#5#3#3#3#3#3#4	57.0#63.0#31.0#35.0#35.0#35.0#35.0#48.0	100.70942687988281#98.75426483154297#111.38506317138672#108.68304443359375#108.68304443359375#108.68304443359375#108.68304443359375#101.87645721435547	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#0#0#0#0#0#0	0#15#15#57#298#351#351#391	0#1#0#1#0#0#0#3	0#1#5#1#0#0#0#3	0#45#195#30#0#0#0#82	0#45#195#30#0#0#0#82	0#5#2#1#10#0#0#2	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5325.053#5786.989#1205.8179#1664.8545#1664.8545#1664.8545#1664.8545#2792.0615	295.8363#321.4994#66.98988#92.49191#92.49191#92.49191#92.49191#155.11453	282.3892#320.51016#133.97977#156.08011#156.08011#156.08011#156.08011#225.62112	0.094129734#0.10683672#0.044659924#0.052026704#0.052026704#0.052026704#0.052026704#0.07520704	18.857143#18.055555#9.0#10.666667#10.666667#10.666667#10.666667#12.375	appendCachedData.json
2914	5#5#6	0.6223216652870178#0.6366989016532898#0.14583224058151245	0.27116592205799206#0.27108960672061466#0.046382407313778594	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#2.0	0#0#0	2#2#3	29.0#29.0#42.0	119.41305541992188#119.41305541992188#114.3227767944336	0#0#0	0#0#0	1#1#2	0#426#1718	0#1#3	0#2#5	0#6#80	0#6#80	0#2#1	0#0#1	0#0#1	0#0#1	1758.7999#1758.7999#2694.017	97.711105#97.711105#149.66762	129.32352#129.32352#195.04196	0.043107837#0.043107837#0.06501399	13.6#13.6#13.8125	cleanUrlShouldHandleMultipleEqualsSigns.json
2488	13	0.0010142261162400246	9.853371652112896E-8	5	4	9	3	3.56	2	22	133.0	94.67027282714844	0	1	4	0	0	0	0	0	0	0	0	0	38135.5	2118.639	702.9585	0.2343195	54.25	intercept.json
2344	31	0.0	2.588387953037046E-15	8	9	17	8	5.87	4	20	253.0	75.63166046142578	0	2	9	0	0	0	0	0	0	0	0	0	147783.31	8210.184	1462.684	0.48756132	101.03571	findCoverUrl.json
1196	27	7.78587709646672E-4	9.119685060798239E-14	8	8	16	7	2.93	2	19	203.0	78.75062561035156	0	0	10	0	0	0	0	0	0	0	0	0	55428.316	3079.3508	1290.583	0.43019435	42.948277	getDueItemIDs.json
2832	13#19	0.03366474807262421#0.0012109456583857536	2.542765232151584E-5#3.2867515628989455E-11	1#1	1#1	2#2	3#4	3.96#3.87	2#2	7#16	102.0#176.0	96.12548828125#86.393310546875	0#0	1#1	2#5	0#174	0#7	0#8	0#371	0#371	0#1	0#0	0#0	0#0	25119.037#63929.35	1395.5021#3551.6306	531.36426#1012.8602	0.17712142#0.33762008	47.272728#63.117645	getUrlForId.json
3764	7#7#7#7#9#11#9#9#9	0.27997374534606934#0.27997374534606934#0.27997374534606934#0.27997374534606934#0.027793897315859795#0.018474861979484558#0.027793897315859795#0.09725984930992126#0.1159021407365799	0.567141435170709#0.567141435170709#0.567141435170709#0.567141435170709#0.006778766075254099#0.0014750954752184961#0.006778766075254099#0.047437589147728415#0.024169784619819553	1#1#1#1#3#3#3#3#4	1#1#1#1#3#3#3#3#4	2#2#2#2#6#6#6#6#8	2#2#2#2#3#3#3#3#3	2.8#2.8#2.8#2.8#2.95#2.67#2.95#2.95#2.95	1#1#1#1#2#2#2#2#2	2#2#2#2#11#13#11#8#9	32.0#32.0#32.0#32.0#62.0#74.0#62.0#53.0#56.0	113.2991714477539#113.2991714477539#113.2991714477539#113.2991714477539#104.98253631591797#100.66791534423828#104.98253631591797#105.85020446777344#105.4619140625	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#0#0#0#0#0#0#0#0	0#305#358#358#375#644#644#2566#2595	0#0#0#0#2#2#0#2#2	0#0#0#0#2#2#2#4#4	0#0#0#0#190#95#95#95#45	0#0#0#0#190#95#95#95#45	0#10#0#0#4#3#3#17#20	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	1792.0654#1792.0654#1792.0654#1792.0654#5932.4307#8398.916#5932.4307#4827.6187#5618.0586	99.55919#99.55919#99.55919#99.55919#329.57947#466.60645#329.57947#268.20105#312.11438	140.55415#140.55415#140.55415#140.55415#304.2272#373.28516#304.2272#257.473#277.435	0.046851385#0.046851385#0.046851385#0.046851385#0.10140907#0.124428384#0.10140907#0.08582433#0.092478335	12.75#12.75#12.75#12.75#19.5#22.5#19.5#18.75#20.25	onViewCreated.json
2889	13#13#8#8	0.013908031396567822#0.005095219239592552#0.007828283123672009#0.007587740197777748	8.87159178062085E-6#2.620078524094469E-6#7.565512303567355E-5#7.602648722899666E-5	0#0#0#0	0#0#0#0	0#0#0#0	2#2#1#1	2.22#2.22#1.73#1.73	1#1#0#0	7#7#6#6	102.0#108.0#84.0#84.0	96.02191162109375#95.69633483886719#105.38506317138672#105.38506317138672	0#0#0#0	2#2#2#2	5#5#4#4	0#0#9#238	0#1#2#2	0#2#9#4	0#24#182#3	0#24#182#3	0#1#1#21	0#0#0#0	0#0#0#1	0#0#0#1	15358.041#17578.271#10736.094#10736.094	853.2245#976.5706#596.44965#596.44965	566.56805#603.17596#443.9738#443.9738	0.18885602#0.20105866#0.14799125#0.14799125	27.107143#29.142857#24.181818#24.181818	printDetails.json
4209	3#3#3#3#3	0.9150453209877014#0.9150453209877014#0.9150453209877014#0.9150453209877014#0.9150453209877014	0.9084379147992219#0.9084379147992219#0.9084379147992219#0.9084379147992219#0.9084379147992219	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#26#750#758#803	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#25#10#1#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getData.json
3023	55#55#55#56#58#60#62#64#68#70#72#72#72#74	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.4001594825923356E-28#1.4001594825923356E-28#1.6603042667287114E-29#1.3689218474641165E-30#3.3247307487227285E-32#7.91531426768706E-34#1.8535348678327125E-35#5.109476093583391E-37#7.731601793061224E-39#1.991017902606254E-40#4.0917362437376026E-42#6.544466184182006E-43#9.988919611211963E-44#1.945233211877979E-45	19#19#20#20#21#22#23#24#26#27#28#28#28#29	20#20#21#21#22#23#24#25#27#28#29#29#29#30	39#39#41#41#43#45#47#49#53#55#57#57#57#59	22#22#22#22#23#24#25#26#27#28#29#29#29#30	4.03#4.03#4.03#4.02#3.97#3.92#3.88#3.84#3.83#3.79#3.76#3.76#3.76#3.72	17#17#17#17#18#19#20#21#21#22#23#23#23#24	39#39#41#42#44#46#48#50#52#54#56#56#56#58	455.0#455.0#464.0#473.0#494.0#515.0#536.0#556.0#577.0#597.0#618.0#623.0#628.0#649.0	59.981224060058594#59.981224060058594#59.85798263549805#59.40458679199219#58.36048889160156#57.34545135498047#56.357444763183594#55.40398406982422#53.927860260009766#53.03403854370117#52.151153564453125#52.076595306396484#52.0034294128418#51.14310073852539	0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#5#5#5#5#5#5#5#5#6#7#7	1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#10#38#130#975#1033#1050#1249#1337#1665#1827#1939#1979#2090	0#0#2#2#2#2#2#2#5#2#2#2#3#2	0#0#4#3#2#2#2#2#6#2#2#4#6#2	0#0#43#81#83#93#85#83#159#83#83#22#87#85	0#0#43#81#83#93#85#83#159#83#83#22#87#85	0#4#3#2#1#1#1#7#13#1#3#3#1#1	0#0#0#0#0#0#0#0#0#1#0#0#0#0	0#0#0#0#0#1#0#0#0#1#0#0#0#0	0#0#0#0#0#1#0#0#0#1#0#0#0#0	706325.75#706325.75#753262.44#749222.1#832291.2#921151.3#1015999.8#1115029.8#1277070.6#1393079.0#1518266.2#1444977.4#1396297.6#1514412.6	39240.32#39240.32#41847.914#41623.453#46238.4#51175.074#56444.434#61946.098#70948.37#77393.28#84348.125#80276.52#77572.09#84134.03	2676.6028#2676.6028#2740.797#2827.2534#2964.0#3101.5195#3239.7952#3372.7456#3548.404#3683.4453#3825.3115#3880.5542#3935.542#4079.226	0.89220095#0.89220095#0.913599#0.9424178#0.988#1.0338398#1.0799317#1.1242485#1.1828014#1.2278152#1.2751038#1.2935181#1.3118473#1.359742	263.8889#263.8889#274.83334#265.0#280.8#297.0#313.6#330.6#359.9#378.19998#396.90002#372.36365#354.7917#371.25	create.json
2846	4	0.12281931191682816	0.4962374085782005	0	0	0	1	2.0	0	1	30.0	123.10436248779297	0	2	1	0	0	0	0	0	0	0	0	0	1672.6215	92.923416	127.43783	0.042479277	13.125	fileExists.json
4115	3#3#3#3#3#3	0.8544146418571472#0.8544146418571472#0.8544146418571472#0.8544146418571472#0.8544146418571472#0.8544146418571472	0.9048905290745315#0.9048905290745315#0.9048905290745315#0.9048905290745315#0.9048905290745315#0.9048905290745315	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0.0#0.0#0.0#0.0#0.0#0.0	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#175#360#656#709#709	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#5#14#10#0#0	0#0#0#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	onProviderDisabled.json
986	3	0.6118500828742981	0.8549406671473929	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getCoverFuture.json
4012	3#3#3#3#3#3	0.5389355421066284#0.5389355421066284#0.5389355421066284#0.5389355421066284#0.5389355421066284#0.5389355421066284	0.8428446440397834#0.8428446440397834#0.8428446440397834#0.8428446440397834#0.8428446440397834#0.8428446440397834	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#553#561#606#624#1361	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#10#1#0#6#21	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0	setBooking_info.json
3615	4#4#4#4#4	0.576871931552887#0.576871931552887#0.576871931552887#0.576871931552887#0.5831030011177063	0.7423373478762285#0.7423373478762285#0.7423373478762285#0.7423373478762285#0.7418882870386	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	19.0#19.0#19.0#19.0#19.0	125.57588195800781#125.57588195800781#125.57588195800781#125.57588195800781#125.57588195800781	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#156#164#209#964	0#0#0#0#1	0#0#0#0#2	0#0#0#0#1	0#0#0#0#1	0#10#1#0#21	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	594.21436#594.21436#594.21436#594.21436#594.21436	33.01191#33.01191#33.01191#33.01191#33.01191	79.22858#79.22858#79.22858#79.22858#79.22858	0.026409525#0.026409525#0.026409525#0.026409525#0.026409525	7.5#7.5#7.5#7.5#7.5	getResult.json
4153	31#31#31#31#31#31#31	2.7083014720119536E-4#2.6844904641620815E-4#2.6844904641620815E-4#2.6844904641620815E-4#2.6844904641620815E-4#2.785203396342695E-4#3.2236252445727587E-4	9.25322844587425E-12#9.305022216138473E-12#9.305022216138473E-12#9.305022216138473E-12#9.305022216138473E-12#4.350454819825336E-12#4.353205261019654E-12	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	3.95#3.95#3.95#3.95#3.95#3.95#3.95	2#2#2#2#2#2#2	11#11#11#11#11#11#11	208.0#208.0#208.0#208.0#208.0#211.0#211.0	77.87690734863281#77.87690734863281#77.87690734863281#77.87690734863281#77.87690734863281#77.7823257446289#77.7823257446289	0#0#0#0#0#0#0	0#0#0#0#0#0#0	6#6#6#6#6#6#6	0#597#694#747#747#759#2190	0#1#0#0#0#1#1	0#2#0#0#0#2#2	0#8#0#0#0#5#15	0#8#0#0#0#5#15	0#5#10#0#0#44#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	40869.605#40869.605#40869.605#40869.605#40869.605#44359.66#44359.66	2270.5337#2270.5337#2270.5337#2270.5337#2270.5337#2464.4255#2464.4255	1238.4729#1238.4729#1238.4729#1238.4729#1238.4729#1261.206#1261.206	0.4128243#0.4128243#0.4128243#0.4128243#0.4128243#0.42040202#0.42040202	33.0#33.0#33.0#33.0#33.0#35.172413#35.172413	download_dialog.json
2387	25#18#18#19#23#24#23#25	0.004070437513291836#0.0034803319722414017#0.0034803319722414017#0.002929511247202754#0.001123101799748838#0.0012396239908412099#0.01594753935933113#0.017495086416602135	6.614008550059428E-5#2.4600570860323434E-5#2.4600570860323434E-5#1.3625763872113323E-5#1.0020603118924848E-6#3.174376368302847E-7#1.2170126921038069E-4#1.1390719823744502E-4	2#2#2#2#3#4#5#6	2#2#2#2#3#5#3#4	4#4#4#4#6#9#8#10	4#3#3#3#4#5#6#7	6.69#4.52#4.52#4.48#5.64#5.87#7.03#7.27	4#3#3#3#4#4#5#5	10#9#9#10#12#12#8#8	127.0#113.0#113.0#118.0#139.0#146.0#115.0#120.0	83.77240753173828#90.0773696899414#90.0773696899414#88.94554901123047#84.65370178222656#83.42556762695312#85.1793212890625#83.35030364990234	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	1#2#2#2#2#2#2#2	0#15#701#730#945#1035#1232#1303	0#13#0#2#13#3#18#3	0#35#0#3#22#5#37#4	0#476#0#33#158#62#402#59	0#476#0#33#158#62#402#59	0#1#13#1#4#1#2#3	0#0#0#0#0#0#0#0	0#0#0#1#0#1#1#0	0#0#0#1#0#1#1#0	36152.555#23134.342#23134.342#26039.371#34579.703#39943.47#21899.709#22167.33	2008.4752#1285.2412#1285.2412#1446.6317#1921.0946#2219.0815#1216.6505#1231.5183	713.0682#616.9158#616.9158#648.0387#780.44464#828.1741#645.69165#677.2627	0.23768939#0.20563859#0.20563859#0.2160129#0.26014823#0.27605802#0.21523055#0.22575423	50.699997#37.5#37.5#40.181816#44.307693#48.230766#33.916668#32.73077	assignBestCover.json
1686	13	0.18037056922912598	0.045486458918037716	1	1	2	3	3.72	2	3	67.0	98.52434539794922	0	2	3	0	0	0	0	0	0	0	0	0	8040.0	446.66666	335.0	0.111666664	24.0	join.json
2485	5	0.5765380859375	0.654303309584968	2	2	4	2	2.99	1	2	26.0	120.20379638671875	0	0	0	0	0	0	0	0	0	0	0	0	991.89105	55.105057	106.27403	0.035424676	9.333334	displayReservedItems.json
2485	50	0.0	1.0580775705051543E-16	4	5	9	4	5.25	3	21	287.0	67.52373504638672	0	1	5	0	0	0	0	0	0	0	0	0	101804.266	5655.7925	1872.2623	0.62408745	54.375	bookingStart.json
3741	20#20#20#20#20#20#22#22	0.0012398286489769816#0.0012398286489769816#3.32366005750373E-4#3.00129089737311E-4#3.00129089737311E-4#3.00129089737311E-4#3.7917279405519366E-4#3.791440976783633E-4	1.146952667145931E-6#1.146952667145931E-6#2.8202848917682254E-7#1.1183798965320097E-7#1.1183798965320097E-7#1.1183798965320097E-7#1.8341025044657092E-7#1.8340636980824777E-7	5#5#6#7#7#7#7#7	4#4#5#6#6#6#6#6	9#9#11#13#13#13#13#13	6#6#6#6#6#6#6#6	3.85#3.85#3.85#3.85#3.85#3.85#3.89#3.89	2#2#2#2#2#2#3#3	14#14#22#23#23#23#23#23	133.0#133.0#140.0#145.0#145.0#145.0#147.0#147.0	86.80233764648438#86.80233764648438#86.53561401367188#86.35314178466797#86.35314178466797#86.35314178466797#84.73788452148438#84.73788452148438	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4	0#0#49#50#290#335#353#1090	0#0#6#1#0#0#4#1	0#0#12#2#0#0#6#2	0#0#67#26#0#0#24#1	0#0#67#26#0#0#24#1	0#1#3#2#1#0#49#21	0#0#0#0#0#0#0#0	0#0#1#1#0#0#1#1	0#0#1#1#0#0#0#1	20216.885#20216.885#26496.08#27442.37#27442.37#27442.37#27820.885#27820.885	1123.1603#1123.1603#1472.0044#1524.576#1524.576#1524.576#1545.6047#1545.6047	730.4165#730.4165#768.85944#796.3187#796.3187#796.3187#807.3024#807.3024	0.24347217#0.24347217#0.25628647#0.26543957#0.26543957#0.26543957#0.26910082#0.26910082	27.678572#27.678572#34.46154#34.46154#34.46154#34.46154#34.46154#34.46154	confirmDetail.json
3353	8	0.31510159373283386	0.1516525671716637	0	1	1	2	3.12	1	0	40.0	109.68604278564453	0	0	0	0	0	0	0	0	0	0	0	0	1532.4725	85.13736	185.75424	0.06191808	8.25	getNewDocumentIntentFlag.json
3272	3#3	0.3197346031665802#0.3197346031665802	0.7486247300090445#0.7486247300090445	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	19.0#19.0	130.57513427734375#130.57513427734375	0#0	1#1	0#0	0#621	0#0	0#0	0#0	0#0	0#21	0#0	0#1	0#1	742.3092#742.3092	41.2394#41.2394	74.23092#74.23092	0.024743639#0.024743639	10.0#10.0	setMediaType.json
3013	10#10	0.006815868429839611#0.007917772978544235	1.7378002371476727E-4#8.08015261684763E-5	3#3	2#2	5#5	3#3	2.8#2.8	2#2	8#8	86.0#89.0	101.34369659423828#101.0847396850586	0#0	0#1	1#1	0#2616	0#1	0#2	0#20	0#20	0#6	0#0	0#1	0#1	7609.2915#9176.235	422.7384#509.79086	441.11835#463.64136	0.14703944#0.15454713	17.25#19.791668	calculateSnoozeDuration.json
3613	3#3#3#3#3#3#3	0.7607868909835815#0.7607868909835815#0.7607868909835815#0.7607868909835815#0.7607868909835815#0.7607868909835815#0.7607868909835815	0.9248660823259164#0.9248660823259164#0.9248660823259164#0.9248660823259164#0.9248660823259164#0.9248660823259164#0.9248660823259164	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#75#154#162#207#407	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#14#10#1#0#4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5#4.5	isFreeSearch.json
3759	22#24#23#23#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.077314876042574E-11#6.431468610480334E-13#1.322130820598474E-10#1.322130820598474E-10#1.322130820598474E-10#1.322130820598474E-10#1.3213399575184586E-10	2#2#2#2#2#2#2	4#4#4#4#4#4#4	6#6#6#6#6#6#6	4#4#4#4#4#4#4	1.9#1.97#1.86#1.86#1.86#1.86#1.86	1#2#2#2#2#2#2	19#22#19#19#19#19#19	190.0#211.0#184.0#184.0#184.0#184.0#184.0	83.86360168457031#81.76691436767578#83.25128173828125#83.25128173828125#83.25128173828125#83.25128173828125#83.25128173828125	0#0#0#0#0#0#0	1#1#1#1#1#1#1	8#8#8#8#8#8#8	0#0#1#300#308#353#1108	0#6#2#0#0#0#2	0#10#5#0#0#0#4	0#83#134#0#0#0#3	0#83#134#0#0#0#3	0#2#1#10#1#0#21	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	82191.93#98642.37#63230.473#63230.473#63230.473#63230.473#63230.473	4566.2183#5480.1313#3512.804#3512.804#3512.804#3512.804#3512.804	1043.4521#1190.8536#1022.0443#1022.0443#1022.0443#1022.0443#1022.0443	0.3478174#0.3969512#0.34068143#0.34068143#0.34068143#0.34068143#0.34068143	78.76923#82.83333#61.866665#61.866665#61.866665#61.866665#61.866665	parse_detail.json
4012	3#3#3#3#3	0.8868430852890015#0.8868430852890015#0.8868430852890015#0.8868430852890015#0.8868430852890015	0.9220344051169519#0.9220344051169519#0.9220344051169519#0.9220344051169519#0.9220344051169519	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#553#561#606#1361	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#10#1#0#21	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getBooking_info.json
3572	11#11#11#11#13	0.006329970434308052#0.006329970434308052#0.006329970434308052#0.006329970434308052#0.0071444204077124596	0.026222437003786677#0.026222437003786677#0.026222437003786677#0.026222437003786677#0.04576592246723003	3#3#3#3#3	4#4#4#4#4	7#7#7#7#7	5#5#5#5#5	3.92#3.92#3.92#3.92#3.72	1#1#1#1#2	2#2#2#2#2	65.0#65.0#65.0#65.0#67.0	101.07804107666016#101.07804107666016#101.07804107666016#101.07804107666016#98.21417999267578	0#0#0#0#0	1#1#1#1#1	2#2#2#2#2	0#23#121#166#184	0#0#0#0#4	0#0#0#0#6	0#0#0#0#24	0#0#0#0#24	0#2#1#0#49	0#0#0#0#0	0#0#0#0#1	0#0#0#0#0	7867.906#7867.906#7867.906#7867.906#8109.995	437.10587#437.10587#437.10587#437.10587#450.5553	315.76877#315.76877#315.76877#315.76877#325.48474	0.10525626#0.10525626#0.10525626#0.10525626#0.108494915	24.916668#24.916668#24.916668#24.916668#24.916668	findFreeSearchOrTitle.json
3615	4#4#4#4	0.5134541988372803#0.5134541988372803#0.5134541988372803#0.5134541988372803	0.5983811409982918#0.5983811409982918#0.5983811409982918#0.5983811409982918	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	23.0#23.0#23.0#23.0	124.58238983154297#124.58238983154297#124.58238983154297#124.58238983154297	0#0#0#0	2#2#2#2	0#0#0#0	0#156#164#209	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	671.358#671.358#671.358#671.358	37.297665#37.297665#37.297665#37.297665	95.90828#95.90828#95.90828#95.90828	0.031969428#0.031969428#0.031969428#0.031969428	7.0#7.0#7.0#7.0	getShareUrl.json
2267	3	0.00536772608757019	0.4710735489269326	0	0	0	1	1.89	0	1	26.0	128.60531616210938	0	2	0	0	0	0	0	0	0	0	0	0	1138.3895	63.243862	108.41805	0.03613935	10.5	addFormData.json
2485	11	0.04669180139899254	0.005935057220150099	0	0	0	3	2.95	1	5	68.0	101.02083587646484	0	1	0	0	0	0	0	0	0	0	0	0	4722.0967	262.3387	348.79123	0.11626374	13.538462	doInBackground.json
