Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
7526	4#4#4#3#3#3#3#3#3#3#3#3#3#4#3#3#4	0.0478023886680603#0.0478023886680603#0.0478023886680603#0.04958615079522133#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.04598544165492058#0.06069839373230934#0.04598544165492058#0.04598544165492058#0.045289311558008194	0.728734815577189#0.728734815577189#0.728734815577189#0.7421829654053036#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7643532753924378#0.7863157572734583#0.7643532753924378#0.7643532753924378#0.7680425599719511	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.73#1.89#1.89#2.0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	22.0#22.0#22.0#19.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#19.0#18.0#18.0#21.0	125.02987670898438#125.02987670898438#125.02987670898438#130.57513427734375#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#125.79222106933594#130.85629272460938#130.85629272460938#125.27178192138672	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#6#30#381#381#660#813#813#842#1209#2162#2162#2198#2523#3251#3266#3333	0#0#0#1#1#0#0#0#0#0#0#0#0#1#0#0#2	0#0#0#3#2#0#0#0#0#0#0#0#0#1#1#0#3	0#0#0#34#6#0#0#0#0#0#0#0#0#10#10#0#31	0#0#0#34#6#0#0#0#0#0#0#0#0#10#10#0#31	0#7#8#16#11#0#0#0#33#0#1#0#0#126#35#0#18	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#1#0#0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#1#0#0#1#0#0#0#0#0#0	1232.0#1232.0#1232.0#965.00195#914.21234#914.21234#914.21234#914.21234#914.21234#914.21234#914.21234#914.21234#914.21234#1064.0#914.21234#914.21234#1176.0	68.44444#68.44444#68.44444#53.61122#50.789574#50.789574#50.789574#50.789574#50.789574#50.789574#50.789574#50.789574#50.789574#59.11111#50.789574#50.789574#65.333336	88.0#88.0#88.0#74.23092#70.32403#70.32403#70.32403#70.32403#70.32403#70.32403#70.32403#70.32403#70.32403#76.0#70.32403#70.32403#84.0	0.029333333#0.029333333#0.029333333#0.024743639#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.025333334#0.023441343#0.023441343#0.028	14.0#14.0#14.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#14.0#13.0#13.0#14.0	setUseDefaultOnMissingResource.json
5283	3#3#3	0.007273750379681587#0.002055704826489091#0.0022246893495321274	0.37542122230971364#0.2792861336360378#0.2224182982382723	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	4#5#5	29.0#32.0#33.0	128.0374755859375#127.42921447753906#127.17938995361328	0#0#0	1#1#1	0#0#0	0#26#67	0#1#1	0#2#2	0#17#6	0#17#6	0#9#6	0#0#0	0#0#0	0#1#0	1058.1185#1274.3783#1426.2363	58.784363#70.7988#79.23535	120.92783#135.93369#142.62363	0.040309276#0.045311227#0.04754121	8.75#9.375#10.0	resolveHost.json
7448	8#8#8#11#9#9#9#9#9#9#9#4#4#4#4#4#3#3	0.07665140181779861#0.1770472377538681#0.1748245656490326#0.1333606243133545#0.4840252995491028#0.48179206252098083#0.48659956455230713#0.489889919757843#0.4964730739593506#0.4934912919998169#0.4934912919998169#0.6663352847099304#0.6663352847099304#0.6663352847099304#0.6663352847099304#0.6663352847099304#0.7228673100471497#0.7228673100471497	0.19584502221291758#0.4868861964874396#0.5562577110748693#0.005988687514215816#0.19044352770990688#0.20357081699310597#0.19917428601084822#0.20105095020393357#0.20829543145740825#0.16776172128650335#0.16776172128650335#0.919831386237552#0.919831386237552#0.919831386237552#0.919831386237552#0.919831386237552#0.9275569601046434#0.9275569601046434	2#2#2#3#2#2#2#2#2#2#2#0#0#0#0#0#0#0	2#2#2#3#2#2#2#2#2#2#2#0#0#0#0#0#0#0	4#4#4#6#4#4#4#4#4#4#4#0#0#0#0#0#0#0	3#3#3#4#3#3#3#3#3#3#3#1#1#1#1#1#1#1	3.87#3.87#3.87#3.53#4.26#4.26#4.26#4.26#4.26#4.26#4.26#2.0#2.0#2.0#2.0#2.0#1.89#1.89	2#2#2#3#2#2#2#2#2#2#2#0#0#0#0#0#0#0	5#2#2#3#5#5#5#5#5#5#5#2#2#2#2#2#1#1	48.0#41.0#40.0#74.0#50.0#50.0#50.0#50.0#50.0#51.0#51.0#15.0#15.0#15.0#15.0#15.0#12.0#12.0	108.64443969726562#109.70122528076172#109.91943359375#100.63372039794922#106.4539794921875#106.4539794921875#106.4539794921875#106.4539794921875#106.4539794921875#106.28463745117188#106.28463745117188#127.77642822265625#127.77642822265625#127.77642822265625#127.77642822265625#127.77642822265625#133.80813598632812#133.80813598632812	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#2#2#2#2#2#2#2#2#0#0#0#0#0#0#0	0#7#53#187#245#245#299#302#313#365#582#662#735#735#764#1131#1421#2120	0#2#1#6#4#1#1#1#4#1#0#1#0#0#0#0#0#0	0#4#2#9#10#2#2#2#8#2#0#7#0#0#0#0#1#0	0#83#8#206#230#16#6#2#4#4#0#185#0#0#0#0#23#0	0#83#8#206#230#16#6#2#4#4#0#185#0#0#0#0#23#0	0#1#1#1#5#1#1#5#6#1#0#1#0#0#33#0#1#0	0#1#1#1#0#1#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#1#0#1#1#0#0#0#0#0#0#1#0#0#0#0	0#1#1#1#0#1#1#0#0#0#0#0#0#1#0#0#0#0	4342.6196#3189.583#2867.3513#7908.793#4584.9624#4584.9624#4584.9624#4584.9624#4584.9624#4973.57#4973.57#259.45737#259.45737#259.45737#259.45737#259.45737#179.38411#179.38411	241.25665#177.19905#159.2973#439.37738#254.72014#254.72014#254.72014#254.72014#254.72014#276.30945#276.30945#14.414298#14.414298#14.414298#14.414298#14.414298#9.965784#9.965784	217.13098#177.19905#169.91711#359.4906#229.24812#229.24812#229.24812#229.24812#229.24812#236.83665#236.83665#51.891476#51.891476#51.891476#51.891476#51.891476#39.863136#39.863136	0.072377#0.05906635#0.056639038#0.1198302#0.07641604#0.07641604#0.07641604#0.07641604#0.07641604#0.078945555#0.078945555#0.017297158#0.017297158#0.017297158#0.017297158#0.017297158#0.013287712#0.013287712	20.0#18.0#16.875#22.0#20.0#20.0#20.0#20.0#20.0#21.0#21.0#5.0#5.0#5.0#5.0#5.0#4.5#4.5	detachModels.json
7526	8#8#8#11#11#11#11#11#11#11#12#11#11#12#12#12#12#13#10#10#13#12#13#14#14#14#14#14#14#14#14#21#17#17#17#17#17#17#17#18#18#18#19#18#18#18#16#16#17	0.4807754158973694#0.459211140871048#0.46647951006889343#0.16843852400779724#0.16843852400779724#0.16843852400779724#0.14960339665412903#0.14960339665412903#0.16259625554084778#0.15820838510990143#0.13589000701904297#0.016133908182382584#0.015481834299862385#0.005107805132865906#0.015390880405902863#0.015390880405902863#0.016059918329119682#0.013498881831765175#0.07688501477241516#0.07407450675964355#0.03689366579055786#0.011834913864731789#0.011211993172764778#0.010946466587483883#0.0110080661252141#0.0110080661252141#0.01194152794778347#0.01194152794778347#0.01194152794778347#0.01194152794778347#0.01194152794778347#0.0022880006581544876#0.025696443393826485#0.019131043925881386#0.03125469386577606#0.03125469386577606#0.03125469386577606#0.01493907906115055#0.014855330809950829#0.037847597151994705#0.037847597151994705#0.029019076377153397#0.02489120326936245#0.029019076377153397#0.03659733012318611#0.03659733012318611#0.041223179548978806#0.04177170246839523#0.03209622949361801	0.03445684604286359#0.0719207525327344#0.10934205988959027#0.018662185565379703#0.018662185565379703#0.018662185565379703#0.014919989416300568#0.014919989416300542#0.019035297509081478#0.019108570796445297#0.01567902421366706#0.01502646410388786#0.015162690652748124#0.013035136985748812#0.08357527055359586#0.08357527055359586#0.08262272248286993#0.06855918536109214#0.35459259165914386#0.3641610437775268#0.07236835905007478#0.021226004122799784#0.020856399486788538#0.017538334403488252#0.02713002108119503#0.02713002108119503#0.028444797640884995#0.028444797640884995#0.028444797640884995#0.028444797640884995#0.028444797640884995#0.0010939434747767613#0.010293503751392602#0.010265356542232491#0.01037236866354561#0.01037236866354561#0.01037236866354561#0.025664411084793427#0.025683282231381787#0.0010257360680796935#0.0010257360680796935#9.948251732064953E-4#3.6931587572559983E-4#9.948251732064953E-4#0.0031345553671232184#0.0031345553671232184#0.00356275589584684#0.0038850323850295964#9.555740244792382E-4	1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#2#2#3#3#3#3#3#3#3#3#3#3	2#2#2#3#3#3#3#3#3#3#3#3#3#4#3#3#3#3#2#2#3#3#3#3#3#3#3#3#3#3#3#5#4#4#4#4#4#4#4#4#4#4#4#4#4#4#3#3#3	3#3#3#5#5#5#5#5#5#5#5#5#5#6#5#5#5#5#4#4#5#5#5#5#5#5#5#5#5#5#5#8#7#7#7#7#7#6#6#7#7#7#7#7#7#7#6#6#6	2#2#2#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#3#3#4#4#4#4#4#4#4#4#4#4#4#6#5#5#5#5#5#5#5#5#5#5#5#5#5#5#4#4#4	2.4#2.4#2.4#2.41#2.41#2.41#2.41#2.41#2.41#2.41#2.31#2.41#2.41#2.75#2.75#2.75#2.75#2.79#2.99#2.99#2.79#2.75#2.65#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#3.41#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.92#2.92#2.92#3.07#2.92#2.92#2.92#2.54#3.12#3.09	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#2#2	3#3#2#3#3#3#4#4#3#3#4#3#3#3#3#3#3#4#3#3#4#3#4#4#4#4#4#4#4#4#4#5#5#5#5#5#5#7#7#7#7#7#7#7#7#7#7#7#8	55.0#51.0#49.0#66.0#66.0#66.0#67.0#67.0#66.0#66.0#69.0#68.0#68.0#73.0#64.0#64.0#64.0#67.0#50.0#50.0#63.0#67.0#69.0#72.0#70.0#70.0#70.0#70.0#70.0#70.0#70.0#107.0#86.0#86.0#86.0#86.0#86.0#79.0#79.0#97.0#97.0#97.0#102.0#97.0#92.0#92.0#86.0#86.0#92.0	107.85015106201172#108.29985046386719#108.5677719116211#101.45864868164062#101.45864868164062#101.45864868164062#101.32836151123047#101.32836151123047#101.45864868164062#101.45864868164062#99.76583099365234#101.35789489746094#101.35789489746094#99.40642547607422#100.27985382080078#100.27985382080078#100.27985382080078#98.67858123779297#104.97034454345703#104.97034454345703#98.87581634521484#99.79534912109375#98.29122924804688#96.81727600097656#97.01585388183594#97.01585388183594#97.01585388183594#97.01585388183594#97.01585388183594#97.01585388183594#97.01585388183594#87.63095092773438#92.57009887695312#92.57009887695312#92.57009887695312#92.57009887695312#92.57009887695312#92.90959167480469#92.90959167480469#90.73565673828125#90.73565673828125#90.73565673828125#89.47949981689453#90.73565673828125#91.0976333618164#91.0976333618164#93.58641052246094#93.58641052246094#92.08617401123047	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2	0#30#30#46#47#50#50#51#51#55#68#68#69#69#71#74#77#80#86#93#96#128#143#236#291#315#330#391#660#813#813#820#836#836#837#842#978#1032#1033#1206#1209#1287#1650#1674#1762#2198#2657#3382#3510	0#3#1#3#0#0#2#2#1#1#1#2#1#5#2#0#1#1#0#1#3#1#5#2#1#0#1#0#0#0#0#12#3#2#2#0#0#4#1#7#0#4#1#0#1#0#2#3#1	0#6#2#3#0#0#4#4#2#2#1#5#2#9#4#0#2#1#3#2#3#3#9#3#2#0#2#0#0#0#0#17#10#4#4#0#0#8#2#13#0#8#1#1#2#0#6#6#1	0#61#12#104#0#0#37#2#13#6#20#68#6#59#63#0#6#32#104#7#100#60#219#25#9#0#9#0#0#0#0#336#179#24#35#0#0#79#1#69#0#15#31#31#38#0#65#138#48	0#61#12#104#0#0#37#2#13#6#20#68#6#59#63#0#6#32#104#7#100#60#219#25#9#0#9#0#0#0#0#336#179#24#35#0#0#79#1#69#0#15#31#31#38#0#65#138#48	0#1#1#3#3#1#1#1#1#2#2#1#1#5#2#1#1#3#1#4#2#1#1#2#2#4#1#3#0#0#0#2#1#1#1#33#22#10#8#16#0#13#9#2#3#0#1#1#2	0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#1#1#0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#1#1#0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0	6081.3037#5577.4834#5067.074#8464.547#8464.547#8464.547#9040.945#9040.945#8464.547#8464.547#9310.824#10787.705#10787.705#11975.184#10270.315#10270.315#10270.315#11408.406#7302.2275#7302.2275#7249.302#8889.761#9653.781#10598.884#9793.69#9793.69#9793.69#9793.69#9793.69#9793.69#9793.69#27445.5#19583.736#19583.736#19583.736#19583.736#19583.736#17171.865#17171.865#19901.617#19901.617#22389.32#20149.793#22389.32#18192.104#18192.104#15790.97#15790.97#15405.098	337.85022#309.8602#281.50412#470.2526#470.2526#470.2526#502.27475#502.27475#470.2526#470.2526#517.268#599.31696#599.31696#665.28796#570.57306#570.57306#570.57306#633.80035#405.67932#405.67932#402.73898#493.8756#536.32117#588.8269#544.09393#544.09393#544.09393#544.09393#544.09393#544.09393#544.09393#1524.75#1087.9854#1087.9854#1087.9854#1087.9854#1087.9854#953.9925#953.9925#1105.6454#1105.6454#1243.8511#1119.433#1243.8511#1010.6724#1010.6724#877.2761#877.2761#855.83875	264.4045#242.49927#230.32156#320.62677#320.62677#320.62677#328.76166#328.76166#320.62677#320.62677#338.57544#326.90015#326.90015#347.10678#293.4376#293.4376#293.4376#311.13837#219.61586#219.61586#299.55792#322.09277#335.2007#353.2961#340.0587#340.0587#340.0587#340.0587#340.0587#340.0587#340.0587#535.0#417.78638#417.78638#417.78638#417.78638#417.78638#391.38153#391.38153#497.54044#497.54044#497.54044#535.28864#497.54044#464.08426#464.08426#433.81787#433.81787#479.2697	0.08813484#0.08083309#0.07677385#0.10687559#0.10687559#0.10687559#0.10958722#0.10958722#0.10687559#0.10687559#0.11285848#0.108966716#0.108966716#0.115702264#0.09781253#0.09781253#0.09781253#0.10371279#0.073205285#0.073205285#0.099852644#0.10736426#0.11173357#0.11776537#0.113352895#0.113352895#0.113352895#0.113352895#0.113352895#0.113352895#0.113352895#0.17833333#0.13926212#0.13926212#0.13926212#0.13926212#0.13926212#0.13046052#0.13046052#0.16584681#0.16584681#0.16584681#0.17842954#0.16584681#0.15469475#0.15469475#0.14460596#0.14460596#0.15975657	23.0#23.0#22.0#26.400002#26.400002#26.400002#27.5#27.5#26.400002#26.400002#27.5#33.0#33.0#34.5#35.0#35.0#35.0#36.666664#33.25#33.25#24.2#27.6#28.800001#30.000002#28.800001#28.800001#28.800001#28.800001#28.800001#28.800001#28.800001#51.3#46.875#46.875#46.875#46.875#46.875#43.875#43.875#40.0#40.0#45.0#37.642857#45.0#39.2#39.2#36.399998#36.399998#32.142857	setDefaultModel.json
7390	3#3#3#4#4#4#4#4#4#4#5#5	0.8152414560317993#0.8152414560317993#0.8268696665763855#0.8752612471580505#0.8752612471580505#0.8752612471580505#0.8752612471580505#0.9005458950996399#0.9005458950996399#0.9005458950996399#0.8756955862045288#0.8756955862045288	0.9372698943627845#0.9372698943627845#0.9163643631552815#0.9282411242581885#0.9282411242581885#0.9282411242581885#0.9282411242581885#0.8753275081288033#0.8753275081288033#0.8753275081288033#0.8837002012539225#0.8837002012539225	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#2.0#2.0#2.0#2.0#2.0#2.0#2.0#1.96#1.96	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#1#1#1#1#1#1#1#1	12.0#12.0#13.0#15.0#15.0#15.0#15.0#17.0#17.0#17.0#18.0#18.0	133.59722900390625#133.59722900390625#132.9956512451172#127.59107971191406#127.59107971191406#127.59107971191406#127.59107971191406#126.62725830078125#126.62725830078125#126.62725830078125#122.58091735839844#122.58091735839844	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#11#70#247#524#677#677#706#1073#2062#2387#5831	0#0#1#3#0#0#0#2#0#0#1#0	0#0#2#5#0#0#0#4#0#0#1#0	0#0#6#23#0#0#0#40#0#0#10#0	0#0#6#23#0#0#0#40#0#0#10#0	0#2#2#12#0#0#0#33#0#0#126#21	0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#1#0#0#0#0#1	0#1#0#0#0#0#1#0#0#0#0#1	186.80931#186.80931#233.02258#268.8722#268.8722#268.8722#268.8722#388.35022#388.35022#388.35022#457.10617#457.10617	10.378295#10.378295#12.945699#14.937344#14.937344#14.937344#14.937344#21.575012#21.575012#21.575012#25.394787#25.394787	41.51318#41.51318#46.604515#53.77444#53.77444#53.77444#53.77444#64.72504#64.72504#64.72504#70.32403#70.32403	0.013837727#0.013837727#0.015534839#0.017924814#0.017924814#0.017924814#0.017924814#0.021575011#0.021575011#0.021575011#0.023441343#0.023441343	4.5#4.5#5.0#5.0#5.0#5.0#5.0#6.0#6.0#6.0#6.5#6.5	getWriter.json
4471	4	0.6165408492088318	0.9113381665735198	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getDispatcherType.json
2503	4	0.898291826248169	0.917770102971805	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getDomain.json
5283	16#18#14#14#17#19#26#30#35#35#35#38#35	0.013688030652701855#0.0032642767764627934#0.03605944663286209#0.03732400760054588#0.0011205283226445317#0.001237104763276875#0.0010867823148146272#0.0#0.0#0.0#0.0#0.0#0.0	1.6697801117744901E-6#5.5354275433890714E-8#9.867572148689345E-6#5.7657529842488325E-6#8.517009696965767E-8#2.8003557280142103E-8#4.8660238826097E-10#9.682602463823809E-12#2.8267488116517515E-13#2.597049529146907E-14#1.178483312949813E-14#3.815277026022546E-17#1.3284894532973689E-15	5#8#4#4#4#5#5#6#9#10#10#11#10	3#4#2#2#2#3#4#5#7#9#9#10#9	8#12#6#6#6#8#9#11#16#19#19#21#19	3#4#2#2#2#3#4#5#7#7#7#8#7	2.0#2.1#1.83#1.83#1.94#2.21#2.3#2.29#2.76#2.76#2.76#2.71#2.76	1#1#1#1#1#1#1#1#2#2#2#2#2	15#15#10#10#17#18#21#23#26#28#29#34#30	125.0#144.0#108.0#111.0#138.0#147.0#181.0#205.0#233.0#243.0#246.0#279.0#257.0	91.66609954833984#88.61844635009766#94.71195220947266#94.56947326660156#90.16324615478516#87.74378967285156#81.24144744873047#77.90068817138672#74.25537872314453#73.99362182617188#73.90886688232422#71.65138244628906#73.681396484375	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	5#5#5#5#5#5#6#7#7#7#7#7#7	0#26#27#67#78#411#441#749#750#839#1384#1651#5228	0#8#2#2#9#4#8#4#10#2#1#7#0	0#14#8#4#15#6#9#4#15#4#2#11#3	0#291#155#8#173#51#165#155#156#55#12#151#95	0#291#155#8#173#51#165#155#156#55#12#151#95	0#9#2#6#3#1#1#2#2#2#1#2#1	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#0#0#0#0#0	30306.783#40371.41#24459.66#25139.096#33579.727#39507.223#55442.285#71744.55#95463.39#105288.92#109507.93#129243.734#114404.625	1683.7102#2242.8562#1358.87#1396.6165#1865.5404#2194.8457#3080.127#3985.808#5303.5215#5849.385#6083.774#7180.2075#6355.8125	655.99097#781.38214#578.6156#594.6883#757.87573#816.52454#1026.709#1195.7424#1364.9097#1435.3744#1458.9614#1667.6611#1524.1996	0.21866366#0.2604607#0.19287187#0.19822943#0.25262526#0.27217484#0.34223634#0.39858082#0.45496988#0.47845814#0.48632047#0.55588704#0.50806653	46.2#51.666664#42.272728#42.272728#44.307693#48.384613#54.0#60.0#69.94118#73.352936#75.05882#77.5#75.05882	renderFullUrl.json
5629	11#11#12#12	0.6498652696609497#0.6498652696609497#0.5763649940490723#0.5516864657402039	0.3005301801003254#0.3005301801003254#0.24429279979810328#0.1423665071550586	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.54#1.54#1.49#1.49	0#0#0#0	4#4#5#5	49.0#49.0#53.0#56.0	103.7681655883789#103.7681655883789#101.88416290283203#101.47498321533203	0#0#0#0	0#0#0#1	0#0#0#0	0#301#352#2079	0#0#1#2	0#0#1#4	0#0#18#19	0#0#18#19	0#0#3#2	0#0#0#0	0#0#0#1	0#0#1#1	1797.3053#1797.3053#2133.078#2580.807	99.850296#99.850296#118.504326#143.37816	224.66316#224.66316#246.12437#266.2737	0.07488772#0.07488772#0.08204146#0.0887579	8.0#8.0#8.666667#9.692308	initialize.json
4471	4	0.7165985703468323	0.911353967274347	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getAsyncContext.json
5629	3#3	0.0640638992190361#0.0640638992190361	0.5118347340622988#0.5118347340622988	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	24.0#24.0	129.12539672851562#129.12539672851562	0#0	2#2	0#0	0#301	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	956.4663#956.4663	53.137016#53.137016	98.099106#98.099106	0.0326997#0.0326997	9.75#9.75	addMimeType.json
7526	3#3#3#3#3#3#3#3#3#3#3#3#4#3#3	0.4528031647205353#0.4724820554256439#0.4724820554256439#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.4528031647205353#0.539250373840332#0.4528031647205353#0.4528031647205353	0.9112484322791842#0.8890599312622911#0.8890599312622911#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9112484322791842#0.9145002969653011#0.9112484322791842#0.9112484322791842	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.73#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	12.0#13.0#13.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#13.0#12.0#12.0	133.59722900390625#132.9956512451172#132.9956512451172#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#128.335205078125#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#31#381#381#660#813#813#842#1209#2162#2162#2198#2523#3251#3266	0#1#0#1#0#0#0#0#0#0#0#0#1#0#0	0#2#0#2#0#0#0#0#0#0#0#0#1#1#0	0#6#0#6#0#0#0#0#0#0#0#0#10#10#0	0#6#0#6#0#0#0#0#0#0#0#0#10#10#0	0#5#16#11#0#0#0#33#0#1#0#0#126#35#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#1#0#0#0#0#0	0#0#0#0#0#0#1#0#0#1#0#0#0#0#0	186.80931#233.02258#233.02258#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#233.02258#186.80931#186.80931	10.378295#12.945699#12.945699#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#12.945699#10.378295#10.378295	41.51318#46.604515#46.604515#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#46.604515#41.51318#41.51318	0.013837727#0.015534839#0.015534839#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.015534839#0.013837727#0.013837727	4.5#5.0#5.0#4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5#5.0#4.5#4.5	getResourcePollFrequency.json
