Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1615	3#7	8.056138758547604E-4#0.0013128151185810566	0.03460162754265652#0.001012064096626824	0#1	0#1	0#2	1#2	1.89#2.56	0#1	2#2	44.0#71.0	125.37622833251953#108.48123931884766	0#0	4#5	0#1	0#1114	0#6	0#8	0#247	0#247	0#66	0#0	0#0	0#0	4599.6343#12044.643	255.53523#669.1468	201.73834#355.0	0.06724612#0.11833333	22.800001#33.92857	buildConnectedKafkaCluster.json
1294	8#8#30	0.3125787377357483#0.4694776237010956#1.1560558778000996E-4	0.04696729815053142#0.08481998460682529#2.9136319971599546E-9	2#2#7	1#1#5	3#3#12	2#2#8	2.65#2.65#4.13	1#1#3	2#2#14	48.0#45.0#176.0	108.45146942138672#108.89363861083984#78.04996490478516	0#0#0	2#1#1	1#1#3	0#160#329	0#1#23	0#2#24	0#22#1035	0#22#1035	0#75#46	0#0#0	0#0#1	0#0#1	4643.3203#4362.675#77253.19	257.96225#242.37082#4291.8438	235.53073#216.33098#1017.5193	0.07851025#0.072110325#0.3391731	19.714287#20.166668#75.92307	extractKafkaUserName.json
1615	17	0.0	1.0876817988482513E-17	0	0	0	2	2.78	1	22	230.0	86.85215759277344	0	3	7	0	0	0	0	0	0	0	0	0	73064.05	4059.1138	1432.6283	0.47754276	51.0	signCertificateRequest.json
1615	4#6#4#6	0.44477179646492004#0.14919668436050415#0.6071687936782837#0.20397451519966125	0.1564857255172701#0.2256315675485214#0.210249010458069#0.24788073898801785	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#2.98#1.73#2.98	0#1#0#1	3#4#3#4	33.0#36.0#31.0#35.0	122.3560791015625#115.4139404296875#122.76004028320312#115.56043243408203	0#0#0#0	0#0#0#0	0#0#0#0	0#946#1052#1174	0#5#3#4	0#8#8#6	0#106#121#110	0#106#121#110	0#284#79#14	0#0#0#0	0#0#1#0	0#0#1#0	1569.72#1770.9824#1525.0126#1960.0717	87.206665#98.38791#84.72292#108.89287	147.16124#158.12343#136.16183#153.73111	0.049053747#0.05270781#0.04538728#0.051243704	10.666667#11.2#11.2#12.75	testTotallyDifferent_fail.json
1615	3	0.7770628929138184	0.73920869504515	0	0	0	1	1.89	0	0	19.0	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	0	723.75146	40.208416	74.23092	0.024743639	9.75	subscribeTopic.json
1294	4	0.01086375955492258	9.842938230602726E-5	0	0	0	1	1.73	0	10	69.0	117.56643676757812	0	1	0	0	0	0	0	0	0	0	0	0	6767.824	375.99023	369.67108	0.12322369	18.307692	getRegisteredApplications.json
1615	4	0.003982248716056347	0.005833045837972274	0	0	0	1	1.73	0	10	52.0	119.44434356689453	0	1	0	0	0	0	0	0	0	0	0	0	3974.6812	220.81561	257.61823	0.08587274	15.428572	getChangeLog.json
1615	21#21#21#21	0.0#0.0#0.0#0.0	2.407239414433067E-16#2.397732470952076E-16#2.9483428867308524E-16#4.1658825095635254E-16	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	1.7#1.7#1.7#1.7	1#1#1#1	24#24#23#23	221.0#221.0#220.0#219.0	83.60491943359375#83.60491943359375#83.62850189208984#83.66786193847656	0#0#0#0	0#0#0#0	10#10#10#10	0#62#321#946	0#1#1#1	0#2#2#2	0#35#11#7	0#35#11#7	0#100#172#284	0#0#1#0	0#0#1#0	0#0#1#0	55174.355#55174.355#56985.977#55270.87	3065.242#3065.242#3165.8877#3070.604	1384.9598#1384.9598#1378.693#1368.2961	0.4616533#0.4616533#0.45956433#0.4560987	39.838234#39.838234#41.333332#40.39394	testKnownApplicationAfterSubmitting.json
1294	3	0.3360813558101654	0.5025976060516362	0	0	0	1	1.89	0	0	24.0	129.12539672851562	0	2	0	0	0	0	0	0	0	0	0	0	1144.4895	63.58275	98.099106	0.0326997	11.666666	addTopicProducer.json
563	4	0.7566139101982117	0.4486145595973233	0	0	0	1	1.73	0	1	26.0	123.75868225097656	0	1	0	0	0	0	0	0	0	0	0	0	1123.7013	62.42785	112.37013	0.03745671	10.0	handleShorterStringsAllowed.json
1134	16#16	0.0#0.0	1.6104657235675482E-15#2.35684266884601E-15	0#0	0#0	0#0	1#1	1.56#1.56	0#0	44#44	218.0#217.0	88.66210174560547#88.70832824707031	0#0	0#0	3#3	0#465	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	69527.734#67189.555	3862.6519#3732.753	1277.0399#1265.7372	0.42567998#0.4219124	54.444447#53.083336	testGetDeveloperAuthenticationForCurrentUser_positive.json
1615	4#4#4	0.46561840176582336#0.44018030166625977#0.6107845306396484	0.3573834675030323#0.4073649942407132#0.46413494584727966	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	3#3#3	26.0#25.0#24.0	123.8484878540039#124.1488037109375#124.4649429321289	0#0#0	0#0#0	0#0#0	0#946#1052	0#1#2	0#2#4	0#7#22	0#7#22	0#284#79	0#0#0	0#0#1	0#0#1	1242.5189#1094.6053#1144.4895	69.02883#60.81141#63.58275	110.44612#104.24813#98.099106	0.036815375#0.034749378#0.0326997	11.25#10.5#11.666666	testAnyOfReplacedBySubschema_success.json
1615	12#12	0.0#0.0	5.422203660286064E-11#5.4071595032152695E-11	0#0	0#0	0#0	1#1	1.73#1.73	0#0	21#21	153.0#153.0	95.12041473388672#95.12041473388672	0#0	0#0	4#4	0#62	0#1	0#2	0#38	0#38	0#100	0#0	0#0	0#0	24672.49#24672.49	1370.6938#1370.6938	903.7542#903.7542	0.3012514#0.3012514	27.3#27.3	testFromApprovedToRevoked.json
1615	28#28#28#28#28#28#28	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1195315484447093E-14#1.1195130446242327E-14#3.3754396899025346E-15#4.94157271242408E-15#2.228395608224211E-15#4.94157271242408E-15#2.232468817573015E-15	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	1.85#1.85#1.85#1.85#1.85#1.85#1.85	1#1#1#1#1#1#1	28#28#28#28#28#28#28	230.0#230.0#234.0#233.0#237.0#233.0#237.0	79.0444564819336#79.0444564819336#78.91331481933594#78.95611572265625#78.86759948730469#78.95611572265625#78.86759948730469	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4#4#4#4#4#4#4	0#62#559#946#1269#1269#1283	0#1#1#1#2#2#2	0#2#2#2#4#4#4	0#15#36#7#65#65#65	0#15#36#7#65#65#65	0#100#24#284#57#57#73	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	85652.59#85652.59#82726.12#79888.88#76913.6#79888.88#76913.6	4758.4775#4758.4775#4595.8955#4438.2715#4272.978#4438.2715#4272.978	1358.5848#1358.5848#1393.282#1381.8618#1405.5848#1381.8618#1405.5848	0.4528616#0.4528616#0.46442732#0.4606206#0.46852827#0.4606206#0.46852827	63.045452#63.045452#59.375#57.8125#54.72#57.8125#54.72	testAddSchemaVersion_withMetadata_illegalVersionNo_notMatching.json
1294	7#7	0.024168070405721664#0.02282218262553215	0.01852642683005823#0.024546451994499997	0#0	0#0	0#0	1#1	1.98#1.98	0#0	7#7	56.0#55.0	110.39595794677734#110.55976104736328	0#0	0#0	1#1	0#625	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	6162.1895#5639.3745	342.34387#313.29858	256.7579#248.79591	0.08558597#0.08293197	24.0#22.666668	fillCorrectProps_negative.json
1615	12#12#12	0.0#0.0#1.139590676757507E-4	1.6493621233176052E-10#2.936955714713994E-10#1.03772452392477E-9	2#2#2	2#2#2	4#4#4	3#3#3	3.32#3.32#3.32	1#1#1	23#23#21	154.0#151.0#145.0	94.7865219116211#94.88882446289062#95.12467193603516	0#0#0	1#1#1	3#3#3	0#321#1114	0#1#2	0#2#4	0#10#12	0#10#12	0#172#66	0#1#0	0#1#0	0#1#0	37998.145#37257.926#34715.684	2111.008#2069.8848#1928.649	882.09973#864.916#826.5638	0.29403323#0.28830534#0.27552125	43.076927#43.076927#42.000004	updateUserAcls.json
1615	29#29	0.0#0.0	1.6834618993330334E-21#2.4561175120390655E-21	0#0	0#0	0#0	1#1	1.22#1.22	0#0	40#40	303.0#302.0	77.11599731445312#77.15147399902344	0#0	0#0	8#8	0#946	0#5	0#10	0#95	0#95	0#284	0#0	0#0	0#0	165697.7#160830.73	9205.428#8935.041	1844.5012#1831.959	0.6148337#0.610653	89.833336#87.79167	testSubscriptionIdentity.json
1294	20#20#20#20#20	0.0#0.0#0.0#0.0#0.0	9.439931300084233E-11#1.3229349482894507E-10#5.180111752675689E-11#1.3229349482894507E-10#5.1869175061545514E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.8#2.8#2.8#2.8#2.8	1#1#1#1#1	20#20#20#20#20	170.0#169.0#173.0#169.0#173.0	86.13272094726562#86.18621063232422#86.04175567626953#86.18621063232422#86.04175567626953	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#625#948#948#962	0#1#2#2#2	0#2#4#4#4	0#7#65#65#65	0#7#65#65#65	0#284#57#57#73	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	52554.34#50647.63#50404.043#50647.63#50404.043	2919.6855#2813.757#2800.2246#2813.757#2800.2246	991.5913#981.443#1009.08997#981.443#1009.08997	0.33053043#0.32714766#0.33636332#0.32714766#0.33636332	53.0#51.605267#49.95#51.605267#49.95	deleteTopicProducersTest_negative.json
1134	7#7	0.04534207284450531#0.04655449837446213	0.026094393305676#0.024787288878082212	1#1	1#1	2#2	2#2	2.8#2.8	1#1	6#6	49.0#49.0	110.5595474243164#110.5595474243164	0#0	1#1	0#0	0#169	0#2	0#4	0#10	0#10	0#46	0#0	0#1	0#1	3740.6455#3740.6455	207.81364#207.81364	238.04108#238.04108	0.07934702#0.07934702	15.714286#15.714286	extractExpiryDate.json
1566	19#19#20#21	0.0#0.0#0.0#0.0	3.0099118643750543E-13#4.2721922885091064E-13#1.0551367518410439E-14#1.2860204980600274E-17	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.46#1.46#1.43#1.4	0#0#0#0	30#30#35#38	193.0#192.0#212.0#238.0	86.40667724609375#86.45381164550781#85.08747100830078#83.48115539550781	0#0#0#0	0#0#0#0	5#5#5#5	0#897#1203#1437	0#1#1#1	0#2#1#1	0#7#118#144	0#7#118#144	0#284#2#2	0#0#0#0	0#0#1#0	0#0#1#0	73356.34#71114.12#89150.08#90800.6	4075.3525#3950.7842#4952.782#5044.478	1153.6151#1143.2057#1267.1833#1482.4589	0.38453838#0.38106856#0.42239445#0.49415296	63.588234#62.205883#70.35294#61.25	testHandleSchemaChangeDesc.json
563	4	0.2552803158760071	0.003943239685107531	0	0	0	1	1.73	0	7	57.0	119.30332946777344	0	1	0	0	0	0	0	0	0	0	0	0	9032.881	501.82672	264.6998	0.08823327	34.125	handleSchemaTypeDiffers.json
1615	8	0.010268994607031345	0.029580655777619754	0	0	0	1	1.73	0	4	55.0	108.13721466064453	0	3	1	0	0	0	0	0	0	0	0	0	5603.9746	311.3319	261.51883	0.08717294	21.42857	createRequestDao.json
1615	3	0.14093993604183197	0.4617256984567947	0	0	0	1	1.89	0	1	27.0	128.4090576171875	0	1	0	0	0	0	0	0	0	0	0	0	1170.915	65.050835	112.58798	0.037529327	10.400001	toCompletableFuture.json
1615	3	0.012836456298828125	0.3376830059461933	0	0	0	1	1.89	0	0	29.0	127.94110107421875	0	3	0	0	0	0	0	0	0	0	0	0	1616.8674	89.825966	123.1899	0.0410633	13.125	markTopicDeprecated.json
1615	20#25	0.0#0.0	1.0150687376720045E-9#1.4273986421311138E-12	3#3	4#4	7#7	5#6	3.22#3.18	2#2	15#19	160.0#199.0	85.80410766601562#80.67172241210938	0#0	3#3	5#7	0#1531	0#6	0#7	0#288	0#288	0#1	0#0	0#0	0#0	51470.62#85390.72	2859.479#4743.9287	925.0176#1184.8851	0.30833918#0.3949617	55.642857#72.066666	checkForCreateTopic.json
1294	5#5#5#6#7#8	0.0#0.0#0.0#0.0#0.0#0.0	1.4584715134575585E-7#9.075433363092597E-8#1.470335629709104E-8#4.883323955461093E-8#1.0758786170466928E-8#1.5532575347248067E-10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#2.0#1.98#1.94	0#0#0#0#0#0	17#17#19#18#19#22	105.0#107.0#116.0#112.0#121.0#141.0	111.5804672241211#111.45399475097656#111.00640869140625#108.23527526855469#105.2829360961914#102.15690612792969	0#0#0#0#0#0	3#3#3#3#3#3	1#1#1#1#1#2	0#160#294#329#566#610	0#1#1#2#1#2	0#2#2#3#1#3	0#6#76#122#98#139	0#6#76#122#98#139	0#75#4#46#24#2	0#0#0#0#0#0	0#0#0#1#0#0	0#0#0#1#0#0	16497.129#16433.752#18806.47#16860.975#20590.904#26195.219	916.50714#912.9862#1044.804#936.7208#1143.9391#1455.2899	583.2318#597.591#651.30634#628.84753#686.36346#825.97534	0.1944106#0.199197#0.21710211#0.20961584#0.22878782#0.27532512	28.285715#27.5#28.875#26.8125#30.0#31.714287	createApplicationAuthentication.json
1615	6#6	0.0020832079462707043#0.002909832401201129	1.287645646928834E-6#2.2185430104244867E-6	0#0	0#0	0#0	1#1	2.0#2.0	0#0	10#10	95.0#92.0	109.1764144897461#109.34327697753906	0#0	3#3	0#0	0#946	0#1	0#2	0#29	0#29	0#284	0#0	0#0	0#0	11835.768#11066.764	657.54266#614.8202	524.7384#508.1677	0.1749128#0.16938923	22.555557#21.777779	getApplicationSubscriptions.json
1294	14	0.05425958335399628	0.006361808268156871	0	0	0	5	5.83	3	4	76.0	95.99498748779297	0	1	2	0	0	0	0	0	0	0	0	0	10764.033	598.00183	395.91846	0.13197282	27.1875	emptyRepos.json
563	5	0.40428096055984497	0.09395743666308623	0	0	0	1	1.96	0	3	40.0	117.59646606445312	0	0	1	0	0	0	0	0	0	0	0	0	2787.6572	154.86984	183.3985	0.061132833	15.2	testProducerCompatible_liberalAdditionalProperty.json
291	9	0.007806540001183748	4.2660356657579184E-5	1	1	2	2	2.51	1	9	85.0	103.01698303222656	0	2	1	0	0	0	0	0	0	0	0	0	15339.485	852.1936	464.0517	0.1546839	33.055553	applicationsByEnvironmentId.json
965	8#8	0.0#0.0	1.0357489105263156E-6#1.397328553890214E-6	0#0	0#0	0#0	1#1	1.94#1.94	0#0	11#11	102.0#101.0	104.33964538574219#104.42668914794922	0#0	0#0	2#2	0#296	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	22165.832#21019.385	1231.435#1167.7437	542.8367#533.8256	0.18094556#0.17794187	40.833336#39.375	testLookupNumericId_noUseOfNumericId.json
1615	4	0.26820430159568787	0.5937514275093587	0	0	0	1	1.73	0	0	25.0	124.05243682861328	0	2	0	0	0	0	0	0	0	0	0	0	1415.9758	78.66532	106.19819	0.035399396	13.333333	registerApplication.json
1294	3	0.6448814868927002	0.44766045566424273	0	0	0	1	1.89	0	3	25.0	128.712890625	0	1	0	0	0	0	0	0	0	0	0	0	1132.7808	62.932266	106.19819	0.035399396	10.666667	supportsEnvironmentDeveloperCertificate.json
1615	12#12	0.0#0.0	3.8461087885146544E-11#3.84131516217597E-11	0#0	0#0	0#0	1#1	1.73#1.73	0#0	22#22	153.0#153.0	95.0588150024414#95.0588150024414	0#0	0#0	4#4	0#62	0#1	0#2	0#38	0#38	0#100	0#0	0#0	0#0	24727.318#24727.318	1373.7399#1373.7399	914.52386#914.52386	0.30484128#0.30484128	27.038462#27.038462	testFromRevokedToSubmit.json
1615	21#21#19	0.00714073795825243#0.007003395818173885#0.018074363470077515	1.1117625949348018E-8#1.5164122330957797E-8#3.7940134976440544E-6	0#0#0	0#0#0	0#0#0	2#2#2	3.06#3.06#2.78	2#2#2	17#17#12	144.0#143.0#115.0	86.07828521728516#86.1346435546875#89.0661849975586	0#0#0	0#0#0	5#5#4	0#946#1114	0#1#1	0#2#4	0#7#168	0#7#168	0#284#66	0#0#0	0#0#0	0#0#0	30125.492#29138.514#18075.742	1673.6384#1618.8063#1004.2079	860.72833#851.4501#661.8121	0.28690943#0.2838167#0.22060402	35.0#34.22222#27.3125	testDecoupling_failingFuture.json
501	21	0.010744701139628887	0.0011818226854028097	2	2	4	3	6.0	4	7	103.0	88.26741027832031	0	1	2	0	0	0	0	0	0	0	0	0	20029.883	1112.7712	540.53656	0.18017885	37.055557	decouple.json
1615	3	0.255866676568985	0.9178391846118021	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getSubscriptionMetadata.json
1294	25#25	0.0#0.0	4.571771609007956E-18#9.955016853961172E-18	0#0	0#0	0#0	1#1	1.47#1.47	0#0	35#35	260.0#259.0	80.41124725341797#80.49288177490234	0#0	0#0	6#6	0#625	0#3	0#6	0#51	0#51	0#284	0#0	0#0	0#0	115850.56#113648.57	6436.1426#6313.8096	1554.0929#1529.8846	0.51803094#0.50996155	74.545456#74.28571	testProducerAddStaging.json
1615	17#17#17	0.0#0.0#0.0	1.5919582226065713E-12#2.33697436774788E-12#1.1025464534204409E-12	7#7#7	5#5#5	12#12#12	4#4#4	2.38#2.38#2.38	1#1#1	25#25#25	181.0#179.0#182.0	87.9139404296875#87.97171783447266#87.86433410644531	0#0#0	1#1#1	4#4#4	0#62#1114	0#1#1	0#2#2	0#20#16	0#20#16	0#100#66	0#0#0	0#0#0	0#0#0	46142.145#44491.477#47720.586	2563.4524#2471.7488#2651.1436	1069.1472#1057.3334#1079.3942	0.3563824#0.35244447#0.35979804	43.157898#42.07895#44.21053	getTopicNameSuggestion.json
1553	38#37#37	0.0#0.0#0.0	6.36933786141095E-39#5.323238755892596E-37#8.712323737760194E-37	0#0#0	0#0#0	0#0#0	1#1#1	1.08#1.09#1.09	0#0#0	85#81#81	497.0#477.0#476.0	69.92400360107422#70.59839630126953#70.62403106689453	0#0#0	0#0#0	7#7#7	0#259#884	0#8#1	0#17#2	0#839#7	0#839#7	0#172#284	0#1#0	0#1#0	0#1#0	443575.28#466846.72#456401.03	24643.07#25935.93#25355.613	3168.3948#3024.1084#3009.2378	1.0561316#1.0080361#1.0030793	140.0#154.375#151.66666	testReplaceCertificate_appChanges.json
1615	5	0.12860804796218872	0.07571299362867044	0	0	0	1	1.6	0	2	40.0	117.59646606445312	0	1	0	0	0	0	0	0	0	0	0	0	2017.3835	112.076866	183.3985	0.061132833	11.0	getContextValue.json
1615	12#12#12#12#12#12	2.4954418768174946E-4#2.3049053561408073E-4#2.2273643116932362E-4#1.2763771519530565E-4#2.2273643116932362E-4#1.2763771519530565E-4	4.655523091712823E-6#4.696300800604022E-6#6.313971179021383E-6#3.935553779800496E-6#6.313971179021383E-6#3.935553779800503E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0	11#11#11#11#11#11	104.0#104.0#103.0#105.0#103.0#105.0	97.56917572021484#97.56917572021484#97.65205383300781#97.51941680908203#97.65205383300781#97.51941680908203	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#62#946#1269#1269#1283	0#1#1#1#1#1	0#2#2#2#2#2	0#15#7#24#24#24	0#15#7#24#24#24	0#100#284#57#57#73	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	14284.643#14284.643#13538.087#13506.611#13538.087#13506.611	793.59125#793.59125#752.11597#750.3673#752.11597#750.3673	564.33154#564.33154#555.4087#569.7578#555.4087#569.7578	0.18811052#0.18811052#0.18513623#0.18991928#0.18513623#0.18991928	25.3125#25.3125#24.375#23.705881#24.375#23.705881	testSetSubscriptionApprovalRequired_noop.json
1615	16#16	0.0#0.0	1.7472693846607047E-10#2.453975969745517E-10	0#0	0#0	0#0	1#1	1.56#1.56	0#0	24#24	162.0#161.0	90.37335205078125#90.43180847167969	0#0	0#0	3#3	0#946	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	40433.047#38805.164	2246.2803#2155.8425	918.9329#908.6608	0.30631098#0.30288693	44.0#42.705883	testUpdateSubscriptionState_rejected_mapsToCanceled.json
1615	3	0.7932446599006653	0.9285934293008118	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTemplateName.json
1615	12#15#17#17	0.001456779078580439#1.429692783858627E-4#0.0#0.0	9.462638917187701E-7#1.6898332844594848E-9#5.6358648615390825E-12#8.216665085879541E-12	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.6#1.52#1.52	0#0#0#0	20#28#32#32	117.0#155.0#187.0#186.0	97.09347534179688#91.84757995605469#88.72577667236328#88.78201293945312	0#0#0#0	0#0#0#0	1#2#3#3	0#321#481#946	0#3#2#2	0#3#2#4	0#227#224#8	0#227#224#8	0#172#75#284	0#1#0#0	0#1#0#0	0#1#0#0	15459.803#28136.547#43802.86#41933.88	858.8779#1563.1415#2433.4922#2329.66	618.3921#846.2119#1044.388#1033.1536	0.2061307#0.28207064#0.3481293#0.34438452	25.0#33.25#41.941177#40.588234	initClusters.json
1294	21#21#21	1.0213260975433514E-4#0.0#0.0	2.5827425249091266E-11#1.5092423041576934E-11#2.1443216619024887E-11	0#0#0	0#0#0	0#0#0	2#2#2	2.3#2.3#2.3	1#1#1	22#22#22	181.0#183.0#182.0	85.08629608154297#85.00528717041016#85.05764770507812	0#0#0	0#0#0	4#4#4	0#238#625	0#1#2	0#2#4	0#13#11	0#13#11	0#24#284	0#0#0	0#0#0	0#0#0	58331.54#57131.395#54987.95	3240.641#3173.9663#3054.886	1041.6346#1057.9888#1047.3895	0.34721154#0.35266292#0.34912986	56.0#54.0#52.5	testAddTopicProducer_notAuthorizedForTopic_negative.json
1615	4	0.540107011795044	0.8450724072668678	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	getTimestamp.json
1134	7#7	0.5852143168449402#0.5325649976730347	0.15788849860420753#0.1035046612590776	0#0	0#0	0#0	2#2	3.02#3.02	1#1	2#2	41.0#42.0	111.5409164428711#111.41561126708984	0#0	1#1	0#0	0#169	0#1	0#2	0#47	0#47	0#46	0#0	0#1	0#1	2365.2188#2422.907	131.40105#134.60594	197.10155#201.9089	0.065700516#0.067302965	12.000001#12.000001	getExpiresAt.json
1294	22	3.424560709390789E-4	1.1122671841994281E-13	3	3	6	4	3.87	2	22	200.0	83.0258560180664	0	2	9	0	0	0	0	0	0	0	0	0	75083.71	4171.3174	1225.8566	0.40861887	61.25	importBackup.json
1615	15	3.388306067790836E-4	3.704579572201078E-8	3	5	8	4	3.81	2	13	132.0	91.7681884765625	0	3	2	0	0	0	0	0	0	0	0	0	28781.521	1598.9734	752.45807	0.25081936	38.25	updateSubscriptionState.json
1615	14#14	4.3714800267480314E-4#4.245142627041787E-4	4.614592047286486E-7#6.288341957300464E-7	0#0	0#0	0#0	1#1	1.64#1.64	0#0	16#16	117.0#116.0	94.25501251220703#94.32657623291016	0#0	0#0	4#4	0#946	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	19868.2#19002.82	1103.7888#1055.7123	660.3312#651.30634	0.22011039#0.21710211	30.088234#29.17647	testChangeListener_topicDeprecated.json
1615	3#3	0.0#0.0	2.8247511027049706E-5#2.8247511027049706E-5	0#0	0#0	0#0	1#1	1.89#1.89	0#0	13#13	76.0#76.0	121.75912475585938#121.75912475585938	0#0	2#2	0#0	0#481	0#0	0#0	0#0	0#0	0#75	0#0	0#0	0#0	8493.797#8493.797	471.8776#471.8776	404.46652#404.46652	0.13482217#0.13482217	21.0#21.0	getApplicationsOfUser.json
1134	4	0.3946113884449005	0.4273684378773664	0	0	0	1	1.73	0	3	27.0	123.74861145019531	0	1	0	0	0	0	0	0	0	0	0	0	1801.4077	100.07821	112.58798	0.037529327	16.0	matches.json
1615	10#10	0.0#0.0	5.973096469122528E-7#5.961647947322539E-7	0#0	0#0	0#0	1#1	1.6#1.6	0#0	7#7	109.0#109.0	100.34487915039062#100.34487915039062	0#0	2#2	2#2	0#321	0#2	0#4	0#54	0#54	0#172	0#1	0#1	0#1	16701.633#16701.633	927.86847#927.86847	583.97314#583.97314	0.19465771#0.19465771	28.6#28.6	buildKafkaSender.json
1615	4#4	5.62225584872067E-4#0.0012154026189818978	0.0019047262783651812#0.003433702643452593	0#0	0#0	0#0	1#1	2.0#2.0	0#0	10#9	58.0#55.0	118.78268432617188#119.10482025146484	0#0	1#1	1#1	0#321	0#1	0#2	0#15	0#15	0#172	0#1	0#1	0#1	5433.533#4910.7144	301.86295#272.81747	292.57486#275.0	0.097524956#0.09166667	18.571428#17.857143	getCn.json
1615	13#13	0.0#0.0	1.0919524886616863E-8#1.511045362547064E-8	0#0	0#0	0#0	1#1	1.69#1.69	0#0	23#23	137.0#136.0	94.7178726196289#94.78509521484375	0#0	0#0	2#2	0#946	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	27598.158#26392.312	1533.231#1466.2396	760.97864#751.2044	0.25365955#0.25040147	36.266666#35.13333	testAddSubscription_pending.json
1615	3	0.0	0.06570186185522274	0	0	0	1	1.89	0	5	41.0	126.0506591796875	0	1	0	0	0	0	0	0	0	0	0	0	5581.77	310.09833	177.19905	0.05906635	31.5	toConfigEntryDto.json
563	6	0.023492611944675446	0.07969423158116465	1	1	2	2	2.98	1	1	43.0	113.9074478149414	0	2	0	0	0	0	0	0	0	0	0	0	4042.3782	224.57657	202.11891	0.06737297	20.0	handleDefinedPropertyNoLongerDefined.json
1134	3#3	0.7715985774993896#0.7715985774993896	0.41283204129792084#0.41283204129792084	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	25.0#25.0	128.712890625#128.712890625	0#0	1#1	0#0	0#14	0#2	0#4	0#2	0#2	0#3	0#0	0#0	0#0	1132.7808#1132.7808	62.932266#62.932266	106.19819#106.19819	0.035399396#0.035399396	10.666667#10.666667	supportsEnvironmentDeveloperApiKey.json
1294	14#6#7	0.0016129050636664033#0.0014223388861864805#7.801455212756991E-4	3.636923400495198E-7#7.332480526490279E-4#1.9622442428723132E-4	0#0#0	0#0#0	0#0#0	2#1#1	3.93#1.89#1.81	2#0#0	8#7#8	122.0#69.0#78.0	93.94937896728516#111.40492248535156#108.17632293701172	0#0#0	2#2#2	3#1#1	0#329#566	0#4#1	0#16#1	0#433#57	0#433#57	0#46#24	0#0#0	0#1#0	0#1#0	23737.361#9191.687#11764.536	1318.7423#510.64926#653.5853	670.0061#341.83957#393.46274	0.22333537#0.11394652#0.13115424	35.428574#26.88889#29.9	createServiceAccount.json
563	5#7	0.5405839681625366#0.12743119895458221	0.025919759044447554#0.02751239403082589	0#0	0#0	0#0	1#1	1.96#3.33	0#1	3#4	47.0#51.0	116.62852478027344#110.69306182861328	0#0	0#0	1#1	0#122	0#5	0#8	0#122	0#122	0#14	0#0	0#0	0#0	2998.2092#3819.3635	166.56718#212.18686	220.92067#242.49927	0.07364022#0.08083309	13.571429#15.75	testProducerCompatible_failWithAdditionalProperty.json
