Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4776	12#12#12#13#15#13#15#15#15#15#15#29#29#28#24#20#16#18#19#19#19#19	4.2031341581605375E-4#4.2031341581605375E-4#1.2890223297290504E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0033553943503648043#0.0032915703486651182#0.0035043535754084587#0.009061063639819622#0.026993799954652786#0.07047753036022186#0.02017534151673317#0.022418085485696793#0.023000642657279968#0.023680968210101128#0.02374328300356865	5.912515134499487E-7#5.912515134499487E-7#2.6527016958476664E-7#6.532093976125075E-8#3.6983538468005794E-8#6.532093976125075E-8#1.323834624719911E-9#1.1320382719985776E-9#6.736830236980591E-10#1.1320382719985776E-9#1.1320382719985776E-9#1.7163963493132178E-4#1.6901015909693114E-4#8.820633764136496E-5#4.9142223515192E-4#0.001613272234122174#0.05561429824476902#0.004252506959873467#0.003306624771067599#0.017376879369850624#0.01691114795259552#0.01684780611567344	9#9#8#8#8#8#9#9#9#9#9#9#9#6#5#3#1#1#1#1#1#1	7#7#8#8#9#8#10#10#10#10#10#11#11#8#6#5#4#4#5#5#5#5	16#16#16#16#17#16#19#19#19#19#19#20#20#14#11#8#5#5#6#6#6#6	5#5#5#5#6#5#6#6#6#6#6#11#11#10#8#7#6#6#7#7#7#7	4.11#4.11#4.11#4.2#3.99#4.2#4.1#4.1#4.1#4.1#4.1#5.55#5.55#5.35#5.07#3.98#4.12#4.06#3.95#3.95#3.95#3.95	4#4#4#4#4#4#5#5#5#5#5#4#4#4#3#2#2#2#2#2#2#2	14#14#13#14#14#14#17#17#17#17#17#8#8#9#7#5#4#6#6#5#5#5	116.0#116.0#119.0#127.0#134.0#127.0#151.0#151.0#153.0#151.0#151.0#127.0#127.0#129.0#111.0#93.0#70.0#88.0#91.0#84.0#84.0#84.0	96.11397552490234#96.11397552490234#95.91687774658203#94.19200134277344#91.33641815185547#94.19200134277344#90.68770599365234#90.66078186035156#90.56610107421875#90.66078186035156#90.66078186035156#79.8139877319336#79.8139877319336#80.59027862548828#84.39146423339844#88.52774810791016#94.24281311035156#91.01200103759766#89.69075775146484#90.28076171875#90.28076171875#90.28076171875	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0	0#3#12#184#185#185#190#190#215#240#269#272#296#297#297#300#305#495#1414#2277#2290#3481	0#0#4#1#2#0#2#1#1#1#0#24#1#7#2#18#2#3#1#4#1#1	0#0#8#1#2#2#2#2#2#2#0#34#2#15#8#40#8#4#1#8#2#2	0#0#85#45#40#40#158#5#2#2#0#587#9#250#136#315#148#127#25#87#6#5	0#0#85#45#40#40#158#5#2#2#0#587#9#250#136#315#148#127#25#87#6#5	0#0#1#1#6#1#1#1#4#3#0#1#2#91#1#13#2#3#3#9#2#3	0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1	0#0#1#0#1#1#0#1#0#1#0#0#0#0#0#0#0#1#0#0#1#1	0#0#1#0#1#0#0#1#1#1#0#0#0#0#0#0#0#1#0#0#1#1	16263.229#16263.229#17401.938#19134.865#21703.164#19134.865#27978.098#26469.023#26253.402#26469.023#26469.023#15911.429#15911.429#20545.023#15178.347#11734.761#5541.667#9949.099#9988.296#6750.0#6750.0#6750.0	903.5127#903.5127#966.7743#1063.0481#1205.7313#1063.0481#1554.3387#1470.5013#1458.5223#1470.5013#1470.5013#883.96826#883.96826#1141.3901#843.24146#651.93115#307.8704#552.7277#554.90533#375.0#375.0#375.0	625.5088#625.5088#649.67236#705.4328#748.38495#705.4328#847.82117#852.2223#867.88104#852.2223#852.2223#705.4328#705.4328#708.4491#602.31537#501.4855#350.0#451.3769#470.4632#420.0#420.0#420.0	0.20850293#0.20850293#0.21655746#0.23514427#0.24946165#0.23514427#0.28260705#0.2840741#0.28929368#0.2840741#0.2840741#0.23514427#0.23514427#0.2361497#0.2007718#0.16716184#0.11666667#0.15045896#0.15682107#0.14#0.14#0.14	26.0#26.0#26.785713#27.125#29.0#27.125#33.0#31.058825#30.25#31.058825#31.058825#22.555555#22.555555#29.0#25.199999#23.4#15.833334#22.041666#21.23077#16.071428#16.071428#16.071428	convertGreenTerraBlocks.json
2182	4#4#4	0.029315749183297157#0.010236014612019062#0.00876076053828001	0.35549726495451583#0.1526556459938065#0.164484853988158	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#3#3	26.0#32.0#32.0	123.75868225097656#122.5160903930664#122.5160903930664	0#0#0	0#0#0	0#0#0	0#1543#2104	0#1#1	0#2#2	0#62#8	0#62#8	0#32#31	0#0#0	0#0#1	0#0#1	842.776#1212.9655#1212.9655	46.82089#67.38697#67.38697	112.37013#142.70181#142.70181	0.03745671#0.04756727#0.04756727	7.5#8.5#8.5	scheduleSyncSaveDelay.json
4148	3#3#3#3	0.9366702437400818#0.9366702437400818#0.8553428053855896#0.6372195482254028	0.930419820986383#0.930419820986383#0.8877014381451065#0.881328655618267	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#13.0#13.0	133.59722900390625#133.59722900390625#132.9956512451172#132.9956512451172	0#0#0#0	0#0#0#0	0#0#0#0	0#18#3759#3775	0#0#2#1	0#0#4#2	0#0#26#16	0#0#26#16	0#0#87#12	0#0#0#0	0#0#0#1	0#0#0#1	186.80931#186.80931#233.02258#233.02258	10.378295#10.378295#12.945699#12.945699	41.51318#41.51318#46.604515#46.604515	0.013837727#0.013837727#0.015534839#0.015534839	4.5#4.5#5.0#5.0	getNauseaPotionEffectType.json
2225	9#10#11#11#12#13#16#17#17#18#19	0.09762312471866608#0.0674198791384697#0.06540091335773468#0.08438244462013245#0.06602484732866287#0.05465233325958252#0.07625024765729904#0.05884264409542084#0.044184889644384384#0.03886810690164566#0.025891145691275597	0.8580475250082576#0.8432263930288886#0.8301578614631254#0.8215516527608371#0.806694669586149#0.789716623649593#0.7108580161171438#0.6802864887705538#0.6727415020000279#0.6306567538000374#0.5787660146051532	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.66#1.6#1.54#1.54#1.49#1.44#1.32#1.29#1.29#1.26#1.23	0#0#0#0#0#0#0#0#0#0#0	7#8#9#9#10#11#14#15#15#16#17	30.0#33.0#36.0#36.0#39.0#42.0#51.0#54.0#54.0#57.0#60.0	110.2800064086914#107.96507263183594#105.86473083496094#105.86473083496094#103.94255065917969#102.17069244384766#97.56021118164062#96.21076202392578#96.21076202392578#94.9372787475586#93.73168182373047	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#4#40#75#276#311#314#315#559#618#1101	0#1#1#2#1#1#4#2#1#1#1	0#1#1#4#1#1#5#3#2#1#1	0#34#25#10#31#31#58#38#19#25#37	0#34#25#10#31#31#58#38#19#25#37	0#3#3#9#3#5#48#3#60#1#4	0#1#0#1#0#0#0#0#1#0#0	0#1#0#1#0#0#0#1#1#0#1	0#1#0#1#0#0#0#1#1#0#1	900.0#1079.0902#1275.9971#1275.9971#1491.0226#1724.4493#2537.7183#2847.2617#2847.2617#3176.3975#3525.33	50.0#59.949455#70.888725#70.888725#82.83459#95.80274#140.98434#158.18121#158.18121#176.46652#195.85167	120.0#134.88628#150.11731#150.11731#165.66917#181.52098#230.70166#247.58797#247.58797#264.6998#282.0264	0.04#0.044962093#0.0500391#0.0500391#0.05522306#0.060506992#0.07690056#0.08252932#0.08252932#0.08823327#0.094008796	7.5#8.0#8.5#8.5#9.0#9.5#11.0#11.5#11.5#12.0#12.5	fillVanillaMaterialRegisters.json
1911	10	0.006893746554851532	0.12922203621451497	0	0	0	1	1.6	0	8	65.0	104.80924987792969	0	0	0	0	0	0	0	0	0	0	0	0	7733.69	429.64944	247.47807	0.082492694	31.25	fillGoldArmorWhiteList.json
2261	12#10#14#14#14#3	0.19405652582645416#0.38595786690711975#0.24736273288726807#0.1609901785850525#0.03901812061667442#0.6115163564682007	0.02322052512557362#0.03826486928501106#0.003224028510606332#0.0018278686230931305#6.361168614837816E-5#0.4197716515866015	2#1#2#2#3#0	2#1#3#3#3#0	4#2#5#5#6#0	3#2#4#4#4#1	2.56#2.53#2.56#2.56#2.56#1.89	1#1#1#1#1#0	6#5#5#5#11#2	64.0#55.0#75.0#77.0#95.0#24.0	100.15699005126953#104.07876586914062#96.29386138916016#96.08174896240234#94.88523864746094#128.92515563964844	0#0#0#0#0#0	1#1#1#1#1#1	2#2#2#2#2#0	0#0#2#56#919#1477	0#1#8#1#3#1	0#4#12#2#6#13	0#113#214#6#208#613	0#113#214#6#208#613	0#3#6#1#4#2	0#0#0#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	7340.708#5483.6763#10549.144#10877.357#15158.539#815.6021	407.8171#304.64868#586.06354#604.2976#842.14105#45.31123	314.041#272.4808#390.709#406.97598#512.27014#101.950264	0.10468033#0.090826936#0.13023634#0.13565867#0.17075671#0.03398342	23.375#20.125#27.0#26.727272#29.590908#8.0	isExploitingFishing.json
373	7	0.5079571008682251	0.3550251398464578	0	0	0	1	1.98	0	4	35.0	112.91008758544922	0	0	1	0	0	0	0	0	0	0	0	0	1794.3463	99.685905	158.32466	0.052774888	11.333334	testGetNauseaPotionEffectType.json
422	8#8	0.0#0.0	3.587975154696793E-7#6.176974431819738E-7	0#0	0#0	0#0	1#1	1.73#1.73	0#0	24#24	123.0#121.0	103.84044647216797#103.98017120361328	0#0	0#0	0#0	0#33	0#1	0#2	0#8	0#8	0#87	0#0	0#0	0#0	12222.239#12564.503	679.0133#698.02795	597.5317#581.68994	0.19917722#0.19389665	20.454546#21.6	mockPermissions.json
1600	3#3	0.08490981161594391#0.08490981161594391	0.570852387074479#0.570852387074479	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.34019470214844#130.34019470214844	0#0	0#0	0#0	0#91	0#0	0#0	0#0	0#0	0#91	0#0	0#0	0#0	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	isLevelUpBroadcastsSameWorldOnly.json
376	6	0.2660430073738098	0.19473404025890975	0	0	0	1	2.0	0	2	36.0	115.1243667602539	0	0	2	0	0	0	0	0	0	0	0	0	1776.2749	98.68194	167.17882	0.05572627	10.625	testMatchPotionTypeStrengthII.json
4778	3#3#3	0.22726739943027496#0.2041231244802475#0.2041231244802475	0.5791712204634385#0.6322440575307424#0.6322440575307424	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	20.0#19.0#19.0	129.9696044921875#130.34019470214844#130.34019470214844	0#0#0	0#0#0	0#0#0	0#0#3269	0#1#0	0#2#0	0#7#0	0#7#0	0#73#91	0#0#0	0#1#0	0#1#0	542.0903#465.97076#465.97076	30.116127#25.887264#25.887264	83.398506#77.6618#77.6618	0.027799502#0.025887266#0.025887266	6.5#6.0#6.0	getMOTDEnabled.json
4778	3#3#3#3	0.04386033117771149#0.040654506534338#0.040654506534338#0.040654506534338	0.5915503437022603#0.6230082895006773#0.6230082895006773#0.6230082895006773	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	20.0#19.0#19.0#19.0	129.9696044921875#130.34019470214844#130.34019470214844#130.34019470214844	0#0#0#0	0#0#0#0	0#0#0#0	0#0#528#3269	0#1#1#0	0#2#2#0	0#7#1#0	0#7#1#0	0#73#1#91	0#0#0#0	0#1#0#0	0#1#0#0	542.0903#465.97076#465.97076#465.97076	30.116127#25.887264#25.887264#25.887264	83.398506#77.6618#77.6618#77.6618	0.027799502#0.025887266#0.025887266#0.025887266	6.5#6.0#6.0#6.0	getAbilityToolDamage.json
4778	3#3#3#3#3	0.10148143023252487#0.09448020160198212#0.23660553991794586#0.582554042339325#0.582554042339325	0.5820134211882771#0.6173902219292411#0.6790289347303187#0.7739437953254285#0.7739437953254285	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	1#1#1#1#1	21.0#20.0#17.0#15.0#15.0	129.81976318359375#130.18594360351562#131.1535186767578#132.086669921875#132.086669921875	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#246#522#3269	0#1#1#1#0	0#2#2#2#0	0#7#35#8#0	0#7#35#8#0	0#73#8#9#91	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	836.9081#720.0#365.29425#277.533#277.533	46.494892#40.0#20.294125#15.418499#15.418499	85.83672#80.0#66.41714#55.506596#55.506596	0.028612241#0.026666667#0.022139046#0.018502198#0.018502198	9.75#9.0#5.5#5.0#5.0	getMySQLDatabaseName.json
2302	11#18#19#19	0.3244273364543915#0.059720177203416824#0.11159827560186386#0.0857219249010086	0.11226016395824946#5.825112144864648E-6#0.002341167411447685#0.001267003234448424	3#5#3#3	3#5#4#4	6#10#7#7	4#6#5#5	3.45#5.07#4.54#4.54	1#3#3#3	3#8#7#7	56.0#114.0#92.0#94.0	102.19456481933594#89.09191131591797#89.97905731201172#89.79671478271484	0#0#0#0	0#0#0#0	1#1#1#1	0#0#139#1595	0#10#9#1	0#13#17#2	0#335#350#21	0#335#350#21	0#2#7#33	0#0#0#0	0#0#0#0	0#0#0#0	4426.8003#13529.807#9725.141#10229.576	245.93335#751.65594#540.2856#568.3098	266.2737#652.9829#486.25702#503.6099	0.0887579#0.21766096#0.16208567#0.16786997	16.625#20.720001#20.0#20.3125	getWorldGuard.json
422	5	0.17866608500480652	0.6264478829779865	0	0	0	1	1.6	0	1	25.0	120.53388214111328	0	2	0	0	0	0	0	0	0	0	0	0	948.65796	52.70322	104.24813	0.034749378	9.099999	testOddsExpectationsConstructor.json
4245	3	0.46117153763771057	0.8810468798828405	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setEnchantment.json
2320	3	0.03245497867465019	0.6810915597208606	0	0	0	1	1.89	0	1	19.0	130.34019470214844	0	0	0	0	0	0	0	0	0	0	0	0	465.97076	25.887264	77.6618	0.025887266	6.0	getStartingLevel.json
389	8#8	7.87101686000824E-4#8.784837555140257E-4	2.466697670670964E-4#2.490577263039419E-4	0#0	0#0	0#0	2#2	3.12#3.12	1#1	3#3	77.0#77.0	105.60752868652344#105.60752868652344	0#0	4#4	1#1	0#15	0#1	0#2	0#10	0#10	0#8	0#0	0#0	0#0	9441.843#9441.843	524.5468#524.5468	406.97598#406.97598	0.13565867#0.13565867	23.2#23.2	setBasePotionTypeLegacy.json
4476	3#4#4#4#3#3#3#3#3#3#3#3#4	0.1424560248851776#0.14966146647930145#0.502920925617218#0.8682233095169067#0.8450813293457031#0.28442567586898804#0.2973930835723877#0.3370739817619324#0.19642919301986694#0.1809951364994049#0.007195781450718641#0.0019297326216474175#0.007742769550532103	0.03887629508382417#0.023440524662958883#0.08615044900989349#0.5877557753063732#0.6784150574243717#0.39520828450516493#0.40460877570179193#0.32672567102030736#0.2798428195896239#0.2668039653586399#0.14176958230915132#0.05370323305115117#0.06025472102110241	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#2.0#2.0#2.0#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0#0#0#0#0#0#0#0	4#5#5#3#3#3#3#3#2#2#2#4#4	40.0#45.0#38.0#25.0#20.0#24.0#24.0#24.0#26.0#26.0#31.0#37.0#38.0	125.94194793701172#120.53255462646484#121.54822540283203#124.05243682861328#130.18594360351562#128.92515563964844#128.92515563964844#128.92515563964844#128.41912841796875#128.41912841796875#127.50450134277344#126.50045013427734#121.62247467041016	0#0#0#0#0#0#0#0#0#0#0#0#0	1#0#0#0#0#0#0#0#1#1#1#1#1	0#1#1#1#0#0#0#0#0#0#0#0#0	0#4#245#245#248#273#273#2136#2146#2152#2165#4097#4222	0#3#1#1#1#1#1#1#2#1#1#2#2	0#5#2#2#3#2#2#2#4#2#2#4#3	0#40#50#62#39#47#4#32#35#12#54#41#23	0#40#50#62#39#47#4#32#35#12#54#41#23	0#5#3#2#2#32#28#182#83#2#4#70#22	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#0#0#0#0#1#1	2578.4302#2925.6294#2864.9224#1354.0269#600.0#815.6021#815.6021#815.6021#1348.4417#1348.4417#1808.7268#2340.2268#2592.7134	143.24612#162.53497#159.16235#75.22372#33.333332#45.31123#45.31123#45.31123#74.91342#74.91342#100.484825#130.0126#144.03963	180.94247#208.97353#171.89536#106.19819#80.0#101.950264#101.950264#101.950264#112.37013#112.37013#133.97977#162.51575#169.4584	0.06031416#0.06965784#0.05729845#0.035399396#0.026666667#0.03398342#0.03398342#0.03398342#0.03745671#0.03745671#0.044659924#0.054171916#0.056486133	14.25#14.0#16.666666#12.75#7.5#8.0#8.0#8.0#12.0#12.0#13.5#14.4#15.299999	canRoll.json
5213	7#7#7#3#3#3#3#3	0.43241018056869507#0.43241018056869507#0.43241018056869507#0.2579379081726074#0.2579379081726074#0.15937140583992004#0.2733948230743408#0.28010690212249756	0.7418482897484104#0.7418482897484104#0.7418482897484104#0.6903376765682211#0.6903376765682211#0.6512392138514165#0.6563616957652906#0.6912079685899603	1#1#1#0#0#0#0#0	1#1#1#0#0#0#0#0	2#2#2#0#0#0#0#0	2#2#2#1#1#1#1#1	3.02#3.02#3.02#1.89#1.89#1.89#1.89#1.89	1#1#1#0#0#0#0#0	1#1#1#1#1#1#1#1	29.0#29.0#29.0#19.0#19.0#20.0#20.0#20.0	113.89506530761719#113.89506530761719#113.89506530761719#130.45266723632812#130.45266723632812#130.07347106933594#130.07347106933594#130.07347106933594	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0	0#200#327#355#436#690#727#734	0#0#0#1#0#2#1#2	0#0#0#6#0#4#2#4	0#0#0#85#0#22#15#29	0#0#0#85#0#22#15#29	0#0#0#32#9#69#60#91	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1023.57654#1023.57654#1023.57654#570.0#570.0#664.2127#664.2127#664.2127	56.865364#56.865364#56.865364#31.666666#31.666666#36.900707#36.900707#36.900707	125.335915#125.335915#125.335915#76.0#76.0#81.74926#81.74926#81.74926	0.04177864#0.04177864#0.04177864#0.025333334#0.025333334#0.027249753#0.027249753#0.027249753	8.166666#8.166666#8.166666#7.5#7.5#8.125#8.125#8.125	adminChat.json
4449	18#21#21#21#22#22#21#24#23#23#24#24#24	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.247020422239888E-8#5.464729233045067E-13#1.4584865015045458E-12#1.4607765726077347E-12#1.9105389428484394E-13#1.3906762142838441E-13#5.194290932643602E-13#1.652869197456377E-12#4.829698185488316E-12#2.6824744143814567E-12#9.228486820213014E-13#3.524735319953835E-13#2.5826507353088503E-13	5#11#11#11#12#12#12#10#10#10#10#10#10	2#5#5#5#5#5#5#6#6#6#6#6#6	7#16#16#16#17#17#17#16#16#16#16#16#16	3#4#4#4#4#4#4#5#5#5#5#5#5	2.51#2.35#2.35#2.35#2.3#2.3#2.35#3.01#3.06#3.06#3.04#3.04#3.04	1#1#1#1#1#1#1#2#2#2#2#2#2	15#22#23#23#25#27#26#25#24#25#26#26#26	136.0#190.0#186.0#186.0#197.0#201.0#193.0#194.0#188.0#191.0#197.0#201.0#202.0	88.96814727783203#84.11872863769531#84.24835205078125#84.24835205078125#83.15834045410156#83.11077880859375#84.09532928466797#81.67524719238281#82.5687255859375#82.48639678955078#81.59544372558594#81.47119140625#81.42604064941406	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	4#5#5#5#6#6#5#6#6#6#6#6#6	0#11#14#20#20#42#43#61#131#1086#1376#2940#4406	0#8#1#2#3#2#1#9#0#1#1#2#7	0#13#2#4#5#4#3#15#1#2#1#4#14	0#489#56#14#130#65#77#403#51#19#55#34#48	0#489#56#14#130#65#77#403#51#19#55#34#48	0#1#2#10#5#5#1#2#2#12#1#91#4	0#1#0#0#0#0#0#0#1#0#0#0#0	0#1#1#0#0#0#0#0#1#0#0#0#1	0#1#1#0#0#0#0#0#1#0#0#0#1	26301.797#54263.547#52160.51#52160.51#60582.293#65439.855#63246.95#59139.21#55999.805#56893.418#60053.734#61012.64#61821.246	1461.2109#3014.6416#2897.8062#2897.8062#3365.6829#3635.5476#3513.7195#3285.5117#3111.1003#3160.7454#3336.3186#3389.591#3434.5137	763.6005#1148.4348#1120.1604#1120.1604#1195.0195#1206.0#1153.6151#1159.5924#1114.9786#1132.7709#1177.5242#1206.0#1216.5183	0.2545335#0.3828116#0.3733868#0.3733868#0.39833984#0.402#0.38453838#0.38653082#0.37165955#0.3775903#0.39250806#0.402#0.4055061	34.444447#47.25#46.565216#46.565216#50.695652#54.2619#54.825#51.0#50.225002#50.225002#51.0#50.59091#50.81818	checkChimaeraWingTeleport.json
2244	3	0.16030056774616241	0.6302934153494135	0	0	0	1	1.89	0	1	19.0	130.34019470214844	0	0	0	0	0	0	0	0	0	0	0	0	465.97076	25.887264	77.6618	0.025887266	6.0	allowPlayerTips.json
2155	3	0.19409297406673431	0.9208187002935118	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getItemAmountRequired.json
2215	3	0.48721128702163696	0.9084811914017176	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getPlayerLevelUtils.json
2330	8#8#9#9#9#9	0.1020393967628479#0.10339754819869995#0.09322410821914673#0.09253557026386261#0.10278034210205078#0.03438088670372963	0.008046735620041094#0.007818171792522812#0.004903796675138872#0.004753200266882782#0.0120829103775305#0.002718186604418733	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	3.32#3.32#3.27#3.14#3.14#3.14	1#1#1#1#1#1	6#6#7#7#8#8	61.0#61.0#66.0#66.0#62.0#68.0	107.25726318359375#107.25726318359375#104.8874282836914#104.8874282836914#105.31909942626953#104.63444519042969	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#5#152#152#477#1623	0#1#1#1#1#1	0#2#1#2#2#2	0#4#39#74#29#29	0#4#39#74#29#29	0#127#2#1#4#33	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3941.2803#3941.2803#4857.8213#4857.8213#4098.27#4543.636	218.96002#218.96002#269.87897#269.87897#227.68167#252.42424	296.33685#296.33685#323.85477#323.85477#298.056#340.0	0.09877895#0.09877895#0.10795159#0.10795159#0.099352#0.11333334	13.3#13.3#15.0#15.0#13.75#13.363636	registerCoreSkills.json
4494	3#3	0.07915569096803665#0.07915569096803665	0.5633434015643907#0.5633434015643907	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.34019470214844#130.34019470214844	0#0	0#0	0#0	0#2985	0#0	0#0	0#0	0#0	0#91	0#0	0#0	0#0	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	getAutoPartyKickTime.json
2320	3	0.5752477645874023	0.8042801393573747	0	0	0	1	1.89	0	1	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	335.04724	18.613735	60.91768	0.020305892	5.5	getLevel.json
4476	20#20#20#22#22#23#6#6#6#6#6#6	4.5788820716552436E-4#4.3979089241474867E-4#4.4666053145192564E-4#1.661534479353577E-4#0.0#0.0#0.04056930169463158#0.041307318955659866#0.03556190803647041#0.016678163781762123#0.026940010488033295#0.027515243738889694	8.474119478277153E-5#8.461460196106225E-5#8.469862124800669E-5#2.08159209437439E-5#7.534916730130758E-8#5.480965384281188E-8#0.0031358606707811705#0.0029658499874370132#0.004439896299382342#0.0026206476528279755#0.004099674968120609#0.003963107567093611	1#1#1#1#2#2#2#2#2#2#2#2	7#7#7#8#10#11#1#1#1#1#1#1	8#8#8#9#12#13#3#3#3#3#3#3	9#9#9#10#12#13#2#2#2#2#2#2	3.77#3.77#3.77#3.68#3.68#3.6#2.75#2.75#2.75#2.75#2.75#2.75	2#2#2#2#2#2#0#0#0#0#0#0	8#8#8#9#13#13#6#6#6#7#7#7	111.0#111.0#111.0#122.0#148.0#151.0#61.0#61.0#58.0#61.0#59.0#59.0	87.21603393554688#87.21603393554688#87.21603393554688#84.88233184814453#83.26356506347656#82.18073272705078#111.81572723388672#111.81572723388672#112.03011322021484#111.72190856933594#111.94122314453125#111.94122314453125	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#1#1#1#1#1#1	0#4#6#343#400#1114#1569#1980#2698#4271#4271#4272	0#1#7#2#2#1#4#1#1#1#1#2	0#2#14#2#4#1#25#2#2#2#2#4	0#5#7#87#171#25#783#13#18#35#26#15	0#5#7#87#171#25#783#13#18#35#26#15	0#2#59#1#1#3#5#10#46#20#55#36	0#0#0#1#0#0#0#1#0#0#0#0	0#0#1#1#0#0#0#1#0#0#0#0	0#0#1#1#0#0#0#1#0#0#0#0	9025.103#9025.103#9025.103#10131.086#15881.075#16041.592#6216.809#6216.809#6214.2856#6857.4937#7030.8335#7030.8335	501.3946#501.3946#501.3946#562.83813#882.282#891.1995#345.3783#345.3783#345.2381#380.97186#390.60187#390.60187	590.734#590.734#590.734#657.86273#822.07916#843.32935#302.206#302.206#290.0#307.70804#295.0#295.0	0.19691133#0.19691133#0.19691133#0.21928757#0.2740264#0.28110978#0.10073533#0.10073533#0.096666664#0.10256935#0.09833334#0.09833334	15.277777#15.277777#15.277777#15.4#19.318182#19.02174#20.571428#20.571428#21.428572#22.285715#23.833334#23.833334	getTreasures.json
1441	15#15	0.007200254593044519#0.007200254593044519	0.01398355858953039#0.01398355858953039	4#4	4#4	8#8	5#5	2.47#2.47	1#1	10#10	81.0#81.0	95.08064270019531#95.08064270019531	0#0	3#3	0#0	0#665	0#0	0#0	0#0	0#0	0#23	0#0	0#0	0#0	7614.7124#7614.7124	423.03958#423.03958	380.73563#380.73563	0.12691188#0.12691188	20.0#20.0	isAtLeast.json
1911	6	0.16102613508701324	0.48330890889766165	0	0	0	1	1.89	0	4	37.0	116.01466369628906	0	0	0	0	0	0	0	0	0	0	0	0	2289.172	127.17623	140.87213	0.046957377	16.25	fillChainmailWhiteList.json
