Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3573	13#13#13#13#11#11#9#9#9#9#9#9	6.836799439042807E-4#6.836799439042807E-4#6.836799439042807E-4#6.836799439042807E-4#0.0014348169788718224#0.0014348169788718224#0.0#0.0#0.0#0.0#0.0#0.0	1.697819603107196E-8#1.697819603107196E-8#1.697819603107196E-8#1.697819603107196E-8#3.575443873796163E-7#3.575443873796163E-7#1.0833122785081713E-7#2.041054846981777E-7#1.2242432529385172E-7#2.3643974062743547E-7#2.3643974062743547E-7#2.3593070427847898E-7	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.69#1.69#1.69#1.69#1.78#1.78#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0	23#23#23#23#20#20#21#21#22#21#21#21	131.0#131.0#131.0#131.0#113.0#113.0#115.0#113.0#115.0#112.0#112.0#112.0	94.84159088134766#94.84159088134766#94.84159088134766#94.84159088134766#98.4256362915039#98.4256362915039#101.58526611328125#101.73556518554688#101.61439514160156#101.78178405761719#101.78178405761719#101.78178405761719	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3#3#3	0#1#10#185#322#587#762#849#1112#2255#2737#2832	0#0#0#0#0#0#3#1#1#1#0#1	0#0#0#0#2#0#8#2#2#2#0#2	0#0#0#0#107#0#140#17#15#11#0#3	0#0#0#0#107#0#140#17#15#11#0#3	0#4#0#0#7#1#19#223#26#50#1#27	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	29458.12#29458.12#29458.12#29458.12#19699.135#19699.135#18377.145#16803.38#17737.006#16654.68#16654.68#16654.68	1636.5621#1636.5621#1636.5621#1636.5621#1094.3964#1094.3964#1020.95245#933.5212#985.3892#925.26#925.26#925.26	743.0877#743.0877#743.0877#743.0877#627.6685#627.6685#638.7777#620.5794#635.2096#615.0876#615.0876#615.0876	0.24769591#0.24769591#0.24769591#0.24769591#0.20922284#0.20922284#0.2129259#0.2068598#0.21173653#0.20502919#0.20502919#0.20502919	39.642857#39.642857#39.642857#39.642857#31.384615#31.384615#28.769232#27.076923#27.923077#27.076923#27.076923#27.076923	cancel_pending.json
991	5	0.009827769361436367	0.07691861161947239	0	0	0	1	1.96	1	2	43.0	117.09105682373047	0	3	1	0	0	0	0	0	0	0	0	0	3017.3464	167.63036	202.11891	0.06737297	14.928571	updatePassword.json
2713	3#7#7	0.1247926577925682#0.06868533045053482#0.06868533045053482	0.31007072925182205#0.009178243224654863#0.009178243224654863	0#0#0	0#0#0	0#0#0	1#1#1	1.89#3.33#3.33	0#1#1	2#6#6	26.0#56.0#56.0	128.41912841796875#109.94535064697266#109.94535064697266	0#0#0	1#1#1	0#1#1	0#63#566	0#5#0	0#6#0	0#173#0	0#173#0	0#2#0	0#0#0	0#1#0	0#1#0	1123.7013#5880.0#5880.0	62.42785#326.66666#326.66666	112.37013#280.0#280.0	0.03745671#0.093333334#0.093333334	10.0#21.0#21.0	computeWidth.json
3664	6#6#6#6#7#7#7	0.005161860026419163#0.005161860026419163#0.005161860026419163#0.005161860026419163#0.0#0.0#0.0	0.029272505350570917#0.029272505350570917#0.029272505350570917#0.029272505350570917#1.560211285265408E-10#4.263950787985927E-10#4.263950787985927E-10	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#1.98#1.98#1.98	0#0#0#0#0#0#0	7#7#7#7#24#23#23	51.0#51.0#51.0#51.0#140.0#136.0#136.0	113.44964599609375#113.44964599609375#113.44964599609375#113.44964599609375#104.40226745605469#104.60018920898438#104.60018920898438	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#1#1#1	0#398#1106#1106#1512#2762#2832	0#0#0#0#3#1#0	0#0#0#0#5#2#0	0#0#0#0#402#20#0	0#0#0#0#402#20#0	0#19#0#15#15#13#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	6644.208#6644.208#6644.208#6644.208#31708.156#30855.053#30855.053	369.12268#369.12268#369.12268#369.12268#1761.5642#1714.1696#1714.1696	230.70166#230.70166#230.70166#230.70166#813.02966#782.66473#782.66473	0.07690056#0.07690056#0.07690056#0.07690056#0.2710099#0.26088825#0.26088825	28.800001#28.800001#28.800001#28.800001#39.0#39.423077#39.423077	get_all_metrics.json
3595	6#6#6#6#6#5#5#5#5#4#4	0.5797442197799683#0.5790321826934814#0.5790321826934814#0.5999802947044373#0.4268626570701599#0.35112226009368896#0.3249366283416748#0.3249366283416748#0.3032665550708771#0.28339195251464844#0.28339195251464844	0.5787818903848836#0.5726555534827862#0.5726555534827862#0.47785355530258805#0.38429282373683316#0.44727598231159577#0.545597041840636#0.545597041840636#0.5543323698515807#0.3292416567301389#0.3292416567301389	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#1.96#1.96#1.96#1.96#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#4#2#2#2#2#3#3	26.0#26.0#26.0#28.0#32.0#27.0#25.0#25.0#25.0#27.0#27.0	117.37632751464844#117.37632751464844#117.37632751464844#116.8047866821289#116.02641296386719#119.86349487304688#120.43750762939453#120.43750762939453#120.43750762939453#123.65223693847656#123.65223693847656	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#1#32#413#416#519#1140#1448#1877#2276#2759	0#1#0#1#1#2#1#0#2#1#0	0#2#0#2#2#5#2#0#4#3#0	0#4#0#17#17#78#17#0#26#88#0	0#4#0#17#17#78#17#0#26#88#0	0#7#3#38#4#18#12#0#13#216#18	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	758.9264#758.9264#758.9264#968.1119#1124.4332#889.4443#690.2882#690.2882#690.2882#802.85834#802.85834	42.16258#42.16258#42.16258#53.783993#62.468513#49.41357#38.349346#38.349346#38.349346#44.60324#44.60324	108.41805#108.41805#108.41805#121.013985#140.55415#118.59257#106.19819#106.19819#106.19819#114.694046#114.694046	0.03613935#0.03613935#0.03613935#0.040337995#0.046851385#0.039530855#0.035399396#0.035399396#0.035399396#0.03823135#0.03823135	7.0#7.0#7.0#8.0#8.0#7.5#6.5#6.5#6.5#7.0#7.0	fail_to_delete_by_uuid_if_not_logged_in.json
2699	11#11#11#11#11#11#11#11#11	0.0#0.0#0.0#0.0015912532107904553#0.0027786982245743275#0.0027786982245743275#0.0027786982245743275#0.002978475531563163#0.0028696211520582438	4.6191797255227826E-11#4.6191797255227826E-11#4.6191797255227826E-11#0.0016798021161940843#2.8603369853574664E-5#2.8603369853574664E-5#2.8603369853574664E-5#2.7168027201035208E-5#3.678096802619801E-5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	3.17#3.17#3.17#3.17#4.91#4.91#4.91#4.91#4.91	1#1#1#1#2#2#2#2#2	23#23#23#9#10#10#10#10#10	165.0#165.0#165.0#79.0#94.0#94.0#94.0#94.0#93.0	96.57867431640625#96.57867431640625#96.57867431640625#101.03820037841797#99.57072448730469#99.57072448730469#99.57072448730469#99.57072448730469#99.6610336303711	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#552#552#957#1380#2017#2070#2408#2442	0#0#0#2#8#0#0#1#1	0#0#0#4#16#0#0#2#2	0#0#0#384#310#0#0#15#7	0#0#0#384#310#0#0#15#7	0#1#0#7#216#2#4#40#41	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	59347.84#59347.84#59347.84#15950.804#12797.617#12797.617#12797.617#12797.617#12053.229	3297.1023#3297.1023#3297.1023#886.15576#710.97876#710.97876#710.97876#710.97876#669.6238	895.3337#895.3337#895.3337#379.78104#503.6099#503.6099#503.6099#503.6099#494.9393	0.29844457#0.29844457#0.29844457#0.12659368#0.16786997#0.16786997#0.16786997#0.16786997#0.16497977	66.28572#66.28572#66.28572#42.0#25.411766#25.411766#25.411766#25.411766#24.352943	declaring_two_rules_with_same_deprecated_RuleKey_should_throw_ISE.json
2972	5#5#5#5#5#5#5#5	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.4609343931090265E-5#4.4268702117525825E-5#4.447775475102031E-5#8.777520932824055E-5#8.777520932824055E-5#8.777520932824055E-5#8.724968847658247E-5#1.1426571936549011E-4	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	13#13#13#12#12#12#12#12	75.0#75.0#75.0#71.0#71.0#71.0#71.0#70.0	113.48429870605469#113.48429870605469#113.48429870605469#113.76930236816406#113.76930236816406#113.76930236816406#113.76930236816406#113.87669372558594	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#1069#1110#2070#2132#2132#2230#2478	0#1#1#1#0#0#2#1	0#2#2#2#0#0#4#2	0#2#3#20#0#0#14#7	0#2#3#20#0#0#14#7	0#58#43#13#0#0#56#198	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	7077.4165#7077.4165#7077.4165#6221.386#6221.386#6221.386#6221.386#5891.075	393.18982#393.18982#393.18982#345.63257#345.63257#345.63257#345.63257#327.28195	404.4238#404.4238#404.4238#382.85452#382.85452#382.85452#382.85452#375.02866	0.13480793#0.13480793#0.13480793#0.12761818#0.12761818#0.12761818#0.12761818#0.12500955	17.5#17.5#17.5#16.25#16.25#16.25#16.25#15.708334	keepAuthorizedUsersForRoleAndEntity_should_be_able_to_handle_lots_of_users.json
3302	8#8#9#10#10#10#10	0.007945403456687927#0.011815576814115047#1.960485678864643E-4#2.499621477909386E-4#2.423049882054329E-4#2.423049882054329E-4#2.54897604463622E-4	0.004732752352236522#0.013170417596108914#1.2133514514834838E-4#2.8601775888428268E-6#5.41400155870298E-6#5.41400155870298E-6#5.420836934851667E-6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.89#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0	6#5#16#24#24#24#24	62.0#57.0#86.0#107.0#105.0#105.0#105.0	107.25286865234375#107.78784942626953#103.5973129272461#100.58694458007812#100.76570892333984#100.76570892333984#100.76570892333984	0#0#0#0#0#0#0	2#2#0#0#0#0#0	1#1#1#1#1#1#1	0#2#23#225#578#1155#2504	0#1#8#2#1#0#1	0#2#15#3#2#0#2	0#26#256#115#17#0#3	0#26#256#115#17#0#3	0#1#8#14#223#0#38	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	6733.8887#5220.931#13556.809#26277.973#23697.287#23697.287#23697.287	374.10492#290.05173#753.156#1459.8873#1316.516#1316.516#1316.516	310.0#279.69275#433.81787#557.41156#538.5747#538.5747#538.5747	0.10333333#0.09323092#0.14460596#0.18580386#0.1795249#0.1795249#0.1795249	21.722221#18.666666#31.25#47.142857#44.0#44.0#44.0	create_cookie.json
3050	6#6#6#6#6#6#6#6#6	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.0400987729125042E-12#1.05610705021966E-12#1.5207427605221317E-6#1.5045781638295854E-6#1.5045781638295854E-6#1.5045781638295854E-6#1.5045781638295854E-6#1.5045781638295854E-6#2.091526253521926E-6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	29#29#16#16#16#16#16#16#16	171.0#171.0#103.0#103.0#103.0#103.0#103.0#103.0#102.0	106.11992645263672#106.11992645263672#109.22785949707031#109.22785949707031#109.22785949707031#109.22785949707031#109.22785949707031#109.22785949707031#109.3245620727539	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#0#13#13#502#517#903#1084#2742	0#2#3#3#0#0#0#0#1	0#4#6#6#0#0#0#0#2	0#2#312#3#0#0#0#0#7	0#2#312#3#0#0#0#0#7	0#5#5#8#4#6#0#0#83	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	35997.06#35997.06#33902.11#33902.11#33902.11#33902.11#33902.11#33902.11#32045.002	1999.8365#1999.8365#1883.4506#1883.4506#1883.4506#1883.4506#1883.4506#1883.4506#1780.2778	944.5291#944.5291#519.5726#519.5726#519.5726#519.5726#519.5726#519.5726#510.0	0.31484303#0.31484303#0.17319086#0.17319086#0.17319086#0.17319086#0.17319086#0.17319086#0.17	38.111115#38.111115#65.25#65.25#65.25#65.25#65.25#65.25#62.833336	facet_languages_is_limited_to_10_languages.json
3315	5#5#5#5	0.013809103518724442#0.013809103518724442#0.013809103518724442#0.013809103518724442	0.38069599749465266#0.38069599749465266#0.38069599749465266#0.38069599749465266	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	2#2#2#2	33.0#33.0#33.0#33.0	118.90401458740234#118.90401458740234#118.90401458740234#118.90401458740234	0#0#0#0	2#2#2#2	0#0#0#0	0#49#757#757	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#19#0#15	0#0#0#0	0#0#0#0	0#0#0#0	1711.4835#1711.4835#1711.4835#1711.4835	95.08242#95.08242#95.08242#95.08242	142.62363#142.62363#142.62363#142.62363	0.04754121#0.04754121#0.04754121#0.04754121	12.0#12.0#12.0#12.0	setOriginalFile.json
580	4	0.5054577589035034	0.756820783573165	0	0	0	1	2.0	0	0	21.0	125.27178192138672	0	1	0	0	0	0	0	0	0	0	0	0	1176.0	65.333336	84.0	0.028	14.0	createdAt.json
3168	10#10#11#11#11#11#11#11#11#11#11#11	5.434284685179591E-4#6.252599996514618E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.293323973516413E-4#5.288281129298565E-4#3.485331015397616E-5#3.47874963096128E-5#6.0041583045381536E-5#6.0041583045381536E-5#6.0041583045381536E-5#6.0041583045381536E-5#1.1466143416186563E-5#6.503758483992989E-6#6.493239737876389E-6#6.493239737876389E-6	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0#0#0#0#0#0	11#11#14#14#14#14#14#14#16#17#17#17	72.0#72.0#87.0#87.0#85.0#85.0#85.0#85.0#93.0#95.0#95.0#95.0	102.5359115600586#102.5359115600586#99.84439086914062#99.84439086914062#100.02780151367188#100.02780151367188#100.02780151367188#100.02780151367188#99.49759674072266#99.32788848876953#99.32788848876953#99.32788848876953	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	0#1#35#39#444#579#776#1021#1085#1702#2370#2426	0#1#1#1#1#0#0#0#1#1#1#0	0#2#1#2#2#0#0#0#2#2#2#0	0#8#77#7#17#0#0#0#73#18#7#0	0#8#77#7#17#0#0#0#73#18#7#0	0#19#28#13#223#0#0#0#3#4#38#70	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0	8046.7554#8046.7554#11637.629#11637.629#10509.512#10509.512#10509.512#10509.512#13571.153#12945.895#12945.895#12945.895	447.04196#447.04196#646.5349#646.5349#583.86176#583.86176#583.86176#583.86176#753.95294#719.2164#719.2164#719.2164	383.17883#383.17883#477.79123#477.79123#461.2325#461.2325#461.2325#461.2325#510.74234#527.6859#527.6859#527.6859	0.12772627#0.12772627#0.15926374#0.15926374#0.15374418#0.15374418#0.15374418#0.15374418#0.17024745#0.1758953#0.1758953#0.1758953	21.0#21.0#24.357141#24.357141#22.785713#22.785713#22.785713#22.785713#26.571428#24.533333#24.533333#24.533333	update_user_when_authenticating_exiting_user.json
3703	10#10#10#10#10#10#10#10	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.8825333161812908E-8#1.9554876179351923E-8#1.9554876179351923E-8#1.9554876179351923E-8#1.9554876179351923E-8#1.9554876179351923E-8#1.6668134659275773E-8#1.7337846933654434E-8	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0	20#20#20#20#20#20#20#20	126.0#126.0#126.0#126.0#126.0#126.0#126.0#126.0	99.43253326416016#99.43253326416016#99.43253326416016#99.43253326416016#99.43253326416016#99.43253326416016#99.40341186523438#99.40341186523438	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#0#25#312#422#609#1096#1096	0#4#0#0#0#0#1#4	0#8#0#0#0#0#2#8	0#37#0#0#0#0#26#61	0#37#0#0#0#0#26#61	0#8#1#17#4#14#1#3	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	25452.574#25452.574#25452.574#25452.574#25452.574#25452.574#24745.693#24745.693	1414.0319#1414.0319#1414.0319#1414.0319#1414.0319#1414.0319#1374.7607#1374.7607	695.9688#695.9688#695.9688#695.9688#695.9688#695.9688#699.8782#699.8782	0.2319896#0.2319896#0.2319896#0.2319896#0.2319896#0.2319896#0.23329273#0.23329273	36.57143#36.57143#36.57143#36.57143#36.57143#36.57143#35.357143#35.357143	copy_and_extract_libs.json
3339	8#9#9#9#9#9	0.39891692996025085#0.3907434046268463#0.3896895945072174#0.438557893037796#0.438557893037796#0.52696692943573	6.088159933883238E-6#4.714898911295815E-6#4.703679900214375E-6#4.717711882461044E-6#4.717711882461044E-6#1.4401411898128073E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	15#16#16#16#16#15	97.0#100.0#100.0#100.0#100.0#96.0	104.71208190917969#102.60734558105469#102.60734558105469#102.60734558105469#102.60734558105469#102.93852996826172	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#1	0#70#156#277#1192#1208	0#1#1#1#0#3	0#1#2#2#0#6	0#27#23#22#0#84	0#27#23#22#0#84	0#19#19#30#0#27	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	16792.072#18165.906#18165.906#18165.906#18165.906#16516.291	932.8929#1009.21704#1009.21704#1009.21704#1009.21704#917.5717	505.317#524.7928#524.7928#524.7928#524.7928#492.41116	0.168439#0.17493093#0.17493093#0.17493093#0.17493093#0.16413705	33.23077#34.615387#34.615387#34.615387#34.615387#33.541668	verify_properties_displayed_in_json_per_updating_plugin.json
1698	7	8.303576614707708E-4	0.002210824078861655	0	0	0	1	3.33	1	7	64.0	109.20501708984375	0	0	2	0	0	0	0	0	0	0	0	0	5197.7437	288.76355	322.84122	0.10761374	16.1	nodesStats.json
3657	6#6#6#6#6#6#6	0.17797958850860596#0.2044905573129654#0.19811393320560455#0.19811393320560455#0.2092144936323166#0.2092144936323166#0.2092144936323166	0.38712201670747265#0.4082417237091584#0.47454122323757203#0.47454122323757203#0.3948203229877931#0.3948203229877931#0.3948203229877931	1#1#1#1#1#1#1	1#1#1#1#1#1#1	2#2#2#2#2#2#2	2#2#2#2#2#2#2	2.75#2.75#2.75#2.75#2.75#2.75#2.75	1#1#1#1#1#1#1	2#2#2#2#2#2#2	34.0#34.0#33.0#33.0#34.0#34.0#34.0	115.40231323242188#115.40231323242188#115.63639831542969#115.63639831542969#115.40231323242188#115.40231323242188#115.40231323242188	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#257#257#391#928#1099#1109	0#1#1#0#1#0#0	0#2#2#0#2#0#0	0#5#8#0#7#0#0	0#5#8#0#7#0#0	0#2#2#19#43#1#0	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#1#1#0	1617.2874#1617.2874#1449.4647#1449.4647#1617.2874#1617.2874#1617.2874	89.8493#89.8493#80.52582#80.52582#89.8493#89.8493#89.8493	151.62068#151.62068#144.94647#144.94647#151.62068#151.62068#151.62068	0.050540227#0.050540227#0.04831549#0.04831549#0.050540227#0.050540227#0.050540227	10.666667#10.666667#10.0#10.0#10.666667#10.666667#10.666667	getGradeLowerBound.json
634	10#9	2.0283230696804821E-4#3.233035677112639E-4	3.5789985187402347E-9#9.606836499730265E-8	0#0	0#0	0#0	1#1	1.83#1.89	0#0	22#19	129.0#113.0	99.04964447021484#101.59359741210938	0#0	0#0	4#3	0#0	0#4	0#9	0#156	0#156	0#13	0#0	0#0	0#0	30340.527#20874.236	1685.5848#1159.6798	749.1488#637.75574	0.24971627#0.21258524	40.5#32.73077	importProject_whenBrowserCall_setsCreationMethodToBrowser.json
151	11	0.11711473762989044	0.0018610113365445397	0	0	0	1	1.78	0	13	76.0	101.03520965576172	0	0	5	0	0	0	0	0	0	0	0	0	8254.444	458.58023	380.0	0.12666667	21.722221	selectorForMember_whenUuidMatches_returnTrue.json
1434	8#8#8#8#8#8	1.267291809199378E-4#1.9845592032652348E-4#3.1263503478839993E-4#3.1263503478839993E-4#3.1263503478839993E-4#2.969930646941066E-4	4.1833498412491517E-7#4.251921593556633E-7#9.83401952513948E-7#9.83401952513948E-7#9.83401952513948E-7#1.3370964774121856E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0	21#21#20#20#20#20	107.0#107.0#103.0#103.0#103.0#102.0	103.89741516113281#103.89741516113281#104.12547302246094#104.12547302246094#104.12547302246094#104.20699310302734	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#0#315#594#594#940	0#1#1#0#0#1	0#2#2#0#0#2	0#20#20#0#0#7	0#20#20#0#0#7	0#41#2#0#0#198	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	19503.697#19503.697#17404.95#17404.95#17404.95#16598.771	1083.5387#1083.5387#966.94165#966.94165#966.94165#922.154	591.0211#591.0211#565.6609#565.6609#565.6609#556.862	0.19700705#0.19700705#0.18855363#0.18855363#0.18855363#0.18562067	33.0#33.0#30.76923#30.76923#30.76923#29.807692	updateUserWithoutTrackIsNotPersisted.json
591	4	0.7130955457687378	0.7796952990287271	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	asH2Database.json
3209	6#6#6#6#6#4	0.22706538438796997#0.22087882459163666#0.19309039413928986#0.19309039413928986#0.2047055959701538#0.19490717351436615	0.40551508979199896#0.4178560852553645#0.43416017822470576#0.43416017822470576#0.4255038148190381#0.22008712853378687	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#1.73	0#0#0#0#0#0	3#3#3#3#3#4	31.0#31.0#31.0#31.0#31.0#31.0	116.2755126953125#116.2755126953125#116.2755126953125#116.2755126953125#116.2755126953125#122.84404754638672	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#87#91#1393#1890	0#2#1#0#1#1	0#4#2#0#2#4	0#8#15#0#2#133	0#8#15#0#2#133	0#19#6#0#2#216	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	995.2783#995.2783#995.2783#995.2783#995.2783#1004.84827	55.29324#55.29324#55.29324#55.29324#55.29324#55.824905	133.97977#133.97977#133.97977#133.97977#133.97977#133.97977	0.044659924#0.044659924#0.044659924#0.044659924#0.044659924#0.044659924	7.4285717#7.4285717#7.4285717#7.4285717#7.4285717#7.5	withPkConstraintName_throws_NPE_if_name_is_null.json
194	3	0.0	0.009657401444078513	0	0	0	1	1.89	0	4	48.0	124.73453521728516	0	3	0	0	0	0	0	0	0	0	0	0	4065.429	225.85716	228.2346	0.0760782	17.8125	bindProjectToRepository.json
3038	6#6#6#6#6#6#6	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.2276264470686329E-11#1.220098426403036E-11#1.220098426403036E-11#1.220098426403036E-11#1.220098426403036E-11#1.220098426403036E-11#1.8166281998116648E-11	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	17#17#17#17#17#17#17	167.0#167.0#167.0#167.0#167.0#167.0#166.0	106.47219848632812#106.47219848632812#106.47219848632812#106.47219848632812#106.47219848632812#106.47219848632812#106.5404281616211	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#144#490#505#891#1072#2730	0#1#0#0#0#0#1	0#2#0#0#0#0#2	0#24#0#0#0#0#7	0#24#0#0#0#0#7	0#2#4#6#0#0#83	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	135173.4#135173.4#135173.4#135173.4#135173.4#135173.4#129242.2	7509.634#7509.634#7509.634#7509.634#7509.634#7509.634#7180.1226	882.6622#882.6622#882.6622#882.6622#882.6622#882.6622#871.156	0.29422072#0.29422072#0.29422072#0.29422072#0.29422072#0.29422072#0.29038534	153.14285#153.14285#153.14285#153.14285#153.14285#153.14285#148.35713	facet_tags_returns_10_elements_by_default.json
