Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1172	3	0.8455102443695068	0.8146627607794158	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	685.6593	38.092182	70.32403	0.023441343	9.75	midnight.json
2045	9	0.0	7.613321802332477E-9	0	0	0	1	1.89	0	14	126.0	101.00109100341797	0	0	5	0	0	0	0	0	0	0	0	0	15661.813	870.10077	714.7256	0.23824187	21.913044	testDayOfWeekIsCorrectlyApplied.json
2953	10#10#10#10	0.0#0.0#0.0#0.0	3.302155138840972E-6#3.3041394600572004E-6#1.2384260942418085E-6#1.2384260942418085E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.83#1.83#1.83	0#0#0#0	9#9#9#9	101.0#101.0#106.0#106.0	100.64330291748047#100.64330291748047#100.36125946044922#100.36125946044922	0#0#0#0	0#0#0#0	5#5#5#5	0#183#204#1973	0#1#5#1	0#2#10#2	0#12#30#58	0#12#30#58	0#23#397#198	0#0#0#0	0#0#1#1	0#0#1#1	13991.841#13991.841#15299.272#15299.272	777.32446#777.32446#849.9596#849.9596	551.4026#551.4026#582.1364#582.1364	0.18380086#0.18380086#0.19404547#0.19404547	25.375#25.375#26.28125#26.28125	testGetValueFromListWhereIndexLessThanZero.json
1083	7	0.0	2.076819921219763E-4	0	0	0	1	1.98	0	7	75.0	108.25245666503906	0	0	3	0	0	0	0	0	0	0	0	0	6702.438	372.35767	387.7444	0.12924813	17.285713	throwExceptionWhenEndDateIsBeforeStartDate.json
3234	3	0.10008277744054794	0.24651509471334757	0	0	0	1	1.89	0	0	32.0	127.42921447753906	0	2	0	0	0	0	0	0	0	0	0	0	1812.4491	100.69162	135.93369	0.045311227	13.333333	between.json
1047	6	0.6323144435882568	0.1867927516746801	0	0	0	1	2.0	0	2	37.0	115.04825592041016	0	0	2	0	0	0	0	0	0	0	0	0	1696.436	94.246445	169.6436	0.056547865	10.0	testSpring53ScheduleWeekly.json
2759	10#10#10#10#8#16	2.0060337556060404E-4#1.9611979951150715E-4#1.9611979951150715E-4#1.5684323443565518E-4#2.0007039711344987E-4#3.3315885229967535E-4	1.614566845427439E-5#1.8820843662298384E-5#1.8820843662298384E-5#9.297171397377046E-6#1.1753805171610552E-5#6.137476864753736E-10	1#1#1#1#1#5	1#1#1#1#1#2	2#2#2#2#2#7	2#2#2#2#2#3	2.53#2.53#2.53#2.53#2.83#3.38	1#1#1#1#1#2	11#11#11#12#11#11	96.0#96.0#96.0#99.0#93.0#152.0	100.80996704101562#100.84577941894531#100.84577941894531#100.64995574951172#104.58998107910156#90.05545043945312	0#0#0#0#0#0	2#2#2#2#2#3	2#2#2#2#2#7	0#9#123#186#266#322	0#1#0#1#2#14	0#2#0#2#6#20	0#40#0#21#107#485	0#40#0#21#107#485	0#137#18#5#10#5	0#0#0#0#0#0	0#1#0#1#1#0	0#1#1#1#1#0	19357.627#18604.617#18604.617#19962.55#17047.91#51146.05	1075.4237#1033.5898#1033.5898#1109.0306#947.10614#2841.4473	510.9051#507.39862#507.39862#526.87085#494.9393#894.16174	0.17030169#0.16913287#0.16913287#0.17562361#0.16497977#0.29805392	37.88889#36.666668#36.666668#37.88889#34.444447#57.199997	getPreviousPotentialValue.json
1171	4	0.4318694770336151	0.6664102244766156	0	0	0	1	2.0	0	1	20.0	125.5254898071289	0	0	0	0	0	0	0	0	0	0	0	0	480.0	26.666666	80.0	0.026666667	6.0	withSupportedNicknameDaily.json
3772	4#7#5#5#5	0.4461978077888489#0.04386497288942337#0.07337578386068344#0.07337578386068344#0.5443778038024902	0.7098073313948807#0.2385620350155961#0.330466584608918#0.330466584608918#0.49533307199266663	0#2#0#0#0	0#1#0#0#0	0#3#0#0#0	1#2#1#1#1	2.0#2.56#1.96#1.96#1.96	0#1#0#0#0	0#1#1#1#1	20.0#40.0#32.0#32.0#27.0	125.5254898071289#112.13882446289062#119.15383911132812#119.15383911132812#119.94750213623047	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#454#865#1004#1022	0#3#1#0#3	0#3#4#0#6	0#134#54#0#21	0#134#54#0#21	0#2#2#68#137	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	693.3334#3360.1226#1784.1296#1784.1296#1633.6887	38.51852#186.67348#99.11832#99.11832#90.76048	80.0#175.69269#135.93369#135.93369#116.692055	0.026666667#0.05856423#0.045311227#0.045311227#0.03889735	8.666667#19.125#13.125#13.125#14.0	withMondayDoWValue.json
2953	5#5#5	0.013614202849566936#0.014267049729824066#0.014224577695131302	0.05510409117116467#0.043372096635902406#0.05347844295576723	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	7#7#5	44.0#45.0#43.0	117.17095947265625#116.98399353027344#117.1540298461914	0#0#0	0#0#0	1#1#1	0#204#1973	0#1#1	0#2#2	0#6#54	0#6#54	0#397#198	0#0#0	0#1#1	0#1#1	4299.1934#4704.1714#4110.1997	238.84407#261.34286#228.34442	199.03673#206.3233#199.6858	0.06634557#0.06877443#0.06656194	21.6#22.800001#20.583334	everyEvenHourShouldBeParsedCorrectly.json
2953	10#15#10	0.04936341941356659#0.006466053891927004#0.08198041468858719	1.3463847072195216E-4#2.131482352917609E-6#0.0032935892739742786	0#1#1	0#1#1	0#2#2	1#2#2	1.83#2.29#2.8	0#1#1	8#10#8	82.0#110.0#64.0	101.89544677734375#93.25505828857422#103.15267944335938	0#0#0	0#0#0	6#7#2	0#204#208	0#12#2	0#19#9	0#237#364	0#237#364	0#397#11	0#0#0	0#1#0	0#1#0	9674.174#19599.082#10636.188	537.4541#1088.8379#590.89935	433.40298#617.6181#325.59763	0.14446767#0.2058727#0.10853254	22.321428#31.733334#32.666664	testLastExecutionDaysOfWeekOverMonthBoundary.json
2953	4#4#4	0.14531466364860535#0.10939894616603851#0.10834874212741852	0.647453925511025#0.7305418161268791#0.7316798130540714	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	20.0#18.0#18.0	125.5254898071289#126.33003997802734#126.33003997802734	0#0#0	0#0#0	0#0#0	0#204#2793	0#1#1	0#2#2	0#17#14	0#17#14	0#397#5	0#0#0	0#1#0	0#1#0	866.6666#628.2135#628.2135	48.148148#34.90075#34.90075	80.0#68.53239#68.53239	0.026666667#0.022844128#0.022844128	10.833333#9.166666#9.166666	testEveryFiveMinutesBetween14and15EveryDay.json
3960	9#9#9#9#9#9#9#9#9#9#9#9#9	1.4278585149440914E-4#1.4278585149440914E-4#1.8921511946246028E-4#2.027396985795349E-4#1.125013004639186E-4#1.125013004639186E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.450237047276547E-6#1.4599297685410982E-6#1.4924988590804667E-6#1.4741210109084744E-6#6.492953661838564E-7#6.492953661838564E-7#3.920487221427395E-7#3.332600501282955E-7#2.3304213376290316E-7#2.299110217091568E-7#1.2646738387042686E-7#2.3264861332735413E-7#2.314456317192585E-7	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0	7#7#7#7#7#7#7#7#7#6#8#8#8	104.0#104.0#104.0#104.0#108.0#108.0#110.0#111.0#113.0#113.0#115.0#113.0#113.0	102.26226043701172#102.26226043701172#102.26226043701172#102.26226043701172#102.03337097167969#102.03337097167969#101.9062728881836#101.85921478271484#101.76634979248047#101.76634979248047#101.61439514160156#101.76634979248047#101.76634979248047	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2	0#1#5#7#7#18#189#284#653#1199#1205#1211#1324	0#1#3#4#1#0#1#1#3#1#4#1#1	0#2#6#8#2#0#2#2#6#2#8#2#2	0#1#75#44#10#0#16#22#52#9#44#17#6	0#1#75#44#10#0#16#22#52#9#44#17#6	0#8#36#34#15#0#33#38#40#27#28#397#18	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#1#0#1#0#0#1#0	0#1#0#0#0#0#1#1#1#0#0#1#1	14580.826#14580.826#14580.826#14580.826#15781.128#15781.128#15674.027#14644.925#14908.798#15863.549#17065.965#15505.149#15505.149	810.0459#810.0459#810.0459#810.0459#876.7293#876.7293#870.7793#813.60693#828.26654#881.3083#948.10913#861.3972#861.3972	560.801#560.801#560.801#560.801#586.0366#586.0366#600.5375#605.9969#616.9158#616.9158#635.2096#616.9158#616.9158	0.18693368#0.18693368#0.18693368#0.18693368#0.19534554#0.19534554#0.20017916#0.20199896#0.20563859#0.20563859#0.21173653#0.20563859#0.20563859	26.0#26.0#26.0#26.0#26.92857#26.92857#26.099998#24.166666#24.166666#25.714287#26.866667#25.133333#25.133333	testDescribeAtXHours.json
2953	4#4	0.03753747418522835#0.0315246656537056	0.10260917247744021#0.16424656475399238	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#3	38.0#36.0	121.62247467041016#122.06648254394531	0#0	0#0	0#0	0#204	0#1	0#2	0#17	0#17	0#397	0#0	0#1	0#1	2146.4731#1763.3468	119.248505#97.963715	169.4584#155.58942	0.056486133#0.051863138	12.666667#11.333334	testGetFrom.json
2761	3#3	0.018236134201288223#0.018625076860189438	0.11059122054302767#0.09335359878844893	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	34.0#35.0	126.7169418334961#126.49983978271484	0#0	1#1	0#0	0#11	0#1	0#2	0#6	0#6	0#137	0#0	0#1	0#1	2728.0525#2979.8074	151.55847#165.54486	155.88872#162.53496	0.051962905#0.05417832	17.5#18.333332	lastFieldIsOptional.json
2953	4	0.0	0.6370838663771919	0	0	0	1	1.73	0	1	21.0	125.39425659179688	0	0	0	0	0	0	0	0	0	0	0	0	1148.6259	63.812546	82.0447	0.027348233	14.0	testCronAndWithRangesAndEveryExpressions.json
3955	4#4#4#4#4	0.12262129038572311#0.10282212495803833#0.10282212495803833#0.10282212495803833#0.10313771665096283	0.5478793552553523#0.5798078904051933#0.5798078904051933#0.5798078904051933#0.49939874884474356	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	1#1#1#1#1	25.0#25.0#25.0#25.0#27.0	124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375#123.65223693847656	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#1#12#13#1205	0#1#0#0#1	0#2#0#0#2	0#20#0#0#12	0#20#0#0#12	0#13#1#0#137	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	1094.6053#1094.6053#1094.6053#1094.6053#1290.308	60.81141#60.81141#60.81141#60.81141#71.68378	104.24813#104.24813#104.24813#104.24813#114.694046	0.034749378#0.034749378#0.034749378#0.034749378#0.03823135	10.5#10.5#10.5#10.5#11.25	withIntMapping.json
2811	8#7#7#7#7	0.0014700465835630894#8.013928309082985E-4#9.423604933544993E-4#9.423604933544993E-4#0.03207346796989441	4.0415950964459895E-4#3.594604628391496E-4#0.002591379839546509#0.002591379839546509#0.008117211679498389	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.81#1.98#1.98#1.98	0#0#0#0#0	8#8#7#7#5	72.0#71.0#61.0#61.0#55.0	106.34255981445312#108.6210708618164#109.59838104248047#109.59838104248047#110.18888092041016	0#0#0#0#0	0#0#0#0#0	4#4#3#3#3	0#0#4#4#62	0#0#1#1#4	0#1#2#2#8	0#6#102#0#85	0#6#102#0#85	0#5#5#5#397	0#0#0#0#0	0#1#0#0#1	0#1#1#0#1	7432.331#6953.29#5936.519#5936.519#4909.597	412.9073#386.29388#329.8066#329.8066#272.7554	369.30838#361.20987#299.3203#299.3203#267.18896	0.12310279#0.12040329#0.09977344#0.09977344#0.08906299	20.125#19.25#19.833332#19.833332#18.375	testEveryWeekdaySecondWeekOfMonthNextExecution.json
3771	5#5#5	0.010777189396321774#0.010777189396321774#0.008458676747977734	0.06261405243686638#0.06342980784317201#0.098562370738263	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	7#7#7	42.0#42.0#40.0	117.2763900756836#117.2763900756836#117.66657257080078	0#0#0	0#0#0	0#0#0	0#95#1022	0#1#1	0#2#2	0#1#17	0#1#17	0#38#397	0#0#0	0#0#1	0#1#1	2340.5034#2340.5034#1954.1787	130.02797#130.02797#108.56548	195.04196#195.04196#180.94247	0.06501399#0.06501399#0.06031416	12.0#12.0#10.8	testForCronFieldBetween.json
2934	4#4	0.17184700071811676#0.029859386384487152	0.1368886338024657#0.11365649175274171	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#4	34.0#35.0	122.20084381103516#122.05010986328125	0#0	0#0	0#0	0#1954	0#2	0#4	0#95	0#95	0#198	0#0	0#1	0#1	1212.9655#1326.6809	67.38697#73.7045	151.62068#156.08011	0.050540227#0.052026704	8.0#8.5	testRejectHashIfFieldDoesNotClaimToSupportIt.json
3953	4#4#4#4#4#4#4	0.5229305028915405#0.4993399679660797#0.4993399679660797#0.4993399679660797#0.4993399679660797#0.36435410380363464#0.06821837276220322	0.414894809188574#0.41273565537647666#0.41273565537647666#0.41273565537647666#0.41273565537647666#0.5203056823521739#0.4791842377775374	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#0#1	27.0#27.0#27.0#27.0#27.0#25.0#26.0	123.47842407226562#123.47842407226562#123.47842407226562#123.47842407226562#123.47842407226562#124.05243682861328#123.94486236572266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#11#948#948#1204#2973	0#1#0#0#0#1#2	0#2#0#0#0#2#4	0#6#0#0#0#17#78	0#6#0#0#0#17#78	0#34#0#0#13#397#198	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#1	948.74054#948.74054#948.74054#948.74054#948.74054#743.3873#758.9264	52.70781#52.70781#52.70781#52.70781#52.70781#41.299297#42.16258	118.59257#118.59257#118.59257#118.59257#118.59257#106.19819#108.41805	0.039530855#0.039530855#0.039530855#0.039530855#0.039530855#0.035399396#0.03613935	8.0#8.0#8.0#8.0#8.0#7.0#7.0	testConstructorConstraintsNull.json
1702	11	0.0	2.5855516024553557E-8	0	0	0	1	1.78	0	11	119.0	97.85822296142578	0	0	7	0	0	0	0	0	0	0	0	0	16178.576	898.8098	700.03455	0.23334485	23.11111	testCase3.json
2046	9#9	0.0#0.0	3.7561948490200955E-8#6.128509212188259E-8	0#0	0#0	0#0	1#1	1.89#1.89	0#0	17#17	118.0#116.0	101.31657409667969#101.43108367919922	0#0	0#0	5#5	0#1066	0#1	0#2	0#7	0#7	0#22	0#0	0#1	0#1	17152.623#17108.035	952.9235#950.4464	672.6519#658.00134	0.22421731#0.21933378	25.5#26.0	testSaturdayMidnight.json
3645	33#33#33#59#106#106#74#77#77#77#77#77#77#89#94#94#94#31#31#31#31#31#31#32	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.6107750907284268E-33#2.7899538872383248E-33#2.1238701625714364E-32#2.266837436836676E-49#6.313435675108029E-87#1.981902693407711E-90#5.874268974596772E-61#9.430997770006845E-67#4.762892878065933E-66#6.199780989424344E-70#6.199780989424344E-70#2.7106083405998096E-70#1.2619164035736963E-71#1.0529631635202021E-75#3.752834494958108E-92#2.2781292109174477E-91#4.2094353203746416E-91#3.626507120558305E-18#6.067067490133448E-19#6.067067490133448E-19#6.067067490133448E-19#1.9941422639655954E-18#8.543977284222565E-21#2.5966664918952725E-23	12#12#12#12#13#13#13#13#13#13#13#13#13#13#13#13#13#12#12#12#12#12#12#13	7#7#7#11#16#16#16#16#16#16#16#16#16#16#16#16#16#7#7#7#7#7#7#8	19#19#19#23#29#29#29#29#29#29#29#29#29#29#29#29#29#19#19#19#19#19#19#21	8#8#8#12#19#19#17#17#17#17#17#17#17#20#20#20#20#8#8#8#8#8#8#9	2.73#2.73#2.73#3.11#2.96#2.96#3.06#3.0#3.0#3.0#3.0#3.0#3.0#3.0#3.08#3.02#3.02#2.06#2.06#2.06#2.06#2.06#2.06#2.03	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1	69#69#75#103#158#165#129#138#136#152#152#152#152#158#178#171#171#37#37#37#37#37#42#45	457.0#456.0#444.0#685.0#1148.0#1183.0#845.0#914.0#906.0#944.0#944.0#945.0#957.0#1008.0#1189.0#1174.0#1168.0#276.0#284.0#284.0#284.0#278.0#297.0#319.0	71.35107421875#71.38219451904297#71.50113677978516#58.8385124206543#44.78387451171875#44.614036560058594#52.90923309326172#51.839630126953125#51.88534164428711#51.637325286865234#51.637325286865234#51.615074157714844#51.532997131347656#48.13340377807617#46.345680236816406#46.38375473022461#46.396728515625#75.00589752197266#74.83759307861328#74.83759307861328#74.83759307861328#74.9486312866211#74.45963287353516#73.21715545654297	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	8#8#8#13#15#15#13#14#13#13#13#13#13#13#13#13#13#7#7#7#7#7#7#8	0#0#0#57#116#118#118#262#262#415#415#420#631#631#660#742#858#886#895#1001#1009#1209#1460#3157	0#1#6#36#47#7#4#5#2#25#0#1#6#15#21#6#3#10#8#0#0#2#1#4	0#2#12#46#47#14#40#7#4#50#0#2#12#18#37#12#6#83#16#0#0#4#2#7	0#7#24#1730#2264#112#1759#303#125#370#0#8#36#377#1049#389#51#4418#48#0#0#42#71#174	0#7#24#1730#2264#112#1759#303#125#370#0#8#36#377#1049#389#51#4418#48#0#0#42#71#174	0#3#5#24#11#4#6#2#5#21#8#10#8#7#4#4#9#28#137#3#18#5#28#1	0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0	0#0#0#1#1#1#0#1#1#0#0#1#0#0#0#1#1#1#1#0#0#0#1#0	0#0#0#1#1#1#0#1#1#0#0#1#1#1#1#1#1#1#1#1#1#0#1#0	274474.22#266635.72#266666.4#644523.4#1821100.2#1959150.1#1001370.5#1143541.9#1128210.9#1174738.5#1174738.5#1205423.1#1210278.5#1290432.0#1792773.8#1848145.0#1857704.6#121667.54#128462.664#128462.664#128462.664#119354.67#138168.08#170135.73	15248.567#14813.096#14814.801#35806.855#101172.234#108841.67#55631.695#63530.105#62678.383#65263.25#65263.25#66967.95#67237.695#71690.664#99598.54#102674.72#103205.81#6759.3076#7136.8145#7136.8145#7136.8145#6630.815#7676.0044#9451.985	2742.0#2725.6396#2664.0#4169.912#7357.981#7602.271#5161.703#5602.1646#5553.1304#5824.409#5824.409#5849.3843#5942.4473#6372.5034#7579.922#7524.625#7505.8774#1649.7294#1704.0#1704.0#1704.0#1668.0#1832.4678#2016.6951	0.914#0.90854657#0.888#1.3899707#2.4526603#2.5340903#1.7205677#1.8673881#1.8510435#1.9414697#1.9414697#1.9497948#1.9808158#2.124168#2.5266407#2.5082083#2.501959#0.5499098#0.568#0.568#0.568#0.556#0.6108226#0.6722317	100.100006#97.825005#100.100006#154.56522#247.5#257.7059#194.00002#204.125#203.16666#201.6923#201.6923#206.07692#203.66667#202.50002#236.51613#245.6129#247.5#73.75#75.388885#75.388885#75.388885#71.55556#75.4#84.36364	potentialNextClosestMatch.json
3773	4#4#4#4	0.5504981279373169#0.040547583252191544#0.028303036466240883#0.0045507680624723434	0.2979494175379521#0.021260149467628983#0.0335633929289017#0.027824025382206782	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#3#3#4	29.0#45.0#43.0#44.0	123.19084167480469#120.40968322753906#120.76895904541016#120.6494140625	0#0#0#0	0#0#0#0	0#0#0#0	0#466#1024#2793	0#1#1#2	0#2#2#4	0#99#17#88	0#99#17#88	0#40#397#198	0#0#0#0	0#1#1#1	0#1#1#1	1002.6873#2139.6995#1797.1722#1941.1318	55.70485#118.87219#99.8429#107.84066	125.335915#213.96994#199.6858#204.32967	0.04177864#0.07132331#0.06656194#0.06810989	8.0#10.0#9.0#9.5	testConstructorNotMatchesAlways.json
2953	7#8#12	0.005900761112570763#0.007293272763490677#0.007241387385874987	0.004334841808004535#0.0049049612743636214#3.0447246128510286E-4	0#0#1	0#0#1	0#0#2	1#1#2	1.81#1.94#2.83	0#0#1	7#7#9	61.0#62.0#84.0	109.70494842529297#107.4027099609375#98.66179656982422	0#0#0	0#0#0	4#4#4	0#9#204	0#1#9	0#1#14	0#6#148	0#6#148	0#5#397	0#0#0	0#1#1	0#1#1	5014.5522#5436.5664#12996.546	278.58624#302.03146#722.03033	293.24866#301.19482#437.59412	0.09774955#0.10039827#0.14586471	17.1#18.05#29.7	testLSupportedInDoMRangeNextExecutionCalculation.json
2953	6#6	0.03400564193725586#0.036704398691654205	0.052575125353855535#0.03643395326189054	0#0	0#0	0#0	1#1	2.0#2.0	0#0	6#6	43.0#45.0	114.20042419433594#113.90103912353516	0#0	0#0	2#2	0#204	0#2	0#4	0#12	0#12	0#397	0#0	0#1	0#1	3161.692#3525.3296	175.64955#195.85164	199.6858#211.51979	0.06656194#0.070506595	15.833333#16.666666	testRangeOfTimeCron4jToQuartz.json
3309	11#11#11#9#9#9#12#12	0.0215863399207592#0.0215863399207592#0.0215863399207592#0.007942287251353264#0.006547337863594294#0.006470071151852608#0.0#0.0	4.0991492129263007E-4#4.0991492129263007E-4#4.0991492129263007E-4#4.095016385781207E-4#8.446202585249222E-4#6.31036684374395E-4#1.4081964160137872E-6#8.661869749649364E-7	1#1#1#1#1#1#3#3	1#1#1#1#1#1#3#3	2#2#2#2#2#2#6#6	2#2#2#2#2#2#3#3	3.33#3.33#3.33#3.27#3.27#3.27#3.04#3.04	1#1#1#1#1#1#1#1	7#7#7#7#7#7#10#10	87.0#87.0#87.0#81.0#77.0#78.0#114.0#116.0	100.15015411376953#100.15015411376953#100.15015411376953#103.7726058959961#104.08584594726562#103.96885681152344#96.76854705810547#96.64229583740234	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	3#3#3#1#1#1#1#1	0#2#2#5#55#105#182#559	0#0#0#3#2#1#3#2	0#0#0#8#4#2#3#4	0#0#0#100#10#10#239#12	0#0#0#100#10#10#239#12	0#15#40#6#24#18#1#137	0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#1	0#0#1#0#0#0#1#1	12116.313#12116.313#12116.313#13070.585#14168.646#15070.666#29185.332#30867.182	673.12854#673.12854#673.12854#726.1436#787.14703#837.2592#1621.4073#1714.8434	431.0151#431.0151#431.0151#401.28992#377.83057#386.42734#602.5359#617.3436	0.1436717#0.1436717#0.1436717#0.1337633#0.12594353#0.12880911#0.2008453#0.2057812	28.11111#28.11111#28.11111#32.571426#37.5#39.0#48.4375#50.0	parseBetween.json
2953	6#6	2.4457331164740026E-4#2.544460876379162E-4	0.01281276752481186#0.009931935683016846	0#0	0#0	0#0	2#2	2.98#2.98	1#1	2#2	54.0#55.0	112.85231018066406#112.6905288696289	0#0	0#0	1#1	0#204	0#1	0#2	0#6	0#6	0#397	0#0	0#1	0#1	7799.021#8492.451	433.27893#471.80286	247.58797#255.41208	0.08252932#0.08513736	31.5#33.25	testDayOfWeekMappingIsValid.json
1046	4	0.2822413146495819	0.6348243889139815	0	0	0	1	1.73	0	2	22.0	124.71717071533203	0	0	0	0	0	0	0	0	0	0	0	0	654.18085	36.34338	93.45441	0.03115147	7.0	compareMoreFrequent.json
1047	6	0.6456165909767151	0.19074962577311444	0	0	0	1	2.0	0	2	37.0	115.04825592041016	0	0	2	0	0	0	0	0	0	0	0	0	1696.436	94.246445	169.6436	0.056547865	10.0	testSpring53ScheduleHourly.json
2664	9	0.0	2.362748687308199E-12	0	0	0	1	1.89	0	19	172.0	99.491943359375	0	0	5	0	0	0	0	0	0	0	0	0	29907.838	1661.5465	955.3893	0.3184631	31.304348	workdaysMay2018Argentina.json
2743	5#6#6	0.029994480311870575#0.06167446821928024#0.06274684518575668	0.26409601527149007#0.2933379451536329#0.29069664394628425	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.89#1.89	0#0#0	3#3#3	30.0#31.0#31.0	119.23677062988281#116.03840637207031#116.03840637207031	0#0#0	0#0#0	1#1#1	0#1#1763	0#1#1	0#1#2	0#8#7	0#8#7	0#44#198	0#0#0	0#0#1	0#0#1	1819.4481#2019.3181#2019.3181	101.08045#112.18434#112.18434	133.78294#140.23042#140.23042	0.044594314#0.046743475#0.046743475	13.6#14.400001#14.400001	testAtTimeOnNthSpecificWeekdayOfMonth.json
2759	10#10#10#10#8#3	2.0060337556060404E-4#1.9611979951150715E-4#1.9611979951150715E-4#1.5684323443565518E-4#2.0007039711344987E-4#0.22908756136894226	1.614566845427439E-5#1.8820843662298384E-5#1.8820843662298384E-5#9.297171397377046E-6#1.1753805171610552E-5#0.3078324337035606	1#1#1#1#1#0	1#1#1#1#1#0	2#2#2#2#2#0	2#2#2#2#2#1	2.53#2.53#2.53#2.53#2.83#1.89	1#1#1#1#1#0	11#11#11#12#11#1	96.0#96.0#96.0#99.0#93.0#25.0	100.80996704101562#100.84577941894531#100.84577941894531#100.64995574951172#104.58998107910156#128.53907775878906	0#0#0#0#0#0	2#2#2#2#2#1	2#2#2#2#2#0	0#9#123#186#266#322	0#1#0#1#2#2	0#2#0#2#6#9	0#40#0#21#107#384	0#40#0#21#107#384	0#137#18#5#10#5	0#0#0#0#0#0	0#1#0#1#1#0	0#1#1#1#1#0	19357.627#18604.617#18604.617#19962.55#17047.91#1054.1561	1075.4237#1033.5898#1033.5898#1109.0306#947.10614#58.564228	510.9051#507.39862#507.39862#526.87085#494.9393#109.80793	0.17030169#0.16913287#0.16913287#0.17562361#0.16497977#0.036602642	37.88889#36.666668#36.666668#37.88889#34.444447#9.6	getPreviousPotentialMinute.json
2953	7#12	0.004960887599736452#0.007126240991055965	8.827743829570128E-4#3.020955978554502E-5	0#1	0#1	0#2	1#2	1.98#2.56	0#1	8#10	67.0#92.0	108.96681213378906#97.9767074584961	0#0	0#0	3#4	0#204	0#9	0#13	0#218	0#218	0#397	0#0	0#1	0#1	6421.5137#14186.065	356.75076#788.11475	337.9744#499.21637	0.112658136#0.16640545	19.0#28.416668	testNextExecution2016.json
