Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5071	12#12#13#13#14	0.0017982925055548549#0.0017982925055548549#0.0020756428129971027#0.0021975699346512556#0.0014767458196729422	2.4924521705707725E-6#2.4924521705707725E-6#2.7200873810223044E-6#3.6547821047720252E-6#2.650848854000654E-7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.49#1.49#1.69#1.69#1.64	0#0#0#0#0	14#14#14#14#14	106.0#106.0#107.0#106.0#119.0	97.40764617919922#97.40764617919922#96.03218841552734#96.11095428466797#94.19380187988281	0#0#0#0#0	0#0#0#0#0	5#5#5#5#6	0#2998#2998#3003#3799	0#0#1#4#4	0#0#1#8#7	0#0#6#29#111	0#0#6#29#111	0#0#395#2#20	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	18690.738#18690.738#19588.129#18690.738#23427.025	1038.3744#1038.3744#1088.2294#1038.3744#1301.5015	582.1364#582.1364#591.0211#582.1364#668.15045	0.19404547#0.19404547#0.19700705#0.19404547#0.22271682	32.107143#32.107143#33.142857#32.107143#35.0625	testSignWithDNSSECAndBCProvider.json
1128	12#12#11	0.0#0.0#0.0	1.0419490903490224E-8#1.0419490903490224E-8#3.3342802867623186E-8	7#7#7	3#3#3	10#10#10	3#3#3	2.31#2.31#2.41	1#1#1	11#11#11	136.0#136.0#128.0	95.62178802490234#95.62178802490234#97.37655639648438	0#0#0	3#3#3	3#3#2	0#0#0	0#0#2	0#0#5	0#0#116	0#0#116	0#1#5	0#0#0	0#0#0	0#0#0	29189.658#29189.658#25683.045	1621.6477#1621.6477#1426.8358	751.2044#751.2044#702.9572	0.25040147#0.25040147#0.23431908	38.857143#38.857143#36.535717	nsec3Covers.json
1128	10#11#11	0.0#0.0#0.0	2.306848691847798E-8#5.136345249524374E-9#4.712237340408189E-9	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.78#1.78	0#0#0	13#14#14	119.0#127.0#127.0	99.4240951538086#97.47755432128906#97.45702362060547	0#0#0	0#0#0	2#2#2	0#0#910	0#1#1	0#1#2	0#65#6	0#65#6	0#118#108	0#0#0	0#0#0	0#0#0	15207.104#17037.986#17639.922	844.8391#946.5548#979.99567	697.0998#753.2037#756.1829	0.23236659#0.25106788#0.25206098	21.814816#22.62069#23.327585	testDsPrimeResponseWithEmptyAnswerIsBad.json
7762	4#5#5#5#6#6#6	0.4044363498687744#0.3085736930370331#0.31594452261924744#0.31594452261924744#0.35587817430496216#0.30958467721939087#0.48195549845695496	0.2337364481110441#0.2511452851506037#0.25444708119201537#0.25444708119201537#0.3119009058746266#0.4238702734681731#0.4504873134726162	1#1#1#1#1#1#2	2#2#2#2#2#2#1	3#3#3#3#3#3#3	2#2#2#2#2#2#2	3.32#2.99#2.99#2.99#2.75#2.75#2.75	0#0#0#0#1#1#1	0#0#0#0#0#0#1	32.0#34.0#34.0#34.0#35.0#32.0#32.0	122.36495208740234#118.35591888427734#118.35591888427734#118.35591888427734#115.25157928466797#115.79641723632812#115.88042449951172	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#129#548#5689#5789#5844#7741	0#2#1#0#2#1#1	0#3#2#0#3#2#2	0#19#1#0#8#5#28	0#19#1#0#8#5#28	0#4#3#0#220#15#58	0#0#0#0#0#0#0	0#0#1#0#0#0#1	0#0#1#0#0#0#1	1484.6033#1533.0536#1533.0536#1533.0536#1578.1434#1370.403#1412.6531	82.47796#85.16965#85.16965#85.16965#87.67464#76.1335#78.48073	140.55415#151.62068#151.62068#151.62068#156.08011#140.55415#138.3017	0.046851385#0.050540227#0.050540227#0.050540227#0.052026704#0.046851385#0.046100564	10.5625#10.111112#10.111112#10.111112#10.111112#9.75#10.214286	checkU32.json
9357	3#3#3#3	0.6115024089813232#0.6321471333503723#0.6321471333503723#0.6115024089813232	0.8215764095896472#0.7782813588918599#0.7782813588918599#0.8215764095896472	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	16.0#18.0#18.0#16.0	131.60296630859375#130.99049377441406#130.99049377441406#131.60296630859375	0#0#0#0	0#0#0#0	0#0#0#0	0#1818#7284#7585	0#1#0#1	0#2#0#2	0#2#0#2	0#2#0#2	0#5#0#49	0#0#0#0	0#1#0#0	0#1#0#0	335.04724#376.92813#376.92813#335.04724	18.613735#20.940453#20.940453#18.613735	60.91768#68.53239#68.53239#60.91768	0.020305892#0.022844128#0.022844128#0.020305892	5.5#5.5#5.5#5.5	getHPrecision.json
9431	5#5#21#21#15#17#17#17#17#17#17#22#22#23#23#25#25#25#7	0.3145652711391449#0.47123846411705017#0.010746958665549755#0.003237317316234112#0.006734684109687805#0.005339312832802534#0.005339312832802534#0.008010052144527435#0.026815779507160187#0.026815779507160187#0.026317821815609932#0.029723035171628#0.029272185638546944#0.051100727170705795#0.051100727170705795#0.05854962393641472#0.03900957107543945#0.04041409119963646#0.18086251616477966	0.11970846575539612#0.23586921876606573#1.077868930216173E-5#1.6832959772012E-6#2.4354182394047566E-5#2.156699482568961E-5#2.156699482568961E-5#2.474484493206782E-4#0.001506538524772825#0.001506538524772825#0.0012971657478351656#3.0404811698419546E-4#3.513654051841031E-4#1.5092905795060115E-5#1.5092905795060115E-5#2.6324803472751657E-5#2.18167806089376E-6#2.2395566755106624E-6#0.10317901055177403	1#1#6#6#5#5#5#5#5#5#5#5#5#5#5#5#5#6#1	1#1#7#7#5#5#5#5#5#5#5#5#5#6#6#6#6#6#1	2#2#13#13#10#10#10#10#10#10#10#10#10#11#11#11#11#12#2	2#2#7#7#5#5#5#5#5#5#5#6#6#7#7#7#7#7#2	2.99#2.99#3.59#3.59#3.16#3.39#3.39#3.39#3.39#3.39#3.39#4.66#4.66#5.18#5.18#5.18#5.18#5.18#2.56	0#0#2#2#1#2#2#2#2#2#2#3#3#3#3#4#4#4#1	2#2#9#9#6#6#6#6#6#6#6#5#5#9#9#9#9#9#3	40.0#36.0#129.0#138.0#110.0#115.0#115.0#103.0#94.0#94.0#94.0#112.0#112.0#131.0#131.0#133.0#143.0#142.0#44.0	117.23712158203125#117.91434478759766#86.1769790649414#85.7892837524414#92.99422454833984#90.6958236694336#90.6958236694336#91.34953308105469#91.86756134033203#91.86756134033203#91.82498931884766#86.2470474243164#86.28067779541016#84.449462890625#84.449462890625#83.01988983154297#82.55049896240234#82.557861328125#111.29065704345703	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#3#4#4#4#4#4#3#3#3#3#3#2#2#2#2#2#2	1#1#2#2#2#2#2#2#2#2#2#3#3#5#5#5#5#5#0	0#2#3#3#10#16#16#127#702#704#1292#1295#1542#2193#7358#7458#7597#8983#9241	0#1#18#4#2#3#0#4#5#0#1#18#1#15#0#4#2#1#5	0#2#20#8#10#4#0#8#10#0#2#31#2#29#0#6#4#2#28	0#17#434#65#153#48#0#56#43#0#5#340#4#376#0#32#53#10#547	0#17#434#65#153#48#0#56#43#0#5#340#4#376#0#32#61#10#555	0#2#2#4#2#2#9#3#9#11#3#5#20#13#0#220#10#16#88	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0	3553.5325#3301.1729#32720.828#35958.707#20700.379#23454.264#23454.264#19151.46#16604.914#16604.914#17411.066#25123.883#24181.848#31018.504#31018.504#31492.068#32080.852#33006.223#3446.989	197.41847#183.3985#1817.8237#1997.7059#1150.021#1303.0146#1303.0146#1063.9701#922.49524#922.49524#967.2815#1395.7712#1343.436#1723.2502#1723.2502#1749.5593#1782.2695#1833.6791#191.49939	188.0176#165.05864#676.98267#729.3855#568.6918#599.08716#599.08716#528.31616#478.22153#478.22153#482.1526#603.9395#600.04584#710.8407#710.8407#721.69324#789.8694#788.7516#206.81935	0.06267253#0.055019546#0.22566089#0.2431285#0.18956393#0.19969572#0.19969572#0.17610538#0.15940717#0.15940717#0.16071753#0.20131317#0.20001528#0.2369469#0.2369469#0.2405644#0.2632898#0.2629172#0.06893978	18.9#20.0#48.333332#49.300003#36.399998#39.15#39.15#36.25#34.72222#34.72222#36.11111#41.6#40.3#43.636364#43.636364#43.636364#40.615387#41.846157#16.666666	removeRRset.json
7196	13#13#14#14#14#14#14#14#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.867084426968694E-12#1.867084426968694E-12#1.867365579154704E-12#5.7755936382919646E-12#8.780591113114606E-12#7.116421916323756E-13#7.118720757535795E-13#4.164758931943019E-12#9.260082923831704E-9	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.44#1.44#1.64#1.64#1.64#1.64#1.64#1.64#1.64	0#0#0#0#0#0#0#0#0	17#17#17#16#16#17#17#17#14	188.0#188.0#189.0#185.0#184.0#193.0#193.0#187.0#141.0	93.22644805908203#93.22644805908203#91.96568298339844#92.14318084716797#92.20606231689453#91.82508850097656#91.82508850097656#92.08727264404297#93.45752716064453	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4	0#5123#5123#5123#5123#5173#5278#5336#6902	0#0#1#1#1#3#1#2#3	0#0#1#2#2#6#2#4#6	0#0#6#9#7#32#5#22#203	0#0#6#9#7#32#5#22#203	0#0#395#38#393#48#362#51#7	0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0	0#0#0#0#0#1#0#0#0	45302.207#45302.207#47592.582#46385.688#44065.562#55001.586#55001.586#46887.152#27532.459	2516.7893#2516.7893#2644.0322#2576.9827#2448.087#3055.6436#3055.6436#2604.8418#1529.581	1013.7557#1013.7557#1025.5641#991.14716#979.23474#1053.6703#1053.6703#1001.86224#769.77985	0.33791855#0.33791855#0.3418547#0.33038238#0.32641158#0.35122344#0.35122344#0.3339541#0.2565933	44.6875#44.6875#46.40625#46.8#45.0#52.199997#52.199997#46.8#35.766666	addRRset_multiple.json
9449	18#22#22#26#35#31#33#30#29#29#29#34#36#43#43#43#43#38#38#38#39#39#39#38	3.9903412107378244E-4#4.905419191345572E-4#4.895708989351988E-4#2.108608459820971E-4#1.5873630763962865E-4#2.863347763195634E-4#2.6332694687880576E-4#3.495356359053403E-4#0.004628137685358524#0.002875069621950388#0.002246984513476491#0.0022382675670087337#9.656863985583186E-4#2.6779770269058645E-4#2.389620349276811E-4#1.7627434863243252E-4#1.7485988792032003E-4#2.0615184621419758E-4#2.0615184621419758E-4#1.9430340034887195E-4#2.1036338876001537E-4#2.1036338876001537E-4#2.9129302129149437E-4#2.810820587910712E-4	7.317995911415687E-8#1.2071527416394178E-8#1.166570336981925E-8#2.9059430839004586E-10#6.590455962267399E-13#1.9486369038188302E-11#5.7918943040689175E-12#2.8354304202051327E-10#3.24351433585562E-8#8.978771616304875E-9#1.3639606313441187E-8#1.4238523765250294E-10#1.7277965992191967E-11#5.581726007941852E-14#1.8288061029511716E-13#5.5148549970816425E-14#4.617195481723984E-14#7.29218272881152E-13#7.29218272881152E-13#1.089783206083221E-12#1.1358242822772403E-12#1.1358242822772403E-12#3.7134430888704696E-12#2.0017473947321566E-12	0#0#0#1#3#1#2#1#1#1#1#2#2#3#3#3#3#2#2#2#2#2#2#2	1#1#1#2#3#2#3#2#2#2#2#3#3#4#4#4#4#3#3#3#3#3#3#3	1#1#1#3#6#3#5#3#3#3#3#5#5#7#7#7#7#5#5#5#5#5#5#5	3#4#4#5#7#6#7#6#6#6#6#7#7#8#8#8#8#7#7#7#7#7#7#7	3.21#4.44#4.44#4.47#4.6#4.73#4.9#4.73#4.8#4.8#4.8#4.52#4.46#4.47#4.47#4.47#4.47#4.67#4.67#4.67#4.67#4.67#4.67#4.69	2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#4#4#4#4	9#10#10#12#15#13#13#11#8#8#9#9#10#16#15#16#16#16#16#16#16#16#15#15	138.0#155.0#156.0#182.0#226.0#202.0#211.0#189.0#166.0#171.0#165.0#200.0#212.0#253.0#248.0#253.0#253.0#231.0#231.0#229.0#231.0#231.0#226.0#227.0	88.86531066894531#84.67904663085938#84.67002868652344#80.86054992675781#74.2894287109375#77.10911560058594#75.59976959228516#78.04908752441406#79.36334991455078#79.16289520263672#79.24159240722656#75.47589111328125#74.1853256225586#70.09944915771484#70.22222900390625#70.09944915771484#70.08081817626953#72.82403564453125#72.82403564453125#72.86924743652344#72.40322875976562#72.40322875976562#72.53636932373047#72.93421173095703	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	6#6#6#6#8#8#8#7#7#7#7#8#9#9#8#8#8#7#7#7#7#7#7#7	0#2#8#13#15#15#171#175#723#927#1189#1189#1194#1194#1316#1371#1560#2363#7376#7379#7476#7476#7531#7994	0#19#2#4#13#1#3#1#2#2#1#6#8#9#5#1#1#1#0#1#4#0#1#1	0#34#4#4#17#6#4#5#5#4#2#7#14#11#10#2#2#7#0#2#7#0#2#3	0#161#9#144#349#238#74#146#177#24#45#162#139#256#99#18#4#164#0#7#24#0#18#13	0#161#9#144#349#238#74#146#177#24#45#162#139#256#99#18#4#164#0#7#24#0#18#13	0#4#23#7#4#6#5#2#1#4#7#5#1#1#5#2#20#4#0#58#220#0#3#6	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1	30894.469#35680.305#35952.473#56981.426#89496.0#65670.02#69991.71#52033.16#38186.18#40595.164#29246.555#62528.652#72027.85#110104.68#103631.82#110104.68#113011.234#91817.02#91817.02#89577.27#90359.6#90359.6#84685.42#85060.14	1716.3594#1982.2391#1997.3596#3165.6348#4972.0#3648.3347#3888.4285#2890.7312#2121.4543#2255.2869#1624.8086#3473.814#4001.5474#6116.927#5757.323#6116.927#6278.402#5100.946#5100.946#4976.515#5019.978#5019.978#4704.7456#4725.5635	778.8521#892.00757#893.5556#1056.9386#1356.0#1202.7477#1266.0#1111.8196#959.7057#997.4242#982.44244#1181.378#1267.1833#1529.2317#1493.5472#1529.2317#1534.7206#1391.167#1391.167#1379.1223#1391.167#1391.167#1356.0#1362.0	0.25961736#0.29733586#0.29785186#0.35231286#0.452#0.4009159#0.422#0.3706065#0.31990188#0.33247474#0.32748082#0.3937927#0.42239445#0.50974387#0.49784908#0.50974387#0.51157355#0.46372232#0.46372232#0.45970744#0.46372232#0.46372232#0.452#0.454	39.666668#40.0#40.235294#53.911766#66.0#54.6#55.285713#46.800003#39.78947#40.7#29.76923#52.92857#56.840908#72.0#69.38637#72.0#73.63636#66.0#66.0#64.95238#64.95238#64.95238#62.452377#62.452377	serveUDP.json
1128	5#5	0.0#0.0	0.0013013210494944472#0.0013013210494944472	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	61.0#61.0	114.905517578125#114.905517578125	0#0	0#0	1#1	0#0	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	3877.121#3877.121	215.39561#215.39561	307.70804#307.70804	0.10256935#0.10256935	12.599999#12.599999	testNsecProvesNoDS.json
1869	13#12#16#16#20#21#21	0.2623940706253052#0.23759062588214874#0.15414445102214813#0.15414445102214813#0.004271020647138357#0.00544514786452055#0.008519579656422138	0.2919675647892364#0.26389726965766247#0.06087274366601568#0.06087274366601568#5.920107164254521E-4#6.353256621905448E-4#0.00105782834577212	2#2#2#2#3#3#3	2#2#3#3#5#5#5	4#4#5#5#8#8#8	4#4#6#6#7#7#7	5.17#4.9#4.87#4.87#4.64#4.86#4.86	3#3#3#3#3#3#3	4#4#5#5#6#7#7	54.0#52.0#70.0#70.0#98.0#101.0#97.0	99.37006378173828#100.90896606445312#94.11006164550781#94.11006164550781#88.16032409667969#87.2439193725586#87.45404815673828	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#1#1#1	0#23#145#531#1186#1325#1420	0#1#5#0#6#2#2	0#3#6#0#8#3#4	0#27#141#0#233#57#46	0#27#141#0#233#57#46	0#3#6#2#2#1#2	0#0#0#0#0#0#0	0#1#0#0#0#0#1	0#1#0#0#0#0#1	3631.9639#3322.2224#6732.1836#6732.1836#17760.652#16436.04#18269.988	201.77577#184.56792#374.0102#374.0102#986.7029#913.1133#1014.9993	272.39728#260.0#359.0498#359.0498#538.2016#551.4026#529.5649	0.09079909#0.086666666#0.119683266#0.119683266#0.17940053#0.18380086#0.17652163	13.333334#12.777779#18.75#18.75#33.0#29.807692#34.5	runSelector.json
7196	14#14#14#14#14#14#15#15#15#15#15#10#24	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.417583305172021E-7#2.446705179416682E-7#2.427661898487549E-7#2.4112004176338884E-7#2.678590597278764E-7#2.678590597278764E-7#2.8230454928643744E-7#4.0287134264116583E-7#3.3007598922358487E-6#2.7760461753211518E-6#3.277086327339833E-6#4.962662817635499E-4#1.7703149412647393E-27	2#2#2#2#2#2#2#2#0#0#0#0#0	1#1#1#1#1#1#1#1#0#0#0#0#0	3#3#3#3#3#3#3#3#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#1#1	1.83#1.83#1.83#1.83#1.83#1.83#2.0#2.0#2.0#2.0#2.0#1.83#1.32	1#1#1#1#1#1#1#1#1#1#1#0#0	15#15#15#15#15#15#15#15#15#15#15#10#38	129.0#129.0#129.0#129.0#128.0#128.0#129.0#128.0#118.0#119.0#119.0#82.0#344.0	93.93377685546875#93.93377685546875#93.93377685546875#93.93377685546875#93.9742431640625#93.9742431640625#92.77783203125#92.85655975341797#93.3602066040039#93.31632232666016#93.35889434814453#102.44548034667969#79.2817611694336	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#1#5	0#2125#2665#3379#4108#5123#5123#5123#5126#5130#5278#5278#5278	0#2#1#1#4#0#1#1#2#1#1#0#15	0#4#2#2#8#0#1#2#4#2#2#5#16	0#8#3#6#84#0#6#7#35#13#5#190#1145	0#8#3#6#84#0#6#7#35#13#5#190#1145	0#1#1#1#1#0#395#393#27#11#362#1#3	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#1#0#0#0#0#0#0#0#0#1	0#0#1#0#0#0#0#0#0#0#0#0#0	43905.273#43905.273#43905.273#43905.273#42527.66#42527.66#44718.46#42527.66#32347.54#28993.271#27606.607#10137.421#124946.96	2439.182#2439.182#2439.182#2439.182#2362.6477#2362.6477#2484.359#2362.6477#1797.0854#1610.7373#1533.7004#563.19006#6941.498	672.01953#672.01953#672.01953#672.01953#666.81006#666.81006#676.98267#666.81006#605.2554#610.38464#605.4081#389.9008#2193.0137	0.2240065#0.2240065#0.2240065#0.2240065#0.22227003#0.22227003#0.22566089#0.22227003#0.20175178#0.20346154#0.2018027#0.12996693#0.73100454	65.33333#65.33333#65.33333#65.33333#63.777775#63.777775#66.05555#63.777775#53.444447#47.5#45.6#26.0#56.975002	getAllByName.json
1128	17#17	0.0#0.0	1.3107480905824311E-9#6.056598340760167E-12	2#2	2#2	4#4	3#3	2.58#2.47	1#1	14#19	153.0#174.0	89.20284271240234#88.32808685302734	0#0	2#2	3#3	0#0	0#2	0#4	0#295	0#295	0#118	0#0	0#0	0#0	52330.04#61710.51	2907.2244#3428.3618	872.1673#1031.9484	0.29072243#0.3439828	60.0#59.8	applyEdeToOpt.json
1623	7#5	0.4750820994377136#0.4436262845993042	0.5195161628913015#0.40128144591277665	0#0	0#0	0#0	1#1	2.8#1.96	1#0	2#2	30.0#27.0	113.94878387451172#120.03731536865234	0#0	0#0	1#1	0#168	0#1	0#4	0#17	0#17	0#43	0#0	0#1	0#0	1166.9205#963.43005	64.82892#53.52389	129.65784#114.694046	0.04321928#0.03823135	9.0#8.400001	svcParamUnknownKeyTooHigh.json
61	8	0.002229182282462716	5.882026297671659E-5	0	0	0	1	1.94	0	15	85.0	105.39878845214844	0	0	2	0	0	0	0	0	0	0	0	0	8896.325	494.2403	442.80356	0.14760119	20.090908	ctorWithoutOrigin.json
4850	5#5#6#6	0.803676187992096#0.803676187992096#0.6996885538101196#0.6540869474411011	0.30477689645675804#0.30477689645675804#0.36088807992033684#0.49208703490451816	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.75#2.75	0#0#1#1	0#0#0#0	33.0#33.0#34.0#31.0	118.51115417480469#118.51115417480469#115.40231323242188#115.96150970458984	0#0#0#0	0#0#0#0	0#0#0#0	0#2777#2877#2932	0#0#2#1	0#0#3#2	0#0#8#5	0#0#8#5	0#0#220#15	0#0#0#0	0#0#0#0	0#0#0#0	2001.393#2001.393#2062.0413#1307.1537	111.1885#111.1885#114.557846#72.61965	147.16124#147.16124#151.62068#136.16183	0.049053747#0.049053747#0.050540227#0.04538728	13.6#13.6#13.6#9.6	getBasicHandler.json
8727	3#3#3#3#3#3	0.8602513670921326#0.8602513670921326#0.7888671159744263#0.7888671159744263#0.370677649974823#0.35043734312057495	0.8515835725877765#0.8515835725877765#0.6589369574004901#0.6589369574004901#0.5573750316487479#0.5851108919328759	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#1#1#2#2	14.0#14.0#20.0#20.0#22.0#21.0	132.61029052734375#132.61029052734375#130.30841064453125#130.30841064453125#129.69032287597656#129.93223571777344	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#202#561#6654#6656#6955	0#0#1#0#1#1	0#0#2#0#2#2	0#0#18#0#12#2	0#0#18#0#12#2	0#5#2#0#38#49	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	250.94739#250.94739#507.89575#507.89575#572.0#546.0	13.941522#13.941522#28.21643#28.21643#31.777779#30.333334	50.189476#50.189476#78.13781#78.13781#88.0#84.0	0.016729826#0.016729826#0.026045937#0.026045937#0.029333333#0.028	5.0#5.0#6.5#6.5#6.5#6.5	getDNAME.json
9254	3#3#3	0.9431702494621277#0.9366533756256104#0.9366533756256104	0.9225982170433231#0.93216813976155#0.93216813976155	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#1370#7181	0#1#0	0#2#0	0#4#0	0#4#0	0#5#0	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getMode.json
1128	16#16#16#16#16	5.170748336240649E-4#5.170748336240649E-4#1.33949113660492E-4#1.33949113660492E-4#0.0	5.347043812157608E-10#5.347043812157608E-10#8.939741725678298E-9#8.939741725678298E-9#2.7080486825584923E-9	6#6#6#6#6	6#6#6#6#6	12#12#12#12#12	4#4#4#4#4	2.4#2.4#2.4#2.4#2.4	1#1#1#1#1	5#5#5#5#5	155.0#155.0#143.0#143.0#148.0	89.86241912841797#89.86241912841797#90.38524627685547#90.38524627685547#90.15335083007812	0#0#0#0#0	4#4#4#4#5	2#2#2#2#2	0#0#0#890#910	0#0#1#0#2	0#0#2#0#4	0#0#87#0#35	0#0#87#0#35	0#1#16#8#56	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	30024.72#30024.72#23866.305#23866.305#25785.225	1668.04#1668.04#1325.9058#1325.9058#1432.5125	887.8277#887.8277#802.9035#802.9035#839.5189	0.29594257#0.29594257#0.2676345#0.2676345#0.27983963	33.818184#33.818184#29.724998#29.724998#30.714287	proveWildcard.json
8135	3#3#3#3#3#3#3	0.1461302638053894#0.1492672562599182#0.1492672562599182#0.1492672562599182#0.1492672562599182#0.1384568214416504#0.061012063175439835	0.25680619684591793#0.29560753111085036#0.29560753111085036#0.29560753111085036#0.29560753111085036#0.36028865117547365#0.1578167953449527	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	2#2#2#2#2#2#3	32.0#32.0#32.0#32.0#32.0#30.0#36.0	127.42921447753906#127.42921447753906#127.42921447753906#127.42921447753906#127.42921447753906#127.76480865478516#126.64292907714844	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#864#6062#6162#6266#6363#8093	0#1#0#0#0#1#1	0#2#0#0#0#2#2	0#4#0#0#0#2#25	0#4#0#0#0#2#25	0#2#0#220#1#49#2	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	932.11676#932.11676#932.11676#932.11676#932.11676#873.85944#1284.7528	51.784264#51.784264#51.784264#51.784264#51.784264#48.547745#71.37515	135.93369#135.93369#135.93369#135.93369#135.93369#127.43783#158.12343	0.045311227#0.045311227#0.045311227#0.045311227#0.045311227#0.042479277#0.05270781	6.8571434#6.8571434#6.8571434#6.8571434#6.8571434#6.8571434#8.125	recordLength.json
7762	7#7#7#9#9#9#9	0.2345792055130005#0.2345792055130005#0.2345792055130005#0.2501051723957062#0.2501051723957062#0.2501051723957062#0.23183873295783997	0.14817378047146182#0.14817378047146182#0.14817378047146182#0.23304846461405057#0.23304846461405057#0.23304846461405057#0.21087008691517006	1#1#1#1#1#1#1	3#3#3#3#3#3#3	4#4#4#4#4#4#4	3#3#3#3#3#3#3	3.02#3.02#3.02#2.67#2.67#2.67#2.67	0#0#0#1#1#1#1	0#0#0#0#0#0#0	44.0#44.0#44.0#46.0#46.0#46.0#45.0	111.06066131591797#111.06066131591797#111.06066131591797#106.75821685791016#106.75821685791016#106.75821685791016#106.93548583984375	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#0#5689#5789#5902#6488#7741	0#0#0#4#1#0#1	0#0#0#6#2#0#2	0#0#0#16#1#0#20	0#0#0#16#1#0#20	0#1#0#220#2#1#58	0#0#0#0#0#1#0	0#1#0#0#0#1#1	0#1#0#0#0#1#1	3368.201#3368.201#3368.201#3521.301#3521.301#3521.301#3639.6226	187.12227#187.12227#187.12227#195.62784#195.62784#195.62784#202.20125	206.81935#206.81935#206.81935#216.22023#216.22023#216.22023#208.97353	0.06893978#0.06893978#0.06893978#0.07207341#0.07207341#0.07207341#0.06965784	16.285715#16.285715#16.285715#16.285715#16.285715#16.285715#17.416668	increment.json
1128	17#17	0.0029057117644697428#0.0029057117644697428	8.772136808511826E-7#8.772136808511826E-7	4#4	4#4	8#8	5#5	2.47#2.47	2#2	16#16	125.0#125.0	89.98773193359375#89.98773193359375	0#0	2#2	2#2	0#0	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	30205.191#30205.191	1678.0662#1678.0662	686.4816#686.4816	0.22882721#0.22882721	44.0#44.0	setCanonicalNsecOwner.json
