Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3674	4#4#5#5	0.4506475329399109#0.4506475329399109#0.5489553809165955#0.5489553809165955	0.8630211124913091#0.8630211124913091#0.7112712215657103#0.7112712215657103	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#1.96#1.96	0#0#0#0	1#1#1#1	19.0#19.0#24.0#24.0	126.04888916015625#126.04888916015625#120.85002136230469#120.85002136230469	0#0#0#0	0#0#0#0	0#0#0#0	0#13#360#3391	0#0#1#0	0#0#1#0	0#0#31#0	0#0#31#0	0#0#44#0	0#0#0#0	0#0#0#1	0#0#0#1	434.03845#434.03845#637.64417#637.64417	24.113247#24.113247#35.424675#35.424675	72.339745#72.339745#98.099106#98.099106	0.024113249#0.024113249#0.0326997#0.0326997	6.0#6.0#6.5#6.5	nonGenericMatcher.json
4851	3#3#3#3#3#3	0.29474639892578125#0.29474639892578125#0.29474639892578125#0.29474639892578125#0.16055521368980408#0.16055521368980408	0.43444936337833573#0.43444936337833573#0.43444936337833573#0.43444936337833573#0.40677402688279557#0.40677402688279557	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	25.0#25.0#25.0#25.0#29.0#29.0	129.1480712890625#129.1480712890625#129.1480712890625#129.1480712890625#128.14134216308594#128.14134216308594	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#159#1190#1736#4568	0#0#0#0#1#0	0#0#0#0#2#0	0#0#0#0#23#0	0#0#0#0#23#0	0#8#4#0#13#0	0#0#0#0#0#0	0#0#1#0#1#1	0#0#1#0#1#1	805.7962#805.7962#805.7962#805.7962#1155.7301#1155.7301	44.766457#44.766457#44.766457#44.766457#64.20723#64.20723	97.672264#97.672264#97.672264#97.672264#118.53642#118.53642	0.03255742#0.03255742#0.03255742#0.03255742#0.039512143#0.039512143	8.25#8.25#8.25#8.25#9.75#9.75	returnsFirstArg.json
631	6#6	0.12201213836669922#0.12201213836669922	0.4776773837496579#0.4776773837496579	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	33.0#33.0	116.13658905029297#116.13658905029297	0#0	0#0	0#0	0#348	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1720.0941#1720.0941	95.56078#95.56078	137.60753#137.60753	0.045869175#0.045869175	12.5#12.5	setUp.json
1246	10#10#10	0.017555614933371544#0.017555614933371544#0.017555614933371544	0.004116213663064873#0.004116213663064873#0.004116213663064873	0#0#0	0#0#0	0#0#0	1#1#1	3.49#3.49#3.49	2#2#2	6#6#6	67.0#67.0#67.0	103.14447021484375#103.14447021484375#103.14447021484375	0#0#0	0#0#0	3#3#3	0#395#954	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#1	0#1#1	7231.1016#7231.1016#7231.1016	401.72787#401.72787#401.72787	340.86002#340.86002#340.86002	0.113620006#0.113620006#0.113620006	21.214285#21.214285#21.214285	shouldThrowExceptionWhenModeIsUnsupported.json
3281	5#5#5	0.04603056609630585#0.04603056609630585#0.04603056609630585	0.3283638420940741#0.3283638420940741#0.3283638420940741	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	4#4#4	30.0#30.0#30.0	119.48943328857422#119.48943328857422#119.48943328857422	0#0#0	0#0#0	0#0#0	0#0#2998	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#0#1	0#0#1	966.4035#966.4035#966.4035	53.689083#53.689083#53.689083	127.43783#127.43783#127.43783	0.042479277#0.042479277#0.042479277	7.583333#7.583333#7.583333	usesStubWithDifferentArg.json
3013	4#4#4	0.9053382277488708#0.9232318997383118#0.9232318997383118	0.9174853489841605#0.9025738132577613#0.9025738132577613	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	14.0#14.0#14.0	127.94984436035156#127.94984436035156#127.94984436035156	0#0#0	0#0#0	0#0#0	0#638#2730	0#1#0	0#2#0	0#40#0	0#40#0	0#3#0	0#0#0	0#0#1	0#0#1	250.94739#250.94739#250.94739	13.941522#13.941522#13.941522	50.189476#50.189476#50.189476	0.016729826#0.016729826#0.016729826	5.0#5.0#5.0	this_test_is_NOT_supposed_to_fail.json
6380	17#17#17	0.0016205228166654706#0.0016205228166654706#0.0016205228166654706	1.0988950793454811E-7#1.0988950793454811E-7#1.0988950793454811E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.52#1.52#1.52	0#0#0	15#15#15	147.0#147.0#147.0	90.50665283203125#90.50665283203125#90.50665283203125	0#0#0	0#0#0	4#4#4	0#2719#6097	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	23728.83#23728.83#23728.83	1318.2683#1318.2683#1318.2683	741.52594#741.52594#741.52594	0.2471753#0.2471753#0.2471753	32.0#32.0#32.0	testFloatArrayHiddenByObject.json
6051	9#9#9#9#9	0.556551456451416#0.55586177110672#0.55586177110672#0.5645012259483337#0.5645012259483337	0.34138138733461365#0.3181888624881452#0.3181888624881452#0.4378882919567968#0.4378882919567968	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.95#2.95#2.95#2.95#2.95	1#1#1#1#1	5#5#5#5#5	42.0#42.0#42.0#40.0#40.0	107.66072082519531#107.66072082519531#107.66072082519531#108.06753540039062#108.06753540039062	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2357#2390#4751#5768	0#3#0#1#0	0#6#0#2#0	0#41#0#17#0	0#41#0#17#0	0#27#0#260#0	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	2533.1948#2533.1948#2533.1948#2108.3123#2108.3123	140.73305#140.73305#140.73305#117.128456#117.128456	189.98961#189.98961#189.98961#175.69269#175.69269	0.06332987#0.06332987#0.06332987#0.05856423#0.05856423	13.333334#13.333334#13.333334#12.0#12.0	should_stub_void.json
3060	4#4#5#5	0.17110496759414673#0.1792621910572052#0.08331648260354996#0.08331648260354996	0.14357783120571954#0.23924751573638578#0.05119408028262295#0.05119408028262295	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.96#1.96	0#0#0#0	4#4#6#6	32.0#29.0#41.0#41.0	122.44184875488281#123.19084167480469#117.3387222290039#117.3387222290039	0#0#0#0	0#0#0#0	1#0#1#1	0#5#19#2777	0#1#3#0	0#2#5#0	0#16#87#0	0#16#87#0	0#9#11#0	0#0#0#0	0#0#1#1	0#0#1#1	1447.5398#1128.0232#2428.2473#2428.2473	80.41888#62.667953#134.90263#134.90263	144.75398#125.335915#192.71803#192.71803	0.048251327#0.04177864#0.064239345#0.064239345	10.0#9.0#12.6#12.6	can_mock_unambigous_constructor_with_inheritance_base_class_exact_match.json
3134	13#13	0.0951606035232544#0.0951606035232544	9.11953111633684E-4#9.11953111633684E-4	0#0	0#0	0#0	2#2	2.72#2.72	1#1	8#8	80.0#80.0	97.54354858398438#97.54354858398438	0#0	0#0	3#3	0#2851	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	9148.551#9148.551	508.2528#508.2528	422.83218#422.83218	0.14094406#0.14094406	21.636364#21.636364	should_notify_when_verification_throws_runtime_exception.json
5036	9#4#4#4#4#4	0.008943483233451843#0.6284751296043396#0.6284751296043396#0.6284751296043396#0.6284751296043396#0.6206372380256653	2.1143899905652326E-5#0.5705699113563635#0.5705699113563635#0.5705699113563635#0.5705699113563635#0.5434060244133533	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#1#1#1#1#1	2.67#2.0#2.0#2.0#2.0#2.0	1#0#0#0#0#0	8#2#2#2#2#2	89.0#25.0#25.0#25.0#25.0#25.0	102.77786254882812#124.25267028808594#124.25267028808594#124.25267028808594#124.25267028808594#124.1488037109375	0#0#0#0#0#0	1#0#0#0#0#0	2#1#1#1#1#1	0#0#423#1375#4753#4812	0#3#0#0#0#1	0#11#0#0#0#2	0#330#0#0#0#4	0#330#0#0#0#4	0#2#3#0#0#2	0#0#0#0#0#0	0#0#0#0#1#1	0#1#0#0#1#0	18172.264#830.26587#830.26587#830.26587#830.26587#912.17114	1009.5702#46.12588#46.12588#46.12588#46.12588#50.676174	485.8894#102.18657#102.18657#102.18657#102.18657#104.24813	0.16196314#0.034062188#0.034062188#0.034062188#0.034062188#0.034749378	37.4#8.125#8.125#8.125#8.125#8.75	obtainThisClassPath.json
5236	3#3#3	0.47480112314224243#0.47480112314224243#0.47480112314224243	0.722811681165176#0.722811681165176#0.722811681165176	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	20.0#20.0#20.0	130.30841064453125#130.30841064453125#130.30841064453125	0#0#0	0#0#0	0#0#0	0#1575#4953	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	468.82684#468.82684#468.82684	26.045937#26.045937#26.045937	78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937	6.0#6.0#6.0	oneSetMock.json
5920	9#9#9#9#9#6#8#8#7#7#8#8	0.17823664844036102#0.17823664844036102#0.17823664844036102#0.17823664844036102#0.17823664844036102#0.060391269624233246#0.06976483017206192#0.010294930078089237#0.04735362529754639#0.04735362529754639#0.05325916409492493#0.05325916409492493	0.20629566091202303#0.20629566091202303#0.20629566091202303#0.20629566091202303#0.20629566091202303#0.07123138110170375#0.004595958286192025#0.0018178771160440369#0.010142367611320152#0.010142367611320152#0.017381347664661578#0.017381347664661578	0#0#0#0#0#1#1#1#1#1#1#1	0#0#0#0#0#1#1#1#1#1#1#1	0#0#0#0#0#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#2#2#2#2	2.95#2.95#2.95#2.95#2.95#2.75#2.4#2.4#2.56#2.56#2.65#2.65	1#1#1#1#1#1#1#1#1#1#1#1	3#3#3#3#3#4#4#7#4#4#4#4	45.0#45.0#45.0#45.0#45.0#44.0#62.0#65.0#56.0#56.0#54.0#54.0	107.04261779785156#107.04261779785156#107.04261779785156#107.04261779785156#107.04261779785156#113.72801208496094#106.9769058227539#106.56376647949219#109.81309509277344#109.81309509277344#107.74124908447266#107.74124908447266	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#1#2#2#1#1#1#1	0#1#2259#2639#2639#2790#2798#3133#3194#4066#4381#5637	0#0#0#0#0#4#3#1#1#0#2#0	0#0#0#0#0#11#4#2#3#0#3#0	0#0#0#0#0#187#91#66#124#0#16#0	0#0#0#0#0#187#91#66#124#0#16#0	0#6#0#4#5#14#1#1#6#31#75#0	0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#1#0#0#0#0#0#1#1	0#1#0#0#1#0#0#0#1#0#1#1	3765.871#3765.871#3765.871#3765.871#3765.871#3295.1372#6969.9116#6751.126#6182.6816#6182.6816#6561.0#6561.0	209.21506#209.21506#209.21506#209.21506#209.21506#183.06317#387.21732#375.06256#343.4823#343.4823#364.5#364.5	213.96994#213.96994#213.96994#213.96994#213.96994#209.21506#312.75244#338.61447#274.78586#274.78586#270.0#270.0	0.07132331#0.07132331#0.07132331#0.07132331#0.07132331#0.06973835#0.10425081#0.11287149#0.091595285#0.091595285#0.09#0.09	17.6#17.6#17.6#17.6#17.6#15.75#22.285715#19.9375#22.5#22.5#24.3#24.3	testFinished.json
5602	10#10#10	0.040362194180488586#0.040362194180488586#0.040362194180488586	0.04183427837354799#0.04183427837354799#0.04183427837354799	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	9#9#9	59.0#59.0#59.0	104.3464584350586#104.3464584350586#104.3464584350586	0#0#0	0#0#0	1#1#1	0#1941#5319	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	8115.384#8115.384#8115.384	450.85464#450.85464#450.85464	270.5128#270.5128#270.5128	0.09017093#0.09017093#0.09017093	30.0#30.0#30.0	shouldVerifyNoMoreInteractionsInOrderWithMultipleMocks.json
3298	6#6#6	0.4546619951725006#0.42726069688796997#0.42726069688796997	0.31337255140939024#0.42582597971659086#0.42582597971659086	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	33.0#31.0#31.0	115.78754425048828#116.2755126953125#116.2755126953125	0#0#0	0#0#0	1#1#1	0#1998#3015	0#1#0	0#2#0	0#17#0	0#17#0	0#260#0	0#0#0	0#1#1	0#1#1	1986.6768#1607.7572#1607.7572	110.37093#89.31985#89.31985	147.16124#133.97977#133.97977	0.049053747#0.044659924#0.044659924	13.5#12.0#12.0	isEmptyAfterClear.json
1798	3#3	0.5286545753479004#0.5286545753479004	0.9596346270143242#0.9596346270143242	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	11.0#11.0	134.26058959960938#134.26058959960938	0#0	0#0	0#0	0#1515	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	146.16483#146.16483	8.120268#8.120268	36.541206#36.541206	0.012180402#0.012180402	4.0#4.0	getMemberAccessor.json
3281	9#9#9	0.0#0.0#0.0	2.583952148894076E-9#2.583952148894076E-9#2.583952148894076E-9	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	12#12#12	150.0#150.0#150.0	100.75057983398438#100.75057983398438#100.75057983398438	0#0#0	0#0#0	0#0#0	0#2998#3057	0#0#0	0#0#0	0#0#0	0#0#0	0#0#2	0#0#0	0#1#1	0#1#0	25925.0#25925.0#25925.0	1440.2778#1440.2778#1440.2778	750.0#750.0#750.0	0.25#0.25#0.25	34.566666#34.566666#34.566666	filters_line_no_from_stack_trace.json
5886	2#2#2#2#2	0.9536786675453186#0.5083372592926025#0.5083372592926025#0.5083372592926025#0.5083372592926025	0.8975611744810013#0.8171631507667438#0.8171631507667438#0.8171631507667438#0.8171631507667438	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.0#0.0#0.0#0.0#0.0	0#0#0#0#0	0#0#0#0#0	11.0#14.0#14.0#14.0#14.0	140.82913208007812#139.0139617919922#139.0139617919922#139.0139617919922#139.0139617919922	0#0#0#0#0	1#2#2#2#2	0#0#0#0#0	0#1#1#2225#5603	0#1#0#0#0	0#2#0#0#0	0#13#0#0#0	0#13#0#0#0	0#3#1#0#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	146.16483#259.0308#259.0308#259.0308#259.0308	8.120268#14.390599#14.390599#14.390599#14.390599	36.541206#51.806156#51.806156#51.806156#51.806156	0.012180402#0.01726872#0.01726872#0.01726872#0.01726872	4.0#5.0#5.0#5.0#5.0	withLongAndInt.json
2358	3#3	0.5451716184616089#0.5451716184616089	0.7657088131984923#0.7657088131984923	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#18.0	130.7338104248047#130.7338104248047	0#0	0#0	0#0	0#2066	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	468.0#468.0	26.0#26.0	72.0#72.0	0.024#0.024	6.5#6.5	getLoggedItems.json
3895	4#4#4#4#4	0.03749683499336243#0.03749683499336243#0.007264462765306234#0.014668500982224941#0.014668500982224941	0.3513815285355064#0.3513815285355064#0.14392755222513334#0.0986265364852008#0.0986265364852008	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	3#3#3#4#4	31.0#31.0#36.0#38.0#38.0	122.93385314941406#122.93385314941406#121.90362548828125#121.54822540283203#121.54822540283203	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#234#835#2595#3612	0#0#1#1#0	0#0#2#2#0	0#0#19#17#0	0#0#19#17#0	0#0#27#260#0	0#0#0#0#0	0#0#1#1#1	0#0#1#1#1	1404.6482#1404.6482#1806.0698#2041.2573#2041.2573	78.03601#78.03601#100.33721#113.40318#113.40318	131.68576#131.68576#160.53954#171.89536#171.89536	0.043895252#0.043895252#0.053513177#0.05729845#0.05729845	10.666667#10.666667#11.25#11.875#11.875	creates_instances.json
3165	8#9#10#9#9#8#8	0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.095785366058839E-11#3.7792777509118595E-12#1.0768603709319521E-12#6.786027458153261E-12#6.786027458153261E-12#6.095785366058839E-11#6.095785366058839E-11	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.94#1.89#1.83#1.89#1.89#1.94#1.94	0#0#0#0#0#0#0	21#24#27#24#24#21#21	145.0#158.0#165.0#155.0#155.0#145.0#145.0	102.01144409179688#99.55204772949219#97.58070373535156#99.6517333984375#99.6517333984375#102.01144409179688#102.01144409179688	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#3#3#3#3	0#0#15#288#1632#2528#2882	0#1#2#0#0#0#0	0#1#3#1#0#1#0	0#81#49#65#0#64#0	0#81#49#65#0#64#0	0#1#2#2#4#3#0	0#0#0#0#0#0#0	0#0#0#0#1#0#1	0#0#0#0#1#0#1	35307.027#40887.41#47169.258#40822.953#40822.953#35307.027#35307.027	1961.5015#2271.5227#2620.5144#2267.942#2267.942#1961.5015#1961.5015	849.4073#944.4103#993.69073#926.4784#926.4784#849.4073#849.4073	0.28313577#0.31480342#0.33123025#0.30882612#0.30882612#0.28313577#0.28313577	41.566666#43.294117#47.46875#44.0625#44.0625#41.566666#41.566666	test_parameters_retention.json
