Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
45	13#13#13#13#14#14#16	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.503192576783556E-13#1.8479621289918055E-13#5.6644200613908874E-14#5.6378972427938756E-14#1.333674105876704E-15#1.3503136863226476E-15#6.842332641661721E-20	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.69#1.69#1.69#1.69#1.64#1.64#1.56	0#0#0#0#0#0#0	25#24#24#24#27#27#34	195.0#195.0#199.0#199.0#220.0#220.0#268.0	92.8261947631836#92.85382080078125#92.69368743896484#92.69368743896484#90.94519805908203#90.94519805908203#87.58834075927734	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#1#12#26#27#30#42	0#1#1#1#2#1#3	0#2#2#2#3#2#4	0#44#18#4#105#9#227	0#44#18#4#105#9#227	0#53#8#4#14#7#16	0#0#0#0#0#0#0	0#0#0#1#0#0#0	0#0#0#1#0#0#0	40982.914#42006.895#43597.758#43597.758#51653.598#51653.598#70647.25	2276.8286#2333.7163#2422.0977#2422.0977#2869.6443#2869.6443#3924.8472	1094.8684#1089.0676#1123.1273#1123.1273#1247.9336#1247.9336#1569.939	0.36495614#0.36302254#0.37437576#0.37437576#0.41597787#0.41597787#0.523313	37.431816#38.57143#38.81818#38.81818#41.391304#41.391304#45.0	testSetViewWithWiFiDetailAsConnection.json
106	10#10#10#10#10#10#10#10#10#10#10#9#9	1.4220544835552573E-4#1.5196412277873605E-4#1.5196412277873605E-4#1.5196412277873605E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.9084717455314408E-7#1.6744286764200136E-7#1.6744286764200136E-7#1.6786824114591768E-7#1.169692340849727E-7#1.169692340849727E-7#6.37679854861818E-9#6.74797247725431E-9#6.74797247725431E-9#6.578679002931065E-9#6.426200604014494E-10#3.1110335728348216E-8#3.118289708832378E-8	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0	17#17#17#17#17#17#17#17#17#17#21#21#21	114.0#114.0#114.0#114.0#116.0#116.0#127.0#127.0#127.0#127.0#139.0#119.0#119.0	99.98291015625#99.95297241210938#99.95297241210938#99.95297241210938#99.86253356933594#99.86253356933594#99.22752380371094#99.22752380371094#99.22752380371094#99.22752380371094#98.73302459716797#101.37911224365234#101.37911224365234	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	0#3#3#7#8#9#15#28#55#60#61#62#97	0#1#0#1#1#4#1#1#1#1#6#4#1	0#2#0#2#2#8#2#2#2#2#12#9#2	0#4#0#8#6#4#54#11#22#5#93#109#1	0#4#0#8#6#4#54#11#22#5#93#109#1	0#15#1#17#9#5#8#7#5#26#66#53#34	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	14436.468#15038.384#15038.384#15038.384#15848.725#15848.725#15974.244#15974.244#15974.244#16782.613#19072.152#16083.575#16083.575	802.026#835.46576#835.46576#835.46576#880.4847#880.4847#887.458#887.458#887.458#932.36743#1059.564#893.532#893.532	626.0713#629.68604#629.68604#629.68604#640.7332#640.7332#723.9559#723.9559#723.9559#723.9559#796.18097#664.61053#664.61053	0.20869043#0.20989534#0.20989534#0.20989534#0.21357773#0.21357773#0.24131863#0.24131863#0.24131863#0.24131863#0.26539364#0.22153684#0.22153684	23.058825#23.882353#23.882353#23.882353#24.735294#24.735294#22.065218#22.065218#22.065218#23.181818#23.954544#24.2#24.2	testGetWiFiDetailsWithVendorName.json
5	12#12#14	0.0#1.439118932466954E-4#1.3175113417673856E-4	9.304565512610758E-8#3.1428127198278605E-7#2.0106094440901168E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.64	0#0#0	19#18#23	121.0#116.0#134.0	96.60437774658203#96.87979888916016#93.57647705078125	0#0#0	0#0#0	2#2#2	0#1#1	0#1#3	0#2#4	0#32#128	0#32#128	0#15#65	0#0#0	0#0#0	0#0#0	16746.715#15667.448#19636.885	930.37305#870.4138#1090.938	679.3799#644.3323#752.3711	0.22645997#0.21477742#0.25079036	24.650002#24.31579#26.099998	testGetGroupViewWithNoChildren.json
116	7#7	0.22726568579673767#0.22726568579673767	0.49155834485985767#0.49155834485985767	1#1	1#1	2#2	2#2	2.8#2.8	1#1	3#3	33.0#33.0	113.060302734375#113.060302734375	0#0	0#0	0#0	0#2	0#0	0#0	0#0	0#0	0#11	0#0	0#0	0#0	1501.0448#1501.0448	83.39138#83.39138	147.16124#147.16124	0.049053747#0.049053747	10.200001#10.200001	getSummary.json
23	5#5#5	0.1458415389060974#0.1458415389060974#0.1458415389060974	0.4685775550468504#0.4685775550468504#0.4685775550468504	0#0#0	0#0#0	0#0#0	2#2#2	2.99#2.99#2.99	1#1#1	3#3#3	30.0#30.0#30.0	119.16963195800781#119.16963195800781#119.16963195800781	0#0#0	1#1#1	1#1#1	0#1#6	0#0#0	0#0#0	0#0#0	0#0#0	0#2#10	0#0#0	0#0#0	0#0#0	2204.183#2204.183#2204.183	122.45462#122.45462#122.45462	129.65784#129.65784#129.65784	0.04321928#0.04321928#0.04321928	17.0#17.0#17.0	setButtonsBackgroundColor.json
95	3#3	0.5572674870491028#0.6318676471710205	0.9501256223451913#0.9300856099940096	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	11.0#12.0	134.26058959960938#133.59722900390625	0#0	0#0	0#0	0#87	0#1	0#2	0#10	0#10	0#32	0#0	0#0	0#0	146.16483#186.80931	8.120268#10.378295	36.541206#41.51318	0.012180402#0.013837727	4.0#4.5	getNavigationView.json
5	8	0.06854140013456345	0.03773197284866795	0	0	0	1	1.94	0	7	52.0	108.37181854248047	0	0	2	0	0	0	0	0	0	0	0	0	4874.6577	270.81433	249.98245	0.08332749	19.5	testGetChildrenCount.json
126	4#4#4#4#4	0.28278541564941406#0.28278541564941406#0.28278541564941406#0.28278541564941406#0.28278541564941406	0.8393482604698883#0.8393482604698883#0.8393482604698883#0.8393482604698883#0.8393482604698883	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	18.0#18.0#18.0#18.0#18.0	126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#1#17#20#27	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#10#3#6#10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	562.5922#562.5922#562.5922#562.5922#562.5922	31.255123#31.255123#31.255123#31.255123#31.255123	70.32403#70.32403#70.32403#70.32403#70.32403	0.023441343#0.023441343#0.023441343#0.023441343#0.023441343	8.0#8.0#8.0#8.0#8.0	getChildId.json
6	7	0.37238502502441406	0.03701022609105504	0	0	0	1	1.98	0	5	47.0	110.95415496826172	0	0	2	0	0	0	0	0	0	0	0	0	3788.8206	210.49004	230.62386	0.07687462	16.428572	testDoInBackground.json
44	3	1.3654390932060778E-4	0.37715333426109565	0	0	0	1	1.89	0	3	25.0	128.712890625	0	0	0	0	0	0	0	0	0	0	0	0	690.2882	38.349346	106.19819	0.035399396	6.5	withTransformer.json
7	5	0.2666909098625183	0.4480813144819255	0	0	0	1	1.96	0	3	28.0	119.75839233398438	0	0	0	0	0	0	0	0	0	0	0	0	1089.1259	60.506992	121.013985	0.040337995	9.0	testDisplayHide.json
57	3#3	0.6876771450042725#0.7391917705535889	0.858825000566868#0.8181626033648064	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#18.0	131.28770446777344#130.85629272460938	0#0	1#1	0#0	0#49	0#1	0#2	0#10	0#10	0#32	0#0	0#0	0#0	776.70044#914.21234	43.150024#50.789574	64.72504#70.32403	0.021575011#0.023441343	12.0#13.0	setCache.json
122	7#7#7	0.0#0.0#0.0	0.030801264120472942#0.030801264120472942#0.029342260360497106	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	4#4#4	52.0#52.0#52.0	110.78131866455078#110.78131866455078#110.78131866455078	0#0#0	0#0#0	0#0#0	0#19#77	0#0#1	0#0#2	0#0#8	0#0#8	0#1#66	0#0#0	0#0#0	0#0#0	2837.1748#2837.1748#2837.1748	157.62082#157.62082#157.62082	238.41805#238.41805#238.41805	0.07947268#0.07947268#0.07947268	11.900001#11.900001#11.900001	testCalculateDistance.json
106	7#7#7#7#8#7#7	0.4999641478061676#0.493560254573822#0.493560254573822#0.493560254573822#0.163292795419693#0.4899420738220215#0.6461817622184753	0.3357696675443152#0.3206046871955557#0.3206046871955557#0.3206046871955557#0.3519846235610645#0.5183394493942042#0.7570012962871059	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.94#1.98#1.98	0#0#0#0#0#0#0	3#3#3#3#7#4#4	35.0#35.0#35.0#35.0#40.0#30.0#26.0	112.71063232421875#112.71063232421875#112.71063232421875#112.71063232421875#110.20561981201172#113.78591918945312#114.87908172607422	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#0#0#0	0#0#3#49#49#49#62	0#1#0#0#4#3#2	0#2#0#0#7#7#4	0#7#0#0#112#108#48	0#7#0#0#112#108#48	0#4#1#0#10#20#53	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2522.5696#2522.5696#2522.5696#2522.5696#3162.4683#1137.155#867.3444	140.14276#140.14276#140.14276#140.14276#175.69269#63.175278#48.185802	164.5154#164.5154#164.5154#164.5154#175.69269#133.78294#108.41805	0.054838464#0.054838464#0.054838464#0.054838464#0.05856423#0.044594314#0.03613935	15.333334#15.333334#15.333334#15.333334#18.0#8.5#8.0	testUpdateWithWiFiManager.json
28	5#5#5#5	0.023139171302318573#0.023139171302318573#0.027376724407076836#0.027376724407076836	0.14321475835815395#0.14321475835815395#0.12860832869402178#0.12860832869402178	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#4#4#4	36.0#36.0#36.0#36.0	118.3675537109375#118.3675537109375#118.3675537109375#118.3675537109375	0#0#0#0	0#0#0#0	0#0#0#0	0#1#6#19	0#1#3#0	0#2#6#0	0#4#47#0	0#4#47#0	0#17#40#34	0#0#0#0	0#0#0#0	0#0#0#0	1778.8885#1778.8885#1778.8885#1778.8885	98.82714#98.82714#98.82714#98.82714	158.12343#158.12343#158.12343#158.12343	0.05270781#0.05270781#0.05270781#0.05270781	11.25#11.25#11.25#11.25	testGetWiFiChannelByFrequencyFail.json
25	6	0.4461694359779358	0.5568865418708727	0	0	0	1	2.0	0	4	30.0	116.53582763671875	0	0	0	0	0	0	0	0	0	0	0	0	1699.171	94.39839	127.43783	0.042479277	13.333333	testPause.json
103	3#3#3	0.9280464053153992#0.9280464053153992#0.9400195479393005	0.9604217256233133#0.9604217256233133#0.9403887704818716	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#11.0#12.0	134.26058959960938#134.26058959960938#133.59722900390625	0#0#0	0#0#0	0#0#0	0#0#100	0#0#1	0#0#2	0#0#10	0#0#10	0#1#9	0#0#0	0#0#0	0#0#0	146.16483#146.16483#186.80931	8.120268#8.120268#10.378295	36.541206#36.541206#41.51318	0.012180402#0.012180402#0.013837727	4.0#4.0#4.5	getName.json
6	7	0.031931594014167786	0.0205446708585582	0	0	0	1	1.98	0	6	52.0	110.48055267333984	0	0	2	0	0	0	0	0	0	0	0	0	5160.564	286.698	252.61502	0.08420501	20.428572	testOnGetDefaultValue.json
57	14	0.0	4.0502641171343056E-8	2	1	3	2	2.62	1	15	133.0	93.50047302246094	0	0	4	0	0	0	0	0	0	0	0	0	33864.766	1881.3759	730.4165	0.24347217	46.363636	testAddCompliesToMaxCacheSize.json
5	9#9	2.8580165235325694E-4#5.366411642171443E-4	4.858266389242764E-6#1.3358090018919564E-5	0#0	0#0	0#0	1#1	1.66#1.66	0#0	9#9	98.0#94.0	102.60489654541016#102.89209747314453	0#0	0#0	1#1	0#1	0#1	0#2	0#21	0#21	0#65	0#0	0#0	0#0	14319.275#14904.835	795.5153#828.0464	525.0401#496.82782	0.17501336#0.16560927	27.272728#30.0	makeGraphViewWrapper.json
56	3	1.6532134031876922E-4	0.24046746482094158	0	0	0	1	1.89	0	3	29.0	127.8512954711914	0	3	0	0	0	0	0	0	0	0	0	0	877.3514	48.741745	125.335915	0.04177864	7.0	error.json
115	3#3#3#3#3	0.5846118330955505#0.479017972946167#0.479017972946167#0.479017972946167#0.48535025119781494	0.8728872530038544#0.8902607140467992#0.8902607140467992#0.8881555776017581#0.8890484883448543	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	14.0#14.0#14.0#14.0#14.0	132.4454345703125#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1#12#16#70	0#1#0#1#1	0#2#0#2#2	0#4#0#8#1	0#4#0#8#1	0#11#1#17#66	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	259.0308#376.42108#376.42108#376.42108#376.42108	14.390599#20.912283#20.912283#20.912283#20.912283	51.806156#50.189476#50.189476#50.189476#50.189476	0.01726872#0.016729826#0.016729826#0.016729826#0.016729826	5.0#7.5#7.5#7.5#7.5	sortOrder.json
19	9#9#9#9#9#9	0.029308566823601723#0.02986118383705616#0.01781448721885681#0.024417130276560783#0.02169616147875786#0.041775885969400406	0.003750633405309968#0.0038473233678155967#0.0021788582383742384#0.003981657004080742#0.0021141687198836757#0.005735443594393867	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	2.27#2.27#2.27#2.27#2.27#2.27	1#1#1#1#1#1	7#7#8#7#8#8	66.0#66.0#69.0#66.0#69.0#65.0	104.78968048095703#104.78968048095703#104.51256561279297#104.78968048095703#104.51256561279297#104.91692352294922	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#0#1#2#15#15	0#1#3#1#3#1	0#2#6#2#6#2	0#6#59#32#47#21	0#6#59#32#47#21	0#9#14#10#15#65	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	7660.714#7660.714#8403.24#7660.714#8403.24#9209.852	425.5952#425.5952#466.84668#425.5952#466.84668#511.65842	330.0#330.0#348.0632#330.0#348.0632#322.02277	0.11#0.11#0.11602107#0.11#0.11602107#0.107340924	23.214285#23.214285#24.142857#23.214285#24.142857#28.6	getChannelAvailable.json
121	3#3#3#3#3#3#3	0.36342984437942505#0.38163477182388306#0.3368692100048065#0.3368692100048065#0.3368692100048065#0.3368692100048065#0.38163477182388306	0.4596197018119274#0.4936835977585729#0.5530094518701271#0.5530094518701271#0.5530094518701271#0.5530094518701271#0.4936835977585729	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	2#2#2#2#2#2#2	26.0#26.0#25.0#25.0#25.0#25.0#26.0	128.50894165039062#128.50894165039062#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.50894165039062	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#6#15#15#22#77#95	0#2#1#0#0#0#1	0#4#2#0#0#0#2	0#27#8#0#0#0#8	0#27#8#0#0#0#8	0#28#42#6#10#53#15	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1472.6149#1472.6149#1303.1017#1303.1017#1303.1017#1303.1017#1472.6149	81.811935#81.811935#72.39454#72.39454#72.39454#72.39454#81.811935	110.44612#110.44612#104.24813#104.24813#104.24813#104.24813#110.44612	0.036815375#0.036815375#0.034749378#0.034749378#0.034749378#0.034749378#0.036815375	13.333333#13.333333#12.5#12.5#12.5#12.5#13.333333	validChildrenIndex.json
119	4#4	0.6298744678497314#0.6298744678497314	0.9245345141930571#0.9245345141930571	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#16	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getWritableDatabase.json
7	17	0.0	7.742591544058057E-6	0	0	0	1	1.52	0	25	115.0	91.54056549072266	0	0	0	0	0	0	0	0	0	0	0	0	24312.852	1350.714	607.8213	0.2026071	40.0	testSetGridLabelRenderer.json
18	8	0.1309679001569748	0.025994064612357634	1	1	2	2	2.4	1	2	56.0	107.70198059082031	0	1	2	0	0	0	0	0	0	0	0	0	4534.115	251.8953	272.04694	0.09068231	16.666666	getCountry.json
28	6#6#6#6#6	0.0#0.00819641724228859#0.018184954300522804#0.018184954300522804#0.025521976873278618	1.9543837461815573E-4#0.0035534864443943644#0.008385366115103363#0.008385366115103363#0.008564381217490435	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	10#7#6#6#6	72.0#56.0#52.0#52.0#52.0	111.00301361083984#112.3524169921875#112.82794952392578#112.82794952392578#112.82794952392578	0#0#0#0#0	0#0#0#0#0	1#2#2#2#2	0#0#2#6#19	0#4#1#0#1	0#8#2#0#2	0#130#11#0#1	0#130#11#0#1	0#21#17#2#34	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7847.803#4444.407#3986.6667#3986.6667#3986.6667	435.98907#246.91151#221.48149#221.48149#221.48149	369.30838#284.89792#260.0#260.0#260.0	0.12310279#0.09496597#0.086666666#0.086666666#0.086666666	21.25#15.599999#15.333334#15.333334#15.333334	testXAxisWithUnknownFrequencyReturnEmptyString.json
27	10#14#14#15#15#13#12	0.04602040722966194#0.003922266885638237#0.002852552104741335#0.003069116035476327#0.003069116035476327#0.05309954285621643#0.06091263145208359	0.014756197086010845#1.1704956737588648E-4#5.6681102758097755E-5#2.3008153991336725E-5#2.3008153991336725E-5#5.363178745304736E-4#0.0029085145208055142	1#5#5#5#5#4#4	2#3#3#3#3#2#2	3#8#8#8#8#6#6	3#4#4#4#4#3#3	2.53#2.37#2.37#2.29#2.29#2.22#2.31	1#1#1#1#1#1#1	5#8#9#8#8#5#4	64.0#96.0#99.0#105.0#105.0#84.0#74.0	103.16268920898438#95.01019287109375#94.8119125366211#93.31544494628906#93.31544494628906#97.0598373413086#99.13050842285156	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1#2#2#3#3#4#3	0#0#1#4#5#5#6	0#4#1#5#0#3#0	0#4#2#9#0#8#1	0#191#10#96#0#139#57	0#191#10#96#0#139#57	0#10#17#20#2#40#34	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5872.76#13544.58#14633.848#15566.639#15566.639#9910.129#7445.488	326.26443#752.4767#812.9915#864.81323#864.81323#550.56274#413.6382	310.9108#500.10754#519.54486#558.8024#558.8024#443.9738#382.57446	0.103636935#0.16670251#0.17318162#0.18626748#0.18626748#0.14799125#0.12752482	18.88889#27.083334#28.166668#27.857141#27.857141#22.321428#19.461538	findChannel.json
120	7#7#9#9#9#9#9	0.04041271656751633#0.09278546273708344#0.03698735684156418#0.038753002882003784#0.03698735684156418#0.03940179571509361#0.03940179571509361	0.02451372437982857#0.06293912120528887#0.004863316194812555#0.004834106028362192#0.004863316194812555#0.0048433644761029715#0.0048433644761029715	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.98#1.98#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	5#5#10#10#10#10#10	49.0#43.0#61.0#61.0#61.0#61.0#61.0	110.84402465820312#111.58031463623047#105.4293441772461#105.4293441772461#105.4293441772461#105.4293441772461#105.4293441772461	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#1#14#14#17#17	0#4#5#1#1#1#0	0#8#8#2#2#2#0	0#65#192#6#6#4#0	0#65#192#6#6#4#0	0#10#19#42#10#15#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4122.307#3578.0527#5947.5#5947.5#5947.5#5947.5#5947.5	229.01706#198.7807#330.41666#330.41666#330.41666#330.41666#330.41666	235.5604#204.46016#305.0#305.0#305.0#305.0#305.0	0.078520134#0.06815339#0.10166667#0.10166667#0.10166667#0.10166667#0.10166667	17.5#17.5#19.5#19.5#19.5#19.5#19.5	testFindWithNameNotFound.json
119	5#5	0.1412341445684433#0.1412341445684433	0.43402893058983316#0.43402893058983316	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	27.0#27.0	119.94750213623047#119.94750213623047	0#0	3#3	0#0	0#16	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	1400.3047#1400.3047	77.79471#77.79471	116.692055#116.692055	0.03889735#0.03889735	12.0#12.0	onUpgrade.json
24	3#3#3	0.6914774179458618#0.6914774179458618#0.7534677386283875	0.7673513668346906#0.7673513668346906#0.7191005047136345	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	18.0#18.0#19.0	130.85629272460938#130.85629272460938#130.45266723632812	0#0#0	1#1#1	0#0#0	0#2#16	0#0#1	0#0#2	0#0#10	0#0#10	0#2#32	0#0#0	0#0#0	0#0#0	562.5922#562.5922#658.6667	31.255123#31.255123#36.592594	70.32403#70.32403#76.0	0.023441343#0.023441343#0.025333334	8.0#8.0#8.666667	contains.json
58	6	0.026650378480553627	0.09650675427309416	0	0	0	1	2.0	0	3	41.0	114.26815795898438	0	0	1	0	0	0	0	0	0	0	0	0	4106.282	228.12679	197.10155	0.065700516	20.833332	testSetVendors.json
26	5#5#5#5	2.0137835235800594E-4#2.5550121790729463E-4#0.0#0.0	0.007254983219736322#0.007174249265218225#0.003087914623578553#0.003087914623578553	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	6#6#6#6	56.0#56.0#60.0#60.0	115.60050964355469#115.60050964355469#115.13518524169922#115.13518524169922	0#0#0#0	3#3#4#4	1#1#1#1	0#4#5#17	0#1#2#0	0#2#4#0	0#9#21#0	0#9#21#0	0#40#34#34	0#0#0#0	0#0#0#0	0#0#0#0	4374.693#4374.693#5152.235#5152.235	243.0385#243.0385#286.23526#286.23526	269.21188#269.21188#294.41342#294.41342	0.089737296#0.089737296#0.09813781#0.09813781	16.25#16.25#17.5#17.5	validatePair.json
28	4#4#4#4	0.17651690542697906#0.17651690542697906#0.17651690542697906#0.17651690542697906	0.46877413539341345#0.46877413539341345#0.46877413539341345#0.46877413539341345	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	3#3#3#3	24.0#24.0#24.0#24.0	124.26470947265625#124.26470947265625#124.26470947265625#124.26470947265625	0#0#0#0	0#0#0#0	0#0#0#0	0#1#6#19	0#1#1#0	0#2#2#0	0#2#2#0	0#2#2#0	0#17#40#34	0#0#0#0	0#0#0#0	0#0#0#0	815.6021#815.6021#815.6021#815.6021	45.31123#45.31123#45.31123#45.31123	101.950264#101.950264#101.950264#101.950264	0.03398342#0.03398342#0.03398342#0.03398342	8.0#8.0#8.0#8.0	testGetWiFiChannelLast.json
101	14#14#14#14#14#12#7#7#7	2.8357538394629955E-4#2.8131093131378293E-4#2.8357538394629955E-4#2.8131093131378293E-4#2.4346182181034237E-4#0.01246585138142109#0.0#0.0#0.0	1.0077366968138913E-6#1.0886736274233864E-6#1.0077366968138913E-6#1.0990451724522764E-6#1.0648914632671252E-6#3.109848683577916E-4#0.0017832252341153305#2.4268079989407055E-4#2.4647517759822054E-4	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.64#1.64#1.64#1.64#1.64#1.73#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0	15#15#15#15#15#8#7#10#10	118.0#118.0#118.0#118.0#118.0#83.0#65.0#75.0#75.0	94.48147583007812#94.48147583007812#94.48147583007812#94.48147583007812#94.48147583007812#98.91580963134766#109.26811218261719#108.3802719116211#108.3802719116211	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#1#1#1	0#3#10#23#55#66#77#78#92	0#1#1#1#1#1#3#2#3	0#2#2#2#2#4#11#4#6	0#14#14#11#5#177#231#66#4	0#14#14#11#5#177#231#66#4	0#2#8#7#26#9#17#31#34	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	18274.275#18274.275#18274.275#18274.275#19724.365#8682.521#6325.7993#8266.501#8266.501	1015.23755#1015.23755#1015.23755#1015.23755#1095.7981#482.3623#351.4333#459.25006#459.25006	632.19116#632.19116#632.19116#632.19116#632.19116#435.578#318.94788#378.32956#378.32956	0.21073039#0.21073039#0.21073039#0.21073039#0.21073039#0.14519267#0.106315956#0.12610985#0.12610985	28.90625#28.90625#28.90625#28.90625#31.2#19.933334#19.833332#21.85#21.85	testWiFiBand.json
27	3#3#3#3	0.17452047765254974#0.23358027637004852#0.5327533483505249#0.6085829138755798	0.6561168383033577#0.7965386595399612#0.8101404941196072#0.7616983234981346	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	21.0#17.0#17.0#18.0	129.7158966064453#131.28770446777344#131.28770446777344#130.85629272460938	0#0#0#0	1#1#1#1	0#0#0#0	0#5#18#19	0#2#2#1	0#4#4#2	0#43#2#10	0#43#2#10	0#40#34#32	0#0#0#0	0#0#0#0	0#0#0#0	766.22375#474.65027#474.65027#562.5922	42.567986#26.36946#26.36946#31.255123	87.56843#64.72504#64.72504#70.32403	0.029189477#0.021575011#0.021575011#0.023441343	8.75#7.3333335#7.3333335#8.0	isChannelAvailableGHZ2.json
4	6	0.47575056552886963	0.7969021627412526	1	1	2	2	2.75	1	1	27.0	117.05393981933594	0	0	0	0	0	0	0	0	0	0	0	0	1076.0245	59.77914	110.361496	0.036787163	9.75	getContext.json
57	3#3	0.2756868600845337#0.53216153383255	0.4687920791352573#0.6997817960232541	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	25.0#20.0	128.712890625#130.30841064453125	0#0	1#0	0#0	0#13	0#1	0#2	0#34	0#34	0#53	0#0	0#0	0#0	1132.7808#468.82684	62.932266#26.045937	106.19819#78.13781	0.035399396#0.026045937	10.666667#6.0	withCache.json
