Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3203	15#15#15#15	0.11599640548229218#0.11599640548229218#0.11599640548229218#0.11599640548229218	0.7488883567298241#0.7488883567298241#0.7488883567298241#0.7488883567298241	4#4#4#4	4#4#4#4	8#8#8#8	5#5#5#5	4.33#4.33#4.33#4.33	2#2#2#2	4#4#4#4	55.0#55.0#55.0#55.0	97.44619750976562#97.44619750976562#97.44619750976562#97.44619750976562	0#0#0#0	0#0#0#0	1#1#1#1	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	4251.763#4251.763#4251.763#4251.763	236.20906#236.20906#236.20906#236.20906	241.57745#241.57745#241.57745#241.57745	0.080525815#0.080525815#0.080525815#0.080525815	17.6#17.6#17.6#17.6	jj_3_19.json
2809	7#7#7#7#7	0.7818114161491394#0.7818114161491394#0.7884845733642578#0.774288535118103#0.7638688683509827	0.04194479705388972#0.04194479705388972#0.04182388951508272#0.08298151423584584#0.10307708271577103	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	4#4#4#4#4	47.0#47.0#47.0#43.0#42.0	111.0062484741211#111.0062484741211#111.0062484741211#111.52324676513672#111.70267486572266	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#65#82#152#419	0#0#1#1#1	0#0#2#2#2	0#0#8#14#7	0#0#8#14#7	0#0#15#203#618	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3587.9663#3587.9663#3587.9663#3100.744#2852.9326	199.33147#199.33147#199.33147#172.26355#158.49626	228.32512#228.32512#228.32512#206.71626#199.70528	0.07610837#0.07610837#0.07610837#0.06890542#0.06656843	15.714286#15.714286#15.714286#15.0#14.285715	classDeclarationResolve.json
596	7	0.07357433438301086	0.06321440399348652	0	0	0	1	1.98	0	4	49.0	111.23468017578125	0	0	2	0	0	0	0	0	0	0	0	0	4086.1772	227.00984	218.51215	0.07283738	18.7	equals_GivenNullLiteralExpr.json
4022	3#3#3#3#3#3	0.772737443447113#0.772737443447113#0.772737443447113#0.772737443447113#0.6909741759300232#0.772737443447113	0.8294248232350052#0.8294248232350052#0.8294248232350052#0.8294248232350052#0.7970368634657371#0.8294248232350052	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#1#0	15.0#15.0#15.0#15.0#16.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.60296630859375#131.9385528564453	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#81#137#151#827#837	0#0#0#0#1#1	0#0#0#0#2#2	0#0#0#0#16#16	0#0#0#0#16#16	0#0#2#1#89#50	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#1#0	342.66196#342.66196#342.66196#342.66196#365.50607#342.66196	19.036776#19.036776#19.036776#19.036776#20.305893#19.036776	57.110325#57.110325#57.110325#57.110325#60.91768#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.020305892#0.019036775	6.0#6.0#6.0#6.0#6.0#6.0	isOrphan.json
2777	3#4	0.370693176984787#0.012348009273409843	0.7198236461279172#0.5526927241046493	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	18.0#23.0	130.7338104248047#124.48601531982422	0#0	0#0	0#0	0#4	0#1	0#1	0#77	0#77	0#84	0#0	0#0	0#0	468.0#683.9164	26.0#37.995354	72.0#97.70234	0.024#0.032567445	6.5#7.0	toJavadocComment.json
1907	3	0.0	0.05101020855497364	0	0	0	1	1.89	0	1	38.0	126.00922393798828	0	3	0	0	0	0	0	0	0	0	0	0	2083.8616	115.77009	178.61671	0.059538905	11.666666	mlirPassthroughOp.json
2859	20#20#20#20	9.610349661670625E-4#0.0010015537263825536#0.0010015537263825536#7.245221058838069E-4	2.988317440194408E-10#2.891586483582956E-10#2.891586483582956E-10#1.9808692594249247E-10	9#9#9#9	9#9#9#9	18#18#18#18	6#6#6#6	4.61#4.61#4.61#4.61	3#3#3#3	20#20#20#20	171.0#171.0#171.0#173.0	85.32727813720703#85.32727813720703#85.32727813720703#85.26681518554688	0#0#0#0	3#3#3#3	5#5#5#5	0#19#115#1197	0#2#0#2	0#4#0#4	0#16#0#10	0#16#0#10	0#36#0#9	0#0#0#0	0#0#0#0	0#0#0#0	46143.56#46143.56#46143.56#46683.25	2563.531#2563.531#2563.531#2593.514	969.98474#969.98474#969.98474#981.3296	0.32332826#0.32332826#0.32332826#0.32710987	47.571426#47.571426#47.571426#47.571426	testForApplicabilityByStrictInvocation.json
1621	8	0.0118594104424119	0.027237492343173405	0	0	0	1	1.94	0	11	57.0	108.07434844970703	0	0	1	0	0	0	0	0	0	0	0	0	6253.5327	347.4185	264.6998	0.08823327	23.625	testVisitCastExpr.json
3065	6#6#6#6#6#6#6	0.2505587935447693#0.3961181938648224#0.3961181938648224#0.37950846552848816#0.37697091698646545#0.39719483256340027#0.17089496552944183	0.07646997602071187#0.03446100752666656#0.03446100752666656#0.061095931998121876#0.08279931309840145#0.06697275968495552#0.03634768684231421	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	3#3#3#3#3#3#3	43.0#49.0#49.0#47.0#46.0#46.0#50.0	114.13744354248047#113.52119445800781#113.52119445800781#113.87437438964844#114.0604476928711#114.0604476928711#113.55261993408203	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#392#445#675#1188#2627	0#1#0#1#1#1#1	0#2#0#2#2#2#2	0#22#0#19#7#14#36	0#22#0#19#7#14#36	0#9#2#18#597#111#113	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	3638.1404#6845.431#6845.431#5722.683#5196.724#5196.724#5428.2744	202.11891#380.30173#380.30173#317.92685#288.7069#288.7069#301.5708	202.11891#227.54895#227.54895#212.6074#205.13385#205.13385#226.1781	0.06737297#0.07584965#0.07584965#0.07086913#0.06837795#0.06837795#0.0753927	18.0#30.083334#30.083334#26.916668#25.333334#25.333334#24.0	addingField.json
3065	35#35#31#31#31#31#32#32#32#32#32#32	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.4526937887685657E-41#2.309315806464632E-41#3.5549552716275046E-36#3.554615265363896E-36#3.573286381137175E-36#2.32979788949661E-37#8.769469636797886E-38#8.492424810076969E-38#8.492424810076969E-38#8.497098349291869E-38#7.447401632300354E-37#1.346594533721847E-36	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.12#1.12#1.18#1.18#1.18#1.18#1.17#1.17#1.17#1.17#1.17#1.17	0#0#0#0#0#0#0#0#0#0#0#0	66#66#58#58#58#68#69#69#69#69#70#70	565.0#565.0#497.0#497.0#497.0#507.0#512.0#512.0#512.0#512.0#499.0#498.0	71.00743865966797#71.02928161621094#73.6844711303711#73.6844711303711#73.6844711303711#73.5367202758789#72.94996643066406#72.94996643066406#72.94996643066406#72.94996643066406#73.06275177001953#73.0941390991211	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4#4#4#4	0#0#0#4#4#11#87#145#392#666#667#675	0#3#2#5#5#10#1#10#0#1#8#1	0#6#8#10#10#20#1#20#0#2#16#2	0#6#433#95#50#106#37#40#0#1#234#7	0#6#433#95#50#106#37#40#0#1#234#7	0#7#10#27#32#32#17#28#2#9#8#597	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#0#0#0#1#0	316415.6#328217.8#265694.75#265694.75#265694.75#266090.84#279750.34#279750.34#279750.34#279750.34#261588.58#253172.14	17578.645#18234.322#14760.819#14760.819#14760.819#14782.824#15541.686#15541.686#15541.686#15541.686#14532.699#14065.119	3323.6934#3309.7593#2898.9463#2898.9463#2898.9463#2982.5#3024.328#3024.328#3024.328#3024.328#2959.438#2941.6313	1.1078978#1.1032531#0.96631545#0.96631545#0.96631545#0.9941667#1.0081093#1.0081093#1.0081093#1.0081093#0.98647934#0.9805438	95.2#99.16667#91.652176#91.652176#91.652176#89.217384#92.5#92.5#92.5#92.5#88.391304#86.065216	annotationDeclarationJavadocExampleOriginal.json
1907	3	1.2108520604670048E-4	0.05877456410112112	0	0	0	1	1.89	0	1	39.0	126.00349426269531	0	2	0	0	0	0	0	0	0	0	0	0	2145.7625	119.20902	178.81354	0.059604514	12.0	switchCond.json
2504	13#9#11#11	0.008736809715628624#0.18356040120124817#0.013985797762870789#0.013480113819241524	4.044469772944035E-7#6.772641467494776E-4#3.663501551531084E-5#4.980620696475865E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.89#1.78#1.78	0#0#0#0	12#7#11#11	116.0#73.0#93.0#92.0	95.55474853515625#104.2821044921875#99.69684600830078#99.7900619506836	0#0#0#0	0#0#0#0	6#5#5#5	0#0#0#110	0#0#2#1	0#4#2#2	0#291#104#7	0#291#104#7	0#8#9#24	0#0#0#0	0#1#0#0	0#0#0#0	28181.72#11294.616#19956.621#18926.127	1565.6511#627.4787#1108.7012#1051.4515	647.85565#380.2901#491.54242#482.80936	0.21595189#0.12676337#0.16384748#0.16093644	43.5#29.7#40.6#39.2	solveJavassistNormalAnnotation.json
686	7	0.03678039833903313	0.021304397659701657	0	0	0	1	1.98	0	6	54.0	110.51870727539062	0	0	0	0	0	0	0	0	0	0	0	0	2901.7466	161.20815	250.76822	0.083589405	11.571428	testNext.json
3203	11#11#11#11	0.3032485246658325#0.3032485246658325#0.3032485246658325#0.3032485246658325	0.44855107118845905#0.44855107118845905#0.44855107118845905#0.44855107118845905	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.67#2.67#2.67#2.67	1#1#1#1	2#2#2#2	45.0#45.0#45.0#45.0	103.73468780517578#103.73468780517578#103.73468780517578#103.73468780517578	0#0#0#0	1#1#1#1	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	2511.843#2511.843#2511.843#2511.843	139.54683#139.54683#139.54683#139.54683	216.33098#216.33098#216.33098#216.33098	0.072110325#0.072110325#0.072110325#0.072110325	11.611111#11.611111#11.611111#11.611111	jj_2_2.json
3203	5#5#5#5	0.8972816467285156#0.8972816467285156#0.8972816467285156#0.8972816467285156	0.8531858307606548#0.8531858307606548#0.8531858307606548#0.8531858307606548	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	121.80303955078125#121.80303955078125#121.80303955078125#121.80303955078125	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	468.82684#468.82684#468.82684#468.82684	26.045937#26.045937#26.045937#26.045937	78.13781#78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937#0.026045937	6.0#6.0#6.0#6.0	jj_3R_134.json
5008	3#3#3#3#3#4	0.9150453209877014#0.9150453209877014#0.9150453209877014#0.9150453209877014#0.9150453209877014#0.06105112284421921	0.9185172132639838#0.9185172132639838#0.9185172132639838#0.9185172132639838#0.9185172132639838#0.812802270893598	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#17.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#126.62725830078125	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1067#1123#1137#2001	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#0#74	0#0#0#0#0#74	0#0#0#2#1#40	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#323.62518	10.378295#10.378295#10.378295#10.378295#10.378295#17.979177	41.51318#41.51318#41.51318#41.51318#41.51318#64.72504	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.021575011	4.5#4.5#4.5#4.5#4.5#5.0	getLeft.json
330	6	0.055912621319293976	0.0034884476963355235	0	0	0	1	2.0	0	7	61.0	112.20218658447266	0	0	2	0	0	0	0	0	0	0	0	0	10752.45	597.35834	293.24866	0.09774955	36.666664	conditionalOperator2.json
3073	3#4	0.7493793368339539#0.05485483631491661	0.8395101681582623#0.6802955021377894	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	16.0#21.0	131.75106811523438#125.27178192138672	0#0	0#0	0#0	0#66	0#1	0#1	0#78	0#78	0#20	0#0	0#0	0#0	325.6387#504.0	18.09104#28.0	59.207035#84.0	0.019735679#0.028	5.5#6.0	removeSuperType.json
2166	5	0.22059717774391174	0.0028542676552199705	0	0	0	1	1.96	0	5	56.0	115.39620208740234	0	0	1	0	0	0	0	0	0	0	0	0	4200.0	233.33333	280.0	0.093333334	15.0	forceTrailingWhitespace.json
3203	7#7#7#7	0.7899494767189026#0.7899494767189026#0.7899494767189026#0.7899494767189026	0.8278052415553583#0.8278052415553583#0.8278052415553583#0.8278052415553583	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.02#3.02#3.02#3.02	0#0#0#0	2#2#2#2	28.0#28.0#28.0#28.0	114.25006103515625#114.25006103515625#114.25006103515625#114.25006103515625	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	970.6667#970.6667#970.6667#970.6667	53.925926#53.925926#53.925926#53.925926	112.0#112.0#112.0#112.0	0.037333332#0.037333332#0.037333332#0.037333332	8.666667#8.666667#8.666667#8.666667	jj_3R_372.json
1907	3	0.0	0.14041433255212796	0	0	0	1	1.89	0	1	34.0	126.78704833984375	0	2	0	0	0	0	0	0	0	0	0	0	1743.0792	96.83774	153.8011	0.051267035	11.333334	stageSize.json
597	13#13	4.791805404238403E-4#4.791805404238403E-4	6.103848682547132E-7#6.103848682547132E-7	0#0	0#0	0#0	1#1	1.69#1.69	0#0	20#20	119.0#119.0	95.60450744628906#95.60450744628906	0#0	0#0	4#4	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	18608.887#18608.887	1033.827#1033.827	641.6857#641.6857	0.21389525#0.21389525	29.0#29.0	visit_GivenUnknownType.json
1684	5#5#5	0.0#0.0#0.0	0.342575600519021#0.33997374480508463#0.33997374480508463	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	31.0#31.0#31.0	119.1451187133789#119.1451187133789#119.1451187133789	0#0#0	0#0#0	1#1#1	0#2#2	0#1#0	0#2#0	0#11#0	0#11#0	0#5#0	0#0#0	0#0#0	0#0#0	2025.4073#2025.4073#2025.4073	112.52263#112.52263#112.52263	136.16183#136.16183#136.16183	0.04538728#0.04538728#0.04538728	14.875#14.875#14.875	enumConstantsVertically.json
1622	5	0.25260451436042786	0.6600531956461445	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithModifierAsParameterCallDefaultAction.json
3178	3#3#3#3	0.6081351637840271#0.6368511915206909#0.42045313119888306#0.46083036065101624	0.9210431841698915#0.6122877511539346#0.3808517221086045#0.370021403148763	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#2#2#2	12.0#19.0#25.0#25.0	133.59722900390625#130.57513427734375#128.8092498779297#128.8092498779297	0#0#0#0	0#0#0#0	0#0#0#0	0#1494#1496#1496	0#1#1#1	0#2#2#2	0#37#46#7	0#37#46#7	0#71#59#44	0#0#1#0	0#0#1#0	0#0#1#0	186.80931#445.3855#729.73694#729.73694	10.378295#24.743639#40.54094#40.54094	41.51318#74.23092#104.24813#104.24813	0.013837727#0.024743639#0.034749378#0.034749378	4.5#6.0#7.0#7.0	isPrintComments.json
596	7	0.06296522915363312	0.01939259723065935	0	0	0	1	1.98	0	4	57.0	110.37403106689453	0	0	2	0	0	0	0	0	0	0	0	0	5105.292	283.62732	257.84302	0.08594767	19.800001	equals_GivenArrayType.json
2069	5	0.9208477735519409	0.2578539605094697	0	0	0	1	1.96	0	1	35.0	118.88809204101562	0	0	1	0	0	0	0	0	0	0	0	0	3487.117	193.72871	143.0612	0.04768707	24.375	issue2044_typeVariableExtendsObject.json
3203	3#3#3#3	0.8682116270065308#0.8682116270065308#0.8682116270065308#0.8682116270065308	0.927914698089098#0.927914698089098#0.927914698089098#0.927914698089098	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	isAsterisk.json
3007	5#9	0.0#2.027306181844324E-4	4.616542426274078E-5#7.622466711543568E-6	0#1	0#1	0#2	1#2	1.96#2.67	0#1	12#14	80.0#97.0	113.2528305053711#102.3619613647461	0#0	3#3	0#0	0#0	0#5	0#6	0#112	0#112	0#20	0#0	0#0	0#0	17396.523#28422.773	966.4735#1579.043	422.83218#526.34766	0.14094406#0.17544922	41.142857#54.0	annotate.json
874	9	0.17409346997737885	3.027196157228308E-7	0	0	0	1	1.89	0	10	111.0	101.82842254638672	0	0	5	0	0	0	0	0	0	0	0	0	24971.65	1387.314	609.5957	0.20319857	40.964283	resolveTypeParameterFromPrimitiveArrayArgument.json
2166	5	0.02124389074742794	2.8838743698846168E-6	0	0	0	1	1.96	0	5	105.0	112.08146667480469	0	0	1	0	0	0	0	0	0	0	0	0	18334.434	1018.57965	529.6614	0.17655379	34.615387	htmlExampleWithEndAllToTheLeft.json
2827	4#4#4	0.3678547143936157#0.3678547143936157#0.344316303730011	0.7333275367288785#0.7333275367288785#0.7779442604448547	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	17.0#17.0#16.0	126.4930648803711#126.4930648803711#126.94251251220703	0#0#0	0#0#0	0#0#0	0#83#437	0#0#1	0#0#2	0#0#7	0#0#7	0#0#618	0#0#0	0#0#0	0#0#0	365.29425#365.29425#304.58838	20.294125#20.294125#16.921577	66.41714#66.41714#60.91768	0.022139046#0.022139046#0.020305892	5.5#5.5#5.0	testSolveSymbolInTypeCanResolveSecondNormalField.json
1388	4	0.6841356754302979	0.7318282293400882	0	0	0	1	1.73	0	1	20.0	125.5254898071289	0	0	0	0	0	0	0	0	0	0	0	0	520.0	28.88889	80.0	0.026666667	6.5	isInheritable.json
2810	6#6#6#6#6	0.6469091176986694#0.6469091176986694#0.631119430065155#0.6270850896835327#0.6403623819351196	2.832152235655359E-4#2.832152235655359E-4#3.8230661709870954E-4#3.693912793164507E-4#3.7707480987440964E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	5#5#5#5#5	77.0#77.0#76.0#76.0#76.0	110.93647003173828#110.93647003173828#111.05892181396484#111.05892181396484#111.05892181396484	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#137#420#929#1856	0#0#1#1#1	0#0#2#2#2	0#0#7#13#2	0#0#7#13#2	0#2#597#59#2	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	15871.025#15871.025#14797.039#14797.039#14797.039	881.72363#881.72363#822.05774#822.05774#822.05774	374.06454#374.06454#365.35898#365.35898#365.35898	0.12468818#0.12468818#0.121786326#0.121786326#0.121786326	42.428574#42.428574#40.5#40.5#40.5	singlelineCommentGetsFormatted.json
3065	5#3#3#3#3	0.004247331526130438#0.7175650000572205#0.7175650000572205#0.8616724014282227#0.7317150235176086	0.006326462025569776#0.5852660386691055#0.5852660386691055#0.6825685155689918#0.5790741641558558	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.89#1.89#1.89#1.89	0#0#0#0#0	4#2#2#2#2	54.0#23.0#23.0#21.0#23.0	115.53934478759766#129.2428436279297#129.2428436279297#129.81976318359375#129.2428436279297	0#0#0#0#0	1#1#1#1#1	1#0#0#0#0	0#212#392#714#1184	0#1#0#1#1	0#4#0#2#2	0#134#0#11#17	0#134#0#11#17	0#67#2#206#6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3813.562#748.0846#748.0846#697.4234#748.0846	211.86456#41.560257#41.560257#38.745743#41.560257	272.39728#95.90828#95.90828#85.83672#95.90828	0.09079909#0.031969428#0.031969428#0.028612241#0.031969428	14.0#7.8#7.8#8.125#7.8	considerExpression.json
3203	5#5#5#5	0.9093539118766785#0.9093539118766785#0.9093539118766785#0.9093539118766785	0.8803572861561869#0.8803572861561869#0.8803572861561869#0.8803572861561869	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	121.93724060058594#121.93724060058594#121.93724060058594#121.93724060058594	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	418.80902#418.80902#418.80902#418.80902	23.267168#23.267168#23.267168#23.267168	76.147095#76.147095#76.147095#76.147095	0.025382364#0.025382364#0.025382364#0.025382364	5.5#5.5#5.5#5.5	jj_3R_209.json
3057	37#43#43#43#43#43#42	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.003585033876327E-17#3.2811044232174995E-20#3.297322878975981E-20#3.297322878975981E-20#2.69172789753421E-20#3.2811044232174995E-20#9.138702028386938E-20	7#9#9#9#9#9#9	8#9#9#9#9#9#9	15#18#18#18#18#18#18	10#11#11#11#11#11#11	3.13#3.15#3.15#3.15#3.15#3.15#3.15	2#2#2#2#2#2#2	16#18#18#18#18#18#17	277.0#316.0#316.0#316.0#317.0#316.0#309.0	71.60275268554688#68.16336059570312#68.16336059570312#68.16336059570312#68.14693450927734#68.16336059570312#68.66104125976562	0#0#0#0#0#0#0	1#1#1#1#1#1#1	12#13#13#13#13#13#13	0#0#92#106#245#245#684	0#7#1#0#1#1#0	0#8#2#0#2#2#1	0#224#6#0#7#8#19	0#224#6#0#7#8#19	0#1#1#0#6#5#1	0#0#0#0#0#0#0	0#1#1#0#0#0#0	0#1#1#0#0#0#0	78790.45#112934.66#112934.66#112934.66#113292.04#112934.66#107501.086	4377.2476#6274.1475#6274.1475#6274.1475#6294.002#6274.1475#5972.2827	1674.2971#1943.3201#1943.3201#1943.3201#1949.4697#1943.3201#1900.2719	0.55809903#0.6477734#0.6477734#0.6477734#0.64982325#0.6477734#0.6334239	47.058823#58.114285#58.114285#58.114285#58.114285#58.114285#56.571426	makeMessageForParseException.json
2794	5#5#5	0.9121697545051575#0.9121697545051575#0.9121697545051575	0.8773664684941536#0.8773664684941536#0.8773664684941536	1#1#1	1#1#1	2#2#2	2#2#2	2.99#2.99#2.99	0#0#0	1#1#1	20.0#20.0#20.0	121.93724060058594#121.93724060058594#121.93724060058594	0#0#0	0#0#0	0#0#0	0#50#67	0#0#0	0#0#0	0#0#0	0#0#0	0#0#15	0#0#0	0#0#0	0#0#0	418.80902#418.80902#418.80902	23.267168#23.267168#23.267168	76.147095#76.147095#76.147095	0.025382364#0.025382364#0.025382364	5.5#5.5#5.5	jj_3R_456.json
2623	7#7#7#7#7#7#7#7#7#7#7	0.08040720224380493#0.13292311131954193#0.08040720224380493#0.13292311131954193#0.12737274169921875#0.12099207192659378#0.13800422847270966#0.1547168642282486#0.16123852133750916#0.29348281025886536#0.03860975801944733	1.0928579017369146E-5#1.793631892685252E-5#1.0928579017369146E-5#1.793631892685252E-5#1.7663207812962226E-5#2.4143168551466006E-5#2.384338850740424E-5#1.9692968206643857E-5#1.996908495271572E-5#6.414671225870862E-5#1.2200382857069288E-5	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0#0#0	10#9#10#9#9#9#9#9#9#7#7	94.0#91.0#94.0#91.0#91.0#90.0#90.0#90.0#90.0#84.0#94.0	107.16187286376953#107.33053588867188#107.16187286376953#107.33053588867188#107.33053588867188#107.43220520019531#107.43220520019531#107.43220520019531#107.43220520019531#107.83692932128906#107.2060775756836	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#97#220#220#225#233#742#746#1656#1683#2185	0#1#1#1#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2#2#2#2	0#24#24#24#2#7#13#35#2#28#90	0#24#24#24#2#7#13#35#2#28#90	0#9#10#100#5#597#59#111#8#1#113	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#1	0#0#0#0#0#0#0#0#1#0#1	17498.56#21218.96#17498.56#21218.96#21218.96#19975.8#19975.8#19975.8#19975.8#17710.0#20721.361	972.1423#1178.8312#972.1423#1178.8312#1178.8312#1109.7667#1109.7667#1109.7667#1109.7667#983.8889#1151.1868	478.22153#462.95914#478.22153#462.95914#462.95914#453.99545#453.99545#453.99545#453.99545#420.0#474.17303	0.15940717#0.15431972#0.15940717#0.15431972#0.15431972#0.15133181#0.15133181#0.15133181#0.15133181#0.14#0.15805767	36.590908#45.833336#36.590908#45.833336#45.833336#44.0#44.0#44.0#44.0#42.166668#43.7	removingModifiersWithExistingAnnotations.json
1902	12#11#9	0.025215618312358856#0.03783787414431572#0.131293386220932	1.7479363268173145E-5#3.706909695047643E-5#0.032928528191173013	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.78#1.89	0#0#0	10#9#6	99.0#93.0#56.0	97.89165496826172#99.6610336303711#106.078369140625	0#0#0	0#0#0	5#5#2	0#16#951	0#1#4	0#3#10	0#107#242	0#107#242	0#6#49	0#0#0	0#0#0	0#0#0	18908.674#15590.587#6057.2676	1050.4819#866.14374#336.51486	530.39764#494.9393#269.21188	0.17679921#0.16497977#0.089737296	35.649998#31.499998#22.5	testReplaceIntLiteral.json
