Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
576	26#26	0.0#0.0	1.720679358711308E-18#1.720679358711308E-18	0#0	0#0	0#0	1#1	1.44#1.44	0#0	32#32	257.0#257.0	79.62187194824219#79.62187194824219	0#0	0#0	9#9	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	100850.805#100850.805	5602.8223#5602.8223	1600.8064#1600.8064	0.5336021#0.5336021	63.0#63.0	shouldReturnErrorWhenRemoveAnotherUserImage.json
459	17	0.0	6.654952275964899E-10	0	0	0	1	1.7	0	23	162.0	89.52952575683594	0	0	4	0	0	0	0	0	0	0	0	0	33581.957	1865.6643	894.817	0.29827234	37.52941	shouldGetCountOfDiaryEntriesForSpecificPlant.json
459	17	4.969943547621369E-4	7.500557751102123E-9	0	0	0	1	1.7	0	25	151.0	89.95589447021484	0	0	5	0	0	0	0	0	0	0	0	0	20067.002	1114.8335	824.3742	0.2747914	24.342104	shouldReturnUserStats.json
459	7	0.08086121827363968	0.018497014446093633	0	0	0	1	1.98	0	5	52.0	110.53502655029297	0	0	1	0	0	0	0	0	0	0	0	0	3166.4446	175.91359	249.98245	0.08332749	12.666667	testGetEntryByNonExistentId.json
459	11	0.0	2.8936220110891174E-8	0	0	0	1	1.92	0	16	123.0	97.82490539550781	0	0	2	0	0	0	0	0	0	0	0	0	16103.641	894.6467	704.53424	0.23484474	22.857143	testGetAllPlantsWithDefaultParams.json
459	9	0.009917332790791988	0.0013715698285639366	0	0	0	1	1.99	0	8	69.0	104.57514190673828	0	0	2	0	0	0	0	0	0	0	0	0	6365.301	353.6278	359.4523	0.119817436	17.708332	testCountUserImage.json
576	15#16	0.003942406736314297#5.877178045921028E-4	1.2908664699174536E-7#4.9980339964679114E-8	0#0	0#0	0#0	1#1	1.77#1.73	0#0	17#19	131.0#138.0	92.72236633300781#91.4061508178711	0#0	0#0	4#4	0#117	0#14	0#27	0#368	0#368	0#148	0#0	0#0	0#0	20650.982#26218.377	1147.2769#1456.5765	715.18555#753.40155	0.23839518#0.25113386	28.875#34.800003	shouldGetPlantById.json
459	19	0.00113395182415843	2.0253686898463E-9	0	0	0	1	1.63	0	21	159.0	87.76737976074219	0	0	5	0	0	0	0	0	0	0	0	0	33195.867	1844.2148	888.00903	0.296003	37.38235	shouldGetDiaryEntryByIdSuccessfully.json
459	10	0.0033597007859498262	1.094540148888121E-4	0	0	0	1	1.96	0	9	84.0	101.69963836669922	0	0	3	0	0	0	0	0	0	0	0	0	8679.234	482.1797	450.03436	0.15001145	19.285715	testGetDiaryEntryStatsByPlantId.json
459	10#10	0.03665973246097565#0.03659826144576073	7.675908722886613E-5#7.650561146225099E-5	0#0	0#0	0#0	1#1	1.96#1.96	0#0	8#8	87.0#87.0	101.62466430664062#101.62466430664062	0#0	0#0	3#3	0#56	0#1	0#2	0#8	0#8	0#20	0#0	0#0	0#0	9219.195#9219.195	512.1775#512.1775	456.5697#456.5697	0.1521899#0.1521899	20.192307#20.192307	testUpdateNonExistentDiaryEntry.json
576	22#22	0.0#0.0	1.7934620281591584E-14#1.7934620281591584E-14	0#0	0#0	0#0	1#1	1.54#1.54	0#0	25#25	209.0#209.0	83.52256774902344#83.52256774902344	0#0	0#0	8#8	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	61811.59#61811.59	3433.9773#3433.9773	1272.2798#1272.2798	0.42409328#0.42409328	48.583332#48.583332	shouldGetThumbnail.json
459	30	0.0	6.807555121222384E-25	0	0	0	1	1.36	0	44	343.0	75.90403747558594	0	0	8	0	0	0	0	0	0	0	0	0	149924.9	8329.161	2095.2239	0.69840795	71.55556	shouldGetStatsForDiaryEntriesOfSpecificPlant.json
576	15#15	0.004490895662456751#0.004490895662456751	7.003871678749259E-7#7.003871678749259E-7	0#0	0#0	0#0	1#1	1.77#1.77	0#0	15#15	122.0#122.0	93.12417602539062#93.12417602539062	0#0	0#0	4#4	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	21255.064#21255.064	1180.8369#1180.8369	662.0043#662.0043	0.22066809#0.22066809	32.10714#32.10714	shouldGet.json
576	15#13	0.003942406736314297#7.3173304554075E-4	1.2908664699174536E-7#2.8098155312001165E-6	0#0	0#0	0#0	1#1	1.77#1.85	0#0	17#16	131.0#112.0	92.72236633300781#95.98808288574219	0#0	0#0	4#3	0#117	0#11	0#24	0#403	0#403	0#148	0#0	0#0	0#0	20650.982#16050.935	1147.2769#891.71857	715.18555#596.0559	0.23839518#0.1986853	28.875#26.928572	shouldGetCountOfAllPlants.json
459	13	0.007109137251973152	7.934077018854545E-6	0	0	0	1	1.85	0	13	105.0	96.28898620605469	0	0	2	0	0	0	0	0	0	0	0	0	13327.941	740.44116	562.54297	0.18751432	23.692308	shouldThrowUnauthorizedExceptionWhenSavingPlantWithDifferentOwner.json
576	16#15	0.0#0.001401767716743052	2.8126751951690445E-11#1.5004712662641506E-8	0#0	0#0	0#0	1#1	1.73#1.77	0#0	17#17	166.0#138.0	90.05729675292969#92.27891540527344	0#0	0#0	6#5	0#117	0#13	0#27	0#485	0#485	0#148	0#0	0#0	0#0	31329.98#25653.441	1740.5544#1425.1912	976.5188#778.8521	0.32550627#0.25961736	32.083336#32.9375	shouldGetAllRemindersForPlant.json
459	8	0.03097713738679886	6.788884102587143E-4	0	0	0	1	2.0	0	10	71.0	106.41529083251953	0	0	1	0	0	0	0	0	0	0	0	0	6753.866	375.21478	364.17908	0.121393025	18.545454	shouldThrowResourceNotFoundExceptionWhenGettingNonExistingBotanicalInfo.json
459	7	0.06309626996517181	0.01642623801906904	0	0	0	1	1.98	0	5	53.0	110.43597412109375	0	0	1	0	0	0	0	0	0	0	0	0	4140.3345	230.01859	254.78981	0.084929936	16.25	testDeleteImageByNonExistingId.json
459	13	0.0	1.739283967377259E-7	0	0	0	1	1.85	0	20	123.0	95.30754089355469	0	0	2	0	0	0	0	0	0	0	0	0	24144.766	1341.3759	679.39813	0.22646604	35.538464	shouldGetLatestVersionFromGitHubWhenNotInDevProfile.json
459	22	0.0	1.4804083477749474E-12	0	0	0	1	1.54	0	21	195.0	84.08293151855469	0	0	8	0	0	0	0	0	0	0	0	0	46730.71	2596.1506	1142.3063	0.38076875	40.909092	shouldGetBotanicalInfoByPartialScientificName.json
459	7#7	0.04860522225499153#0.05775529891252518	0.02154185311567877#0.011820672924781235	0#0	0#0	0#0	1#1	1.98#1.98	0#0	5#5	53.0#55.0	110.49303436279297#110.13679504394531	0#0	0#0	1#1	0#56	0#2	0#4	0#24	0#24	0#20	0#0	0#0	0#0	3890.3896#4824.0864	216.13275#268.0048	252.00905#269.87897	0.08400302#0.08995966	15.4375#17.875	testGetContentForNonExistingImageId.json
459	8	0.023220356553792953	6.91781058841069E-4	0	0	0	1	2.0	0	10	71.0	106.41529083251953	0	0	1	0	0	0	0	0	0	0	0	0	6753.866	375.21478	364.17908	0.121393025	18.545454	shouldReturnErrorOnCountOfBotanicalInfosPlantsWhenNotExisting.json
459	12#15	0.04647504538297653#0.012274636887013912	7.71130335194795E-5#7.020995335898016E-7	0#0	0#0	0#0	1#1	1.89#1.77	0#0	9#13	93.0#122.0	98.3625259399414#93.12417602539062	0#0	0#0	3#4	0#1	0#3	0#3	0#139	0#139	0#2	0#0	0#1	0#1	9733.627#18332.426	540.7571#1018.4681	484.4792#662.0043	0.16149306#0.22066809	20.090908#27.692308	shouldThrowUnauthorizedExceptionWhenSavingReminderForPlantNotOwnedByAuthenticatedUser.json
459	19	3.1031252001412213E-4	1.0090858667667138E-9	0	0	0	1	1.63	0	20	164.0	87.63473510742188	0	0	3	0	0	0	0	0	0	0	0	0	50032.316	2779.5732	910.9526	0.30365086	54.923077	shouldRemoveExpiredTemporaryPasswords.json
459	7	0.06539992243051529	0.020797253296531454	0	0	0	1	1.98	0	5	52.0	110.53502655029297	0	0	1	0	0	0	0	0	0	0	0	0	3166.4446	175.91359	249.98245	0.08332749	12.666667	testDeleteInvalidDiaryEntry.json
459	9	0.002678929828107357	1.4048847632546844E-4	0	0	0	1	1.99	0	10	80.0	103.62654876708984	0	0	2	0	0	0	0	0	0	0	0	0	8179.7305	454.42947	431.38538	0.14379513	18.961538	testGetEntryTypes.json
459	18	0.0	2.0663664034879083E-10	0	0	0	1	1.66	0	26	173.0	88.32266998291016	0	0	4	0	0	0	0	0	0	0	0	0	39258.953	2181.053	944.4817	0.31482723	41.566666	shouldSavePlantSuccessfully.json
459	5#5	5.515046650543809E-4#2.0677300926763564E-4	0.02695210705346821#0.01812976627568247	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	46.0#48.0	116.56893157958984#116.2955322265625	0#0	0#0	0#0	0#171	0#1	0#2	0#6	0#6	0#1	0#0	0#1	0#1	2759.8188#2847.7805	153.32327#158.21002	223.46713#235.53073	0.07448904#0.07851025	12.349999#12.090909	setup.json
402	14#14	0.0#0.0	1.3689998082096306E-10#8.122704208923719E-11	0#0	0#0	0#0	1#1	1.81#1.81	0#0	20#20	155.0#157.0	92.598876953125#92.51036071777344	0#0	0#0	3#3	0#17	0#1	0#2	0#44	0#44	0#8	0#0	0#0	0#0	41646.34#40954.78	2313.6855#2275.2656	907.98706#923.575	0.30266234#0.30785835	45.86667#44.34375	shouldNotDispatchFutureReminder.json
459	6	0.00982285663485527	0.03333738570514642	0	0	0	1	1.89	0	5	48.0	113.50555419921875	0	0	0	0	0	0	0	0	0	0	0	0	2608.3955	144.91086	228.2346	0.0760782	11.428572	testGetVersionWithInterruptedException.json
459	19	0.0	7.546515535073332E-11	0	0	0	1	1.63	0	27	179.0	87.2087631225586	0	0	4	0	0	0	0	0	0	0	0	0	41711.523	2317.307	988.7176	0.32957253	42.1875	shouldSaveDiaryEntrySuccessfully.json
459	12	8.367144037038088E-4	3.1298473902067827E-7	0	0	0	1	1.89	0	16	116.0	96.8514404296875	0	0	3	0	0	0	0	0	0	0	0	0	15948.682	886.03784	647.85565	0.21595189	24.617647	testGetAllRemindersByPlantId.json
459	25#25	0.0#0.0	1.2740898721991582E-16#1.2790944196392456E-16	0#0	0#0	0#0	1#1	1.47#1.47	0#0	39#39	253.0#253.0	80.7264633178711#80.7264633178711	0#0	0#0	5#5	0#56	0#1	0#2	0#8	0#8	0#20	0#0	0#0	0#0	87299.14#87299.14	4849.952#4849.952	1462.684#1462.684	0.48756132#0.48756132	59.68421#59.68421	shouldUpdatePlantSuccessfully.json
459	13	0.0012384623987600207	1.8128366260043885E-7	0	0	0	1	1.85	0	14	122.0	95.34999084472656	0	0	4	0	0	0	0	0	0	0	0	0	20847.994	1158.2219	673.8746	0.22462486	30.9375	testUpdateBotanicalInfo.json
459	7	0.06492840498685837	0.02136346590313075	0	0	0	1	1.98	0	5	52.0	110.53502655029297	0	0	1	0	0	0	0	0	0	0	0	0	3166.4446	175.91359	249.98245	0.08332749	12.666667	testDeleteNonExistentDiaryEntry.json
459	22#22	0.0#0.0	2.677995508477113E-13#2.6824769131488547E-13	0#0	0#0	0#0	1#1	1.54#1.54	0#0	30#30	208.0#208.0	83.83966064453125#83.83966064453125	0#0	0#0	6#6	0#56	0#1	0#2	0#8	0#8	0#20	0#0	0#0	0#0	57330.797#57330.797	3185.0442#3185.0442	1197.0166#1197.0166	0.39900553#0.39900553	47.894737#47.894737	shouldUpdateDiaryEntrySuccessfully.json
459	19	1.5896336117293686E-4	1.1775729351922808E-11	0	0	0	1	1.63	0	26	182.0	86.93341827392578	0	0	4	0	0	0	0	0	0	0	0	0	42567.996	2364.8887	1042.4816	0.34749386	40.833332	shouldThrowUnauthorizedExceptionWhenDeletingDiaryEntryOfAnotherUsersDiary.json
576	7#7	0.10668260604143143#0.10668260604143143	0.003112745804925914#0.003112745804925914	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	61.0#61.0	109.54849243164062#109.54849243164062	0#0	0#0	1#1	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	5540.443#5540.443	307.80237#307.80237	302.206#302.206	0.10073533#0.10073533	18.333332#18.333332	shouldReturnErrorWhenGetNonExistingThumbnail.json
459	13#13	0.0011852068128064275#0.001173303578980267	3.430557656394928E-7#3.4164298339967573E-7	0#0	0#0	0#0	1#1	1.85#1.85	0#0	14#14	120.0#120.0	95.46588134765625#95.46588134765625	0#0	0#0	4#4	0#56	0#1	0#2	0#8	0#8	0#20	0#0	0#0	0#0	19708.889#19708.889	1094.9382#1094.9382	659.0224#659.0224	0.21967414#0.21967414	29.90625#29.90625	testUpdateDiaryEntry.json
459	17	2.949077170342207E-4	1.298587039460642E-6	0	0	0	1	1.7	0	12	120.0	91.00495910644531	0	0	6	0	0	0	0	0	0	0	0	0	17021.438	945.63544	673.7652	0.2245884	25.263159	testGetStats.json
238	25	0.0	5.006958799586309E-15	0	0	0	1	1.47	0	20	220.0	81.13201141357422	0	0	10	0	0	0	0	0	0	0	0	0	59762.82	3320.1567	1352.9443	0.45098144	44.172417	shouldGetOccurrencesCorrectlyWhenReminderHasEndDate.json
459	9	0.022628571838140488	2.733053649633707E-4	0	0	0	1	1.99	0	11	77.0	104.00470733642578	0	0	2	0	0	0	0	0	0	0	0	0	9481.206	526.73364	401.12793	0.13370931	23.636364	shouldReturnFalseWhenCheckingNonExistingOtp.json
576	16#12	0.0#0.010668450966477394	2.8126751951690445E-11#1.4006252747919903E-5	0#0	0#0	0#0	1#1	1.73#1.89	0#0	17#11	166.0#100.0	90.05729675292969#97.80575561523438	0#0	0#0	6#4	0#117	0#10	0#24	0#413	0#413	0#148	0#0	0#0	0#0	31329.98#11863.099	1740.5544#659.06104	976.5188#539.23175	0.32550627#0.17974392	32.083336#22.0	shouldGetAllReminders.json
459	10	0.011111319065093994	4.441084496571016E-4	0	0	0	1	1.96	0	8	77.0	102.25959777832031	0	0	3	0	0	0	0	0	0	0	0	0	7273.6274	404.09042	404.09042	0.13469681	18.0	testCountDiaryEntriesByPlantId.json
402	25#25	0.0#0.0	1.5805387085720285E-18#8.903751414049119E-19	0#0	0#0	0#0	1#1	1.47#1.47	0#0	33#33	252.0#254.0	80.28225708007812#80.22642517089844	0#0	0#0	6#6	0#17	0#1	0#2	0#44	0#44	0#8	0#0	0#0	0#0	97609.6#96619.32	5422.756#5367.74	1593.1259#1610.3219	0.531042#0.536774	61.269234#60.000004	shouldDispatchPastReminderWithLastNotifiedAccordingToFrequencyAndRepeatAfter.json
459	8#8	0.11070699989795685#0.10758432000875473	0.006137861906691278#0.0060892827594682735	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#5	60.0#60.0	107.47122955322266#107.47122955322266	0#0	0#0	2#2	0#56	0#1	0#2	0#12	0#12	0#20	0#0	0#0	0#0	5086.3086#5086.3086	282.5727#282.5727	297.2518#297.2518	0.09908393#0.09908393	17.11111#17.11111	testSavePlantImageWithInvalidPlantId.json
459	19#23#23	3.6545610055327415E-4#0.0#0.0	1.0292552353464375E-8#8.421317259006585E-11#8.451780475269537E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.63#1.52#1.52	0#0#0	18#23#23	153.0#185.0#185.0	88.02489471435547#83.85711669921875#83.85711669921875	0#0#0	0#0#0	6#7#7	0#1#56	0#4#1	0#4#2	0#156#8	0#156#8	0#2#20	0#0#0	0#1#0	0#1#0	30106.865#42933.816#42933.816	1672.6036#2385.212#2385.212	845.105#1038.7213#1038.7213	0.28170165#0.34624043#0.34624043	35.625#41.333336#41.333336	shouldUpdateReminderSuccessfully.json
459	10	4.3896440183743834E-4	2.066989504783E-6	0	0	0	1	1.96	0	17	105.0	100.53929138183594	0	0	1	0	0	0	0	0	0	0	0	0	15634.006	868.5559	562.54297	0.18751432	27.791666	shouldThrowResourceNotFoundExceptionWhenDeletingNonExistingPlant.json
459	11	0.022662632167339325	1.6405637234425486E-4	0	0	0	1	1.92	0	11	85.0	100.1645736694336	0	0	3	0	0	0	0	0	0	0	0	0	10108.332	561.574	449.2592	0.14975306	22.5	shouldCheckBotanicalInfoExistence.json
459	7	0.2366390973329544	0.009183083797337923	0	0	0	1	1.98	0	7	55.0	110.08689880371094	0	0	1	0	0	0	0	0	0	0	0	0	3433.2583	190.73657	272.4808	0.090826936	12.6	shouldThrowResourceNotFoundExceptionWhenRemovingNonExistingReminderById.json
459	15	9.829775663092732E-4	2.595736328935983E-8	0	0	0	1	1.77	0	19	139.0	92.41413116455078	0	0	3	0	0	0	0	0	0	0	0	0	26018.094	1445.4497	758.861	0.25295368	34.285717	shouldThrowUnauthorizedExceptionWhenGettingPlantOwnedByAnotherUser.json
459	12	0.0015479313442483544	2.2732621746240243E-7	0	0	0	1	1.89	0	16	117.0	96.77918243408203	0	0	3	0	0	0	0	0	0	0	0	0	19646.047	1091.447	656.9211	0.2189737	29.90625	testGetAllImageIdsFromEntity.json
459	7	0.036259062588214874	0.008138510960555716	0	0	0	1	1.98	0	6	57.0	109.95105743408203	0	0	1	0	0	0	0	0	0	0	0	0	3915.6985	217.5388	279.69275	0.09323092	14.0	testSaveInvalidReminder.json
576	7#7	0.07124510407447815#0.07124510407447815	0.003245733908046276#0.003245733908046276	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	61.0#61.0	109.54849243164062#109.54849243164062	0#0	0#0	1#1	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	5540.443#5540.443	307.80237#307.80237	302.206#302.206	0.10073533#0.10073533	18.333332#18.333332	shouldReturnErrorWhenRemoveNonExistingImage.json
459	16	0.0	9.160039933231699E-10	0	0	0	1	1.73	0	23	157.0	90.64553833007812	0	0	3	0	0	0	0	0	0	0	0	0	33487.508	1860.4171	872.07043	0.29069015	38.4	shouldThrowUnauthorizedExceptionWhenDeletingPlantNotOwnedByAuthenticatedUser.json
459	17	0.0019610163290053606	5.07930352797329E-9	0	0	0	1	1.7	0	20	151.0	89.89517211914062	0	0	4	0	0	0	0	0	0	0	0	0	28149.453	1563.8585	834.05786	0.27801928	33.75	shouldThrowResourceNotFoundExceptionWhenGettingAnotherUsersBotanicalInfo.json
459	8#8	0.10492938756942749#0.11300604045391083	0.0075120912772485325#0.007435483826798835	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#5	59.0#59.0	107.6085205078125#107.6085205078125	0#0	0#0	2#2	0#56	0#1	0#2	0#12	0#12	0#20	0#0	0#0	0#0	4728.607#4728.607	262.70038#262.70038	289.50653#289.50653	0.09650218#0.09650218	16.333334#16.333334	testSavePlantImageWithNonExistingId.json
459	12	0.0016893070423975587	1.2277534185501955E-6	0	0	0	1	1.89	0	14	112.0	97.1838150024414	0	0	3	0	0	0	0	0	0	0	0	0	18253.953	1014.1085	607.74164	0.20258054	30.035713	testSaveBotanicalInfo.json
459	12	0.040024109184741974	1.2719329867549195E-5	0	0	0	1	1.89	0	11	101.0	97.858154296875	0	0	3	0	0	0	0	0	0	0	0	0	13212.185	734.01025	533.8256	0.17794187	24.75	shouldThrowUnauthorizedExceptionWhenGettingDiaryOwnedByAnotherUser.json
459	9	0.004013553727418184	0.0016859093668727964	0	0	0	1	1.99	0	8	69.0	104.6557846069336	0	0	2	0	0	0	0	0	0	0	0	0	5765.955	320.33084	353.92053	0.117973514	16.291666	testCountAllDiaryEntries.json
576	7#7#7	0.08244884759187698#0.08244884759187698#0.08256185054779053	0.0034003283688377795#0.0034003283688377795#0.003403600271235318	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	61.0#61.0#61.0	109.54849243164062#109.54849243164062#109.54849243164062	0#0#0	0#0#0	1#1#1	0#117#173	0#0#1	0#0#2	0#0#5	0#0#5	0#148#20	0#0#0	0#0#0	0#0#0	5540.443#5540.443#5540.443	307.80237#307.80237#307.80237	302.206#302.206#302.206	0.10073533#0.10073533#0.10073533	18.333332#18.333332#18.333332	shouldReturnErrorWhenGetNonExistingContent.json
576	20#20	0.0#0.0	7.560071494007639E-13#7.560071494007639E-13	1#1	1#1	2#2	2#2	2.53#2.53	1#1	21#21	187.0#187.0	85.43325805664062#85.43325805664062	0#0	0#0	7#7	0#117	0#0	0#0	0#0	0#0	0#148	0#0	0#0	0#0	65310.7#65310.7	3628.372#3628.372	1134.3586#1134.3586	0.37811956#0.37811956	57.575#57.575	shouldRemoveAll.json
459	17	0.0	2.808537955873682E-10	0	0	0	1	1.7	0	24	166.0	89.3735580444336	0	0	3	0	0	0	0	0	0	0	0	0	33050.152	1836.1196	922.06177	0.3073539	35.84375	shouldThrowUnauthorizedExceptionWhenSavingDiaryEntryForAnotherUsersDiary.json
459	7	0.14702825248241425	0.01401644207692776	0	0	0	1	1.98	0	5	53.0	110.32940673828125	0	0	1	0	0	0	0	0	0	0	0	0	3640.9126	202.27292	260.0652	0.08668839	14.0	testGetAllImageIdsFromNonExistingEntity.json
459	19	2.496400265954435E-4	4.177641305990621E-9	0	0	0	1	1.63	0	21	156.0	87.89479064941406	0	0	5	0	0	0	0	0	0	0	0	0	31898.615	1772.1453	866.51587	0.28883862	36.8125	shouldCheckBotanicalInfoExistenceFalseFromSpeciesIfOwnedByAnotherUser.json
459	11	0.017642298713326454	2.4139900842450932E-5	0	0	0	1	1.92	0	13	94.0	99.53709411621094	0	0	3	0	0	0	0	0	0	0	0	0	11151.3125	619.51733	506.87784	0.16895927	22.0	testSavePlant.json
459	8	0.4528665840625763	0.005254065178107122	0	0	0	1	2.0	0	7	60.0	107.33320617675781	0	0	2	0	0	0	0	0	0	0	0	0	5494.46	305.24777	305.24777	0.101749256	18.0	shouldReturnEmptyOptionalWhenGettingNonExistingTemporaryPassword.json
459	9	0.012775124050676823	7.50036136357579E-4	0	0	0	1	1.99	0	9	72.0	104.31556701660156	0	0	2	0	0	0	0	0	0	0	0	0	6958.752	386.59732	377.8508	0.12595026	18.416666	testCountAllBotanicalInfo.json
459	16#16	4.3729841127060354E-4#4.1064416291192174E-4	1.205666882437195E-9#1.1985663060828594E-9	0#0	0#0	0#0	1#1	1.73#1.73	0#0	19#19	153.0#153.0	90.69683074951172#90.69683074951172	0#0	0#0	6#6	0#56	0#1	0#2	0#12	0#12	0#20	0#0	0#0	0#0	29167.447#29167.447	1620.4137#1620.4137	863.50995#863.50995	0.28783664#0.28783664	33.77778#33.77778	testSavePlantImageWithExistingId.json
459	13	3.4332912764512E-4	9.622514321214854E-7	0	0	0	1	1.85	0	16	117.0	95.72628021240234	0	0	3	0	0	0	0	0	0	0	0	0	19342.295	1074.5719	626.8336	0.20894454	30.857143	shouldReturnFalseIfPlantNameDoesNotAlreadyExist.json
459	17	0.0	1.1394322657260133E-11	0	0	0	1	1.7	0	27	180.0	88.86961364746094	0	0	3	0	0	0	0	0	0	0	0	0	43175.5	2398.639	1015.8941	0.33863136	42.5	shouldThrowUnauthorizedExceptionWhenUpdatingPlantNotOwnedByAuthenticatedUser.json
576	26#25#24#24	0.0#0.0#0.0#0.0	3.0564259568741847E-16#4.5497706008221615E-15#1.3612382957952917E-13#1.3185555953271828E-13	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.44#1.47#1.49#1.49	0#0#0#0	36#33#23#23	245.0#232.0#209.0#209.0	80.16786193847656#81.15372467041016#82.24861907958984#82.24861907958984	0#0#0#0	0#0#0#0	5#5#8#8	0#28#117#350	0#1#18#1	0#3#37#2	0#105#839#9	0#105#839#9	0#4#148#1	0#0#0#0	0#0#0#0	0#0#0#0	82339.09#78592.875#45515.33#45515.33	4574.394#4366.271#2528.6294#2528.6294	1441.2476#1347.3064#1239.5242#1239.5242	0.48041585#0.44910213#0.41317472#0.41317472	57.130432#58.333332#36.72#36.72	shouldGetAllBotanicalInfo.json
