Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6284	9#9#9#8	0.0011755877640098333#0.0010097548365592957#9.794796351343393E-4#0.0038468346465379	6.413991699531299E-5#6.543597404924403E-5#6.866145089323547E-5#5.41048344728039E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.94	0#0#0#0	11#11#11#10	85.0#85.0#85.0#72.0	103.53031158447266#103.53031158447266#103.53031158447266#106.42933654785156	0#0#0#0	0#0#0#0	2#2#2#2	0#1906#2148#5589	0#1#1#4	0#2#2#9	0#8#7#88	0#8#7#88	0#6#9#106	0#0#0#0	0#0#1#0	0#0#0#0	7382.6533#7382.6533#7382.6533#5308.2544	410.1474#410.1474#410.1474#294.903	439.44363#439.44363#439.44363#363.19638	0.14648122#0.14648122#0.14648122#0.12106546	16.800001#16.800001#16.800001#14.615384	testRetrieveMAPs.json
6284	31#31#30#30#30#28#28#28#25#42	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.7963493127753066E-18#4.7327368379263876E-18#7.105056357663289E-17#6.92949852721731E-17#2.123463719261879E-17#1.8894876305069048E-14#1.6153901500139957E-14#2.294287703963608E-14#1.0319586394472188E-13#6.018045007785925E-31	2#2#2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3#3#3	3#3#3#3#3#3#3#3#2#2	1.6#1.6#1.63#1.63#1.63#1.68#1.68#1.68#1.57#1.63	1#1#1#1#1#1#1#1#1#1	33#33#29#29#29#27#28#28#27#59	255.0#254.0#240.0#240.0#244.0#215.0#215.0#214.0#204.0#394.0	76.19078826904297#76.21121978759766#77.0509033203125#77.0509033203125#76.93780517578125#78.8732681274414#78.85759735107422#78.89751434326172#81.29464721679688#68.9590072631836	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	7#7#7#7#7#6#6#6#6#12	0#1027#1049#1150#1187#1868#3647#3943#3976#5589	0#1#2#1#1#1#1#1#3#25	0#2#5#2#2#4#2#2#9#32	0#10#181#8#33#153#11#5#97#1209	0#10#181#8#33#153#11#5#97#1209	0#21#4#35#32#6#12#15#4#106	0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0	88674.68#86878.945#77706.625#77706.625#77174.76#65873.58#64872.848#63089.258#57709.223#193351.11	4926.371#4826.608#4317.0347#4317.0347#4287.4863#3659.6433#3604.047#3504.9587#3206.0679#10741.729	1638.6975#1632.2712#1538.2538#1538.2538#1572.0782#1343.3044#1347.3591#1337.0565#1254.5483#2671.8557	0.5462325#0.5440904#0.5127513#0.5127513#0.5240261#0.44776815#0.44911972#0.4456855#0.4181828#0.89061856	54.112904#53.225803#50.51613#50.51613#49.09091#49.03846#48.148148#47.185184#46.0#72.36585	testAcknowledgeDeferred.json
1720	4	0.3544107973575592	0.10520580312483663	0	0	0	1	2.0	0	4	35.0	121.77641296386719	0	1	1	0	0	0	0	0	0	0	0	0	2072.894	115.16078	164.5154	0.054838464	12.6	mockClass.json
6284	21#24#25#18#27#20	0.0#0.0#0.0#0.0#0.0#0.0	1.6970939069731604E-8#2.518195493651958E-10#6.049067194563455E-12#2.150222647508004E-8#1.3640078317840347E-14#1.9560400863004858E-11	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.4#1.32#1.3#1.49#1.26#1.43	0#0#0#0#0#0	27#32#36#25#44#41	157.0#184.0#205.0#148.0#239.0#188.0	86.3943862915039#83.31088256835938#82.0576400756836#89.19860076904297#79.92780303955078#86.12271881103516	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#341#553#2266#2266#5542	0#3#1#1#9#13	0#3#1#9#9#33	0#128#104#301#457#453	0#128#104#301#457#453	0#7#3#11#6#14	0#0#0#0#0#0	0#1#1#1#1#0	0#1#1#1#1#0	32001.246#40776.684#48438.57#22345.764#60319.105#32306.703	1777.847#2265.3713#2691.0317#1241.4313#3351.0615#1794.8169	846.5938#1010.501#1132.3302#798.063#1341.9156#1038.4297	0.28219792#0.33683366#0.3774434#0.26602098#0.4473052#0.34614322	37.8#40.35294#42.77778#28.0#44.949997#31.111113	testServerMessageOut.json
3331	24#22	0.0#0.0	3.34596033019473E-17#1.64339146878029E-16	0#0	0#0	0#0	1#1	1.32#1.37	0#0	40#40	242.0#232.0	81.28067779541016#82.94407653808594	0#0	0#0	8#8	0#2649	0#3	0#8	0#160	0#160	0#4	0#0	0#0	0#0	92466.914#76313.664	5137.051#4239.648	1493.122#1421.9937	0.4977073#0.4739979	61.928574#53.666668	createLocalResourceTest.json
6284	12#14#14#14#14#9	2.832327736541629E-4#0.0#0.0#0.0#0.0#0.0	4.330342633121371E-6#1.7304442131866538E-7#1.7304442131866538E-7#1.7304442131866538E-7#2.489770336927763E-7#1.6103671905519708E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.49#1.4#1.4#1.4#1.4#1.66	0#0#0#0#0#0	11#14#14#14#14#13	108.0#129.0#129.0#129.0#126.0#106.0	97.50969696044922#94.01801300048828#94.01801300048828#94.01801300048828#94.10673522949219#102.23152923583984	0#0#0#0#0#0	1#1#1#1#1#1	2#2#2#2#2#2	0#49#1373#1937#3215#5527	0#2#0#0#1#5	0#2#0#0#2#15	0#129#0#0#16#193	0#129#0#0#16#193	0#1#0#0#39#29	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	21520.041#30158.146#30158.146#30158.146#30636.209#21154.664	1195.5579#1675.4526#1675.4526#1675.4526#1702.0116#1175.2592	570.8234#691.1242#691.1242#691.1242#679.432#564.1244	0.19027448#0.23037474#0.23037474#0.23037474#0.22647734#0.18804146	37.699997#43.636364#43.636364#43.636364#45.09091#37.5	setUpResourceManager.json
6284	45#45#45#45#45#45#43	0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9999999957783334#0.9999999956972829#0.9999999957332821#0.9999999957332821#0.9999999957369117#0.9999999957496455#0.9999999911516649	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.0#1.0#1.0#1.0#1.0#1.0#1.02	0#0#0#0#0#0#0	69#69#69#69#69#69#56	7.0#7.0#7.0#7.0#7.0#7.0#7.0	98.98333740234375#98.98333740234375#98.98333740234375#98.98333740234375#98.98333740234375#98.98333740234375#99.7198257446289	0#0#0#0#0#0#0	0#0#0#0#0#0#0	15#15#15#15#15#15#15	0#118#1030#1359#3215#3943#5545	0#2#2#0#5#1#15	0#4#4#0#10#2#32	0#48#24#0#41#5#423	0#48#24#0#41#5#423	0#1#14#0#39#15#58	0#0#0#0#0#0#0	0#1#0#0#0#0#0	0#1#0#0#0#0#0	21.0#21.0#21.0#21.0#21.0#21.0#21.0	1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#1.1666666	7.0#7.0#7.0#7.0#7.0#7.0#7.0	0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333	3.0#3.0#3.0#3.0#3.0#3.0#3.0	testAlternativeSupported.json
2541	24	0.003995089791715145	8.06551812488013E-10	2	1	3	2	4.16	2	21	165.0	83.1681137084961	0	0	2	0	0	0	0	0	0	0	0	0	37622.234	2090.124	993.69073	0.33123025	37.86111	testOnErrorCallbackIsCalled.json
6284	12#17#16#13	0.0#0.0#0.0#0.0	1.3466702658762424E-5#1.4599095336429687E-9#1.9297914870535333E-8#1.0017152185267586E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.52#1.56#1.69	0#0#0#0	17#29#26#28	107.0#164.0#147.0#132.0	97.84672546386719#89.65909576416016#91.21026611328125#95.16951751708984	0#0#0#0	0#0#0#0	0#0#0#0	0#2266#2266#5542	0#6#0#7	0#7#1#17	0#347#102#254	0#347#102#254	0#11#6#14	0#0#0#0	0#1#1#0	0#1#1#0	14809.773#32729.857#25425.512#16818.906	822.7652#1818.3254#1412.5284#934.38367	535.0#872.7962#782.3234#697.6731	0.17833333#0.29093206#0.26077446#0.2325577	27.68182#37.5#32.5#24.107143	testServiceMessageIn.json
6284	69#71#71#72#72#72#72#69	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.352765356483686E-43#1.7474645724435395E-44#8.77135675939395E-44#3.868747679473741E-45#7.6217360366331E-46#1.9080571726559705E-46#3.256795974663991E-46#2.933306626516946E-43	1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4	5.89#6.08#6.08#6.07#6.07#6.07#6.07#6.1	3#3#3#3#3#3#3#3	56#59#56#60#60#60#60#54	543.0#559.0#553.0#567.0#573.0#578.0#575.0#546.0	58.50634765625#57.856563568115234#57.91973876953125#57.556095123291016#57.49435806274414#57.442230224609375#57.46240234375#58.463165283203125	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	22#23#23#23#23#23#23#22	0#141#544#672#1353#1354#3215#5554	0#3#3#1#2#1#1#5	0#4#6#1#4#2#2#13	0#134#60#66#6#30#7#183	0#134#60#66#6#34#7#183	0#2#2#7#3#7#39#10	0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0	0#0#0#0#1#0#0#0	464551.97#507958.56#532448.44#561385.8#573606.25#594705.25#598045.0#526424.56	25808.443#28219.92#29580.469#31188.102#31867.014#33039.18#33224.723#29245.809	3887.81#4030.0845#3981.4187#4087.7603#4136.5835#4178.2573#4162.0825#3920.2305	1.2959367#1.3433615#1.3271396#1.3625867#1.3788612#1.3927524#1.3873608#1.3067435	119.489365#126.041664#133.73334#137.33334#138.66667#142.33333#143.68889#134.28409	testChangeSOAPHeaderOutBound.json
6284	24#24#22	0.0#0.0#0.0	3.855721530301426E-17#2.28813073979501E-18#2.5895327342793535E-15	0#0#0	0#0#0	0#0#0	1#1#1	1.32#1.32#1.37	0#0#0	38#41#38	244.0#258.0#223.0	81.30785369873047#81.01773834228516#83.2803955078125	0#0#0	0#0#0	8#9#9	0#489#5545	0#3#9	0#6#20	0#228#220	0#228#220	0#4#58	0#0#0	0#0#0	0#0#0	81370.85#89112.516#59982.008	4520.603#4950.6953#3332.3337	1485.341#1570.5654#1332.9335	0.49511364#0.5235218#0.44431117	54.782608#56.739132#45.0	testReadDocumentEPRDomainExpression.json
6284	26#26#26#28#28#28#28#26	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.9699974979156788E-13#2.329973333984688E-13#9.044367498541011E-13#5.004863114183005E-15#4.9610582451155095E-15#3.213916574779451E-16#6.282450102855573E-16#4.661810655713834E-14	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	3.05#3.05#3.05#2.95#2.95#2.95#2.95#3.05	1#1#1#1#1#1#1#1	32#32#32#37#37#37#37#31	214.0#214.0#208.0#234.0#234.0#244.0#240.0#218.0	80.74925994873047#80.76860809326172#80.93621826171875#79.02821350097656#79.02821350097656#78.74063873291016#78.80985260009766#80.5791015625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#3#3#3#3#3	0#273#572#672#1128#1354#3835#5554	0#1#1#2#1#5#1#9	0#2#2#2#2#10#2#20	0#10#18#115#9#73#17#165	0#10#18#115#9#77#17#165	0#1#15#7#1#7#1#10	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	55095.633#53671.2#50787.754#64036.24#64036.24#75273.086#75763.45#63919.6	3060.8684#2981.7334#2821.542#3557.5688#3557.5688#4181.838#4209.0806#3551.0889	1288.7867#1284.0#1243.2743#1424.4663#1424.4663#1505.4618#1485.5579#1331.6583	0.4295956#0.428#0.41442478#0.4748221#0.4748221#0.5018206#0.49518594#0.4438861	42.75#41.8#40.85#44.954548#44.954548#50.0#51.0#48.0	testInterceptSuccess.json
6284	13#13#13#12	0.011988965794444084#0.011315437965095043#0.005266692955046892#0.10897493362426758	2.570028097112113E-6#2.3320823502458503E-6#4.076131685359598E-7#4.060698700417367E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.73	0#0#0#0	15#14#17#13	112.0#111.0#120.0#94.0	95.98808288574219#96.0000228881836#95.56098937988281#98.26864624023438	0#0#0#0	0#0#0#0	5#5#5#5	0#1150#1152#5589	0#2#3#6	0#4#6#13	0#38#33#154	0#38#33#154	0#35#18#106	0#0#0#0	0#0#1#0	0#0#1#0	16712.49#15483.135#17471.107#10688.279	928.4717#860.17413#970.61707#593.7933	596.0559#594.6883#647.07806#493.3052	0.1986853#0.19822943#0.21569268#0.16443507	28.038462#26.035715#27.0#21.666666	testAcknowledgeNotSupported.json
5943	26#28#21	0.0#0.0#0.0	5.761631370306238E-13#5.11031838120414E-15#2.8244143566330283E-13	0#0#0	0#0#0	0#0#0	1#1#1	1.07#1.03#1.17	0#0#0	39#45#47	222.0#247.0#214.0	81.03793334960938#79.16744232177734#84.65874481201172	0#0#0	1#1#1	1#1#1	0#1925#5201	0#6#15	0#10#37	0#300#502	0#300#502	0#11#14	0#0#0	0#1#0	0#1#0	64083.75#76429.93#48759.242	3560.2083#4246.1074#2708.8467	1219.1914#1386.8334#1182.0422	0.40639713#0.4622778#0.3940141	52.5625#55.11111#41.25	testClientFaultMessageIn.json
5143	62#62#60	0.0#0.0#0.0	2.3736424177155198E-54#3.172289366434513E-54#2.3126522236185668E-48	0#0#0	0#0#0	0#0#0	1#1#1	0.71#0.71#0.72	0#0#0	76#76#74	696.0#693.0#633.0	60.12241744995117#60.13246154785156#61.18524932861328	0#0#0	0#0#0	25#25#25	0#2074#4444	0#1#25	0#2#52	0#6#463	0#6#463	0#39#14	0#0#0	0#0#0	0#0#0	438287.47#447614.75#353485.3	24349.305#24867.486#19638.072	4540.399#4531.637#4099.139	1.5134664#1.5105457#1.3663797	96.53061#98.775505#86.23404	verifyIsColocatedWithCompatibleOperation.json
6284	20#21#21#21#21#20#18	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.6289534505876065E-15#3.452194108389392E-17#1.6581000735388638E-18#3.96777703203141E-21#1.875748102371204E-21#6.075945654039054E-21#8.800593717311689E-13	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.43#1.4#1.4#1.4#1.4#1.43#1.49	0#0#0#0#0#0#0	28#31#36#36#38#34#25	220.0#237.0#252.0#276.0#278.0#271.0#186.0	84.85577392578125#83.60446166992188#83.28533935546875#82.71088409423828#82.64173889160156#83.5804214477539#87.53627014160156	0#0#0#0#0#0#0	0#0#0#0#0#0#0	8#8#8#8#8#8#7	0#1150#1152#1187#1330#1437#5589	0#2#6#3#1#3#12	0#3#12#6#2#7#26	0#142#57#99#47#183#464	0#142#57#99#47#183#464	0#35#18#32#26#28#106	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	59980.273#65308.266#69441.7#76580.49#82462.555#79425.93#33570.83	3332.2373#3628.237#3857.8723#4254.4717#4581.253#4412.552#1865.046	1324.9209#1447.7202#1539.3481#1719.154#1742.1666#1693.1884#1098.6816	0.4416403#0.48257342#0.51311606#0.57305133#0.5807222#0.56439614#0.3662272	45.270832#45.11111#45.11111#44.545452#47.333336#46.909092#30.555555	testCreateSequenceResponse.json
1720	6#6	0.04796437546610832#0.029186183586716652	0.02306654632197037#0.024764662223805037	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	46.0#46.0	113.563232421875#113.563232421875	0#0	0#0	1#1	0#11	0#1	0#2	0#10	0#10	0#2	0#0	0#0	0#0	2896.701#2896.701	160.92783#160.92783	225.71696#225.71696	0.07523899#0.07523899	12.833333#12.833333	testUriReturnWithCorrectValue.json
6284	6#5	0.01655842736363411#0.022706424817442894	0.012510894412264226#0.03709977166651971	0#0	0#0	0#0	1#1	2.0#1.96	0#0	6#5	53.0#45.0	112.99028015136719#116.9176254272461	0#0	0#0	0#0	0#5571	0#1	0#3	0#45	0#45	0#10	0#0	0#0	0#0	6174.2217#4597.4175	343.01233#255.41208	252.00905#208.97353	0.08400302#0.06965784	24.5#22.0	testGetLocalName.json
6284	6#5	0.011463449336588383#0.014808389358222485	0.013310634103625254#0.03907733235990427	0#0	0#0	0#0	1#1	2.0#1.96	0#0	6#5	52.0#44.0	113.0893325805664#117.03448486328125	0#0	0#0	0#0	0#5571	0#1	0#3	0#45	0#45	0#10	0#0	0#0	0#0	6057.7266#4495.2524	336.54037#249.73625	247.25415#204.32967	0.08241805#0.06810989	24.5#22.0	testGetNamespaceURI.json
6284	17#18#16#14	0.0#0.0#0.0#1.912271254695952E-4	4.164579002127815E-9#2.2805932081149759E-10#3.747799841339589E-9#6.528427527966434E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.52#1.49#1.56#1.64	0#0#0#0	21#25#24#19	151.0#167.0#150.0#121.0	89.83768463134766#88.33345794677734#90.8827133178711#94.28465270996094	0#0#0#0	0#0#0#0	4#4#3#3	0#341#1548#5542	0#1#1#4	0#1#4#10	0#69#84#157	0#69#84#157	0#7#3#14	0#0#0#0	0#1#0#0	0#1#0#0	36178.83#42060.133#32883.164#19720.791	2009.9349#2336.674#1826.8424#1095.5995	843.32935#942.524#833.1883#656.57806	0.28110978#0.31417465#0.27772942#0.21885936	42.899998#44.625#39.466667#30.035713	testIncreaseOneWayNoResponseCounter.json
6284	48#58#58#58#56	0.0#0.0#0.0#0.0#0.0	2.980540469348781E-46#6.62706495033567E-55#9.564350781154582E-55#1.2079596966855137E-54#1.151474190889026E-46	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.97#0.89#0.89#0.89#0.9	0#0#0#0#0	79#90#90#90#86	576.0#673.0#670.0#669.0#589.0	65.19209289550781#61.2171630859375#61.22993469238281#61.237701416015625#62.52197265625	0#0#0#0#0	0#0#0#0#0	17#23#23#23#23	0#1141#3215#3948#5585	0#15#1#1#32	0#20#2#2#66	0#640#6#12#603	0#640#6#12#603	0#3#39#5#14	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	309104.0#415660.34#422770.84#436012.44#307980.56	17172.445#23092.242#23487.27#24222.914#17110.031	3801.5498#4527.8906#4516.7827#4510.0415#3930.0586	1.2671833#1.5092969#1.5055943#1.5033472#1.3100195	81.31#91.799995#93.6#96.67593#78.36539	testColocOutIsColocatedPropertySet.json
6284	14#14#17#17#17	0.0#0.0#0.0#0.0#1.5956982679199427E-4	5.763717231750975E-9#5.761509182396645E-9#8.069330794135324E-11#6.770339657910673E-11#5.733507794817976E-9	0#0#1#1#1	0#0#1#1#1	0#0#2#2#2	1#1#2#2#2	1.4#1.4#1.66#1.66#1.66	0#0#1#1#1	22#22#25#26#26	148.0#148.0#171.0#171.0#149.0	93.2698974609375#93.2698974609375#88.93326568603516#88.90634155273438#89.67701721191406	0#0#0#0#0	1#1#2#2#2	5#5#5#5#5	0#1027#1150#3647#5589	0#1#4#1#11	0#2#5#2#22	0#16#128#11#186	0#16#128#11#186	0#21#35#12#106	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	23991.77#23991.77#32593.39#31848.28#22884.383	1332.8761#1332.8761#1810.7439#1769.3489#1271.3546	798.063#798.063#960.11536#965.09937#832.15936	0.26602098#0.26602098#0.32003844#0.3216998#0.27738646	30.0625#30.0625#33.94737#33.0#27.5	setUpMessage.json
6284	30#29#29#29#17	0.0#0.0#0.0#0.0#0.0	8.581332920218003E-9#1.727123617435425E-8#1.727123617435425E-8#1.727123617435425E-8#1.6109505909398367E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.2#1.22#1.22#1.22#1.52	0#0#0#0#0	32#31#31#31#24	192.0#187.0#187.0#187.0#138.0	79.82980346679688#80.55879211425781#80.55879211425781#80.55879211425781#91.0309829711914	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#489#1371#1937#5527	0#0#0#0#5	0#1#0#0#22	0#21#0#0#346	0#21#0#0#346	0#5#0#0#29	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	50964.555#46220.023#46220.023#46220.023#26749.016	2831.3643#2567.779#2567.779#2567.779#1486.0564	984.8223#951.3556#951.3556#951.3556#670.4014	0.3282741#0.31711853#0.31711853#0.31711853#0.22346714	51.75#48.583332#48.583332#48.583332#39.899998	testResolve.json
6284	22#22#17	0.0#0.0#0.0	2.0803098015078528E-14#6.458319632561032E-14#4.9885984978671914E-12	0#0#0	0#0#0	0#0#0	1#1#1	1.37#1.37#1.52	0#0#0	30#29#27	217.0#213.0#181.0	83.52706146240234#83.6689453125#88.739501953125	0#0#0	0#0#0	7#7#7	0#3842#5571	0#1#12	0#2#29	0#16#345	0#16#349	0#2#10	0#0#0	0#0#0	0#0#0	64951.34#63456.383#46873.56	3608.4077#3525.3545#2604.0867	1271.1819#1236.9666#1041.6346	0.4237273#0.4123222#0.34721154	51.095238#51.3#45.0	testBuildRequest.json
6284	15#14	0.024022523313760757#0.06014257296919823	3.2822670714831444E-5#2.134268164307354E-4	0#0	0#0	0#0	2#2	2.53#2.62	1#1	12#11	100.0#89.0	93.86572265625#95.68449401855469	0#0	0#0	3#3	0#5585	0#3	0#7	0#70	0#70	0#14	0#0	0#0	0#0	14592.638#11997.905	810.7021#666.5503	549.1853#479.91623	0.18306176#0.15997207	26.571428#25.0	testColocOutInvalidOperation.json
3178	9#9#10	0.013231232762336731#0.007073818240314722#0.0028530224226415157	0.0020444236091977977#0.0014566126321722338#1.9054356822798907E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.83	0#0#0	14#14#18	72.0#74.0#87.0	104.61507415771484#104.47260284423828#101.83035278320312	0#0#0	0#0#0	0#0#0	0#1633#2730	0#1#1	0#2#1	0#13#76	0#13#76	0#2#3	0#0#0	0#0#1	0#0#1	5618.0586#6159.0576#7899.521	312.11438#342.16986#438.86227	356.70215#366.61053#438.86227	0.11890072#0.122203514#0.14628743	15.75#16.800001#18.0	shouldAddApplicationBeanWhenResourcesProvided.json
2811	10#10#8	4.1139969835057855E-4#4.1139969835057855E-4#0.0	9.661777435154959E-6#9.661777435154959E-6#5.168239628834145E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#2.0	0#0#0	9#9#9	93.0#93.0#92.0	101.0724105834961#101.0724105834961#104.7435531616211	0#0#0	0#0#0	1#1#1	0#15#2088	0#0#1	0#0#4	0#0#75	0#0#75	0#0#24	0#0#0	0#0#0	0#0#0	10879.867#10879.867#10762.88	604.4371#604.4371#597.93774	507.72714#507.72714#502.2677	0.16924238#0.16924238#0.16742256	21.428572#21.428572#21.428572	testWriteTo.json
6284	30#30#30#33	0.0#0.0#0.0#0.0	2.0095747513777567E-24#2.0569080170783062E-25#9.172854455345015E-25#1.1270951208979315E-24	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.2#1.2#1.2#1.15	0#0#0#0	49#49#49#57	329.0#338.0#332.0#340.0	75.98773193359375#75.81678771972656#75.92510223388672#74.30429077148438	0#0#0#0	0#0#0#0	6#6#6#6	0#572#3948#5585	0#3#3#15	0#6#6#27	0#57#36#497	0#57#36#497	0#15#5#14	0#0#0#0	0#0#0#0	0#0#0#0	142520.03#159115.97#158593.28#157511.25	7917.7793#8839.776#8810.738#8750.625	2061.7727#2130.6777#2086.7537#2117.7983	0.6872576#0.71022594#0.69558454#0.7059328	69.125#74.67857#76.0#74.375	testInvokeInboundChain.json
2601	5	0.15871427953243256	0.4078692133827178	0	0	0	1	1.96	0	5	32.0	119.15383911132812	0	0	0	0	0	0	0	0	0	0	0	0	1019.5026	56.639034	135.93369	0.045311227	7.5	dependent.json
2453	27#28#22	0.0#0.0#0.0	3.3965616580327547E-22#1.4991768074696361E-22#1.596326845713734E-20	0#0#0	0#0#0	0#0#0	1#1#1	1.26#1.24#1.37	0#0#0	40#41#38	302.0#307.0#278.0	78.20410919189453#77.51309967041016#82.03907775878906	0#0#0	0#0#0	6#6#5	0#453#1773	0#1#4	0#1#14	0#22#228	0#22#228	0#3#3	0#0#0	0#0#0	0#0#0	140836.8#148691.58#117785.11	7824.2666#8260.644#6543.617	1869.327#1906.3022#1692.3147	0.623109#0.6354341#0.5641049	75.34091#78.0#69.600006	testProvidersRegisteredViaMPConfigProperty.json
6284	16#16#15	0.0012022583978250623#0.0012022583978250623#7.414895808324218E-4	8.682195846956776E-6#8.682195846956776E-6#1.0231979209379784E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.56#1.56#1.6	0#0#0	13#13#14	116.0#116.0#115.0	92.6335678100586#92.6335678100586#93.81089782714844	0#0#0	0#0#0	3#3#3	0#1937#5527	0#0#2	0#0#5	0#0#122	0#0#122	0#0#29	0#0#0	0#0#0	0#0#0	20824.889#20824.889#24473.191	1156.9382#1156.9382#1359.6217	594.9968#594.9968#580.1053	0.19833228#0.19833228#0.19336843	35.0#35.0#42.1875	testChainInvocationStartFromSpecifiedInterceptor.json
5067	25#24#23	0.0#0.0#0.0	3.030780688540387E-16#6.89475369339797E-15#7.049596477010521E-13	0#0#0	0#0#0	0#0#0	1#1#1	1.09#1.11#1.13	0#0#0	37#33#29	242.0#226.0#204.0	80.80443572998047#81.86292266845703#83.1733169555664	0#0#0	0#0#0	7#7#7	0#220#4372	0#0#4	0#1#9	0#67#124	0#67#124	0#28#106	0#0#0	0#0#0	0#0#0	98622.664#89481.4#77716.34	5479.037#4971.189#4317.5747	1440.9155#1334.9573#1184.7004	0.48030517#0.44498575#0.39490014	68.44444#67.02941#65.6	createTestManagedRMEndpoint.json
4896	17#17#21#20	5.060316761955619E-4#5.060316761955619E-4#0.0#0.0	1.7243530060368856E-9#1.7243530060368856E-9#7.823151348670154E-16#4.608785881070668E-13	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.29#1.29#1.17#1.2	0#0#0#0	15#15#28#23	151.0#151.0#226.0#195.0	89.68183135986328#89.68183135986328#83.94480895996094#85.5837173461914	0#0#0#0	1#1#1#1	5#5#6#6	0#549#1652#4139	0#0#4#7	0#0#4#15	0#0#356#183	0#0#356#183	0#0#1#29	0#0#0#0	0#0#0#0	0#0#0#0	33098.223#33098.223#72260.53#53899.504	1838.7902#1838.7902#4014.4739#2994.417	868.98804#868.98804#1356.0#1151.8436	0.2896627#0.2896627#0.452#0.38394788	38.088238#38.088238#53.289474#46.794117	handleAndGetCachedOutputStream.json
6284	30#28#28#20	0.0#0.0#0.0#0.0	1.0285785107297338E-14#2.0679270980505063E-13#1.766289854333142E-14#1.0109582112107466E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.2#1.24#1.24#1.43	0#0#0#0	36#37#37#29	247.0#233.0#245.0#185.0	78.02283477783203#79.58590698242188#79.2948226928711#86.36505126953125	0#0#0#0	0#0#0#0	8#7#7#7	0#320#2290#5545	0#2#6#10	0#6#12#28	0#150#36#336	0#150#36#336	0#12#9#58	0#0#0#0	0#0#0#0	0#0#0#0	99208.64#82168.72#89496.445#49099.902	5511.5913#4564.9287#4972.025#2727.7725	1394.0325#1279.6018#1353.2727#991.14716	0.46467748#0.42653394#0.4510909#0.33038238	71.166664#64.21429#66.13334#49.53846	testGetAggregatedServicePolicy.json
