Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1995	10#10#9#9#10#10#10#10#10#10#10	0.0#0.0#1.0087626287713647E-4#1.7582799773663282E-4#3.742231638170779E-4#3.742231638170779E-4#2.9583953437395394E-4#3.6936026299372315E-4#2.1200173068791628E-4#1.3311911607161164E-4#1.4591310173273087E-4	2.3650180708583244E-9#1.4376961939695298E-9#3.451707195083148E-8#4.976863538388686E-8#2.3348066579557386E-8#2.3348066579557386E-8#1.1786353664256865E-8#1.1752870873704386E-8#2.9810366224622476E-9#1.5137766936946149E-9#1.5291584994112778E-9	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.89#1.89#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0	23#23#21#21#21#21#22#22#24#25#25	131.0#133.0#119.0#117.0#122.0#122.0#125.0#125.0#131.0#134.0#134.0	98.94683074951172#98.84571838378906#101.29830932617188#101.3864517211914#99.411376953125#99.411376953125#99.26063537597656#99.26063537597656#98.96964263916016#98.82908630371094#98.82908630371094	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	5#5#4#4#5#5#5#5#5#5#5	0#0#0#164#331#1159#1211#1233#1263#1736#1900	0#1#1#1#2#0#1#1#4#1#1	0#2#3#2#3#0#2#2#8#2#2	0#31#98#9#43#0#25#37#99#11#15	0#31#98#9#43#0#25#37#99#11#15	0#19#17#6#4#5#147#19#13#154#48	0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#1#0#0#0#0#0#0	0#1#1#1#1#0#0#0#1#0#0	24833.53#25970.383#19934.143#18873.223#20717.55#20717.55#21919.352#21919.352#24433.936#25747.062#25747.062	1379.6405#1442.7991#1107.4524#1048.5123#1150.9751#1150.9751#1217.7417#1217.7417#1357.4409#1430.3923#1430.3923	764.1086#779.1115#675.0186#663.67377#698.8063#698.8063#719.36096#719.36096#760.7635#781.60724#781.60724	0.25470287#0.25970384#0.22500621#0.22122459#0.23293543#0.23293543#0.23978698#0.23978698#0.25358784#0.26053575#0.26053575	32.5#33.333332#29.53125#28.4375#29.647058#29.647058#30.470589#30.470589#32.11765#32.941177#32.941177	wsExecution_whenMissingBrowserAthentication_shouldFail.json
756	6#6#6#6	0.023659586906433105#0.009749139659106731#0.012480657547712326#0.005580651108175516	0.0022410803762812717#0.0015958952217946236#1.1135297606957216E-4#4.2800963638204575E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	8#8#14#15	62.0#64.0#78.0#83.0	111.91332244873047#111.74822998046875#110.58678436279297#110.22266387939453	0#0#0#0	1#1#1#1	1#1#1#1	0#15#43#78	0#1#1#1	0#2#2#2	0#6#86#33	0#6#86#33	0#2#4#1	0#0#0#0	0#0#0#0	0#0#0#0	6510.0#7200.0#12152.554#15018.633	361.66666#400.0#675.14185#834.36847	310.0#320.0#400.08408#429.1038	0.10333333#0.10666667#0.13336135#0.14303459	21.0#22.5#30.375#35.0	mockGithubAppWithValidConfig.json
2810	26#27#27#27#27#27#27#27#27#24#24#23#23#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.4324304170432663E-25#5.452245732310245E-27#5.875618871623628E-26#1.2435756558777305E-25#1.2435756558777305E-25#1.2435756558777305E-25#1.2403978589741785E-25#1.248162087288741E-25#1.2750876612330425E-25#1.521627797873118E-23#1.3017494566872067E-23#8.40749428807628E-23#8.40749428807628E-23#3.5193893546587983E-19#3.516654896870572E-19#5.028497199817401E-19	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.28#1.26#1.26#1.26#1.26#1.26#1.26#1.26#1.26#1.32#1.32#1.35#1.35#1.35#1.35#1.35	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	62#66#65#65#65#65#65#65#65#62#62#61#61#54#54#54	312.0#329.0#321.0#319.0#319.0#319.0#319.0#319.0#319.0#293.0#293.0#284.0#284.0#251.0#251.0#250.0	78.27801513671875#77.35746765136719#77.53010559082031#77.58575439453125#77.58575439453125#77.58575439453125#77.58575439453125#77.58575439453125#77.58575439453125#79.95967102050781#79.9477310180664#80.82347106933594#80.82347106933594#81.58226776123047#81.58226776123047#81.61688995361328	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#4#4#4#4#4#4#4	0#0#0#86#252#252#550#780#780#873#1189#1737#1974#2034#2616#2628	0#2#1#1#0#0#2#2#5#5#1#0#0#1#1#1	0#3#2#2#0#0#4#4#10#13#2#1#0#2#2#2	0#93#23#17#0#0#29#15#53#532#2#53#0#148#6#7	0#93#23#17#0#0#29#15#53#532#2#53#0#148#6#7	0#3#6#157#0#3#7#16#25#19#27#12#0#4#11#13	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#1#0#1#1#1#1#0#0#0#1	118238.37#135464.98#134247.88#128668.305#128668.305#128668.305#128668.305#128668.305#128668.305#121272.97#123481.21#113491.64#113491.64#80770.7#80770.7#78801.84	6568.7983#7525.8325#7458.2153#7148.2393#7148.2393#7148.2393#7148.2393#7148.2393#7148.2393#6737.387#6860.0674#6305.0913#6305.0913#4487.261#4487.261#4377.8804	2072.883#2199.8586#2128.0234#2105.372#2105.372#2105.372#2105.372#2105.372#2105.372#1924.9678#1929.3939#1861.5032#1861.5032#1608.7571#1608.7571#1598.0793	0.690961#0.7332862#0.70934117#0.7017907#0.7017907#0.7017907#0.7017907#0.7017907#0.7017907#0.6416559#0.6431313#0.62050104#0.62050104#0.5362524#0.5362524#0.5326931	57.04054#61.57895#63.085712#61.114285#61.114285#61.114285#61.114285#61.114285#61.114285#63.0#64.0#60.96774#60.96774#50.206898#50.206898#49.310345	copy_issues_when_creating_new_non_main_branch.json
3031	9#9#9#9#9	0.020972205325961113#0.02251623198390007#0.012477943673729897#0.012477943673729897#0.012477943673729897	1.6965901839184833E-4#1.768556947344875E-4#1.1157835527963677E-4#1.1157835527963677E-4#1.0864430689937653E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	10#10#10#10#10	81.0#81.0#83.0#83.0#83.0	103.7413558959961#103.7413558959961#103.57625579833984#103.57625579833984#103.57625579833984	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#149#149#176#812	0#1#1#0#1	0#2#2#0#2	0#38#6#0#26	0#38#6#0#26	0#2#2#0#8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7978.989#7978.989#8021.8945#8021.8945#8021.8945	443.27716#443.27716#445.6608#445.6608#445.6608	421.96573#421.96573#435.578#435.578#435.578	0.14065525#0.14065525#0.14519267#0.14519267#0.14519267	18.909092#18.909092#18.416666#18.416666#18.416666	closeStreams_ignores_failure_if_stream_fails_to_be_closed.json
648	11	2.2292742505669594E-4	1.4262430563879725E-8	0	0	0	1	1.78	0	26	127.0	97.70911407470703	0	0	1	0	0	0	0	0	0	0	0	0	19039.09	1057.7272	720.398	0.24013267	26.428572	execute_whenAnalyzerChangedAndLanguageNotSupported_shouldSkipRaisingEvent.json
1735	14#14#15#15	0.0#0.0#0.0#0.0	1.028721687429881E-9#1.028721687429881E-9#1.0918570946664397E-8#1.0817753222664678E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.81#1.81#1.77#1.77	0#0#0#0	24#24#22#22	153.0#153.0#142.0#142.0	93.03279876708984#93.03279876708984#92.30309295654297#92.30309295654297	0#0#0#0	1#1#1#1	0#0#0#0	0#903#989#1059	0#0#2#5	0#0#3#10	0#0#89#30	0#0#89#30	0#1#3#3	0#0#0#0	0#0#0#0	0#0#0#0	51231.305#51231.305#50002.938#50002.938	2846.1836#2846.1836#2777.941#2777.941	835.293#835.293#775.2393#775.2393	0.278431#0.278431#0.2584131#0.2584131	61.333332#61.333332#64.5#64.5	start_cleans_up_obsolete_upgrade_suggestions.json
3288	6#6#7#7#7#7#7#7	0.012792792171239853#0.012792792171239853#0.019221654161810875#0.017337581142783165#0.017756596207618713#0.017756596207618713#0.019568460062146187#0.019568460062146187	0.07982905182907668#0.07982905182907668#0.062518098657787#0.09766064704318281#0.09799637994656671#0.09799637994656671#0.09586732717078172#0.09586732717078172	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.0#2.0#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0	5#5#6#6#6#6#6#6	42.0#42.0#46.0#44.0#44.0#44.0#44.0#44.0	114.19991302490234#114.19991302490234#111.17255401611328#111.52066040039062#111.52066040039062#111.52066040039062#111.52066040039062#111.52066040039062	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#159#896#896#1141#2105#2452	0#0#1#1#1#0#2#0	0#0#1#2#2#0#4#0	0#0#49#17#2#0#6#0	0#0#49#17#2#0#6#0	0#22#3#16#17#0#80#5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2196.758#2196.758#2388.294#1985.4658#1985.4658#1985.4658#1985.4658#1985.4658	122.042114#122.042114#132.683#110.30366#110.30366#110.30366#110.30366#110.30366	199.70528#199.70528#221.13832#206.81935#206.81935#206.81935#206.81935#206.81935	0.06656843#0.06656843#0.07371277#0.06893978#0.06893978#0.06893978#0.06893978#0.06893978	11.0#11.0#10.8#9.6#9.6#9.6#9.6#9.6	ignore_get_request.json
542	10	0.0	1.6296503770283385E-8	0	0	0	1	1.83	0	21	120.0	99.40290069580078	0	0	1	0	0	0	0	0	0	0	0	0	14485.8545	804.7697	699.9468	0.23331559	20.695652	execute_whenFailedCETask_shouldReindexFully.json
2810	9#9#9#7#7#7	0.012461313046514988#0.01111895963549614#0.0020779254846274853#0.0013624826679006219#0.0#0.0	1.767950672063161E-4#1.7829939358777908E-4#5.444076789043434E-5#3.6359867648725384E-5#1.3999835845210815E-5#1.8517965479996172E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.98#1.98#1.98	0#0#0#0#0#0	10#10#10#10#11#11	78.0#78.0#83.0#81.0#85.0#84.0	103.82653045654297#103.82653045654297#103.4024887084961#107.63324737548828#107.31827545166016#107.41150665283203	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#479#599#1343#2049#2315	0#1#1#2#1#1	0#2#2#6#2#2	0#9#77#115#51#7	0#9#77#115#51#7	0#13#4#6#6#27	0#0#0#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	7610.3574#7610.3574#7819.0967#7807.4014#8475.768#8016.8276	422.79764#422.79764#434.39426#433.7445#470.87598#445.3793	415.11038#415.11038#450.37997#436.7777#464.0517#455.80624	0.13837013#0.13837013#0.15012665#0.14559257#0.1546839#0.15193541	18.333334#18.333334#17.36111#17.875#18.264706#17.588236	fail_when_branch_name_is_specified_but_branch_plugin_not_present.json
3540	11#11#11#11#11#15#15	2.981044235639274E-4#2.981044235639274E-4#2.981044235639274E-4#2.981044235639274E-4#2.981044235639274E-4#0.0#0.0	6.5544675697939935E-6#6.5544675697939935E-6#6.5544675697939935E-6#6.5544675697939935E-6#6.5544675697939935E-6#9.138161625366087E-11#9.044190339453025E-11	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.6#1.6	0#0#0#0#0#0#0	18#18#18#18#18#29#29	98.0#98.0#98.0#98.0#98.0#159.0#159.0	99.25607299804688#99.25607299804688#99.25607299804688#99.25607299804688#99.25607299804688#91.39383697509766#91.39383697509766	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#4#4	0#274#931#982#982#1085#1085	0#0#0#0#0#7#1	0#0#0#0#0#10#2	0#0#0#0#0#355#5	0#0#0#0#0#355#5	0#1#5#0#3#23#3	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	12120.357#12120.357#12120.357#12120.357#12120.357#27424.072#27424.072	673.3532#673.3532#673.3532#673.3532#673.3532#1523.5596#1523.5596	535.0243#535.0243#535.0243#535.0243#535.0243#923.36945#923.36945	0.17834143#0.17834143#0.17834143#0.17834143#0.17834143#0.3077898#0.3077898	22.653845#22.653845#22.653845#22.653845#22.653845#29.699999#29.699999	keep_existing_processed_highlighting_when_range_offset_converter_throw_RangeOffsetConverterException.json
691	6#6	0.02401776984333992#0.02246428281068802	0.02843959585578336#0.03682770443301118	0#0	0#0	0#0	1#1	2.0#2.0	0#0	8#8	48.0#47.0	113.50555419921875#113.67491912841797	0#0	0#0	1#1	0#376	0#1	0#2	0#7	0#7	0#5	0#0	0#0	0#0	3994.1055#3682.011	221.89474#204.55617	228.2346#220.92067	0.0760782#0.07364022	17.5#16.666666	checkNoPendingTasks_whenEntityFoundAndNoTaskInQueue_doesNotThrow.json
2357	5#6	0.04489081725478172#0.10451802611351013	0.14101260018809952#0.0023927652018325128	0#0	0#0	0#0	1#1	1.96#1.89	0#0	4#7	39.0#62.0	117.87247467041016#112.17469787597656	0#0	1#2	1#1	0#0	0#3	0#5	0#208	0#208	0#1	0#0	0#0	0#0	1863.4054#4901.1006	103.52252#272.28336	173.91783#294.80304	0.05797261#0.09826768	10.714286#16.625	mockConfig.json
2093	11#11	0.001287565566599369#0.0021698474884033203	2.9225199081207985E-6#7.014788999719628E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	13#13	106.0#102.0	99.0164794921875#99.25350189208984	0#0	0#0	1#1	0#1563	0#1	0#2	0#46	0#46	0#6	0#0	0#1	0#1	21849.852#21456.152	1213.8806#1192.0084	560.2526#535.28864	0.18675087#0.17842954	39.0#40.083332	init_when_organizations.json
2476	7#7	0.23594124615192413#0.2285737842321396	0.20373587828859271#0.20388379814855984	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	38.0#38.0	112.3459701538086#112.3459701538086	0#0	0#0	0#0	0#1293	0#1	0#2	0#3	0#3	0#80	0#0	0#0	0#0	1499.9655#1499.9655	83.33141#83.33141	176.46652#176.46652	0.058822174#0.058822174	8.5#8.5	skip_if_scm_is_disabled.json
2828	23#23#23#23#22#22#22#24#25#24#24#24#22#22	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.3510338236794327E-21#6.681010297290247E-23#7.928010405570291E-23#3.5691599755845223E-23#3.844989335734628E-22#3.8518810418760548E-22#3.8617160313912933E-22#1.6364240584756988E-23#6.0278731198738294E-24#1.6435196915539314E-22#1.6435196915539314E-22#7.360089599474501E-23#1.1573103503860419E-20#5.258927381924469E-21	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#3#3#3#3#3#2#2	3.88#3.88#3.88#3.88#3.95#3.95#3.95#4.0#3.6#3.65#3.65#3.65#3.55#3.55	2#2#2#2#2#2#2#2#2#2#2#2#2#2	48#49#49#50#49#49#49#52#52#49#49#50#45#46	277.0#291.0#291.0#294.0#284.0#284.0#284.0#302.0#307.0#291.0#291.0#294.0#270.0#273.0	80.89645385742188#80.55619049072266#80.56966400146484#80.50285339355469#81.45801544189453#81.45801544189453#81.45801544189453#79.48480224609375#78.71055603027344#79.67774200439453#79.67774200439453#79.61054229736328#81.76438903808594#81.69221496582031	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	9#9#9#9#8#8#8#8#9#8#8#8#8#8	0#367#568#634#1177#1407#1407#1836#1838#1949#1992#2044#2089#2569	0#1#1#1#2#1#1#3#4#2#0#1#6#1	0#2#2#2#5#2#2#4#7#5#0#2#14#2	0#51#5#18#101#9#9#148#90#102#0#25#225#11	0#51#5#18#101#9#9#148#90#102#0#25#225#11	0#26#19#12#21#2#2#5#4#6#0#147#6#154	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0	89403.41#98275.836#99459.58#102721.14#94640.35#94640.35#94640.35#103621.34#107802.88#97111.52#97111.52#100342.23#85772.76#88783.555	4966.856#5459.7686#5525.532#5706.73#5257.7974#5257.7974#5257.7974#5756.741#5989.049#5395.0845#5395.0845#5574.5684#4765.1533#4932.42	1756.1384#1874.8966#1870.0431#1894.2255#1810.5112#1810.5112#1810.5112#1930.4799#1972.8633#1860.1643#1860.1643#1884.361#1706.9205#1730.779	0.5853795#0.62496555#0.6233477#0.6314085#0.60350376#0.60350376#0.60350376#0.6434933#0.6576211#0.6200548#0.6200548#0.6281203#0.5689735#0.57692635	50.90909#52.416668#53.185715#54.228573#52.272724#52.272724#52.272724#53.676468#54.642857#52.205883#52.205883#53.250004#50.25#51.296875	onEnd_fails_with_IAE_if_component_is_not_a_branch.json
1200	5#5#5#5#5#6	0.14977441728115082#0.023916052654385567#0.011753636412322521#0.011753636412322521#0.023916052654385567#0.005153191741555929	0.3383949339516918#0.04286264350410549#0.02391216472135063#0.02391216472135063#0.04286264350410549#0.0025130722401659937	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#2.0	0#0#0#0#0#0	6#7#7#7#7#11	31.0#43.0#46.0#46.0#43.0#60.0	119.2291259765625#117.09105682373047#116.68047332763672#116.68047332763672#117.09105682373047#112.08382415771484	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#6#42#67#74#78	0#1#1#0#1#1	0#2#2#0#2#1	0#55#16#0#16#94	0#55#16#0#16#94	0#5#6#1#23#3	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1071.8381#2694.919#2812.1763#2812.1763#2694.919#5400.0	59.546562#149.71771#156.23201#156.23201#149.71771#300.0	133.97977#202.11891#218.72482#218.72482#202.11891#300.0	0.044659924#0.06737297#0.072908275#0.072908275#0.06737297#0.1	8.0#13.333334#12.857142#12.857142#13.333334#18.0	returns_empty_if_404.json
1295	6	0.032895974814891815	0.05459076719015884	0	0	0	1	2.0	0	7	43.0	114.07755279541016	0	0	1	0	0	0	0	0	0	0	0	0	2427.9644	134.8869	204.46016	0.06815339	11.875	getPeriod_returnNumberFromConfig.json
1565	6	0.04652734845876694	0.02996464974435118	0	0	0	1	2.0	0	6	47.0	113.45140075683594	0	0	0	0	0	0	0	0	0	0	0	0	2998.11	166.56168	230.62386	0.07687462	13.0	redirect_if_instance_uses_default_admin_credentials_and_web_context_configured.json
822	6#6#6#6	0.3222835958003998#0.34327179193496704#0.2565254271030426#0.24368812143802643	0.09913825483891613#0.12717508246253445#0.08714754932623632#0.11305068489653244	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	7#8#8#8	41.0#41.0#43.0#42.0	114.3851089477539#114.51445770263672#114.20042419433594#114.38914489746094	0#0#0#0	0#0#0#0	1#1#1#1	0#187#481#781	0#2#1#1	0#4#2#2	0#53#7#7	0#53#7#7	0#14#19#16	0#0#0#0	0#0#0#0	0#0#0#0	3179.8477#2819.752#2795.6013#2561.16	176.6582#156.6529#155.31119#142.28667	192.71803#187.98346#199.6858#192.56842	0.064239345#0.062661156#0.06656194#0.06418947	16.5#15.0#14.0#13.3	mapRun_ifRunIsEmpty_returnsEmptyList.json
3105	7#7#7#7#11#11#10#10#10#10#10	0.03382393345236778#0.02807142212986946#0.02948830835521221#0.029640117660164833#0.003913425374776125#0.003913425374776125#0.0031428267247974873#0.003073696978390217#0.003073696978390217#0.0024909991770982742#0.002390995854511857	0.019844877425659924#0.019429853637094967#0.01927526789202351#0.01890190590052459#6.933204252701521E-6#6.933204252701521E-6#2.2063994298545345E-8#2.2205427869900104E-8#2.2205427869900104E-8#1.1238611290593976E-8#1.507890278502468E-8	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.78#1.78#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0	8#8#8#8#19#19#20#20#20#21#21	52.0#52.0#52.0#52.0#96.0#96.0#117.0#117.0#117.0#120.0#119.0	110.53502655029297#110.53502655029297#110.53502655029297#110.53502655029297#99.33250427246094#99.33250427246094#99.49038696289062#99.49038696289062#99.49038696289062#99.33734130859375#99.4022445678711	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#2#2#3#3#3#3#3	0#0#119#215#410#958#1454#2113#2269#2321#2889	0#2#1#1#4#0#2#1#0#1#1	0#4#2#2#4#0#5#2#0#2#2	0#23#7#6#284#0#214#2#0#25#7	0#23#7#6#284#0#214#2#0#25#7	0#20#23#27#40#0#14#65#5#147#49	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	3749.7368#3749.7368#3749.7368#3749.7368#12977.672#12977.672#19561.336#19561.336#19561.336#20649.244#19895.717	208.31871#208.31871#208.31871#208.31871#720.98175#720.98175#1086.7408#1086.7408#1086.7408#1147.1802#1105.3176	249.98245#249.98245#249.98245#249.98245#527.2179#527.2179#688.2693#688.2693#688.2693#708.82684#700.03455	0.08332749#0.08332749#0.08332749#0.08332749#0.1757393#0.1757393#0.22942309#0.22942309#0.22942309#0.23627561#0.23334485	15.0#15.0#15.0#15.0#24.615385#24.615385#28.421051#28.421051#28.421051#29.131578#28.421051	fail_when_unknown_project_dispatcher.json
1256	11#13#13	0.0#0.0#0.0	1.7333328846203368E-11#1.028841727729841E-12#3.4553225964153177E-13	0#0#0	0#0#0	0#0#0	1#1#1	1.78#1.69#1.69	0#0#0	30#34#36	157.0#173.0#180.0	96.39579772949219#93.10355377197266#92.93714141845703	0#0#0	0#0#0	2#2#2	0#0#0	0#2#2	0#2#4	0#93#100	0#93#100	0#8#15	0#0#0	0#0#0	0#1#1	25039.309#32385.602#33938.918	1391.0728#1799.2001#1885.4955	927.3818#1038.0#1071.7554	0.30912727#0.346#0.3572518	27.0#31.2#31.666666	isNew_returns_true_for_issue_located_on_changed_lines.json
747	22#13	0.0#0.0	1.6289171036872146E-24#4.0725257544327983E-13	0#0	0#0	0#0	1#1	1.9#1.69	1#0	61#29	304.0#177.0	81.26575469970703#93.0044174194336	0#0	0#0	8#6	0#113	0#4	0#17	0#567	0#567	0#35	0#0	0#0	0#0	154475.16#51451.168	8581.953#2858.3982	1963.6672#1057.9786	0.65455574#0.35265955	78.666664#48.631577	import_project_reference_branch_ncd_no_default_branch.json
2476	12#12#12#12#15	3.5841017961502075E-4#1.59798379172571E-4#1.6298970149364322E-4#0.0#0.0	1.027733110258867E-8#4.0851735659958505E-9#4.089314366791303E-9#1.9253666286587518E-10#9.623064596483888E-17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.6	0#0#0#0#0	18#19#19#20#29	132.0#137.0#137.0#153.0#220.0	96.15191650390625#95.95858001708984#95.95858001708984#95.38420867919922#89.47860717773438	0#0#0#0#0	0#0#0#0#0	4#4#4#4#5	0#0#0#308#534	0#1#1#3#7	0#2#2#6#11	0#27#7#65#371	0#27#7#65#371	0#1#2#3#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	25809.17#27510.758#27510.758#35574.8#57342.156	1433.8428#1528.3755#1528.3755#1976.3778#3185.6753	741.1417#769.2153#769.2153#859.0506#1334.5397	0.24704725#0.2564051#0.2564051#0.2863502#0.44484657	34.82353#35.764706#35.764706#41.411766#42.967743	write_changed_files.json
2700	13#13#13#13#13	0.01050624717026949#0.01050624717026949#0.01050624717026949#0.011015922762453556#0.009208708070218563	1.1530662462396277E-4#1.1530662462396277E-4#1.1530662462396277E-4#1.1543798424757443E-4#2.3922319252671928E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.69#1.69#1.69#1.69#1.69	0#0#0#0#0	18#18#18#18#18	89.0#89.0#89.0#89.0#86.0	97.21917724609375#97.21917724609375#97.21917724609375#97.21917724609375#97.43447875976562	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#142#142#1517#1627	0#0#0#1#4	0#0#0#2#8	0#0#0#3#93	0#0#0#3#93	0#0#3#80#12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	11973.839#11973.839#11973.839#11973.839#10741.459	665.21326#665.21326#665.21326#665.21326#596.74774	470.40082#470.40082#470.40082#470.40082#451.32178	0.15680027#0.15680027#0.15680027#0.15680027#0.15044059	25.454546#25.454546#25.454546#25.454546#23.800001	read_from_DB_if_no_report_and_file_unchanged.json
1735	12#12#13#13	0.0#0.0#0.0#0.0	1.051768594614459E-9#1.051768594614459E-9#1.1047874172542506E-8#1.0918646236801912E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.69#1.69	0#0#0#0	23#23#21#21	149.0#149.0#138.0#138.0	95.6994857788086#95.6994857788086#94.80159759521484#94.80159759521484	0#0#0#0	0#0#0#0	0#0#0#0	0#903#989#1059	0#0#2#5	0#0#3#10	0#0#89#30	0#0#89#30	0#1#3#3	0#0#0#0	0#0#0#0	0#0#0#0	43846.305#43846.305#42558.195#42558.195	2435.9058#2435.9058#2364.3442#2364.3442	808.5134#808.5134#748.8245#748.8245	0.2695045#0.2695045#0.24960817#0.24960817	54.23077#54.23077#56.833336#56.833336	start_does_nothing_in_community_edition.json
1256	16#13	0.0#0.0	1.2570149516174804E-6#3.739559920815927E-5	0#0	0#0	0#0	1#1	1.56#1.69	0#0	31#24	133.0#107.0	92.05516815185547#96.64778137207031	0#0	0#0	0#0	0#69	0#0	0#3	0#148	0#148	0#10	0#0	0#0	0#1	33250.0#19838.91	1847.2222#1102.1616	665.0#525.0373	0.22166666#0.17501242	50.0#37.785717	handles_new_code_issue_on_branch_using_reference_branch_which_is_no_longer_new.json
