Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6408	12#11#6#7#7#7#7	0.019608410075306892#0.07784146815538406#0.06028427928686142#0.017156416550278664#0.018337901681661606#0.018337901681661606#0.018337901681661606	5.990708447316181E-4#0.003118296746132516#0.028790863229647468#0.007392198112937114#0.007273290216976393#0.007273290216976393#0.007273290216976393	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#1#1#1#1#1	2.56#2.67#2.0#1.98#1.98#1.98#1.98	1#1#0#0#0#0#0	14#12#8#10#10#10#10	84.0#74.0#50.0#61.0#61.0#61.0#61.0	98.87519073486328#101.0416259765625#113.48251342773438#109.88488006591797#109.88488006591797#109.88488006591797#109.88488006591797	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#7#9#41#243#2747#6125	0#5#3#1#1#0#0	0#11#11#1#2#0#0	0#158#168#42#7#0#0	0#158#168#42#7#0#0	0#2#4#2#42#0#0	0#0#0#0#0#0#0	0#0#0#0#1#0#1	0#0#0#0#1#0#1	9123.333#8351.527#4126.4663#5827.376#5827.376#5827.376#5827.376	506.85184#463.97375#229.24812#323.7431#323.7431#323.7431#323.7431	420.0#363.1099#229.24812#283.2752#283.2752#283.2752#283.2752	0.14#0.121036634#0.07641604#0.09442507#0.09442507#0.09442507#0.09442507	21.722221#23.0#18.0#20.57143#20.57143#20.57143#20.57143	shouldUseCustomBooleanMatcher.json
529	7#7#7	0.05626320093870163#0.05626320093870163#0.05626320093870163	0.027675660012280407#0.027675660012280407#0.027675660012280407	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	7#7#7	50.0#50.0#50.0	110.68449401855469#110.68449401855469#110.68449401855469	0#0#0	1#1#1	1#1#1	0#237#246	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#1#0	5829.5776#5829.5776#5829.5776	323.86542#323.86542#323.86542	242.89906#242.89906#242.89906	0.08096635#0.08096635#0.08096635	24.0#24.0#24.0	shouldCaptorPrimitive.json
3372	4#4#4#4#4#4#4	0.0069202641025185585#0.029135694727301598#0.029135694727301598#0.09160009771585464#0.09160009771585464#0.09160009771585464#0.09160009771585464	0.22452002796963863#0.6095229620871956#0.6095229620871956#0.5384472138560271#0.5384472138560271#0.5384472138560271#0.5384472138560271	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	5#3#3#3#3#3#3	31.0#22.0#22.0#24.0#24.0#24.0#24.0	122.76004028320312#124.91740417480469#124.91740417480469#124.4649429321289#124.4649429321289#124.4649429321289#124.4649429321289	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#91#91#91#91#91#3089	0#1#0#1#0#0#0	0#2#0#2#0#0#0	0#33#0#19#0#0#0	0#33#0#19#0#0#0	0#1#0#1#2#1#0	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#1	1089.2947#584.5072#584.5072#956.4663#956.4663#956.4663#956.4663	60.516373#32.472622#32.472622#53.137016#53.137016#53.137016#53.137016	136.16183#89.92419#89.92419#98.099106#98.099106#98.099106#98.099106	0.04538728#0.029974729#0.029974729#0.0326997#0.0326997#0.0326997#0.0326997	8.0#6.5#6.5#9.75#9.75#9.75#9.75	before.json
6144	7#7#7#7#7	0.038653891533613205#0.038653891533613205#0.018741734325885773#0.01862535998225212#0.01862535998225212	0.006175414424635547#0.006175414424635547#0.014232026364757061#0.024728166205626897#0.024728166205626897	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	12#12#12#12#12	62.0#62.0#58.0#56.0#56.0	109.80032348632812#109.80032348632812#110.2835922241211#110.61917114257812#110.61917114257812	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2483#2503#4844#5861	0#0#2#1#0	0#0#4#2#0	0#0#25#17#0	0#0#25#17#0	0#0#52#100#0	0#0#0#0#0	0#0#1#1#1	0#0#1#1#1	5014.591#5014.591#4088.5464#3382.0845#3382.0845	278.58838#278.58838#227.14146#187.89359#187.89359	287.91907#287.91907#262.3666#245.96977#245.96977	0.09597302#0.09597302#0.08745553#0.08198992#0.08198992	17.416668#17.416668#15.583334#13.75#13.75	should_allow_stubbing_when_types_match_signature.json
2712	15#15	0.035337306559085846#0.035337306559085846	4.999828896475375E-4#4.999828896475375E-4	0#0	0#0	0#0	1#1	3.77#3.77	1#1	12#12	98.0#98.0	94.59850311279297#94.59850311279297	0#0	0#0	0#0	0#2429	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	11538.365#11538.365	641.02026#641.02026	498.57135#498.57135	0.16619045#0.16619045	23.142857#23.142857	prevents_stack_overflow.json
541	6#6	0.7158357501029968#0.7158357501029968	0.23298244658587067#0.23298244658587067	0#0	0#0	0#0	1#1	2.98#2.98	1#1	3#3	35.0#35.0	115.4073257446289#115.4073257446289	0#0	0#0	1#1	0#258	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1504.0842#1504.0842	83.560234#83.560234	158.32466#158.32466	0.052774888#0.052774888	9.5#9.5	can_not_statically_mock_subclass_with_unmockable_interface_that_extends_non_mockable_interface.json
1131	5#5#5	0.0048728520050644875#0.0026474986225366592#0.0026474986225366592	0.9637974104762279#0.9626928175512429#0.9626928175512429	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	10#10#10	4.0#4.0#4.0	137.48837280273438#137.48837280273438#137.48837280273438	0#0#0	0#0#0	0#0#0	0#202#848	0#1#0	0#2#0	0#14#0	0#14#0	0#12#0	0#0#0	0#1#1	0#1#1	6.0#6.0#6.0	0.33333334#0.33333334#0.33333334	4.0#4.0#4.0	0.0013333333#0.0013333333#0.0013333333	1.5#1.5#1.5	returns_arg_at_throws_on_out_of_range_var_args.json
3258	8#8#8	0.01485875528305769#0.014679658226668835#0.014679658226668835	0.006509310781295691#0.009760534733408429#0.009760534733408429	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	9#9#9	59.0#57.0#57.0	107.51077270507812#107.73796081542969#107.73796081542969	0#0#0	0#0#0	1#1#1	0#300#2975	0#1#0	0#2#0	0#7#0	0#7#0	0#7#0	0#0#0	0#0#1	0#0#1	4900.278#4486.85#4486.85	272.23767#249.26945#249.26945	295.0#282.3892#282.3892	0.09833334#0.094129734#0.094129734	16.61111#15.888888#15.888888	no_mismatch_when_stubbing_used.json
5545	6#6#6#6#7#10#10#10#10#10#10	0.11932136118412018#0.07509840279817581#0.11932136118412018#0.08170497417449951#0.001023913617245853#0.003472197102382779#0.0073177628219127655#0.0073177628219127655#0.0054771932773292065#0.0073177628219127655#0.0073177628219127655	0.14304304227215642#0.14509724484893347#0.14304304227215642#0.14377219777545033#0.005417094674824901#0.0010482093647319328#0.001680763629642944#0.001680763629642944#6.488083606433142E-4#0.001680763629642944#0.001680763629642944	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#1.98#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#8#12#12#12#13#12#12	40.0#40.0#40.0#40.0#61.0#78.0#76.0#76.0#80.0#76.0#76.0	114.71296691894531#114.71296691894531#114.71296691894531#114.71296691894531#109.65047454833984#102.49201202392578#102.6769790649414#102.6769790649414#102.31250762939453#102.6769790649414#102.6769790649414	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#2#2#2#2#2#2	0#0#0#1249#1600#1600#1823#1884#3467#3506#5262	0#1#1#1#2#4#1#0#1#1#0	0#2#2#2#3#5#2#0#2#2#0	0#32#32#8#76#135#3#0#19#19#0	0#32#32#8#76#135#3#0#19#19#0	0#4#4#4#4#4#4#0#4#4#0	0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#1#0#1#0#1	0#1#1#0#0#0#1#0#1#0#1	2307.0166#2307.0166#2307.0166#2307.0166#4938.9473#8501.401#8717.091#8717.091#9200.0#8717.091#8717.091	128.16759#128.16759#128.16759#128.16759#274.38596#472.30008#484.28284#484.28284#511.1111#484.28284#484.28284	180.94247#180.94247#180.94247#180.94247#296.33685#386.42734#372.92368#372.92368#400.0#372.92368#372.92368	0.06031416#0.06031416#0.06031416#0.06031416#0.09877895#0.12880911#0.12430789#0.12430789#0.13333334#0.12430789#0.12430789	12.75#12.75#12.75#12.75#16.666666#22.0#23.375#23.375#23.0#23.375#23.375	should_pass_when_verification_passes.json
3314	12#12#12	0.0#0.0#0.0	1.0435222787344895E-9#1.7956879222452168E-9#1.7956879222452168E-9	0#0#0	0#0#0	0#0#0	1#1#1	4.04#4.04#4.04	1#1#1	17#17#17	148.0#146.0#146.0	95.53005981445312#95.62773132324219#95.62773132324219	0#0#0	0#0#0	1#1#1	0#74#3031	0#1#0	0#2#0	0#27#0	0#27#0	0#5#0	0#0#0	0#1#1	0#1#1	31062.373#31587.607#31587.607	1725.6874#1754.8671#1754.8671	835.2907#819.7476#819.7476	0.27843022#0.2732492#0.2732492	37.1875#38.533333#38.533333	can_return_based_on_strongly_typed_five_parameter_function.json
6051	6#6#6#6#6#6	0.08412934839725494#0.05971125513315201#0.05971125513315201#0.039734095335006714#0.10978907346725464#0.10978907346725464	0.03623426979900796#0.03832135256934153#0.03832135256934153#0.011023109247343071#0.037044864268116026#0.037044864268116026	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0	7#7#7#9#9#9	49.0#49.0#49.0#57.0#51.0#51.0	113.73191833496094#113.73191833496094#113.73191833496094#112.87126922607422#113.68675231933594#113.68675231933594	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#2357#2390#2410#4751#5768	0#1#0#2#3#0	0#2#0#4#6#0	0#10#0#63#39#0	0#10#0#63#39#0	0#14#0#52#100#0	0#0#0#0#0#0	0#0#0#1#1#1	0#0#0#1#1#1	5572.0596#5572.0596#5572.0596#6209.719#4959.4126#4959.4126	309.55887#309.55887#309.55887#344.9844#275.52292#275.52292	218.51215#218.51215#218.51215#257.84302#220.41833#220.41833	0.07283738#0.07283738#0.07283738#0.08594767#0.073472776#0.073472776	25.5#25.5#25.5#24.083332#22.5#22.5	should_stub_using_do_return_style.json
2712	11#11	0.07652661204338074#0.07652661204338074	7.138566725084695E-4#7.138566725084695E-4	0#0	0#0	0#0	1#1	3.6#3.6	1#1	12#12	81.0#81.0	100.53009796142578#100.53009796142578	0#0	0#0	0#0	0#2429	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	12144.154#12144.154	674.67523#674.67523	418.76395#418.76395	0.13958798#0.13958798	29.0#29.0	return_type_validation.json
1140	5#5#5	0.0875650942325592#0.0875650942325592#0.0875650942325592	0.27267630205081406#0.27267630205081406#0.27267630205081406	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	4#4#4	33.0#33.0#33.0	118.82000732421875#118.82000732421875#118.82000732421875	0#0#0	0#0#0	0#0#0	0#848#857	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#1#0	1449.4647#1449.4647#1449.4647	80.52582#80.52582#80.52582	144.94647#144.94647#144.94647	0.04831549#0.04831549#0.04831549	10.0#10.0#10.0	should_not_throw_on_potential_stubbing_issue.json
541	6#6	0.4230141043663025#0.4230141043663025	0.09710131792071071#0.09710131792071071	0#0	0#0	0#0	1#1	2.98#2.98	1#1	4#4	40.0#40.0	114.51351165771484#114.51351165771484	0#0	0#0	1#1	0#258	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1880.1759#1880.1759	104.454216#104.454216	188.0176#188.0176	0.06267253#0.06267253	10.0#10.0	thrown_exception_includes_special_non_mockable_reason_static.json
2880	13#13#13#13	0.0#0.0#0.0#0.0	1.435284990148516E-10#3.9729877284790286E-11#1.9415699335622858E-11#1.9415699335622858E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.69	0#0#0#0	18#20#20#20	155.0#161.0#164.0#164.0	93.89175415039062#93.67039489746094#93.55106353759766#93.55106353759766	0#0#0#0	0#0#0#0	6#6#7#7	0#0#1436#2597	0#2#1#0	0#4#2#0	0#46#17#0	0#46#17#0	0#3#4#0	0#0#0#0	0#0#0#1	0#0#0#1	34506.605#37035.996#36858.12#36858.12	1917.0337#2057.5554#2047.6733#2047.6733	892.00757#930.7989#952.4062#952.4062	0.29733586#0.3102663#0.31746873#0.31746873	38.684208#39.78947#38.7#38.7	stubbing_new.json
1131	4#4	0.03888413682579994#0.03888413682579994	0.013622174547164656#0.013622174547164656	0#0	0#0	0#0	1#1	1.73#1.73	0#0	9#9	46.0#46.0	120.18385314941406#120.18385314941406	0#0	0#0	0#0	0#848	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	2458.1384#2458.1384	136.56325#136.56325	223.46713#223.46713	0.07448904#0.07448904	11.0#11.0	returns_arg_at_throws_on_out_of_range_array_var_args.json
5218	5#5#5	0.7234806418418884#0.7234806418418884#0.7234806418418884	0.3161720661586598#0.3161720661586598#0.3161720661586598	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	4#4#4	31.0#31.0#31.0	119.1451187133789#119.1451187133789#119.1451187133789	0#0#0	0#0#0	1#1#1	0#1557#4935	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	1307.1537#1307.1537#1307.1537	72.61965#72.61965#72.61965	136.16183#136.16183#136.16183	0.04538728#0.04538728#0.04538728	9.6#9.6#9.6	shouldMentionSpiesWhenVoidMethodIsToldToReturnValue.json
5269	6#6#6#6	0.2082938402891159#0.2082938402891159#0.08923757076263428#0.08923757076263428	0.06614320171624605#0.06614320171624605#0.018524018564011934#0.018524018564011934	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	6#6#6#6	44.0#44.0#50.0#50.0	114.01789855957031#114.01789855957031#113.1817398071289#113.1817398071289	0#0#0#0	0#0#0#0	2#2#2#2	0#1608#1959#4986	0#0#2#0	0#0#4#0	0#0#6#0	0#0#6#0	0#0#2#0	0#0#0#0	0#0#1#1	0#0#1#1	3474.5654#3474.5654#4663.662#4663.662	193.03142#193.03142#259.09235#259.09235	206.81935#206.81935#242.89906#242.89906	0.06893978#0.06893978#0.08096635#0.08096635	16.800001#16.800001#19.2#19.2	shouldAllowStubbedMockReferenceAccess.json
3895	5#5#5#5#5	0.015164608135819435#0.015164608135819435#0.015164608135819435#0.015164608135819435#0.015164608135819435	0.037742270462739626#0.037742270462739626#0.037742270462739626#0.037742270462739626#0.037742270462739626	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	7#7#7#7#7	42.0#42.0#42.0#42.0#42.0	117.15352630615234#117.15352630615234#117.15352630615234#117.15352630615234#117.15352630615234	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#0#234#3612	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#2#0#0	0#0#0#0#0	0#0#0#0#1	0#1#1#0#1	2636.1099#2636.1099#2636.1099#2636.1099#2636.1099	146.45055#146.45055#146.45055#146.45055#146.45055	199.70528#199.70528#199.70528#199.70528#199.70528	0.06656843#0.06656843#0.06656843#0.06656843#0.06656843	13.200001#13.200001#13.200001#13.200001#13.200001	can_mock_inner_classes.json
3258	10#10#10	1.2209669512230903E-4#1.2209669512230903E-4#1.2209669512230903E-4	1.1608590763094088E-6#1.1608590763094088E-6#1.1608590763094088E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	16#16#16	111.0#111.0#111.0	100.3960952758789#100.3960952758789#100.3960952758789	0#0#0	0#0#0	1#1#1	0#7#2975	0#0#0	0#0#0	0#0#0	0#0#0	0#6#0	0#0#0	0#1#1	0#1#1	20296.55#20296.55#20296.55	1127.5862#1127.5862#1127.5862	578.2493#578.2493#578.2493	0.19274978#0.19274978#0.19274978	35.1#35.1#35.1	some_unused_stubbings.json
1420	8#8#8	0.0051118447445333#0.0051118447445333#0.0051118447445333	0.007437765278894533#0.007437765278894533#0.007437765278894533	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	11#11#11	62.0#62.0#62.0	107.45718383789062#107.45718383789062#107.45718383789062	0#0#0	0#0#0	1#1#1	0#1128#1137	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#1#0	5812.092#5812.092#5812.092	322.89398#322.89398#322.89398	298.056#298.056#298.056	0.099352#0.099352#0.099352	19.5#19.5#19.5	can_create_mock_interface.json
1940	8#8	0.0025705795269459486#0.0025705795269459486	0.0010634481236747918#0.0010634481236747918	0#0	0#0	0#0	1#1	1.94#1.94	0#0	14#14	77.0#77.0	106.64690399169922#106.64690399169922	0#0	0#0	0#0	0#1657	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	9951.836#9951.836	552.87976#552.87976	348.31427#348.31427	0.11610476#0.11610476	28.571428#28.571428	matches_matcher.json
2297	5#5	0.19105534255504608#0.19105534255504608	0.40533208259036374#0.40533208259036374	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	29.0#29.0	119.66572570800781#119.66572570800781	0#0	0#0	1#1	0#2014	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1314.0256#1314.0256	73.00143#73.00143	123.1899#123.1899	0.0410633#0.0410633	10.666667#10.666667	answer_returns_null_for_generic_parameter.json
1832	21#21#21#21	0.0#0.0#0.0#0.0	5.605998037992697E-10#5.605998037992697E-10#5.605998037992697E-10#5.605998037992697E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.26#4.26#4.26#4.26	3#3#3#3	21#21#21#21	172.0#172.0#172.0#172.0	85.76571655273438#85.76571655273438#85.76571655273438#85.76571655273438	0#0#0#0	0#0#0#0	4#4#4#4	0#390#981#1540	0#1#0#0	0#2#0#0	0#18#0#0	0#18#0#0	0#2#0#0	0#0#0#0	0#0#1#1	0#0#1#1	60093.99#60093.99#60093.99#60093.99	3338.555#3338.555#3338.555#3338.555	955.3893#955.3893#955.3893#955.3893	0.3184631#0.3184631#0.3184631#0.3184631	62.9#62.9#62.9#62.9	testStaticMockCanCoexistWithMockInDifferentThread.json
5011	12#12#12#12#12	7.460243650712073E-4#7.460243650712073E-4#0.00101091421674937#0.0010038267355412245#0.0010038267355412245	1.3845243551836314E-5#1.3845243551836314E-5#2.233404914732177E-5#4.340667047976568E-5#4.340667047976568E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.83#2.83#2.83#2.83#2.83	1#1#1#1#1	21#21#21#21#21	106.0#106.0#104.0#102.0#102.0	97.57537841796875#97.57537841796875#97.71863555908203#97.9134292602539#97.9134292602539	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1350#2603#2680#4728	0#0#1#1#0	0#0#2#2#0	0#0#11#17#0	0#0#11#17#0	0#0#2#6#0	0#0#0#0#0	0#0#1#1#1	0#0#0#1#1	23920.523#23920.523#25968.541#23160.87#23160.87	1328.918#1328.918#1442.6968#1286.715#1286.715	539.27106#539.27106#524.617#505.32803#505.32803	0.17975701#0.17975701#0.17487234#0.16844268#0.16844268	44.357143#44.357143#49.5#45.833336#45.833336	verificationMode_only_work_on_the_last_returned_mock.json
5930	6#6#6#6	0.0948801040649414#0.0948801040649414#0.1570376753807068#0.1570376753807068	0.10611786325032838#0.10611786325032838#0.1466664022004409#0.1466664022004409	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	6#6#6#6	40.0#40.0#38.0#38.0	114.78721618652344#114.78721618652344#115.1327896118164#115.1327896118164	0#0#0#0	0#0#0#0	0#0#0#0	0#2269#3105#5647	0#0#1#0	0#0#2#0	0#0#7#0	0#0#7#0	0#0#7#0	0#0#0#0	0#0#0#1	0#0#0#1	2378.3633#2378.3633#2403.4758#2403.4758	132.13129#132.13129#133.52643#133.52643	178.37726#178.37726#166.90805#166.90805	0.059459087#0.059459087#0.05563602#0.05563602	13.333333#13.333333#14.4#14.4	shouldExecuteRealMethod.json
1246	13#13#13	8.051314507611096E-4#8.051314507611096E-4#8.051314507611096E-4	8.140482436198895E-6#8.140482436198895E-6#8.140482436198895E-6	0#0#0	0#0#0	0#0#0	1#1#1	4.92#4.92#4.92	2#2#2	13#13#13	106.0#106.0#106.0	96.23970031738281#96.23970031738281#96.23970031738281	0#0#0	0#0#0	3#3#3	0#395#954	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#1	0#1#1	18172.816#18172.816#18172.816	1009.6009#1009.6009#1009.6009	567.9005#567.9005#567.9005	0.18930016#0.18930016#0.18930016	32.0#32.0#32.0	shouldThrowExceptionWhenVerifyUsingInOrderWithoutValidClass.json
3889	5#5#5#5	0.15674853324890137#0.24469925463199615#0.24469925463199615#0.24469925463199615	0.09838276188626#0.18573389500425724#0.18573389500425724#0.18573389500425724	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	5#5#5#5	36.0#33.0#33.0#33.0	118.01499938964844#118.66690826416016#118.66690826416016#118.66690826416016	0#0#0#0	0#0#0#0	1#1#1#1	0#85#228#3606	0#2#0#0	0#4#0#0	0#19#0#0	0#19#0#0	0#3#0#0	0#0#0#0	0#0#0#1	0#0#0#1	2326.7178#1772.6708#1772.6708#1772.6708	129.2621#98.48171#98.48171#98.48171	169.21584#149.27754#149.27754#149.27754	0.05640528#0.04975918#0.04975918#0.04975918	13.75#11.875#11.875#11.875	calls_real_interface_method.json
6449	12#12#12#12#12#12#12	0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.092191947478726E-6#5.092191947478726E-6#5.182617000044298E-6#5.136023185234889E-6#5.136023185234889E-6#5.136023185234889E-6#5.136023185234889E-6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	20#20#20#20#20#20#20	128.0#128.0#128.0#128.0#128.0#128.0#128.0	97.50984191894531#97.50984191894531#97.50984191894531#97.50984191894531#97.50984191894531#97.50984191894531#97.50984191894531	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#12#40#284#538#2788#6166	0#0#2#2#0#0#0	0#0#4#4#0#0#0	0#0#6#14#0#0#0	0#0#6#14#0#0#0	0#0#27#42#0#0#0	0#0#0#0#0#0#0	0#0#0#1#0#0#1	0#0#0#1#0#0#1	24463.168#24463.168#24463.168#24463.168#24463.168#24463.168#24463.168	1359.065#1359.065#1359.065#1359.065#1359.065#1359.065#1359.065	570.80725#570.80725#570.80725#570.80725#570.80725#570.80725#570.80725	0.19026908#0.19026908#0.19026908#0.19026908#0.19026908#0.19026908#0.19026908	42.857143#42.857143#42.857143#42.857143#42.857143#42.857143#42.857143	shouldStubBooleanVarargs.json
5263	7#8#8#8#8	0.076899953186512#0.02883758768439293#0.029377605766057968#0.029377605766057968#0.029377605766057968	0.11571132317640166#0.030288610870171588#0.013417942212441672#0.013417942212441672#0.013417942212441672	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.94#1.94#1.94#1.94	0#0#0#0#0	6#9#9#9#9	40.0#50.0#60.0#60.0#60.0	112.14561462402344#108.63282775878906#107.80762481689453#107.80762481689453#107.80762481689453	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#4#80#1602#4980	0#2#4#0#0	0#3#8#0#0	0#90#91#0#0	0#90#91#0#0	0#5#5#0#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	3851.3684#6656.843#9473.466#9473.466#9473.466	213.9649#369.8246#526.30365#526.30365#526.30365	183.3985#237.74438#278.63135#278.63135#278.63135	0.061132833#0.07924813#0.09287711#0.09287711#0.09287711	21.0#28.0#34.0#34.0#34.0	usage.json
5948	7#7#7#7#7#7	2.3868418065831065E-4#2.2290820197667927E-4#2.2290820197667927E-4#0.0#2.2290820197667927E-4#2.2290820197667927E-4	0.0022457498476114524#0.002771701340431878#0.002771701340431878#8.982780381420687E-4#0.002771701340431878#0.002771701340431878	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	12#12#12#12#12#12	65.0#64.0#64.0#70.0#64.0#64.0	109.32020568847656#109.40082550048828#109.40082550048828#108.88275146484375#109.40082550048828#109.40082550048828	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#2100#2287#2678#4542#5665	0#4#0#2#2#0	0#8#0#4#4#0	0#59#0#28#28#0	0#59#0#28#28#0	0#5#0#6#20#0	0#0#0#0#0#0	0#1#0#0#1#1	0#1#0#0#1#1	7867.906#7150.948#7150.948#7900.0938#7150.948#7150.948	437.10587#397.2749#397.2749#438.8941#397.2749#397.2749	315.76877#310.9108#310.9108#343.48233#310.9108#310.9108	0.10525626#0.103636935#0.103636935#0.11449411#0.103636935#0.103636935	24.916668#23.0#23.0#23.0#23.0#23.0	shouldAllowAnySet.json
1147	5#5	0.01822800748050213#0.01822800748050213	0.03356562261973648#0.03356562261973648	0#0	0#0	0#0	1#1	1.96#1.96	0#0	6#6	45.0#45.0	117.0541000366211#117.0541000366211	0#0	0#0	0#0	0#864	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	3172.148#3172.148	176.23044#176.23044	203.56029#203.56029	0.06785343#0.06785343	15.583334#15.583334	mock_is_strict.json
1940	17#17	0.0#0.0	8.844541615998467E-13#8.844541615998467E-13	0#0	0#0	0#0	1#1	1.52#1.52	0#0	38#38	207.0#207.0	88.48406982421875#88.48406982421875	0#0	0#0	0#0	0#1657	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	28744.418#28744.418	1596.9121#1596.9121	1094.0782#1094.0782	0.36469275#0.36469275	26.272726#26.272726	delta_matcher.json
