Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1490	7#7#6#6	0.28683170676231384#0.27427300810813904#0.3793339133262634#0.3793339133262634	0.015538740634207062#0.015061744801207762#0.08496098553602592#0.08496098553602592	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#2.0#2.0	0#0#0#0	9#9#6#6	54.0#54.0#42.0#42.0	110.39583587646484#110.39583587646484#114.45925903320312#114.45925903320312	0#0#0#0	0#0#0#0	0#0#0#0	0#47#53#62	0#2#1#0	0#4#3#0	0#8#112#0	0#8#112#0	0#2#2#0	0#0#0#0	0#0#0#1	0#0#0#1	2614.3235#2614.3235#1959.2678#1959.2678	145.24019#145.24019#108.84821#108.84821	256.76392#256.76392#189.98961#189.98961	0.08558797#0.08558797#0.06332987#0.06332987	10.181818#10.181818#10.3125#10.3125	test_trailingSemicolon.json
3555	9#9#9	0.09238040447235107#0.0920308455824852#0.11233963817358017	0.0074919011981552965#0.005154542378887101#0.009197094421160545	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	10#10#10	64.0#65.0#62.0	105.32952880859375#105.14692687988281#105.44253540039062	0#0#0	0#0#0	3#3#3	0#521#3223	0#2#1	0#4#2	0#41#16	0#41#16	0#34#14	0#0#0	0#0#1	0#0#1	6351.4634#8050.5693#8366.248	352.85907#447.25385#464.79156	310.9108#322.02277#304.2272	0.103636935#0.107340924#0.10140907	20.428572#25.0#27.5	getDistributedObjectsCalledSuccessfullyOverOSGiInstance.json
3514	8#8	0.0626528263092041#0.0869734138250351	0.027318985797928835#0.042789505072787545	0#0	0#0	0#0	1#1	1.94#1.94	0#0	8#8	54.0#52.0	108.12109375#108.37181854248047	0#0	0#0	1#1	0#295	0#1	0#2	0#7	0#7	0#2	0#0	0#0	0#0	5028.0107#5174.6367	279.33392#287.47983	262.331#249.98245	0.087443665#0.08332749	19.166666#20.699999	testCloseResource_withException.json
1008	14	0.0	1.2765447843202093E-12	0	0	0	1	1.64	0	26	177.0	91.8868637084961	0	0	5	0	0	0	0	0	0	0	0	0	57880.02	3215.5566	1041.2279	0.34707597	55.588234	doNotGetEc2AddressesWhenEcsConfigured.json
1883	19#19	0.0#0.0	4.416214464570263E-18#2.3644964410423677E-18	0#0	0#0	0#0	1#1	2.25#2.25	1#1	34#35	237.0#240.0	85.10847473144531#85.0430679321289	0#0	0#0	6#6	0#294	0#1	0#2	0#12	0#12	0#3	0#0	0#0	0#0	95015.36#96218.086	5278.631#5345.449	1480.7589#1499.5027	0.4935863#0.49983424	64.166664#64.166664	when_runProcessorWithOptionsFn_then_shouldUseOptionsFnForScrollRequest.json
2499	5#9#10#10	0.008865702897310257#0.00385675928555429#0.0059494152665138245#0.0014545430894941092	0.0358200702854326#1.3767096295250918E-4#1.137038976665815E-4#1.8745301515937927E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.89#1.83#1.83	0#0#0#0	5#10#11#13	46.0#84.0#87.0#96.0	116.86970520019531#103.71967315673828#101.78614807128906#101.1906509399414	0#0#0#0	0#0#0#0	0#2#2#2	0#308#427#433	0#5#1#1	0#6#1#2	0#206#21#34	0#206#21#34	0#5#9#9	0#0#0#0	0#0#1#1	0#0#1#1	5061.7983#17514.135#19056.787#24567.484	281.21103#973.0075#1058.7104#1364.8602	210.90826#423.7291#442.60928#496.3128	0.070302755#0.14124303#0.14753643#0.16543761	24.0#41.333332#43.055553#49.5	consistencyCheckSuccess.json
3084	8#8#8#8	0.024313325062394142#0.026616768911480904#0.026616768911480904#0.026704488322138786	5.716108206786112E-4#3.881421548543138E-4#3.881421548543138E-4#5.790832847482493E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	9#9#9#9	77.0#78.0#78.0#75.0	106.17403411865234#106.05908203125#106.05908203125#106.2170639038086	0#0#0#0	0#0#0#0	2#2#2#2	0#219#1041#2808	0#5#0#1	0#10#0#2	0#82#0#6	0#82#0#6	0#5#0#5	0#0#0#0	0#0#0#1	0#0#0#0	7193.493#7605.0#7605.0#7661.1733	399.63852#422.5#422.5#425.62073	381.4731#390.0#390.0#378.32956	0.1271577#0.13#0.13#0.12610985	18.857143#19.5#19.5#20.25	get_executionExc.json
1914	12#12#12#9	0.0#0.0#0.0#0.0	5.2214005387888447E-8#5.2214005387888447E-8#5.2214005387888447E-8#7.27742798520603E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.89	0#0#0#0	15#15#15#10	128.0#128.0#128.0#84.0	96.52208709716797#96.52208709716797#96.52208709716797#103.59185028076172	0#0#0#0	0#0#0#0	5#5#5#3	0#438#438#906	0#0#0#1	0#0#0#5	0#0#0#211	0#0#0#211	0#0#0#11	0#0#0#0	0#0#0#1	0#0#0#1	22777.148#22777.148#22777.148#10363.35	1265.3971#1265.3971#1265.3971#575.74164	690.2166#690.2166#690.2166#434.2737	0.2300722#0.2300722#0.2300722#0.1447579	33.0#33.0#33.0#23.863636	getAddressesWithAwsConfig.json
419	7#7#10	0.1780199408531189#0.2027721107006073#0.02797424979507923	0.002472317567022735#0.0014077514296733109#5.848870160440002E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.83	0#0#0	5#5#12	63.0#65.0#97.0	109.24270629882812#109.0376205444336#100.82263946533203	0#0#0	0#0#0	3#3#4	0#38#42	0#4#5	0#8#7	0#73#288	0#73#288	0#3#2	0#0#0	0#0#1	0#0#1	5384.5703#5455.6914#12385.502	299.1428#303.09396#688.08344	320.51016#333.40338#532.7098	0.10683672#0.11113446#0.17756993	16.8#16.363636#23.25	test_createClientClusterServiceWithMultiMemberRouting_throwsInvalidConfigurationException.json
3536	7#7#7#7#7#7	0.0#0.0#0.0#0.0#0.0#0.0	0.0019195601924561767#0.0019195601924561767#0.0018489135075742983#0.004801488839308433#0.004764508142431014#0.004764508142431014	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	7#7#7#7#7#7	61.0#61.0#61.0#57.0#57.0#57.0	109.28723907470703#109.28723907470703#109.28723907470703#109.76313781738281#109.76313781738281#109.76313781738281	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#77#168#904#1848#2659	0#0#1#2#1#1	0#0#2#4#2#2	0#0#14#26#6#2	0#0#14#26#6#2	0#0#3#5#3#3	0#0#0#0#0#0	0#0#1#0#1#1	0#0#0#0#0#0	5576.9805#5576.9805#5576.9805#4833.09#4833.09#4833.09	309.83224#309.83224#309.83224#268.505#268.505#268.505	317.77667#317.77667#317.77667#289.98538#289.98538#289.98538	0.10592556#0.10592556#0.10592556#0.09666179#0.09666179#0.09666179	17.55#17.55#17.55#16.666668#16.666668#16.666668	test_DiscoveryJoiner_returns_public_address.json
3597	5#5#5#5	0.0030481095891445875#0.002828518860042095#0.0031100327614694834#0.0021532000973820686	0.011563992687495521#0.012285492344067922#0.011915974169016196#0.02788362438908005	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	8#8#8#8	54.0#54.0#54.0#50.0	115.78962707519531#115.78962707519531#115.78962707519531#116.30677795410156	0#0#0#0	1#1#1#1	1#1#1#1	0#2680#2933#3227	0#1#1#1	0#2#2#2	0#12#6#26	0#12#6#26	0#13#4#3	0#0#0#0	0#1#0#0	0#1#0#0	4776.588#4776.588#4776.588#3948.3699	265.366#265.366#265.366#219.35388	259.59717#259.59717#259.59717#235.022	0.08653239#0.08653239#0.08653239#0.078340665	18.4#18.4#18.4#16.800001	createMockVisitablePredicate.json
1346	7#7	6.142470519989729E-4#6.592895952053368E-4	0.004441694607061229#0.00450407781091902	0#0	0#0	0#0	1#1	1.98#1.98	0#0	11#11	62.0#62.0	109.56591796875#109.56591796875	0#0	0#0	1#1	0#476	0#2	0#4	0#16	0#16	0#17	0#0	0#0	0#0	6152.98#6152.98	341.8322#341.8322	301.19482#301.19482	0.10039827#0.10039827	20.428572#20.428572	when_createsViewIfNotExists_then_succeeds.json
1914	10#10#10	0.05542079359292984#0.05542079359292984#0.05542079359292984	2.3223455879756803E-4#2.3223455879756803E-4#2.3223455879756803E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	11#11#11	80.0#80.0#80.0	102.02384948730469#102.02384948730469#102.02384948730469	0#0#0	0#0#0	4#4#4	0#438#438	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	9038.038#9038.038#9038.038	502.11322#502.11322#502.11322	422.83218#422.83218#422.83218	0.14094406#0.14094406#0.14094406	21.375#21.375#21.375	credentialsEc2IamRole.json
1604	6	0.018451828509569168	0.0031767388266014445	0	0	0	1	2.0	0	7	58.0	112.30796813964844	0	0	1	0	0	0	0	0	0	0	0	0	5619.1597	312.17554	287.34338	0.095781125	19.555555	likePredicateIsNotIndexed_whenUnderscoreWildcardIsUsed.json
3584	25#25#25#25#25#25#25#25#20#20#21#21	0.0022464576177299023#0.002260885201394558#0.0020439422223716974#0.0020439422223716974#0.0021003778092563152#0.0021138694137334824#0.0021138694137334824#0.0020439422223716974#0.0019392938120290637#0.0019392938120290637#3.5559191019274294E-4#3.4426370984874666E-4	6.233357448191892E-8#6.216422818046392E-8#6.115889654794527E-8#6.115889654794527E-8#1.7670064448556736E-8#1.757969071490743E-8#1.757969071490743E-8#6.110082671288326E-8#1.6992696055022476E-7#1.694503074781912E-7#4.78824097523329E-8#9.549689563916001E-8	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	3.18#3.18#3.18#3.18#3.18#3.18#3.18#3.18#2.99#2.99#2.93#2.93	1#1#1#1#1#1#1#1#1#1#1#1	14#14#14#14#14#14#14#14#13#13#14#14	146.0#146.0#146.0#146.0#151.0#151.0#151.0#146.0#130.0#130.0#138.0#135.0	83.12397766113281#83.12397766113281#83.12397766113281#83.12397766113281#82.91195678710938#82.91195678710938#82.91195678710938#83.12397766113281#87.4005355834961#87.4005355834961#86.27986907958984#86.41388702392578	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5#5#5#5	0#6#12#21#47#96#125#270#585#886#887#1600	0#1#1#0#2#1#0#1#1#1#1#3	0#2#2#0#4#2#0#2#8#2#1#6	0#2#25#0#18#2#0#18#135#1#62#18	0#2#25#0#18#2#0#18#135#1#62#18	0#3#6#3#2#4#0#6#6#3#8#11	0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#1#1#1#0	0#1#0#0#0#0#0#0#0#1#1#0	32475.318#32475.318#32475.318#32475.318#32673.625#32673.625#32673.625#32475.318#26730.398#26730.398#31878.0#30360.846	1804.1843#1804.1843#1804.1843#1804.1843#1815.2014#1815.2014#1815.2014#1804.1843#1485.0221#1485.0221#1771.0#1686.7136	882.4815#882.4815#882.4815#882.4815#919.2069#919.2069#919.2069#882.4815#777.04645#777.04645#828.0#806.9328	0.29416052#0.29416052#0.29416052#0.29416052#0.3064023#0.3064023#0.3064023#0.29416052#0.25901547#0.25901547#0.276#0.2689776	36.8#36.8#36.8#36.8#35.545452#35.545452#35.545452#36.8#34.4#34.4#38.5#37.625	changeClusterState_shouldFail_whenInitiatorDies_beforePrepare.json
639	11	0.06589442491531372	1.190923901270481E-5	0	0	0	1	1.78	0	16	98.0	99.38871765136719	0	0	3	0	0	0	0	0	0	0	0	0	8692.483	482.91574	521.54895	0.17384966	16.666668	testThrowsWhenMerkleTreeNotConfiguredWithPublisherWithMerkleTreeSync.json
623	11	0.0024444637820124626	4.960877551806403E-6	0	0	0	1	3.45	1	15	103.0	99.09526824951172	0	0	3	0	0	0	0	0	0	0	0	0	16251.33	902.8517	551.8279	0.18394263	29.449999	testFsyncDirWhenOSIsMac.json
3607	20#20	0.0064483569003641605#0.006249916739761829	2.310352754464397E-6#1.1833150480292704E-6	0#0	0#0	0#0	3#3	2.62#2.62	1#1	12#13	128.0#130.0	87.78670501708984#87.64176177978516	0#0	0#0	3#3	0#1478	0#1	0#2	0#17	0#17	0#4	0#1	0#1	0#1	26745.895#25386.357	1485.883#1410.3531	690.2166#709.72614	0.2300722#0.23657538	38.75#35.76923	begin_whenBeginThrowsException.json
342	15	0.020870253443717957	1.138871928009335E-5	0	0	0	1	1.6	0	11	105.0	93.872802734375	0	0	7	0	0	0	0	0	0	0	0	0	15515.704	861.9836	573.2403	0.1910801	27.066668	testAddWhenTTLIsUnsetDoesNotStoreForExpiration.json
3311	8#8#8#7	0.15420418977737427#0.15420418977737427#0.15420418977737427#0.1375495195388794	0.0039365822802951474#0.0039365822802951474#0.0039365822802951474#0.0025410681914068995	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.98	0#0#0#0	8#8#8#8	64.0#64.0#64.0#64.0	107.13563537597656#107.13563537597656#107.13563537597656#109.29884338378906	0#0#0#0	0#0#0#0	2#2#2#2	0#718#1120#2861	0#0#0#1	0#0#0#3	0#0#0#20	0#0#0#20	0#0#0#3	0#0#0#0	0#0#0#0	0#0#0#0	5925.2188#5925.2188#5925.2188#5979.0073	329.17883#329.17883#329.17883#332.16708	317.06857#317.06857#317.06857#317.06857	0.105689526#0.105689526#0.105689526#0.105689526	18.6875#18.6875#18.6875#18.857143	getCache_when_hazelcastExceptionIsThrown_then_isRethrown.json
549	13	0.006833535153418779	2.9661486712013255E-5	0	0	0	1	2.92	1	12	94.0	96.70576477050781	0	0	3	0	0	0	0	0	0	0	0	0	14498.076	805.44867	519.21484	0.17307161	27.923077	testIsNamespaceReferencedWithHotRestart_withCacheConfigs_true.json
3555	9#9	0.046560823917388916#0.05983583256602287	0.008730765172318942#0.013562659781979996	0#0	0#0	0#0	1#1	1.89#1.89	0#0	10#10	64.0#62.0	105.32952880859375#105.5490951538086	0#0	0#0	3#3	0#521	0#1	0#2	0#22	0#22	0#34	0#0	0#0	0#0	6351.4634#6557.232	352.85907#364.29065	310.9108#298.056	0.103636935#0.099352	20.428572#22.0	getClientServiceCalledSuccessfullyOverOSGiInstance.json
2499	6#7#7	0.010272125713527203#0.02053026296198368#0.002941467333585024	0.003271485719884511#0.0027957506540416577#4.842392099820172E-4	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.98#1.98	0#0#0	8#9#11	61.0#64.0#73.0	112.20218658447266#109.40082550048828#108.6146469116211	0#0#0	0#0#0	0#0#0	0#427#433	0#1#1	0#1#2	0#21#34	0#21#34	0#9#9	0#0#0	0#1#1	0#1#1	10214.829#11322.335#15822.465	567.4905#629.0186#879.0258	293.24866#310.9108#361.65634	0.09774955#0.103636935#0.120552115	34.833336#36.416668#43.75	pauseFail.json
3584	25#25#25#25#25#25#25#25#20#20#21#21	0.0027805420104414225#0.002798390109091997#0.0025685750879347324#0.0025685750879347324#0.002613385906443#0.0026301639154553413#0.0026301639154553413#0.0025685750879347324#0.002176054986193776#0.002176054986193776#4.1891972068697214E-4#4.055750323459506E-4	3.197545556548402E-8#3.191893225837154E-8#3.1358661602023186E-8#3.1358661602023186E-8#9.03662401484515E-9#8.990552329479172E-9#8.990552329479172E-9#3.132920789812857E-8#8.719476870991036E-8#8.695312056605045E-8#2.4549100405029826E-8#4.9119846217223634E-8	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	3.18#3.18#3.18#3.18#3.18#3.18#3.18#3.18#2.99#2.99#2.93#2.93	1#1#1#1#1#1#1#1#1#1#1#1	14#14#14#14#14#14#14#14#13#13#14#14	150.0#150.0#150.0#150.0#155.0#155.0#155.0#150.0#134.0#134.0#142.0#139.0	83.00241088867188#83.00241088867188#83.00241088867188#83.00241088867188#82.7942886352539#82.7942886352539#82.7942886352539#83.00241088867188#87.26306915283203#87.26306915283203#86.15101623535156#86.28217315673828	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5#5#5#5	0#6#12#21#47#96#125#270#585#886#887#1600	0#1#1#0#2#1#0#1#1#1#1#3	0#2#2#0#4#2#0#2#8#2#1#6	0#2#25#0#18#2#0#18#135#1#62#18	0#2#25#0#18#2#0#18#135#1#62#18	0#3#6#3#2#4#0#6#6#3#8#11	0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#1#1#1#0	0#1#0#0#0#0#0#0#0#1#1#0	34993.13#34993.13#34993.13#34993.13#35012.887#35012.887#35012.887#34993.13#28891.014#28891.014#34397.676#32778.633	1944.0627#1944.0627#1944.0627#1944.0627#1945.1604#1945.1604#1945.1604#1944.0627#1605.0563#1605.0563#1910.9819#1821.0352	903.35516#903.35516#903.35516#903.35516#940.24384#940.24384#940.24384#903.35516#797.8623#797.8623#848.7738#827.6333	0.30111837#0.30111837#0.30111837#0.30111837#0.3134146#0.3134146#0.3134146#0.30111837#0.2659541#0.2659541#0.2829246#0.27587777	38.736843#38.736843#38.736843#38.736843#37.238094#37.238094#37.238094#38.736843#36.210526#36.210526#40.526318#39.605263	changeClusterState_shouldFail_withoutBackup_whenInitiatorDies_beforePrepare.json
1883	20#20	0.0#0.0	6.710766772992917E-22#1.9422619745268528E-22	0#0	0#0	0#0	1#1	1.43#1.43	0#0	38#40	282.0#288.0	83.38945007324219#83.27996826171875	0#0	0#0	7#7	0#294	0#2	0#4	0#24	0#24	0#3	0#0	0#0	0#0	103253.234#105450.12	5736.291#5858.34	1756.527#1793.8999	0.585509#0.5979666	58.782608#58.782608	givenMultipleResults_when_runProcessor_then_useScrollIdInFollowupScrollRequest.json
1410	15#16#24#27#30	0.002970385830849409#5.831087473779917E-4#0.0#0.0#0.0	3.342002694339681E-6#2.362869026917577E-8#2.4998535465518746E-16#2.393637503254591E-17#4.045152558596946E-19	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.87#2.9#2.65#2.63#2.56	1#1#1#1#1	13#15#30#29#31	110.0#137.0#226.0#239.0#262.0	93.5410385131836#91.27120971679688#81.52476501464844#79.23945617675781#77.01439666748047	0#0#0#0#0	0#0#0#0#0	3#4#8#9#10	0#14#532#751#938	0#2#9#4#3	0#3#10#5#3	0#158#495#138#109	0#158#495#138#109	0#1#4#1#1	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	20203.89#39691.36#98472.11#107584.72#124332.87	1122.4384#2205.0754#5470.673#5976.9287#6907.3813	611.00476#773.20825#1424.6544#1531.8445#1692.3711	0.20366825#0.2577361#0.4748848#0.5106148#0.5641237	33.066666#51.333336#69.119995#70.23214#73.46667	test_submit_job_with_hazelcast_classes.json
3906	11#11#11#11	0.019203541800379753#0.024295834824442863#0.05216601863503456#0.05216601863503456	4.8666848732664166E-4#3.679440504027007E-4#2.7018418816753475E-4#2.7018418816753475E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#1.78#1.78	0#0#0#0	11#11#10#10	82.0#83.0#83.0#83.0	100.5941162109375#100.48686981201172#100.44430541992188#100.44430541992188	0#0#0#0	0#0#0#0	3#3#3#3	0#1#588#1679	0#1#3#0	0#2#6#0	0#14#84#0	0#14#84#0	0#1#1#0	0#0#0#0	0#0#1#0	0#0#1#0	13059.216#15764.354#12931.563#12931.563	725.51196#875.7974#718.42017#718.42017	413.64032#422.25943#425.7305#425.7305	0.1378801#0.14075315#0.14191017#0.14191017	31.571428#37.333336#30.375#30.375	test_DefaultOutOfMemoryHandler_whenGcOverheadLimitExceeded.json
1604	6	0.024555383250117302	0.0030548139506389156	0	0	0	1	2.0	0	7	58.0	112.30796813964844	0	0	1	0	0	0	0	0	0	0	0	0	5619.1597	312.17554	287.34338	0.095781125	19.555555	likePredicateIsNotIndexed_whenPercentWildcardIsUsedAtTheBeginning.json
870	7#7#7#7	0.0012047317577525973#0.002121785655617714#0.0020122630521655083#0.002695504343137145	0.00427322989341349#0.004182693559102507#0.0042407354067078695#0.005789924707189146	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	11#11#11#11	62.0#62.0#62.0#62.0	109.56591796875#109.56591796875#109.56591796875#109.56591796875	0#0#0#0	0#0#0#0	1#1#1#1	0#9#20#30	0#4#2#5	0#8#4#10	0#97#8#99	0#97#8#99	0#5#3#9	0#0#0#0	0#1#1#0	0#1#1#0	6152.98#6152.98#6152.98#6152.98	341.8322#341.8322#341.8322#341.8322	301.19482#301.19482#301.19482#301.19482	0.10039827#0.10039827#0.10039827#0.10039827	20.428572#20.428572#20.428572#20.428572	when_createsDataConnectionIfNotExists_then_succeeds.json
1722	8#8#8#8	0.0#0.0#0.0#0.0	5.391057192164519E-8#5.391057192164519E-8#8.20211342200149E-8#3.9250004857857264E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	17#17#17#25	116.0#116.0#114.0#130.0	103.47745513916016#103.47745513916016#103.59783172607422#102.88494873046875	0#0#0#0	0#0#0#0	2#2#2#2	0#169#200#651	0#0#3#2	0#0#6#4	0#0#60#32	0#0#60#32	0#0#6#7	0#0#0#1	0#0#0#1	0#0#0#1	14452.095#14452.095#14086.604#16754.803	802.89417#802.89417#782.5891#930.8224	640.7332#640.7332#626.0713#718.06305	0.21357773#0.21357773#0.20869043#0.23935436	22.555557#22.555557#22.5#23.333332	when_keyFieldsEmpty_then_doesNotFail.json
870	6#6#6	0.2019546926021576#0.18424460291862488#0.17839667201042175	0.2908456226427203#0.29212683462528627#0.3320346484613079	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	33.0#33.0#33.0	115.71329498291016#115.71329498291016#115.71329498291016	0#0#0	0#0#0	1#1#1	0#9#30	0#2#3	0#4#6	0#17#36	0#17#36	0#5#9	0#0#0	0#1#0	0#1#0	1194.2203#1194.2203#1194.2203	66.34557#66.34557#66.34557	149.27754#149.27754#149.27754	0.04975918#0.04975918#0.04975918	8.0#8.0#8.0	when_removesNonExistingDataConnectionWithIfExists_then_succeeds.json
869	13#15#13	0.02282065525650978#0.09017551690340042#0.07853665947914124	2.0491643879422584E-4#0.001589026809432555#4.3913140946275075E-4	0#0#0	0#0#0	0#0#0	2#2#2	4.04#3.83#4.04	2#2#2	7#7#8	87.0#82.0#84.0	96.97059631347656#95.06110382080078#97.2540283203125	0#0#0	0#0#0	1#1#1	0#33#141	0#4#2	0#6#6	0#65#58	0#65#58	0#10#10	0#0#0	0#1#1	0#1#1	11245.74#13091.943#14628.206	624.76337#727.3302#812.6781	472.08502#436.3981#447.04196	0.15736167#0.14546603#0.14901398	23.82143#30.0#32.72222	testLightListener_jobFails.json
2731	9	5.696387961506844E-4	0.0013928794877075977	0	0	0	1	1.89	0	14	73.0	104.81676483154297	0	0	0	0	0	0	0	0	0	0	0	0	6562.402	364.57788	343.1321	0.11437737	19.125	when_nodeIdUpdated_then_pickedUpAfterUpdateInterval.json
3866	40#40#40#40#40#41#40#40#40#41#30	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.2062022458166671E-24#1.6098711773750451E-24#1.6234709064865492E-24#2.1682866202002617E-24#9.586130031853374E-25#3.415772701315454E-26#4.8448643743767885E-25#1.3730849281947855E-24#1.3789714147589297E-24#4.000119533699514E-26#2.3434253294407318E-19	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	3.94#3.94#3.94#3.94#3.94#3.91#3.87#3.87#3.87#3.84#2.52	1#1#1#1#1#1#1#1#1#1#1	33#34#34#35#36#38#38#38#38#40#33	333.0#331.0#331.0#329.0#332.0#346.0#335.0#331.0#331.0#345.0#267.0	70.93830108642578#70.95866394042969#70.95866394042969#70.97935485839844#70.92144775390625#70.2650375366211#70.87467193603516#70.94783782958984#70.94783782958984#70.28009033203125#76.97040557861328	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	19#19#19#19#19#19#18#18#18#18#17	0#1#254#288#454#636#1234#1317#1795#3191#3317	0#1#1#1#1#1#1#2#1#1#17	0#2#2#2#2#1#3#4#2#1#47	0#7#8#3#10#84#112#34#7#102#717	0#7#8#3#10#84#112#34#7#102#717	0#1#1#1#5#1#5#1#8#1#1	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0	171087.67#172925.0#172925.0#174734.67#179215.44#195573.06#189852.64#184635.66#184635.66#187028.89#109895.64	9504.871#9606.944#9606.944#9707.481#9956.413#10865.17#10547.369#10257.536#10257.536#10390.494#6105.3135	2221.9177#2213.2317#2213.2317#2204.4448#2229.1294#2341.7917#2249.2722#2217.8457#2217.8457#2335.0234#1706.7487	0.74063927#0.7377439#0.7377439#0.73481494#0.7430431#0.78059727#0.7497574#0.7392819#0.7392819#0.7783412#0.5689162	77.0#78.132355#78.132355#79.26471#80.39706#83.51428#84.40625#83.25#83.25#80.09722#64.388885	testMapRemoveFailingBackupShouldNotLeadToStaleDataWhenReadBackupIsEnabled.json
3555	9#9#9	0.14270389080047607#0.08963107317686081#0.12002969533205032	0.002294748452808562#0.0010769206810843088#0.0019277750156534241	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	10#10#10	70.0#73.0#70.0	104.76156616210938#104.44953155517578#104.71370697021484	0#0#0	0#0#0	3#3#3	0#521#3223	0#2#1	0#4#2	0#38#19	0#38#19	0#34#14	0#0#0	0#0#1	0#0#1	8053.3223#10356.771#10625.0	447.4068#575.3762#590.2778	346.79376#368.24075#350.0	0.11559792#0.122746915#0.11666667	23.222223#28.125#30.357143	getReplicatedMapCalledSuccessfullyOverOSGiInstance.json
639	12#12	0.004804834257811308#0.003067914629355073	2.921196773290165E-4#1.566889054016889E-4	0#0	0#0	0#0	1#1	1.73#1.73	0#0	21#21	91.0#93.0	98.78671264648438#98.57592010498047	0#0	0#0	0#0	0#423	0#1	0#2	0#6	0#6	0#8	0#0	0#1	0#1	6555.8286#6975.0	364.2127#387.5	446.52704#465.0	0.14884235#0.155	14.681818#15.0	testMergePersistenceValueWhenRestartingWithWanConsumerConfigChange.json
