Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4964	14#19#19#27#27#27#27#28#28	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.738952219548059E-13#3.5851768502973976E-13#2.0648462258887975E-13#9.117771344080167E-15#9.10337697339414E-15#1.1286240154700885E-14#1.1278839469491683E-14#2.0169748019131823E-16#1.7085835360167562E-14	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#3#3#3#3#3#3	1.64#2.87#2.87#2.74#2.74#2.74#2.74#3.0#3.0	0#1#1#1#1#1#1#1#1	21#21#21#21#21#21#21#23#23	182.0#193.0#195.0#223.0#223.0#222.0#222.0#240.0#220.0	91.74200439453125#86.36759948730469#86.29500579833984#79.35481262207031#79.35481262207031#79.37818145751953#79.37818145751953#78.30126190185547#78.78584289550781	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5	0#259#511#517#539#549#552#553#4811	0#9#1#11#2#1#1#3#9	0#12#2#14#4#2#2#5#18	0#125#21#205#12#21#26#117#198	0#125#21#205#12#21#26#117#198	0#5#1#2#12#7#9#9#13	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#1#0	46496.418#54523.234#56575.53#69826.79#69826.79#69513.664#69513.664#84122.1#68155.51	2583.1343#3029.0686#3143.085#3879.266#3879.266#3861.87#3861.87#4673.45#3786.417	1070.6411#1162.317#1178.6569#1371.3936#1371.3936#1365.2438#1365.2438#1499.5027#1366.0798	0.35688037#0.387439#0.39288563#0.45713118#0.45713118#0.45508125#0.45508125#0.49983424#0.45535994	43.428574#46.909092#48.0#50.916668#50.916668#50.916668#50.916668#56.100002#49.891304	testGetRootQueues.json
2325	31#32	0.0#0.0	2.9523209180377334E-20#8.639984752246149E-23	2#2	2#2	4#4	3#3	4.71#4.83	2#2	33#37	279.0#303.0	75.6962890625#74.66471099853516	0#0	0#0	3#4	0#1468	0#2	0#3	0#144	0#144	0#1	0#0	0#1	0#1	122147.85#142710.19	6785.9917#7928.3438	1802.1814#1990.6663	0.60072714#0.66355544	67.77778#71.68966	testRefreshLeaseId.json
2840	20	0.0	3.406242393767462E-15	0	0	0	2	2.19	1	31	224.0	84.76831817626953	0	0	4	0	0	0	0	0	0	0	0	0	73478.41	4082.1338	1289.0948	0.4296983	57.0	testClientRetriesSpecifiedNumberOfTimes.json
4744	7#7	0.0011280968319624662#0.0	9.43956547212093E-4#3.4405690476053022E-6	0#0	0#0	0#0	1#1	1.98#1.98	0#0	16#19	75.0#103.0	108.81048583984375#106.92642211914062	0#0	0#0	0#0	0#609	0#4	0#8	0#220	0#220	0#7	0#0	0#0	0#0	5550.8594#12359.189	308.38107#686.62164	348.2892#500.37207	0.11609641#0.1667907	15.9375#24.699999	testAllLoggersStartOk.json
4425	17#18	0.0#0.0	3.67234922863288E-12#3.858259257031938E-12	0#0	0#0	0#0	1#1	1.52#1.66	0#0	23#23	184.0#185.0	88.72907257080078#87.74929809570312	0#0	0#0	5#5	0#4266	0#10	0#19	0#333	0#333	0#18	0#0	0#0	0#0	70138.4#72836.42	3896.5776#4046.4678	1043.7262#1054.5814	0.34790874#0.35152715	67.2#69.066666	testWithSingleElement.json
139	9	0.01977742649614811	3.2486847928100043E-4	0	0	0	1	1.66	0	13	83.0	103.9256591796875	0	1	3	0	0	0	0	0	0	0	0	0	15476.333	859.79626	407.2719	0.1357573	38.0	mockIngressClientHandler.json
2681	9#9	0.037054695188999176#0.04943574592471123	6.82413345912283E-5#1.08073583126022E-4	0#0	0#0	0#0	1#1	1.66#1.66	0#0	13#13	88.0#86.0	103.31034088134766#103.46949005126953	0#0	0#0	2#2	0#322	0#1	0#2	0#9	0#9	0#100	0#0	0#0	0#0	9902.13#10003.805	550.11835#555.7669	458.43192#444.61356	0.15281063#0.14820452	21.6#22.5	createAndGetMockContext.json
3989	16	0.012710882350802422	5.7598517787615174E-8	0	0	0	1	1.56	0	14	132.0	91.46453857421875	0	0	5	0	0	0	0	0	0	0	0	0	30650.979	1702.8322	744.989	0.24832967	41.14286	processPathShowQuotas.json
4598	8#8	0.0353182777762413#0.05379852280020714	1.6768694898698975E-4#2.6081111896365534E-4	0#0	0#0	0#0	1#1	1.94#1.94	0#0	10#10	79.0#77.0	105.86009216308594#106.03600311279297	0#0	0#0	2#2	0#4438	0#1	0#2	0#7	0#7	0#9	0#0	0#0	0#0	11706.163#12094.808	650.3424#671.9338	405.21335#391.73465	0.13507111#0.13057822	28.88889#30.875	testIsValidNameInvalidInBaseFs.json
3967	16#10#10	0.0023499191738665104#0.0#1.0948677663691342E-4	4.515143667532719E-8#4.3316164373562614E-8#2.1162439137678527E-7	0#0#0	0#0#0	0#0#0	2#1#1	2.63#1.83#1.83	1#0#0	19#15#15	136.0#122.0#114.0	91.19133758544922#99.60029602050781#99.98291015625	0#0#0	0#0#0	3#3#3	0#3507#3809	0#3#4	0#12#8	0#252#32	0#252#32	0#4#6	0#0#0	0#0#0	0#0#0	36183.01#22979.125#20101.361	2010.1674#1276.618#1116.7423	751.2044#673.8746#626.0713	0.25040147#0.22462486#0.20869043	48.166664#34.100002#32.107143	testValidateResponseNonJsonErrorMessage.json
3305	16#16	0.0#3.598981420509517E-4	3.629317716235326E-13#1.5830685776878564E-11	0#0	0#0	0#0	1#1	1.56#1.56	0#0	22#22	190.0#172.0	89.3992691040039#89.96296691894531	0#0	0#0	6#6	0#3277	0#9	0#18	0#71	0#71	0#22	0#0	0#0	0#0	49367.46#40894.45	2742.6367#2271.9138	1108.2491#994.39386	0.3694164#0.33146462	44.545452#41.125	testCannotRenewTokenUsingToken.json
2417	8	0.22525888681411743	0.002896536630168418	0	0	0	1	1.73	0	9	65.0	106.91698455810547	0	1	3	0	0	0	0	0	0	0	0	0	8928.497	496.02762	330.6851	0.11022836	27.0	spyOnJASjournal.json
2722	27#27#27	0.0#0.0#0.0	8.609282609971117E-21#8.879282232810106E-21#2.4030107435883752E-20	0#0#0	0#0#0	0#0#0	1#1#1	1.26#1.26#1.26	0#0#0	33#33#33	276.0#276.0#272.0	78.50485229492188#78.50485229492188#78.59484100341797	0#0#0	0#0#0	11#11#11	0#2298#2567	0#1#2	0#2#4	0#11#116	0#11#116	0#4#27	0#0#0	0#1#0	0#1#0	107973.91#107973.91#106551.97	5998.5503#5998.5503#5919.5537	1764.2795#1764.2795#1734.0107	0.58809316#0.58809316#0.5780036	61.2#61.2#61.448273	testShufflePermissions.json
132	26#20	0.0#0.0	1.0563339139730712E-19#1.616011588085022E-20	1#0	1#0	2#0	2#1	3.25#1.99	2#1	33#36	264.0#263.0	79.1314697265625#83.67501068115234	0#0	0#0	8#8	0#44	0#17	0#40	0#224	0#224	0#6	0#0	0#0	0#0	106465.99#101176.375	5914.7773#5620.9097	1683.0105#1662.6671	0.5610035#0.55422235	63.25926#60.851852	testGetPathStatusWithPendingJsonFile.json
4508	33#33#12#13	0.0#0.0#0.0#0.0	1.1888540604182492E-30#1.186086538347287E-30#5.472866395614208E-11#5.953902466724482E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.31#1.31#1.73#1.85	0#0#0#0	42#42#20#20	381.0#381.0#154.0#155.0	73.3996810913086#73.3996810913086#95.15209197998047#93.79942321777344	0#0#0#0	0#0#0#0	16#16#1#1	0#95#98#4353	0#1#0#2	0#2#21#3	0#8#1210#12	0#8#1210#12	0#4#6#27	0#0#0#0	0#0#0#0	0#0#0#0	185696.02#185696.02#22995.586#23970.857	10316.445#10316.445#1277.5326#1331.7144	2520.2043#2520.2043#898.2651#907.98706	0.8400681#0.8400681#0.2994217#0.30266234	73.68292#73.68292#25.6#26.4	testCopyFromHostConnectionTimeout.json
4910	8#8#8#8	0.003982936032116413#0.006303834263235331#0.006571686360985041#0.006861981935799122	8.440264743086978E-4#0.001344776680099216#0.0012518498743964554#0.0011361938297958392	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	8#8#8#9	68.0#65.0#65.0#65.0	106.63978576660156#106.91698455810547#106.91698455810547#106.8744125366211	0#0#0#0	0#0#0#0	1#1#1#1	0#48#61#449	0#1#1#1	0#2#2#2	0#23#23#18	0#23#23#18	0#12#7#8	0#0#0#0	0#0#0#0	0#0#0#0	7353.682#7936.4424#7936.4424#7501.576	408.5379#440.91345#440.91345#416.75424	348.79123#330.6851#330.6851#333.40338	0.11626374#0.11022836#0.11022836#0.11113446	21.083334#24.0#24.0#22.5	testFailoverWithForceActive.json
3722	43#43#43#43#43#43#43#43#43#43#43#43#43	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.537913244181301E-43#8.574739180918084E-43#8.586646162044893E-43#8.537913244181301E-43#8.574739180918084E-43#1.0682066049936409E-42#1.0682066049936409E-42#1.068654111014778E-42#1.83864114547896E-44#3.6713818448064756E-44#1.83864114547896E-44#3.6713818448064756E-44#2.1288031684365595E-42	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.02#1.02#1.02#1.02#1.02#1.02#1.02#1.02#1.02#1.02#1.02#1.02#1.02	0#0#0#0#0#0#0#0#0#0#0#0#0	54#54#54#54#54#55#55#56#57#57#57#57#56	527.0#527.0#527.0#527.0#527.0#526.0#526.0#526.0#541.0#539.0#541.0#539.0#524.0	67.40191650390625#67.40191650390625#67.40191650390625#67.40191650390625#67.40191650390625#67.41178894042969#67.41178894042969#67.41178894042969#67.23230743408203#67.26251983642578#67.23230743408203#67.26251983642578#67.44296264648438	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	15#15#15#15#15#15#15#15#15#15#15#15#15	0#20#36#69#91#102#112#160#271#445#452#526#2232	0#4#1#1#1#1#1#1#1#1#1#1#1	0#8#2#2#2#2#2#2#2#2#2#2#2	0#40#10#50#60#69#0#7#54#7#7#7#54	0#40#10#50#60#69#0#7#54#7#7#7#54	0#7#2#2#2#2#2#3#2#3#3#3#3	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#0#0#0#0#1#0	384529.25#384529.25#384529.25#384529.25#384529.25#383799.6#383799.6#397615.6#425875.12#431872.16#425875.12#431872.16#403355.8	21362.736#21362.736#21362.736#21362.736#21362.736#21322.2#21322.2#22089.756#23659.729#23992.898#23659.729#23992.898#22408.656	3501.3123#3501.3123#3501.3123#3501.3123#3501.3123#3494.6682#3494.6682#3494.6682#3617.3967#3596.4373#3617.3967#3596.4373#3473.7827	1.1671041#1.1671041#1.1671041#1.1671041#1.1671041#1.1648895#1.1648895#1.1648895#1.2057989#1.1988124#1.2057989#1.1988124#1.1579275	109.824326#109.824326#109.824326#109.824326#109.824326#109.824326#109.824326#113.77778#117.72973#120.08333#117.72973#120.08333#116.11429	testSafeModeIBRBeforeFirstFullBR.json
5059	20#20#20#20#21	0.0010196550283581018#0.001018974231556058#0.001018974231556058#9.764137794263661E-4#0.0011082026176154613	7.677084709727567E-11#7.595902828454226E-11#7.595902828454226E-11#2.118743222097505E-11#2.2691937722277268E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.19#2.19#2.19#2.19#2.3	1#1#1#1#1	26#26#26#26#26	168.0#168.0#168.0#173.0#174.0	86.10774993896484#86.10774993896484#86.10774993896484#85.91459655761719#85.07450103759766	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#22#491#573#4906	0#1#0#1#2	0#2#0#2#3	0#19#0#17#12	0#19#0#17#12	0#2#1#5#13	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	37787.1#37787.1#37787.1#37579.023#38865.273	2099.2834#2099.2834#2099.2834#2087.7236#2159.182	996.3639#996.3639#996.3639#1034.0695#1044.0	0.33212128#0.33212128#0.33212128#0.34468982#0.348	37.925#37.925#37.925#36.340908#37.227272	testJobSubmissionFailure.json
4782	56#59#59#58#58#58#58#58#58	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.686936567383338E-41#1.548648625014321E-44#1.548648625014321E-44#6.955355142068511E-43#5.345368363930295E-44#2.5933804261047016E-44#2.6120157840073056E-44#2.5933804261047016E-44#1.5379408274496145E-41	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0.9#0.88#0.88#0.89#0.89#0.89#0.89#0.89#0.89	0#0#0#0#0#0#0#0#0	89#99#99#97#98#98#98#98#98	529.0#572.0#572.0#559.0#567.0#569.0#569.0#569.0#541.0	63.091739654541016#61.828857421875#61.828857421875#62.28215408325195#62.17375183105469#62.14421844482422#62.14421844482422#62.14421844482422#62.417842864990234	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	16#16#16#15#15#15#15#15#15	0#541#738#1754#2159#2733#3880#3907#4623	0#3#0#10#1#1#14#14#14	0#3#0#21#2#2#28#28#28	0#218#0#246#53#31#56#56#98	0#218#0#246#53#31#56#56#98	0#1#2#20#17#30#63#63#63	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0	0#0#0#0#0#0#1#1#0	464502.7#519061.3#519061.3#479392.03#479224.66#471986.75#471986.75#471986.75#413861.0	25805.705#28836.74#28836.74#26632.89#26623.592#26221.486#26221.486#26221.486#22992.277	3522.194#3816.6272#3816.6272#3689.351#3767.0664#3788.5225#3788.5225#3788.5225#3594.3262	1.1740648#1.272209#1.272209#1.2297837#1.2556888#1.2628409#1.2628409#1.2628409#1.1981087	131.87878#136.0#136.0#129.93939#127.21429#124.58333#124.58333#124.58333#115.14286	testUpdatedNodes.json
3698	13#13#14#15	0.0#0.0#0.0#0.0	2.022247409735233E-11#2.0651288768726158E-11#8.410724789479159E-12#2.57501969939368E-13	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.46#2.46#2.56#2.47	1#1#1#1	23#23#23#26	163.0#163.0#169.0#186.0	93.35286712646484#93.35286712646484#91.94153594970703#90.23892974853516	0#0#0#0	0#0#1#1	5#5#5#5	0#386#2625#3520	0#2#3#5	0#4#5#9	0#66#47#100	0#66#47#100	0#16#25#41	0#0#0#0	0#0#0#0	0#0#0#0	33275.008#33275.008#37887.41#48468.21	1848.6116#1848.6116#2104.8562#2692.6785	946.5989#946.5989#985.7584#1103.1172	0.31553295#0.31553295#0.32858613#0.36770573	35.152172#35.152172#38.43478#43.9375	testInvalidContainer.json
4261	35#29#29#29#29	4.2652839329093695E-4#0.0010509195271879435#7.938353228382766E-4#6.792329368181527E-4#7.959390059113503E-4	6.6199584447856135E-15#1.1727743084899024E-12#1.5154785173951624E-12#1.0688063835666775E-12#1.8317937075774105E-12	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	4#3#3#3#3	3.36#3.24#3.24#3.24#3.24	2#2#2#2#2	18#14#14#17#17	231.0#197.0#196.0#197.0#195.0	74.57913970947266#78.75944519042969#78.7859115600586#78.7437744140625#78.81250762939453	0#0#0#0#0	0#0#0#0#0	9#9#8#8#8	0#18#515#681#4230	0#1#2#3#1	0#8#4#6#2	0#266#39#27#7	0#266#39#27#7	0#1#1#2#5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	80311.586#54731.434#54453.61#56193.63#56392.01	4461.755#3040.6353#3025.2004#3121.8682#3132.8896	1464.5054#1230.8418#1224.5939#1234.557#1218.346	0.48816845#0.4102806#0.40819797#0.411519#0.40611532	54.83871#44.466667#44.466667#45.517242#46.285713	testPipelineRecoveryForLastBlock.json
4033	54#55#65#65#65#65#65	0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.742049959303014E-26#5.927838461111767E-27#2.3320646940658447E-30#1.0744550876402267E-30#4.53725738369718E-31#3.0445028218013078E-31#3.002627586607167E-31	1#1#1#1#1#1#1	2#2#3#3#3#3#3	3#3#4#4#4#4#4	4#4#5#5#5#5#5	4.29#4.27#4.26#4.26#4.26#4.26#4.26	3#3#3#3#3#3#3	33#34#38#38#38#40#40	361.0#371.0#423.0#425.0#429.0#430.0#430.0	64.81476593017578#64.36613464355469#60.720481872558594#60.6782112121582#60.62949752807617#60.608646392822266#60.608646392822266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	13#13#14#14#14#14#14	0#8#10#281#290#453#2471	0#2#12#1#2#2#2	0#3#13#2#4#4#4	0#130#335#30#76#17#20	0#130#335#30#76#17#20	0#1#1#3#1#2#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	219232.12#229366.08#279270.22#271954.53#279330.12#289019.4#289019.4	12179.5625#12742.56#15515.012#15108.585#15518.34#16056.634#16056.634	2480.2017#2553.4607#2926.6792#2950.5686#2978.3386#2990.3044#2990.3044	0.8267339#0.85115355#0.9755597#0.9835229#0.99277955#0.9967682#0.9967682	88.39286#89.82558#95.42222#92.17021#93.78723#96.65217#96.65217	testHedgedReadLoopTooManyTimes.json
3897	37#37#37#37#37#40	1.5702364908065647E-4#1.5702364908065647E-4#1.3873611169401556E-4#1.4013773761689663E-4#1.0992216266458854E-4#0.0	9.888521488996481E-14#9.92233378072798E-14#4.045435411704577E-14#4.603002807974893E-14#2.568570415027273E-14#1.3663166549971419E-15	2#2#2#2#2#2	2#2#2#2#2#2	4#4#4#4#4#4	3#3#3#3#3#3	7.23#7.23#7.23#7.23#7.23#7.31	5#5#5#5#5#5	21#21#21#21#21#22	225.0#225.0#228.0#228.0#230.0#246.0	73.94859313964844#73.94859313964844#73.85368347167969#73.86660766601562#73.80826568603516#72.13346862792969	0#0#0#0#0#0	0#0#0#0#0#1	6#6#6#6#6#6	0#734#757#1538#1848#3772	0#1#1#2#1#5	0#2#2#4#2#7	0#5#7#17#32#102	0#5#7#17#32#102	0#3#14#100#30#15	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	67400.13#67400.13#69028.47#67649.04#67629.836#84503.36	3744.452#3744.452#3834.915#3758.28#3757.2131#4694.631	1453.3721#1453.3721#1480.1426#1476.4672#1493.1262#1616.1844	0.48445734#0.48445734#0.49338084#0.49215573#0.49770874#0.5387282	46.375#46.375#46.636364#45.81818#45.294117#52.285713	testKillFailingApp.json
4089	15#15#16#16	0.0#0.0#0.0#0.0	2.9355137509282433E-12#2.0355581108146627E-12#1.0915336158858739E-13#7.749586238044093E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.56#1.56	0#0#0#0	26#26#29#29	189.0#191.0#207.0#173.0	90.8163070678711#90.7615737915039#89.23700714111328#90.23075103759766	0#0#0#0	0#0#0#0	3#3#3#3	0#74#116#3928	0#1#1#10	0#2#1#20	0#11#70#133	0#11#70#133	0#5#6#8	0#0#0#0	0#0#0#0	0#0#0#0	60843.73#62495.566#75615.36#52927.3	3380.2073#3471.9758#4200.8535#2940.4055	1031.8326#1042.7515#1143.3773#944.4817	0.34394422#0.34758383#0.38112578#0.31482723	58.966667#59.93333#66.13334#56.03846	testRollNewVersion.json
3341	23#23#23#23#23	0.0#0.0#0.0#0.0#0.0	3.1940339963202506E-17#8.45347314028573E-17#8.476242495935194E-17#8.45347314028573E-17#1.4575044728660126E-16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.35#1.35#1.35#1.35#1.35	0#0#0#0#0	30#30#30#30#30	229.0#225.0#225.0#225.0#223.0	82.07313537597656#82.17884063720703#82.17884063720703#82.17884063720703#82.23955535888672	0#0#0#0#0	0#0#0#0#0	7#7#7#7#7	0#1177#2439#2466#3182	0#1#1#1#1	0#2#2#2#2	0#17#4#4#7	0#17#4#4#7	0#28#63#63#63	0#0#0#0#0	0#1#1#1#0	0#1#1#1#0	66604.75#61965.38#61965.38#61965.38#62046.72	3700.264#3442.521#3442.521#3442.521#3447.04	1463.8407#1434.3839#1434.3839#1434.3839#1417.7341	0.4879469#0.47812796#0.47812796#0.47812796#0.47257805	45.5#43.199997#43.199997#43.199997#43.764706	testPreservePatternMatchedAndFailedStaging.json
2405	35#35	0.0#0.0	1.4920459540368638E-20#1.4920459540368638E-20	0#0	0#0	0#0	3#3	2.3#2.3	1#1	32#32	295.0#295.0	73.58229064941406#73.58229064941406	0#0	0#0	10#10	0#2269	0#2	0#4	0#136	0#136	0#71	0#0	0#0	0#0	137952.0#137952.0	7664.0#7664.0	1854.1937#1854.1937	0.6180646#0.6180646	74.399994#74.399994	testCommandValidation.json
3808	17#17#17	0.0010563934920355678#9.472074452787638E-4#0.002628993010148406	6.133999638187942E-8#6.140358655894188E-8#5.060775906750877E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.52#1.52#1.52	0#0#0	19#19#19	137.0#137.0#127.0	90.401123046875#90.401123046875#90.8559799194336	0#0#0	0#0#0	4#4#4	0#903#3675	0#1#5	0#2#10	0#7#37	0#7#37	0#1#28	0#0#0	0#0#0	0#0#0	36449.062#36449.062#34182.05	2024.9479#2024.9479#1899.0028	756.72797#756.72797#693.34784	0.25224265#0.25224265#0.23111595	48.166664#48.166664#49.300003	testcheckAndDeleteCgroup.json
2610	6#6	0.005946948658674955#0.004005158320069313	0.004331731877253791#0.007260165945929218	0#0	0#0	0#0	1#1	2.0#2.0	0#0	6#6	57.0#54.0	112.3045883178711#112.63169860839844	0#0	0#0	2#1	0#9	0#1	0#2	0#43	0#43	0#6	0#0	0#0	0#0	3737.8958#3564.0002	207.66087#198.00002	287.53046#270.0	0.09584349#0.09	12.999999#13.200001	testDefaultConstructor.json
4603	9#10#24	0.0021003098227083683#9.51843336224556E-4#5.792083102278411E-4	4.538205723596465E-5#5.024124975733874E-6#6.295294628585984E-8	0#0#1	0#0#1	0#0#2	1#1#3	1.66#1.83#2.44	0#0#1	13#13#18	90.0#102.0#148.0	103.23308563232422#100.72471618652344#83.76419067382812	0#0#0	0#0#0	3#3#4	0#255#4523	0#4#21	0#7#28	0#44#420	0#44#420	0#17#15	0#0#0	0#0#0	0#0#0	13218.559#15121.878#44025.562	734.3644#840.1043#2445.8645	465.29327#542.8367#847.73224	0.15509775#0.18094556#0.28257743	28.40909#27.857141#51.933334	testAlternateAuthenticationAsBrowser.json
4331	38#38#38	5.090766935609281E-4#3.9453073986805975E-4#3.730768512468785E-4	2.8672442180610406E-11#1.339291142522496E-11#1.0960617434066616E-11	3#3#3	3#3#3	6#6#6	5#5#5	3.16#3.16#3.16	2#2#2	22#22#22	209.0#212.0#213.0	73.8044662475586#73.71137237548828#73.68690490722656	0#0#0	0#0#0	5#5#5	0#566#853	0#1#1	0#2#2	0#4#5	0#4#5	0#3#8	0#0#0	0#0#0	0#0#0	83806.766#83999.9#85988.51	4655.9316#4666.661#4777.139	1258.6749#1281.4115#1287.4559	0.41955832#0.42713717#0.42915198	66.58333#65.552635#66.789474	testEditFailureOnFirstCheckpoint.json
3000	70#70	0.0#0.0	1.6453601021781821E-77#1.6453601021781821E-77	0#0	0#0	0#0	1#1	0.81#0.81	0#0	98#98	903.0#903.0	56.49651336669922#56.49651336669922	0#0	0#0	23#23	0#2875	0#3	0#6	0#205	0#205	0#27	0#0	0#0	0#0	1055757.2#1055757.2	58653.18#58653.18	6247.7334#6247.7334	2.0825777#2.0825777	168.98245#168.98245	testAppNodeSplitChangeAcrossRestarts.json
3918	24#30#31#31	2.0376290194690228E-4#0.0#0.0#0.0	1.5721041446419214E-14#1.2234228424084086E-20#5.344904187258127E-21#5.28032733666545E-21	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	3.06#2.85#2.83#2.83	2#2#2#2	21#28#31#31	208.0#276.0#281.0#281.0	81.7569580078125#76.46233367919922#75.82535552978516#75.82535552978516	0#0#0#0	0#0#0#0	7#11#12#12	0#29#909#1414	0#6#3#1	0#6#5#2	0#484#103#10	0#484#103#10	0#1#1#4	0#0#0#0	0#0#0#0	0#0#0#0	78209.49#151709.05#159454.48#159454.48	4344.9717#8428.28#8858.582#8858.582	1303.4916#1800.503#1837.5037#1837.5037	0.43449718#0.6001677#0.6125012#0.6125012	60.0#84.259254#86.77778#86.77778	testTimeoutMetric.json
3990	33#34#34	0.0#0.0#0.0	4.9927730480768635E-23#4.6655569441949804E-24#1.9929489665002178E-23	1#1#1	3#3#3	4#4#4	4#4#4	2.06#2.03#2.03	1#1#1	31#32#32	333.0#342.0#336.0	73.91708374023438#73.21954345703125#73.32986450195312	0#0#0	0#0#0	10#11#11	0#714#3877	0#3#3	0#5#6	0#64#24	0#64#24	0#18#31	0#0#0	0#0#0	0#0#0	131335.19#139358.02#137283.03	7296.3994#7742.112#7626.835	1998.0#2081.9124#2038.2059	0.666#0.6939708#0.679402	65.73333#66.9375#67.354836	testDelayScheduling.json
1720	50#50	0.0#0.0	2.735087080835096E-42#3.245764042886808E-42	0#0	0#0	0#0	1#1	2.06#2.06	1#1	62#62	498.0#498.0	64.89376068115234#64.90137481689453	0#0	0#0	17#17	0#1584	0#2	0#4	0#121	0#121	0#71	0#0	0#0	0#0	334093.12#336914.66	18560.729#18717.48	3545.2327#3540.0452	1.1817442#1.1800151	94.23729#95.17242	testContainerKillOnExcessLogDirectory.json
3338	13#14#15	0.09709574282169342#0.071741983294487#0.10670477896928787	2.0055644926314816E-5#2.0462875155908772E-5#5.327539487397452E-5	0#0#0	0#0#0	0#0#0	2#2#2	2.72#2.62#2.72	1#1#1	13#11#11	96.0#100.0#97.0	96.33716583251953#95.01419067382812#94.05489349365234	0#0#0	0#0#0	2#3#3	0#245#3202	0#4#4	0#7#7	0#167#26	0#167#26	0#5#71	0#0#0	0#0#0	0#0#0	13826.166#17470.182#17475.64	768.12036#970.5657#970.8689	533.24054#545.9432#529.5649	0.17774685#0.18198106#0.17652163	25.928572#32.0#33.0	testMainFailure.json
616	41#41	0.0#0.0	4.703412518150678E-21#8.513083379313647E-21	0#0	0#0	0#0	1#1	1.04#1.04	0#0	41#41	305.0#303.0	71.20413970947266#71.2522201538086	0#0	0#0	7#7	0#482	0#1	0#2	0#7	0#7	0#49	0#0	0#0	0#0	163506.06#165571.33	9083.67#9198.407	1954.8643#1936.8722	0.6516214#0.64562404	83.640625#85.48387	testGetQueueInfoWithFairScheduler.json
2227	27	0.0	2.94634809613095E-17	0	0	0	1	1.89	1	24	248.0	79.2452392578125	0	0	8	0	0	0	0	0	0	0	0	0	102519.48	5695.5264	1530.1415	0.51004714	67.0	testRuleAllowedGet.json
